mepid,mep,result,group,identifier
5682,Ali,secret,ALDE,65875
6407,Arthuis,secret,ALDE,65875
6400,Auštrevičius,secret,ALDE,65875
6110,Bearder,secret,ALDE,65875
6646,Becerra Basterrechea,secret,ALDE,65875
6089,Bilbao Barandica,secret,ALDE,65875
6708,Calvet Chambon,secret,ALDE,65875
5328,Cavada,secret,ALDE,65875
6339,Charanzová,secret,ALDE,65875
6226,De Backer,secret,ALDE,65875
1060,Deprez,secret,ALDE,65875
6439,Diaconu,secret,ALDE,65875
6340,Dlabajová,secret,ALDE,65875
6679,Faria,secret,ALDE,65875
6601,Federley,secret,ALDE,65875
6098,Gerbrandy,secret,ALDE,65875
6724,Giménez Barbat,secret,ALDE,65875
1793,Goerens,secret,ALDE,65875
5330,Griesbeck,secret,ALDE,65875
6379,Grigule,secret,ALDE,65875
6397,Guoga,secret,ALDE,65875
5246,Harkin,secret,ALDE,65875
6622,Huitema,secret,ALDE,65875
5681,Hyusmenova,secret,ALDE,65875
6388,Jakovčić,secret,ALDE,65875
5433,Jäätteenmäki,secret,ALDE,65875
6328,Kallas,secret,ALDE,65875
6504,Kyuchyuk,secret,ALDE,65875
5362,Lambsdorff,secret,ALDE,65875
5889,Løkkegaard,secret,ALDE,65875
6376,Marinho e Pinto,secret,ALDE,65875
6402,Mazuronis,secret,ALDE,65875
6041,Meissner,secret,ALDE,65875
5857,Michel,secret,ALDE,65875
6690,Mihaylova,secret,ALDE,65875
6631,Mlinar,secret,ALDE,65875
6500,Müller,secret,ALDE,65875
6614,Nart,secret,ALDE,65875
5997,Nicolai,secret,ALDE,65875
6644,Pagazaurtundúa Ruiz,secret,ALDE,65875
6510,Petersen,secret,ALDE,65875
6728,Punset,secret,ALDE,65875
6266,Radoš,secret,ALDE,65875
4676,Ries,secret,ALDE,65875
6056,Riquet,secret,ALDE,65875
6154,Rochefort,secret,ALDE,65875
5890,Rohde,secret,ALDE,65875
6100,Schaake,secret,ALDE,65875
6722,Selimovic,secret,ALDE,65875
5435,Takkula,secret,ALDE,65875
6337,Telička,secret,ALDE,65875
6042,Theurer,secret,ALDE,65875
6331,Toom,secret,ALDE,65875
6281,Torvalds,secret,ALDE,65875
6181,Tremosa i Balcells,secret,ALDE,65875
6151,Vajgl,secret,ALDE,65875
6710,Vautmans,secret,ALDE,65875
6159,Verhofstadt,secret,ALDE,65875
4550,Väyrynen,secret,ALDE,65875
5864,Wikström,secret,ALDE,65875
4758,de Sarnez,secret,ALDE,65875
5385,in 't Veld,secret,ALDE,65875
6097,van Baalen,secret,ALDE,65875
6626,van Miltenburg,secret,ALDE,65875
6621,van Nieuwenhuizen,secret,ALDE,65875
5262,Ashworth,secret,ECR,65875
6509,Barekov,secret,ECR,65875
6574,Bashir,secret,ECR,65875
4911,Belder,secret,ECR,65875
5490,Czarnecki,secret,ECR,65875
6719,Czesak,secret,ECR,65875
6712,Dalton,secret,ECR,65875
6291,Demesmaeker,secret,ECR,65875
4960,Deva,secret,ECR,65875
6516,Dohrmann,secret,ECR,65875
6579,Duncan,secret,ECR,65875
6511,Dzhambazki,secret,ECR,65875
4880,Fitto,secret,ECR,65875
6104,Ford,secret,ECR,65875
4957,Foster,secret,ECR,65875
5472,Fotyga,secret,ECR,65875
6112,Fox,secret,ECR,65875
6452,Gericke,secret,ECR,65875
6111,Girling,secret,ECR,65875
6539,Gosiewska,secret,ECR,65875
6358,Halla-aho,secret,ECR,65875
4959,Hannan,secret,ECR,65875
6460,Henkel,secret,ECR,65875
6725,Hoc,secret,ECR,65875
6531,Jurek,secret,ECR,65875
5630,Kamall,secret,ECR,65875
5563,Karim,secret,ECR,65875
6514,Karlsson,secret,ECR,65875
6525,Karski,secret,ECR,65875
4946,Kirkhope,secret,ECR,65875
6530,Krasnodębski,secret,ECR,65875
5507,Kuźmiuk,secret,ECR,65875
6461,Kölmel,secret,ECR,65875
6726,Kłosowski,secret,ECR,65875
5969,Legutko,secret,ECR,65875
6561,Lewer,secret,ECR,65875
6704,Loones,secret,ECR,65875
6457,Lucke,secret,ECR,65875
5996,Macovei,secret,ECR,65875
6667,Marias,secret,ECR,65875
6087,McClarkin,secret,ECR,65875
6234,McIntyre,secret,ECR,65875
5851,Messerschmidt,secret,ECR,65875
1230,Nicholson,secret,ECR,65875
6536,Ożóg,secret,ECR,65875
6512,Piecha,secret,ECR,65875
5460,Piotrowski,secret,ECR,65875
5974,Poręba,secret,ECR,65875
6718,Ruohonen-Lerner,secret,ECR,65875
6428,Sernagiotto,secret,ECR,65875
6464,Starbatty,secret,ECR,65875
6682,Stevens,secret,ECR,65875
6546,Sulík,secret,ECR,65875
6088,Swinburne,secret,ECR,65875
4925,Tannock,secret,ECR,65875
5207,Theocharous,secret,ECR,65875
5878,Tomaševski,secret,ECR,65875
5892,Tošenovský,secret,ECR,65875
6466,Trebesius,secret,ECR,65875
5113,Ujazdowski,secret,ECR,65875
6711,Van Bossuyt,secret,ECR,65875
4917,Van Orden,secret,ECR,65875
6513,Vistisen,secret,ECR,65875
6515,Wiśniewska,secret,ECR,65875
5108,Wojciechowski,secret,ECR,65875
5052,Zahradil,secret,ECR,65875
6522,Złotowski,secret,ECR,65875
5981,van Dalen,secret,ECR,65875
6545,Škripek,secret,ECR,65875
6540,Žitňanská,secret,ECR,65875
6468,Adinolfi,secret,EFDD,65875
6431,Affronte,secret,EFDD,65875
6445,Agea,secret,EFDD,65875
6066,Agnew,secret,EFDD,65875
6480,Aiuto,secret,EFDD,65875
6577,Arnott,secret,EFDD,65875
6411,Beghin,secret,EFDD,65875
6374,Bergeron,secret,EFDD,65875
6583,Bours,secret,EFDD,65875
6590,Carver,secret,EFDD,65875
6446,Castaldo,secret,EFDD,65875
6586,Coburn,secret,EFDD,65875
6494,Corrao,secret,EFDD,65875
6472,D'Amato,secret,EFDD,65875
6569,Etheridge,secret,EFDD,65875
6413,Evi,secret,EFDD,65875
6470,Ferrara,secret,EFDD,65875
6558,Finch,secret,EFDD,65875
4920,Helmer,secret,EFDD,65875
6524,Iwaszkiewicz,secret,EFDD,65875
6556,James,secret,EFDD,65875
6608,Lundgren,secret,EFDD,65875
6448,Mach,secret,EFDD,65875
5977,Nuttall,secret,EFDD,65875
6557,O'Flynn,secret,EFDD,65875
5875,Paksas,secret,EFDD,65875
6563,Parker,secret,EFDD,65875
6482,Pedicini,secret,EFDD,65875
6564,Reid,secret,EFDD,65875
6568,Seymour,secret,EFDD,65875
6447,Tamburrano,secret,EFDD,65875
6412,Valli,secret,EFDD,65875
6607,Winberg,secret,EFDD,65875
6585,Woolfe,secret,EFDD,65875
6414,Zanni,secret,EFDD,65875
6695,Zullo,secret,EFDD,65875
6462,von Storch,secret,EFDD,65875
6451,Aliot,secret,ENF,65875
6593,Annemans,secret,ENF,65875
6382,Arnautu,secret,ENF,65875
6555,Atkinson,secret,ENF,65875
6394,Bay,secret,ENF,65875
6405,Bilde,secret,ENF,65875
6179,Bizzotto,secret,ENF,65875
5010,Borghezio,secret,ENF,65875
6387,Boutonnet,secret,ENF,65875
6391,Briois,secret,ENF,65875
6507,Buonanno,secret,ENF,65875
6384,D'Ornano,secret,ENF,65875
6401,Ferrand,secret,ENF,65875
6132,Fontana,secret,ENF,65875
6450,Goddyn,secret,ENF,65875
6404,Jalkh,secret,ENF,65875
6629,Kappel,secret,ENF,65875
5332,Le Pen Marine,secret,ENF,65875
6372,Lebreton,secret,ENF,65875
6699,Loiseau,secret,ENF,65875
6633,Maeijer,secret,ENF,65875
6385,Martin Dominique,secret,ENF,65875
6533,Marusik,secret,ENF,65875
6395,Monot,secret,ENF,65875
6403,Montel,secret,ENF,65875
6399,Mélin,secret,ENF,65875
6474,Philippot,secret,ENF,65875
5522,Salvini,secret,ENF,65875
6389,Schaffhauser,secret,ENF,65875
6634,Stuger,secret,ENF,65875
6392,Troszczynski,secret,ENF,65875
6610,Vilimsky,secret,ENF,65875
6228,Zijlstra,secret,ENF,65875
6630,de Graaff,secret,ENF,65875
6541,Żółtek,secret,ENF,65875
6654,Albiol Guzmán,secret,GUE/NGL,65875
6280,Anderson Martina,secret,GUE/NGL,65875
6723,Benito Ziluaga,secret,GUE/NGL,65875
6604,Björk,secret,GUE/NGL,65875
6595,Boylan,secret,GUE/NGL,65875
