mepid,mep,result,group,identifier
6400,Auštrevičius,for,ALDE,94917
6097,van Baalen,for,ALDE,94917
6089,Bilbao Barandica,for,ALDE,94917
6622,Huitema,for,ALDE,94917
6388,Jakovčić,for,ALDE,94917
6760,Nagtegaal,for,ALDE,94917
6644,Pagazaurtundúa Ruiz,for,ALDE,94917
6181,Tremosa i Balcells,for,ALDE,94917
6291,Demesmaeker,for,ECR,94917
6516,Dohrmann,for,ECR,94917
6511,Dzhambazki,for,ECR,94917
6704,Loones,for,ECR,94917
6608,Lundgren,for,ECR,94917
5996,Macovei,for,ECR,94917
6667,Marias,for,ECR,94917
6682,Stevens,for,ECR,94917
5892,Tošenovský,for,ECR,94917
6711,Van Bossuyt,for,ECR,94917
6607,Winberg,for,ECR,94917
5052,Zahradil,for,ECR,94917
6468,Adinolfi,for,EFDD,94917
6445,Agea,for,EFDD,94917
6480,Aiuto,for,EFDD,94917
6411,Beghin,for,EFDD,94917
6374,Bergeron,for,EFDD,94917
6446,Castaldo,for,EFDD,94917
6494,Corrao,for,EFDD,94917
6472,D'Amato,for,EFDD,94917
6384,D'Ornano,for,EFDD,94917
6413,Evi,for,EFDD,94917
6470,Ferrara,for,EFDD,94917
6450,Goddyn,for,EFDD,94917
6497,Moi,for,EFDD,94917
6395,Monot,for,EFDD,94917
6482,Pedicini,for,EFDD,94917
6474,Philippot,for,EFDD,94917
6412,Valli,for,EFDD,94917
6695,Zullo,for,EFDD,94917
6593,Annemans,for,ENF,94917
6179,Bizzotto,for,ENF,94917
5010,Borghezio,for,ENF,94917
6731,Ciocca,for,ENF,94917
6741,Elissen,for,ENF,94917
6630,de Graaff,for,ENF,94917
6629,Kappel,for,ENF,94917
6627,Mayer Georg,for,ENF,94917
6123,Obermayr,for,ENF,94917
6134,Scottà,for,ENF,94917
6634,Stuger,for,ENF,94917
6610,Vilimsky,for,ENF,94917
6414,Zanni,for,ENF,94917
6228,Zijlstra,for,ENF,94917
6654,Albiol Guzmán,for,GUE/NGL,94917
6723,Benito Ziluaga,for,GUE/NGL,94917
6604,Björk,for,GUE/NGL,94917
6595,Boylan,for,GUE/NGL,94917
5237,Chountis,for,GUE/NGL,94917
6660,Chrysogonos,for,GUE/NGL,94917
6701,Couso Permuy,for,GUE/NGL,94917
6501,Eck,for,GUE/NGL,94917
6024,Ernst,for,GUE/NGL,94917
6597,Flanagan,for,GUE/NGL,94917
6693,Forenza,for,GUE/NGL,94917
6702,González Peñas,for,GUE/NGL,94917
6628,Hazekamp,for,GUE/NGL,94917
6313,Kari,for,GUE/NGL,94917
5450,Kohlíček,for,GUE/NGL,94917
5039,Konečná,for,GUE/NGL,94917
6369,Kyllönen,for,GUE/NGL,94917
5909,Le Hyaric,for,GUE/NGL,94917
6653,López Bermejo,for,GUE/NGL,94917
5992,Matias,for,GUE/NGL,94917
6643,Mineur,for,GUE/NGL,94917
6250,Omarjee,for,GUE/NGL,94917
5596,Papadimoulis,for,GUE/NGL,94917
6641,Sánchez Caldentey,for,GUE/NGL,94917
6758,Schirdewan,for,GUE/NGL,94917
6655,Senra Rodríguez,for,GUE/NGL,94917
6444,Spinelli,for,GUE/NGL,94917
6321,Sylikiotis,for,GUE/NGL,94917
6715,Urbán Crespo,for,GUE/NGL,94917
6656,Vallina,for,GUE/NGL,94917
6030,Vergiat,for,GUE/NGL,94917
6747,Vieu,for,GUE/NGL,94917
6430,Borrelli,for,NI,94917
6106,Dodds,for,NI,94917
6669,Epitideios,for,NI,94917
6668,Fountoulis,for,NI,94917
6556,James,for,NI,94917
6676,Papadakis Konstantinos,for,NI,94917
6670,Synadinos,for,NI,94917
6673,Zarianopoulos,for,NI,94917
6594,Arimont,for,PPE,94917
6684,Rolin,for,PPE,94917
5411,Ayala Sender,for,S&D,94917
6505,Benifei,for,S&D,94917
5173,Beňová,for,S&D,94917
6456,Bettini,for,S&D,94917
6650,Blanco López,for,S&D,94917
6449,Bonafè,for,S&D,94917
6421,Briano,for,S&D,94917
6647,Cabezón Ruiz,for,S&D,94917
6489,Caputo,for,S&D,94917
6083,Cofferati,for,S&D,94917
6458,Danti,for,S&D,94917
6652,Fernández,for,S&D,94917
6769,Gabelic,for,S&D,94917
5417,García Pérez,for,S&D,94917
6130,Gardiazabal Rubial,for,S&D,94917
6485,Gentile,for,S&D,94917
5941,Guerrero Salom,for,S&D,94917
6603,Guteland,for,S&D,94917
6212,Gutiérrez Prieto,for,S&D,94917
5261,Hedh,for,S&D,94917
6161,Jáuregui Atondo,for,S&D,94917
6689,Kyrkos,for,S&D,94917
6648,López,for,S&D,94917
5984,López Aguilar,for,S&D,94917
5860,Ludvigsson,for,S&D,94917
6380,Mamikins,for,S&D,94917
6565,Martin Edouard,for,S&D,94917
6354,Maurel,for,S&D,94917
6506,Mosca,for,S&D,94917
6352,Niedermüller,for,S&D,94917
6330,Poche,for,S&D,94917
6136,Regner,for,S&D,94917
6036,Sassoli,for,S&D,94917
6438,Schlein,for,S&D,94917
5859,Ulvskog,for,S&D,94917
6714,Zoffoli,for,S&D,94917
6606,Andersson,for,Verts/ALE,94917
6730,Dalunde,for,Verts/ALE,94917
6703,Engström,for,Verts/ALE,94917
6251,Miranda,for,Verts/ALE,94917
6738,Solé,for,Verts/ALE,94917
6612,Šoltes,for,Verts/ALE,94917
4983,Staes,for,Verts/ALE,94917
6591,Urtasun,for,Verts/ALE,94917
6605,Valero,for,Verts/ALE,94917
5682,Ali,against,ALDE,94917
6407,Arthuis,against,ALDE,94917
6110,Bearder,against,ALDE,94917
6708,Calvet Chambon,against,ALDE,94917
5328,Cavada,against,ALDE,94917
6339,Charanzová,against,ALDE,94917
4761,Cornillet,against,ALDE,94917
1060,Deprez,against,ALDE,94917
6439,Diaconu,against,ALDE,94917
6340,Dlabajová,against,ALDE,94917
6724,Giménez Barbat,against,ALDE,94917
6779,Gräzin,against,ALDE,94917
5330,Griesbeck,against,ALDE,94917
6379,Grigule-Pēterse,against,ALDE,94917
5246,Harkin,against,ALDE,94917
6043,Hirsch,against,ALDE,94917
5385,in 't Veld,against,ALDE,94917
5433,Jäätteenmäki,against,ALDE,94917
6338,Ježek,against,ALDE,94917
6766,Katainen,against,ALDE,94917
5364,Klinz,against,ALDE,94917
6504,Kyuchyuk,against,ALDE,94917
6740,Lalonde,against,ALDE,94917
6376,Marinho e Pinto,against,ALDE,94917
6402,Mazuronis,against,ALDE,94917
6041,Meissner,against,ALDE,94917
5857,Michel,against,ALDE,94917
6690,Mihaylova,against,ALDE,94917
6626,van Miltenburg,against,ALDE,94917
6631,Mlinar,against,ALDE,94917
6614,Nart,against,ALDE,94917
5997,Nicolai,against,ALDE,94917
6705,Paet,against,ALDE,94917
6728,Punset,against,ALDE,94917
6266,Radoš,against,ALDE,94917
4676,Ries,against,ALDE,94917
6056,Riquet,against,ALDE,94917
6154,Rochefort,against,ALDE,94917
5890,Rohde,against,ALDE,94917
6100,Schaake,against,ALDE,94917
6722,Selimovic,against,ALDE,94917
6337,Telička,against,ALDE,94917
6331,Toom,against,ALDE,94917
6281,Torvalds,against,ALDE,94917
5879,Uspaskich,against,ALDE,94917
6151,Vajgl,against,ALDE,94917
6710,Vautmans,against,ALDE,94917
6774,Vehkaperä,against,ALDE,94917
6159,Verhofstadt,against,ALDE,94917
5770,Weber Renate,against,ALDE,94917
6729,Wierinck,against,ALDE,94917
5864,Wikström,against,ALDE,94917
6509,Barekov,against,ECR,94917
6574,Bashir,against,ECR,94917
4911,Belder,against,ECR,94917
6081,Campbell Bannerman,against,ECR,94917
5490,Czarnecki,against,ECR,94917
6719,Czesak,against,ECR,94917
6712,Dalton,against,ECR,94917
4880,Fitto,against,ECR,94917
6743,Flack,against,ECR,94917
4957,Foster,against,ECR,94917
5472,Fotyga,against,ECR,94917
6112,Fox,against,ECR,94917
6452,Gericke,against,ECR,94917
6539,Gosiewska,against,ECR,94917
6358,Halla-aho,against,ECR,94917
4959,Hannan,against,ECR,94917
6460,Henkel,against,ECR,94917
6725,Hoc,against,ECR,94917
6531,Jurek,against,ECR,94917
5563,Karim,against,ECR,94917
6525,Karski,against,ECR,94917
6726,Kłosowski,against,ECR,94917
6461,Kölmel,against,ECR,94917
6530,Krasnodębski,against,ECR,94917
5453,Krupa,against,ECR,94917
5969,Legutko,against,ECR,94917
6457,Lucke,against,ECR,94917
6234,McIntyre,against,ECR,94917
6742,Matthews,against,ECR,94917
6752,Mobarik,against,ECR,94917
1230,Nicholson,against,ECR,94917
6536,Ożóg,against,ECR,94917
6512,Piecha,against,ECR,94917
5460,Piotrowski,against,ECR,94917
5974,Poręba,against,ECR,94917
6736,Procter,against,ECR,94917
6426,Rebega,against,ECR,94917
6718,Ruohonen-Lerner,against,ECR,94917
6428,Sernagiotto,against,ECR,94917
6545,Škripek,against,ECR,94917
6546,Sulík,against,ECR,94917
6088,Swinburne,against,ECR,94917
4925,Tannock,against,ECR,94917
5878,Tomaševski,against,ECR,94917
6300,Tomašić,against,ECR,94917
6466,Trebesius,against,ECR,94917
4917,Van Orden,against,ECR,94917
6515,Wiśniewska,against,ECR,94917
5598,Zīle,against,ECR,94917
6540,Žitňanská,against,ECR,94917
6522,Złotowski,against,ECR,94917
6386,Chauprade,against,EFDD,94917
6113,(The Earl of) Dartmouth,against,EFDD,94917
6524,Iwaszkiewicz,against,EFDD,94917
6759,Meuthen,against,EFDD,94917
5875,Paksas,against,EFDD,94917
6754,Payne,against,EFDD,94917
6382,Arnautu,against,ENF,94917
6394,Bay,against,ENF,94917
6405,Bilde,against,ENF,94917
6387,Boutonnet,against,ENF,94917
6391,Briois,against,ENF,94917
6765,Colombier,against,ENF,94917
6404,Jalkh,against,ENF,94917
6751,Jamet,against,ENF,94917
6372,Lebreton,against,ENF,94917
6746,Lechevalier,against,ENF,94917
6699,Loiseau,against,ENF,94917
6385,Martin Dominique,against,ENF,94917
6399,Mélin,against,ENF,94917
6467,Pretzell,against,ENF,94917
6389,Schaffhauser,against,ENF,94917
6392,Troszczynski,against,ENF,94917
6541,Żółtek,against,ENF,94917
5368,Zimmer,against,GUE/NGL,94917
1380,Gollnisch,against,NI,94917
6029,Ivan,against,NI,94917
6768,Sośnierz,against,NI,94917
5113,Ujazdowski,against,NI,94917
6469,Voigt,against,NI,94917
6585,Woolfe,against,NI,94917
6755,Ademov,against,PPE,94917
1340,Alliot-Marie,against,PPE,94917
5395,Andrikienė,against,PPE,94917
5262,Ashworth,against,PPE,94917
4742,Ayuso,against,PPE,94917
6191,Bach,against,PPE,94917
6216,Becker,against,PPE,94917
5377,Belet,against,PPE,94917
6343,Bocskor,against,PPE,94917
1507,Böge,against,PPE,94917
6613,Bogovič,against,PPE,94917
6535,Boni,against,PPE,94917
1278,Brok,against,PPE,94917
6617,Buda,against,PPE,94917
5729,Buşoi,against,PPE,94917
5388,Buzek,against,PPE,94917
6021,Cadec,against,PPE,94917
5928,van de Camp,against,PPE,94917
5252,Casa,against,PPE,94917
5341,Caspary,against,PPE,94917
5554,Cesa,against,PPE,94917
5236,Christoforou,against,PPE,94917
6492,Cicu,against,PPE,94917
6406,Cirio,against,PPE,94917
6600,Clune,against,PPE,94917
3800,Coelho,against,PPE,94917
6273,Collin-Langen,against,PPE,94917
5948,Comi,against,PPE,94917
5861,Corazza Bildt,against,PPE,94917
6548,Csáky,against,PPE,94917
5921,Danjean,against,PPE,94917
6194,Dantin,against,PPE,94917
6172,Dati,against,PPE,94917
6364,Delahaye,against,PPE,94917
6345,Deli,against,PPE,94917
5350,Deß,against,PPE,94917
5998,Deutsch,against,PPE,94917
5515,Díaz de Mera García Consuegra,against,PPE,94917
6762,Didier,against,PPE,94917
5960,Dorfmann,against,PPE,94917
6047,Engel,against,PPE,94917
6342,Erdős,against,PPE,94917
5983,Estaràs Ferragut,against,PPE,94917
6679,Faria,against,PPE,94917
3833,Ferber,against,PPE,94917
6068,Fernandes,against,PPE,94917
5903,Fisas Ayxelà,against,PPE,94917
5256,Fjellner,against,PPE,94917
1508,Florenz,against,PPE,94917
4659,Gahler,against,PPE,94917
5280,Gál,against,PPE,94917
6615,Gambús,against,PPE,94917
5803,Gardini,against,PPE,94917
6780,Gehrold,against,PPE,94917
6441,Gieseke,against,PPE,94917
6111,Girling,against,PPE,94917
6632,González Pons,against,PPE,94917
5511,de Grandes Pascual,against,PPE,94917
5342,Gräßle,against,PPE,94917
4032,Grossetête,against,PPE,94917
5109,Grzyb,against,PPE,94917
5138,Gyürk,against,PPE,94917
6777,Hansen,against,PPE,94917
6596,Hayes,against,PPE,94917
5018,Herranz García,against,PPE,94917
5953,Hohlmeier,against,PPE,94917
5254,Hökmark,against,PPE,94917
6346,Hölvényi,against,PPE,94917
4987,Hortefeux,against,PPE,94917
5952,Hübner,against,PPE,94917
5516,Iturgaiz,against,PPE,94917
5945,Jahr,against,PPE,94917
5954,Jazłowiecka,against,PPE,94917
5978,Jiménez-Becerril Barrio,against,PPE,94917
6055,Juvin,against,PPE,94917
6095,Kalniete,against,PPE,94917
4669,Karas,against,PPE,94917
6070,Kariņš,against,PPE,94917
6666,Kefalogiannis,against,PPE,94917
5542,Kelam,against,PPE,94917
5855,Kelly,against,PPE,94917
6196,Kovatchev,against,PPE,94917
6527,Kozłowska-Rajewicz,against,PPE,94917
5403,Kudrycka,against,PPE,94917
5940,Kuhn,against,PPE,94917
5840,Kukan,against,PPE,94917
6662,Kyrtsos,against,PPE,94917
1350,Lamassoure,against,PPE,94917
3856,Langen,against,PPE,94917
5988,La Via,against,PPE,94917
6363,Lavrilleux,against,PPE,94917
6592,Lenaers,against,PPE,94917
5809,Leontini,against,PPE,94917
5105,Lewandowski,against,PPE,94917
3855,Liese,against,PPE,94917
6442,Lins,against,PPE,94917
5517,López-Istúriz White,against,PPE,94917
5964,Łukacijewska,against,PPE,94917
6440,McAllister,against,PPE,94917
5245,McGuinness,against,PPE,94917
6303,Maletić,against,PPE,94917
6245,Malinov,against,PPE,94917
6761,Mandl,against,PPE,94917
3845,Mann,against,PPE,94917
5646,Marinescu,against,PPE,94917
6465,Martusciello,against,PPE,94917
5985,Matera,against,PPE,94917
6096,Mato,against,PPE,94917
6483,Maydell,against,PPE,94917
6121,Melo,against,PPE,94917
6297,Metsola,against,PPE,94917
5308,Mikolášik,against,PPE,94917
5518,Millán Mon,against,PPE,94917
6423,Moisă,against,PPE,94917
6368,Morano,against,PPE,94917
5732,Morin-Chartier,against,PPE,94917
6436,Mureşan,against,PPE,94917
6544,Nagy,against,PPE,94917
4712,Niebler,against,PPE,94917
5295,van Nistelrooij,against,PPE,94917
6709,Novakov,against,PPE,94917
5407,Olbrycht,against,PPE,94917
6377,Pabriks,against,PPE,94917
5702,Patriciello,against,PPE,94917
5033,Peterle,against,PPE,94917
6383,Petir,against,PPE,94917
5346,Pieper,against,PPE,94917
5788,Pietikäinen,against,PPE,94917
6537,Pitera,against,PPE,94917
6335,Polčák,against,PPE,94917
6700,Pospíšil,against,PPE,94917
6010,Preda,against,PPE,94917
6224,Proust,against,PPE,94917
6750,Radtke,against,PPE,94917
6365,Ribeiro,against,PPE,94917
5512,Rosati,against,PPE,94917
6362,Ruas,against,PPE,94917
4596,Rübig,against,PPE,94917
4768,Saïfi,against,PPE,94917
3991,Salafranca Sánchez-Neyra,against,PPE,94917
6698,Salini,against,PPE,94917
6370,Sander,against,PPE,94917
6259,Sarvamaa,against,PPE,94917
6619,Schmidt,against,PPE,94917
5265,Schöpflin,against,PPE,94917
6443,Schulze,against,PPE,94917
5345,Schwab,against,PPE,94917
6781,Sellström,against,PPE,94917
5111,Siekierski,against,PPE,94917
5781,Sógor,against,PPE,94917
6341,Šojdrová,against,PPE,94917
4705,Sommer,against,PPE,94917
6663,Spyraki,against,PPE,94917
6547,Štefanec,against,PPE,94917
6333,Štětina,against,PPE,94917
5778,Stolojan,against,PPE,94917
6301,Šuica,against,PPE,94917
6680,Šulin,against,PPE,94917
6672,Svoboda,against,PPE,94917
5143,Szájer,against,PPE,94917
6528,Szejnfeld,against,PPE,94917
5949,Thun und Hohenstein,against,PPE,94917
5783,Tőkés,against,PPE,94917
6681,Tomc,against,PPE,94917
6717,Ţurcanu,against,PPE,94917
6007,Ungureanu,against,PPE,94917
5734,Urutchev,against,PPE,94917
5600,Vaidere,against,PPE,94917
6638,Valcárcel Siso,against,PPE,94917
5714,Vălean,against,PPE,94917
5930,Verheyen,against,PPE,94917
6356,Virkkunen,against,PPE,94917
5934,Voss,against,PPE,94917
6664,Vozemberg-Vrionidi,against,PPE,94917
5947,Wałęsa,against,PPE,94917
5351,Weber Manfred,against,PPE,94917
6542,Wenta,against,PPE,94917
4643,Wieland,against,PPE,94917
5937,Winkler Hermann,against,PPE,94917
5782,Winkler Iuliu,against,PPE,94917
5189,Záborská,against,PPE,94917
6749,Zammit Dimech,against,PPE,94917
6344,Zdechovský,against,PPE,94917
6532,Zdrojewski,against,PPE,94917
5935,Zeller,against,PPE,94917
6734,Zovko,against,PPE,94917
6094,Zver,against,PPE,94917
5420,Zwiefka,against,PPE,94917
6567,Anderson Lucy,against,S&D,94917
6279,Andrieu,against,S&D,94917
6553,Arena,against,S&D,94917
5426,Assis,against,S&D,94917
6378,Balas,against,S&D,94917
5866,Balčytis,against,S&D,94917
6611,Bayet,against,S&D,94917
3972,Berès,against,S&D,94917
5867,Blinkevičiūtė,against,S&D,94917
6264,Borzan,against,S&D,94917
5768,Boştinaru,against,S&D,94917
6572,Brannen,against,S&D,94917
5465,Bresso,against,S&D,94917
4690,Bullmann,against,S&D,94917
5835,Childers,against,S&D,94917
6499,Chinnici,against,S&D,94917
4628,Corbett,against,S&D,94917
6085,Costa,against,S&D,94917
6051,Cozzolino,against,S&D,94917
6616,Cristea,against,S&D,94917
6589,Dalli,against,S&D,94917
6570,Dance,against,S&D,94917
6062,De Castro,against,S&D,94917
6410,Delvaux,against,S&D,94917
6437,De Monte,against,S&D,94917
6763,Detjen,against,S&D,94917
6420,Drăghici,against,S&D,94917
6014,Ertug,against,S&D,94917
6770,Ferrandino,against,S&D,94917
6012,Fleckenstein,against,S&D,94917
6620,Freund,against,S&D,94917
6424,Frunzulică,against,S&D,94917
3827,Gebhardt,against,S&D,94917
6005,Geier,against,S&D,94917
5495,Geringer de Oedenberg,against,S&D,94917
5497,Gierek,against,S&D,94917
4937,Gill Neena,against,S&D,94917
6772,Gloanec Maurin,against,S&D,94917
5425,Gomes,against,S&D,94917
6419,Grapini,against,S&D,94917
6720,Graswander-Hainz,against,S&D,94917
6580,Griffin,against,S&D,94917
6107,Guillaume,against,S&D,94917
6479,Hoffmann,against,S&D,94917
4994,Honeyball,against,S&D,94917
6745,Howarth,against,S&D,94917
5870,Jaakonsaari,against,S&D,94917
6624,Jongerius,against,S&D,94917
6146,Kadenbach,against,S&D,94917
6009,Kammerevert,against,S&D,94917
3756,Kaufmann,against,S&D,94917
6326,Keller Jan,against,S&D,94917
6744,Khan,against,S&D,94917
6571,Kirton-Darling,against,S&D,94917
6739,Kohn,against,S&D,94917
6459,Köster,against,S&D,94917
6495,Kouroumbashev,against,S&D,94917
3761,Krehl,against,S&D,94917
6367,Kumpula-Natri,against,S&D,94917
