mepid,name,result,eugroup,identifier
7250,Fragkos,for,ECR,125864
7089,Arvanitis,for,GUE/NGL,125864
6926,Aubry,for,GUE/NGL,125864
7072,Barrena Arza,for,GUE/NGL,125864
6604,Björk,for,GUE/NGL,125864
6914,Bompard,for,GUE/NGL,125864
6873,Botenga,for,GUE/NGL,125864
6922,Chaibi,for,GUE/NGL,125864
7113,Daly,for,GUE/NGL,125864
6865,Demirel,for,GUE/NGL,125864
6024,Ernst,for,GUE/NGL,125864
5886,Ferreira,for,GUE/NGL,125864
6597,Flanagan,for,GUE/NGL,125864
6815,Georgiou,for,GUE/NGL,125864
7204,Georgoulis,for,GUE/NGL,125864
7133,Gusmão,for,GUE/NGL,125864
6628,Hazekamp,for,GUE/NGL,125864
6814,Kizilyürek,for,GUE/NGL,125864
7126,Kokkalis,for,GUE/NGL,125864
5039,Konečná,for,GUE/NGL,125864
6713,Kouloglou,for,GUE/NGL,125864
7087,Kountoura,for,GUE/NGL,125864
7279,MacManus,for,GUE/NGL,125864
5992,Matias,for,GUE/NGL,125864
6354,Maurel,for,GUE/NGL,125864
6310,Michels,for,GUE/NGL,125864
7190,Modig,for,GUE/NGL,125864
6250,Omarjee,for,GUE/NGL,125864
5596,Papadimoulis,for,GUE/NGL,125864
6920,Pelletier,for,GUE/NGL,125864
7138,Pereira Sandra,for,GUE/NGL,125864
7213,Pineda,for,GUE/NGL,125864
7069,Rego,for,GUE/NGL,125864
7169,Rodríguez Palop,for,GUE/NGL,125864
6758,Schirdewan,for,GUE/NGL,125864
5837,Scholz,for,GUE/NGL,125864
6715,Urbán Crespo,for,GUE/NGL,125864
7212,Villanueva Ruiz,for,GUE/NGL,125864
6961,Villumsen,for,GUE/NGL,125864
7202,Wallace,for,GUE/NGL,125864
6593,Annemans,for,ID,125864
6949,David,for,ID,125864
6869,De Man,for,ID,125864
6989,Hakkarainen,for,ID,125864
6986,Huhtasaari,for,ID,125864
6878,Krah,for,ID,125864
6886,Madison,for,ID,125864
7234,Vandendriessche,for,ID,125864
6468,Adinolfi Isabella,for,NI,125864
6411,Beghin,for,NI,125864
6832,Buschmann,for,NI,125864
6446,Castaldo,for,NI,125864
6470,Ferrara,for,NI,125864
7180,Furore,for,NI,125864
7179,Gemma,for,NI,125864
7189,Giarrusso,for,NI,125864
7243,Gyöngyösi,for,NI,125864
7123,Konstantinou,for,NI,125864
7116,Nikolaou-Alavanos,for,NI,125864
6676,Papadakis Kostas,for,NI,125864
7010,Pignedoli,for,NI,125864
7148,Radačovský,for,NI,125864
7177,Rondinelli,for,NI,125864
7242,Sinčić,for,NI,125864
6471,Sonneborn,for,NI,125864
7147,Uhrík,for,NI,125864
6695,Zullo,for,NI,125864
6849,Grošelj,for,Renew,125864
6844,Joveva,for,Renew,125864
6802,Agius Saliba,for,S&D,125864
6651,Aguilera,for,S&D,125864
7167,Ameriks,for,S&D,125864
6279,Andrieu,for,S&D,125864
6687,Androulakis,for,S&D,125864
7254,Angel,for,S&D,125864
6977,Ara-Kovács,for,S&D,125864
6553,Arena,for,S&D,125864
7040,Avram,for,S&D,125864
6888,Balt,for,S&D,125864
6831,Barley,for,S&D,125864
7193,Bartolo,for,S&D,125864
6889,Belka,for,S&D,125864
7047,Benea,for,S&D,125864
6505,Benifei,for,S&D,125864
5173,Beňová,for,S&D,125864
6891,Biedroń,for,S&D,125864
6833,Bischoff,for,S&D,125864
6449,Bonafè,for,S&D,125864
6264,Borzan,for,S&D,125864
6843,Brglez,for,S&D,125864
4690,Bullmann,for,S&D,125864
6838,Burkhardt,for,S&D,125864
7008,Calenda,for,S&D,125864
7252,Carvalhais,for,S&D,125864
7030,Cerdas,for,S&D,125864
7166,Chahim,for,S&D,125864
6499,Chinnici,for,S&D,125864
6901,Cimoszewicz,for,S&D,125864
7046,Ciuhodaru,for,S&D,125864
7145,Číž,for,S&D,125864
6051,Cozzolino,for,S&D,125864
5661,Crețu,for,S&D,125864
6794,Cutajar,for,S&D,125864
6062,De Castro,for,S&D,125864
6969,Dobrev,for,S&D,125864
7248,Durá Ferrandis,for,S&D,125864
7282,Engerer,for,S&D,125864
6014,Ertug,for,S&D,125864
6080,Fajon,for,S&D,125864
6652,Fernández,for,S&D,125864
6770,Ferrandino,for,S&D,125864
6955,Fuglsang,for,S&D,125864
7090,Gálvez Muñoz,for,S&D,125864
7105,García Del Blanco,for,S&D,125864
7125,García Muñoz,for,S&D,125864
5417,García Pérez,for,S&D,125864
6130,Gardiazabal Rubial,for,S&D,125864
3827,Gebhardt,for,S&D,125864
6005,Geier,for,S&D,125864
7082,Glucksmann,for,S&D,125864
7111,González,for,S&D,125864
7106,González Casares,for,S&D,125864
6419,Grapini,for,S&D,125864
7009,Gualmini,for,S&D,125864
7146,Hajšel,for,S&D,125864
7070,Heide,for,S&D,125864
7185,Heinäluoma,for,S&D,125864
7122,Homs Ginel,for,S&D,125864
7229,Hristov,for,S&D,125864
6263,Jerković,for,S&D,125864
6624,Jongerius,for,S&D,125864
6686,Kaili,for,S&D,125864
6884,Kaljurand,for,S&D,125864
6009,Kammerevert,for,S&D,125864
6916,Kohut,for,S&D,125864
6459,Köster,for,S&D,125864
6367,Kumpula-Natri,for,S&D,125864
7085,Lalucq,for,S&D,125864
3823,Lange,for,S&D,125864
7086,Larrouturou,for,S&D,125864
7024,Leitão-Marques,for,S&D,125864
5094,Liberadzki,for,S&D,125864
6648,López,for,S&D,125864
5984,López Aguilar,for,S&D,125864
7109,Luena,for,S&D,125864
7107,Maestre Martín De Almagro,for,S&D,125864
6984,Majorino,for,S&D,125864
7117,Maldonado López,for,S&D,125864
7042,Manda,for,S&D,125864
7027,Marques Margarida,for,S&D,125864
7023,Marques Pedro,for,S&D,125864
6839,Matić,for,S&D,125864
6322,Mavrides,for,S&D,125864
7272,Mebarek,for,S&D,125864
6890,Mikser,for,S&D,125864
6933,Miller,for,S&D,125864
6351,Molnár,for,S&D,125864
5466,Moreno Sánchez,for,S&D,125864
6433,Moretti,for,S&D,125864
6691,Negrescu,for,S&D,125864
6016,Neuser,for,S&D,125864
6418,Nica,for,S&D,125864
6473,Noichl,for,S&D,125864
7221,Olekas,for,S&D,125864
7228,Penkova,for,S&D,125864
6484,Picierno,for,S&D,125864
6261,Picula,for,S&D,125864
6625,Piri,for,S&D,125864
6982,Pisapia,for,S&D,125864
7114,Pizarro,for,S&D,125864
5731,Plumb,for,S&D,125864
6136,Regner,for,S&D,125864
7186,Roberti,for,S&D,125864
6649,Rodríguez-Piñero,for,S&D,125864
6974,Rónai,for,S&D,125864
7269,Ros Sempere,for,S&D,125864
7128,Ruiz Devesa,for,S&D,125864
7110,Sánchez Amor,for,S&D,125864
6415,Sant,for,S&D,125864
7039,Santos,for,S&D,125864
5713,Schaldemose,for,S&D,125864
7059,Schieder,for,S&D,125864
6475,Schuster,for,S&D,125864
7065,Sidl,for,S&D,125864
6093,Sippel,for,S&D,125864
7176,Smeriglio,for,S&D,125864
6490,Stanishev,for,S&D,125864
6623,Tang,for,S&D,125864
5624,Tarabella,for,S&D,125864
7140,Tax,for,S&D,125864
6983,Tinagli,for,S&D,125864
5459,Toia,for,S&D,125864
7247,Tudose,for,S&D,125864
6336,Ujhelyi,for,S&D,125864
7195,Ušakovs,for,S&D,125864
4990,Van Brempt,for,S&D,125864
7251,Vind,for,S&D,125864
7227,Vitanov,for,S&D,125864
7066,Vollath,for,S&D,125864
6735,Wölken,for,S&D,125864
7249,Wolters,for,S&D,125864
7225,Yoncheva,for,S&D,125864
6373,Zorrinho,for,S&D,125864
7263,Alametsä,for,Verts/ALE,125864
5924,Alfonsi,for,Verts/ALE,125864
6845,Andresen,for,Verts/ALE,125864
5291,Auken,for,Verts/ALE,125864
6905,Biteau,for,Verts/ALE,125864
6846,Bloss,for,Verts/ALE,125864
6837,Boeselager,for,Verts/ALE,125864
6829,Breyer,for,Verts/ALE,125864
6867,Bricmont,for,Verts/ALE,125864
5913,Bütikofer,for,Verts/ALE,125864
6964,Carême,for,Verts/ALE,125864
6847,Cavazzini,for,Verts/ALE,125864
6897,Cormand,for,Verts/ALE,125864
6494,Corrao,for,Verts/ALE,125864
7043,Cuffe,for,Verts/ALE,125864
6730,Dalunde,for,Verts/ALE,125864
6472,D'Amato,for,Verts/ALE,125864
6924,Delbos-Corfield,for,Verts/ALE,125864
6040,Delli,for,Verts/ALE,125864
6850,Deparnay-Grunenberg,for,Verts/ALE,125864
5899,Eickhout,for,Verts/ALE,125864
6413,Evi,for,Verts/ALE,125864
6775,Franz,for,Verts/ALE,125864
6851,Freund,for,Verts/ALE,125864
6853,Geese,for,Verts/ALE,125864
5904,Giegold,for,Verts/ALE,125864
6942,Gregorová,for,Verts/ALE,125864
7274,Gruffat,for,Verts/ALE,125864
7034,Guerreiro,for,Verts/ALE,125864
6854,Hahn Henrike,for,Verts/ALE,125864
5926,Häusling,for,Verts/ALE,125864
4535,Hautala,for,Verts/ALE,125864
6856,Herzberger-Fofana,for,Verts/ALE,125864
6797,Holmgren,for,Verts/ALE,125864
5914,Jadot,for,Verts/ALE,125864
7220,Jakeliūnas,for,Verts/ALE,125864
5908,Keller Ska,for,Verts/ALE,125864
6939,Kolaja,for,Verts/ALE,125864
6795,Kuhnke,for,Verts/ALE,125864
6857,Lagodinsky,for,Verts/ALE,125864
5838,Lamberts,for,Verts/ALE,125864
6858,Langensiepen,for,Verts/ALE,125864
6859,Marquardt,for,Verts/ALE,125864
7281,Matthieu,for,Verts/ALE,125864
6776,Metz,for,Verts/ALE,125864
6861,Neumann,for,Verts/ALE,125864
6862,Nienaß,for,Verts/ALE,125864
7187,Niinistö,for,Verts/ALE,125864
7240,O'Sullivan,for,Verts/ALE,125864
6863,Paulus,for,Verts/ALE,125864
6482,Pedicini,for,Verts/ALE,125864
6932,Peksa,for,Verts/ALE,125864
6963,Peter-Hansen,for,Verts/ALE,125864
6529,Reintke,for,Verts/ALE,125864
7217,Riba i Giner,for,Verts/ALE,125864
7280,Ripa,for,Verts/ALE,125864
5917,Rivasi,for,Verts/ALE,125864
6900,Roose,for,Verts/ALE,125864
6694,Ropė,for,Verts/ALE,125864
6893,Satouri,for,Verts/ALE,125864
6822,Semsrott,for,Verts/ALE,125864
6738,Solé,for,Verts/ALE,125864
6943,Spurek,for,Verts/ALE,125864
7156,Strik,for,Verts/ALE,125864
6894,Toussaint,for,Verts/ALE,125864
6591,Urtasun,for,Verts/ALE,125864
6551,Vana,for,Verts/ALE,125864
7237,Van Sparrentak,for,Verts/ALE,125864
6848,Von Cramon-Taubadel,for,Verts/ALE,125864
6757,Waitz,for,Verts/ALE,125864
7064,Wiener,for,Verts/ALE,125864
6904,Yenbou,for,Verts/ALE,125864
5602,Ždanoka,for,Verts/ALE,125864
7244,Aguilar,against,ECR,125864
4978,Berlato,against,ECR,125864
5112,Bielan,against,ECR,125864
6864,Bourgeois,against,ECR,125864
6895,Brudziński,against,ECR,125864
7214,Buxadé Villalba,against,ECR,125864
5490,Czarnecki,against,ECR,125864
7270,de la Pisa Carrión,against,ECR,125864
7150,Ďuriš Nicholsonová,against,ECR,125864
6511,Dzhambazki,against,ECR,125864
6167,Eppink,against,ECR,125864
5982,Fidanza,against,ECR,125864
6998,Fiocchi,against,ECR,125864
4880,Fitto,against,ECR,125864
5472,Fotyga,against,ECR,125864
6909,Jaki,against,ECR,125864
6911,Jurgiel,against,ECR,125864
7151,Jurzyca,against,ECR,125864
6866,Kanko,against,ECR,125864
6525,Karski,against,ECR,125864
6912,Kempa,against,ECR,125864
6913,Kloc,against,ECR,125864
6923,Kopcińska,against,ECR,125864
6530,Krasnodębski,against,ECR,125864
6925,Kruk,against,ECR,125864
5507,Kuźmiuk,against,ECR,125864
5969,Legutko,against,ECR,125864
6608,Lundgren,against,ECR,125864
6931,Mazurek,against,ECR,125864
7173,Melbārde,against,ECR,125864
6934,Możdżanowska,against,ECR,125864
5974,Poręba,against,ECR,125864
7205,Procaccini,against,ECR,125864
6937,Rafalska,against,ECR,125864
7160,Rooken,against,ECR,125864
7097,Roos,against,ECR,125864
7157,Ruissen,against,ECR,125864
6938,Rzońca,against,ECR,125864
5416,Saryusz-Wolski,against,ECR,125864
7231,Slabakov,against,ECR,125864
7210,Stancanelli,against,ECR,125864
6798,Stegrud,against,ECR,125864
