mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125323
6926,Aubry,for,GUE/NGL,125323
7072,Barrena Arza,for,GUE/NGL,125323
6604,Björk,for,GUE/NGL,125323
6914,Bompard,for,GUE/NGL,125323
6873,Botenga,for,GUE/NGL,125323
6922,Chaibi,for,GUE/NGL,125323
7113,Daly,for,GUE/NGL,125323
6865,Demirel,for,GUE/NGL,125323
6024,Ernst,for,GUE/NGL,125323
5886,Ferreira,for,GUE/NGL,125323
6597,Flanagan,for,GUE/NGL,125323
6815,Georgiou,for,GUE/NGL,125323
7204,Georgoulis,for,GUE/NGL,125323
7133,Gusmão,for,GUE/NGL,125323
6628,Hazekamp,for,GUE/NGL,125323
6814,Kizilyürek,for,GUE/NGL,125323
7126,Kokkalis,for,GUE/NGL,125323
5039,Konečná,for,GUE/NGL,125323
6713,Kouloglou,for,GUE/NGL,125323
7087,Kountoura,for,GUE/NGL,125323
7279,MacManus,for,GUE/NGL,125323
5992,Matias,for,GUE/NGL,125323
6354,Maurel,for,GUE/NGL,125323
6310,Michels,for,GUE/NGL,125323
7190,Modig,for,GUE/NGL,125323
6250,Omarjee,for,GUE/NGL,125323
5596,Papadimoulis,for,GUE/NGL,125323
6920,Pelletier,for,GUE/NGL,125323
7138,Pereira Sandra,for,GUE/NGL,125323
7213,Pineda,for,GUE/NGL,125323
7069,Rego,for,GUE/NGL,125323
7169,Rodríguez Palop,for,GUE/NGL,125323
6758,Schirdewan,for,GUE/NGL,125323
5837,Scholz,for,GUE/NGL,125323
6715,Urbán Crespo,for,GUE/NGL,125323
7212,Villanueva Ruiz,for,GUE/NGL,125323
6961,Villumsen,for,GUE/NGL,125323
7202,Wallace,for,GUE/NGL,125323
6876,Buchheit,for,ID,125323
6468,Adinolfi Isabella,for,NI,125323
6411,Beghin,for,NI,125323
6832,Buschmann,for,NI,125323
6446,Castaldo,for,NI,125323
7258,Comín i Oliveres,for,NI,125323
6470,Ferrara,for,NI,125323
7180,Furore,for,NI,125323
7179,Gemma,for,NI,125323
7189,Giarrusso,for,NI,125323
7243,Gyöngyösi,for,NI,125323
7123,Konstantinou,for,NI,125323
7010,Pignedoli,for,NI,125323
7276,Ponsatí Obiols,for,NI,125323
7257,Puigdemont i Casamajó,for,NI,125323
7177,Rondinelli,for,NI,125323
7242,Sinčić,for,NI,125323
6471,Sonneborn,for,NI,125323
6695,Zullo,for,NI,125323
6594,Arimont,for,PPE,125323
5981,van Dalen,for,PPE,125323
6852,Franssen,for,PPE,125323
6855,Lutgen,for,PPE,125323
6819,Peeters,for,PPE,125323
6279,Andrieu,for,S&D,125323
6977,Ara-Kovács,for,S&D,125323
6553,Arena,for,S&D,125323
7193,Bartolo,for,S&D,125323
6505,Benifei,for,S&D,125323
6843,Brglez,for,S&D,125323
6838,Burkhardt,for,S&D,125323
7166,Chahim,for,S&D,125323
6969,Dobrev,for,S&D,125323
6080,Fajon,for,S&D,125323
6005,Geier,for,S&D,125323
7082,Glucksmann,for,S&D,125323
6107,Guillaume,for,S&D,125323
7070,Heide,for,S&D,125323
6624,Jongerius,for,S&D,125323
7085,Lalucq,for,S&D,125323
7086,Larrouturou,for,S&D,125323
6984,Majorino,for,S&D,125323
7272,Mebarek,for,S&D,125323
6351,Molnár,for,S&D,125323
6473,Noichl,for,S&D,125323
6625,Piri,for,S&D,125323
