mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,114756
6895,Brudziński,for,ECR,114756
5490,Czarnecki,for,ECR,114756
7150,Ďuriš Nicholsonová,for,ECR,114756
6511,Dzhambazki,for,ECR,114756
6167,Eppink,for,ECR,114756
5472,Fotyga,for,ECR,114756
7250,Fragkos,for,ECR,114756
6834,Geuking,for,ECR,114756
6909,Jaki,for,ECR,114756
6911,Jurgiel,for,ECR,114756
7151,Jurzyca,for,ECR,114756
6525,Karski,for,ECR,114756
6912,Kempa,for,ECR,114756
6913,Kloc,for,ECR,114756
6530,Krasnodębski,for,ECR,114756
6925,Kruk,for,ECR,114756
5507,Kuźmiuk,for,ECR,114756
5969,Legutko,for,ECR,114756
6931,Mazurek,for,ECR,114756
7173,Melbārde,for,ECR,114756
6934,Możdżanowska,for,ECR,114756
5974,Poręba,for,ECR,114756
6937,Rafalska,for,ECR,114756
7160,Rooken,for,ECR,114756
7097,Roos,for,ECR,114756
6938,Rzońca,for,ECR,114756
5416,Saryusz-Wolski,for,ECR,114756
7231,Slabakov,for,ECR,114756
6946,Szydło,for,ECR,114756
7265,Tarczyński,for,ECR,114756
7044,Terheş,for,ECR,114756
6952,Tobiszowski,for,ECR,114756
5878,Tomaševski,for,ECR,114756
6300,Tomašić,for,ECR,114756
5892,Tošenovský,for,ECR,114756
6930,Vondra,for,ECR,114756
6945,Vrecionová,for,ECR,114756
6956,Waszczykowski,for,ECR,114756
6515,Wiśniewska,for,ECR,114756
5052,Zahradil,for,ECR,114756
6962,Zalewska,for,ECR,114756
5598,Zīle,for,ECR,114756
6522,Złotowski,for,ECR,114756
7089,Arvanitis,for,GUE/NGL,114756
6926,Aubry,for,GUE/NGL,114756
7072,Barrena Arza,for,GUE/NGL,114756
6914,Bompard,for,GUE/NGL,114756
6873,Botenga,for,GUE/NGL,114756
6922,Chaibi,for,GUE/NGL,114756
7113,Daly,for,GUE/NGL,114756
6865,Demirel,for,GUE/NGL,114756
6024,Ernst,for,GUE/NGL,114756
5886,Ferreira,for,GUE/NGL,114756
6597,Flanagan,for,GUE/NGL,114756
6815,Georgiou,for,GUE/NGL,114756
7204,Georgoulis,for,GUE/NGL,114756
7133,Gusmão,for,GUE/NGL,114756
6628,Hazekamp,for,GUE/NGL,114756
6814,Kizilyürek,for,GUE/NGL,114756
7126,Kokkalis,for,GUE/NGL,114756
5039,Konečná,for,GUE/NGL,114756
6713,Kouloglou,for,GUE/NGL,114756
7087,Kountoura,for,GUE/NGL,114756
7279,MacManus,for,GUE/NGL,114756
5992,Matias,for,GUE/NGL,114756
6354,Maurel,for,GUE/NGL,114756
6310,Michels,for,GUE/NGL,114756
