mepid,mep,result,group,identifier
5682,Ali,for,ALDE,96787
6407,Arthuis,for,ALDE,96787
6400,Auštrevičius,for,ALDE,96787
6097,van Baalen,for,ALDE,96787
6646,Becerra Basterrechea,for,ALDE,96787
6089,Bilbao Barandica,for,ALDE,96787
6708,Calvet Chambon,for,ALDE,96787
5328,Cavada,for,ALDE,96787
6339,Charanzová,for,ALDE,96787
4761,Cornillet,for,ALDE,96787
1060,Deprez,for,ALDE,96787
6439,Diaconu,for,ALDE,96787
6340,Dlabajová,for,ALDE,96787
6601,Federley,for,ALDE,96787
6724,Giménez Barbat,for,ALDE,96787
1793,Goerens,for,ALDE,96787
6779,Gräzin,for,ALDE,96787
5330,Griesbeck,for,ALDE,96787
6379,Grigule-Pēterse,for,ALDE,96787
5246,Harkin,for,ALDE,96787
6622,Huitema,for,ALDE,96787
5681,Hyusmenova,for,ALDE,96787
5385,in 't Veld,for,ALDE,96787
5433,Jäätteenmäki,for,ALDE,96787
6388,Jakovčić,for,ALDE,96787
6338,Ježek,for,ALDE,96787
6504,Kyuchyuk,for,ALDE,96787
6740,Lalonde,for,ALDE,96787
6376,Marinho e Pinto,for,ALDE,96787
6402,Mazuronis,for,ALDE,96787
6041,Meissner,for,ALDE,96787
5857,Michel,for,ALDE,96787
6690,Mihaylova,for,ALDE,96787
6626,van Miltenburg,for,ALDE,96787
6500,Müller,for,ALDE,96787
6760,Nagtegaal,for,ALDE,96787
6614,Nart,for,ALDE,96787
5997,Nicolai,for,ALDE,96787
6644,Pagazaurtundúa Ruiz,for,ALDE,96787
6510,Petersen,for,ALDE,96787
6728,Punset,for,ALDE,96787
6266,Radoš,for,ALDE,96787
4676,Ries,for,ALDE,96787
6056,Riquet,for,ALDE,96787
6154,Rochefort,for,ALDE,96787
5890,Rohde,for,ALDE,96787
6100,Schaake,for,ALDE,96787
6722,Selimovic,for,ALDE,96787
6337,Telička,for,ALDE,96787
6331,Toom,for,ALDE,96787
6281,Torvalds,for,ALDE,96787
6181,Tremosa i Balcells,for,ALDE,96787
5879,Uspaskich,for,ALDE,96787
6151,Vajgl,for,ALDE,96787
6710,Vautmans,for,ALDE,96787
6774,Vehkaperä,for,ALDE,96787
5770,Weber Renate,for,ALDE,96787
6729,Wierinck,for,ALDE,96787
5864,Wikström,for,ALDE,96787
6509,Barekov,for,ECR,96787
4911,Belder,for,ECR,96787
6081,Campbell Bannerman,for,ECR,96787
6719,Czesak,for,ECR,96787
5981,van Dalen,for,ECR,96787
6712,Dalton,for,ECR,96787
6516,Dohrmann,for,ECR,96787
6511,Dzhambazki,for,ECR,96787
6743,Flack,for,ECR,96787
5472,Fotyga,for,ECR,96787
6112,Fox,for,ECR,96787
6452,Gericke,for,ECR,96787
6539,Gosiewska,for,ECR,96787
6358,Halla-aho,for,ECR,96787
4959,Hannan,for,ECR,96787
6460,Henkel,for,ECR,96787
6725,Hoc,for,ECR,96787
6531,Jurek,for,ECR,96787
5630,Kamall,for,ECR,96787
5563,Karim,for,ECR,96787
6726,Kłosowski,for,ECR,96787
6461,Kölmel,for,ECR,96787
5453,Krupa,for,ECR,96787
6457,Lucke,for,ECR,96787
6608,Lundgren,for,ECR,96787
6234,McIntyre,for,ECR,96787
5851,Messerschmidt,for,ECR,96787
6752,Mobarik,for,ECR,96787
6512,Piecha,for,ECR,96787
5460,Piotrowski,for,ECR,96787
6736,Procter,for,ECR,96787
6426,Rebega,for,ECR,96787
6718,Ruohonen-Lerner,for,ECR,96787
6545,Škripek,for,ECR,96787
6464,Starbatty,for,ECR,96787
6088,Swinburne,for,ECR,96787
4925,Tannock,for,ECR,96787
5207,Theocharous,for,ECR,96787
5878,Tomaševski,for,ECR,96787
6300,Tomašić,for,ECR,96787
6466,Trebesius,for,ECR,96787
4917,Van Orden,for,ECR,96787
6513,Vistisen,for,ECR,96787
6607,Winberg,for,ECR,96787
6515,Wiśniewska,for,ECR,96787
6540,Žitňanská,for,ECR,96787
6522,Złotowski,for,ECR,96787
6468,Adinolfi,for,EFDD,96787
6445,Agea,for,EFDD,96787
6480,Aiuto,for,EFDD,96787
6411,Beghin,for,EFDD,96787
6446,Castaldo,for,EFDD,96787
6494,Corrao,for,EFDD,96787
6472,D'Amato,for,EFDD,96787
6413,Evi,for,EFDD,96787
6470,Ferrara,for,EFDD,96787
6497,Moi,for,EFDD,96787
6482,Pedicini,for,EFDD,96787
6447,Tamburrano,for,EFDD,96787
6412,Valli,for,EFDD,96787
6695,Zullo,for,EFDD,96787
6179,Bizzotto,for,ENF,96787
5010,Borghezio,for,ENF,96787
6771,Lancini,for,ENF,96787
6134,Scottà,for,ENF,96787
6414,Zanni,for,ENF,96787
6280,Anderson Martina,for,GUE/NGL,96787
6723,Benito Ziluaga,for,GUE/NGL,96787
6604,Björk,for,GUE/NGL,96787
6595,Boylan,for,GUE/NGL,96787
6598,Carthy,for,GUE/NGL,96787
6701,Couso Permuy,for,GUE/NGL,96787
6501,Eck,for,GUE/NGL,96787
6597,Flanagan,for,GUE/NGL,96787
6693,Forenza,for,GUE/NGL,96787
6702,González Peñas,for,GUE/NGL,96787
6076,Hadjigeorgiou,for,GUE/NGL,96787
6628,Hazekamp,for,GUE/NGL,96787
5922,de Jong,for,GUE/NGL,96787
6313,Kari,for,GUE/NGL,96787
5039,Konečná,for,GUE/NGL,96787
6675,Kuneva,for,GUE/NGL,96787
6369,Kyllönen,for,GUE/NGL,96787
5909,Le Hyaric,for,GUE/NGL,96787
6653,López Bermejo,for,GUE/NGL,96787
6026,Lösing,for,GUE/NGL,96787
5044,Maštálka,for,GUE/NGL,96787
5992,Matias,for,GUE/NGL,96787
6354,Maurel,for,GUE/NGL,96787
6310,Michels,for,GUE/NGL,96787
6643,Mineur,for,GUE/NGL,96787
6250,Omarjee,for,GUE/NGL,96787
5596,Papadimoulis,for,GUE/NGL,96787
6727,Pimenta Lopes,for,GUE/NGL,96787
6674,Sakorafa,for,GUE/NGL,96787
6641,Sánchez Caldentey,for,GUE/NGL,96787
6758,Schirdewan,for,GUE/NGL,96787
5837,Scholz,for,GUE/NGL,96787
6655,Senra Rodríguez,for,GUE/NGL,96787
6444,Spinelli,for,GUE/NGL,96787
6715,Urbán Crespo,for,GUE/NGL,96787
6030,Vergiat,for,GUE/NGL,96787
6678,Viegas,for,GUE/NGL,96787
5368,Zimmer,for,GUE/NGL,96787
6514,Karlsson,for,NI,96787
5416,Saryusz-Wolski,for,NI,96787
6471,Sonneborn,for,NI,96787
5113,Ujazdowski,for,NI,96787
6673,Zarianopoulos,for,NI,96787
1340,Alliot-Marie,for,PPE,96787
6535,Boni,for,PPE,96787
6021,Cadec,for,PPE,96787
5928,van de Camp,for,PPE,96787
