mepid,name,result,eugroup,identifier
6167,Eppink,for,ECR,118557
7160,Rooken,for,ECR,118557
7097,Roos,for,ECR,118557
7089,Arvanitis,for,GUE/NGL,118557
6926,Aubry,for,GUE/NGL,118557
7072,Barrena Arza,for,GUE/NGL,118557
6604,Björk,for,GUE/NGL,118557
6914,Bompard,for,GUE/NGL,118557
6922,Chaibi,for,GUE/NGL,118557
7113,Daly,for,GUE/NGL,118557
6865,Demirel,for,GUE/NGL,118557
6024,Ernst,for,GUE/NGL,118557
5886,Ferreira,for,GUE/NGL,118557
6597,Flanagan,for,GUE/NGL,118557
6815,Georgiou,for,GUE/NGL,118557
7204,Georgoulis,for,GUE/NGL,118557
7133,Gusmão,for,GUE/NGL,118557
6628,Hazekamp,for,GUE/NGL,118557
6814,Kizilyürek,for,GUE/NGL,118557
7126,Kokkalis,for,GUE/NGL,118557
6713,Kouloglou,for,GUE/NGL,118557
7087,Kountoura,for,GUE/NGL,118557
7279,MacManus,for,GUE/NGL,118557
5992,Matias,for,GUE/NGL,118557
6310,Michels,for,GUE/NGL,118557
7190,Modig,for,GUE/NGL,118557
6250,Omarjee,for,GUE/NGL,118557
5596,Papadimoulis,for,GUE/NGL,118557
6920,Pelletier,for,GUE/NGL,118557
7138,Pereira Sandra,for,GUE/NGL,118557
7213,Pineda,for,GUE/NGL,118557
7069,Rego,for,GUE/NGL,118557
7169,Rodríguez Palop,for,GUE/NGL,118557
6758,Schirdewan,for,GUE/NGL,118557
5837,Scholz,for,GUE/NGL,118557
6715,Urbán Crespo,for,GUE/NGL,118557
7212,Villanueva Ruiz,for,GUE/NGL,118557
6961,Villumsen,for,GUE/NGL,118557
7202,Wallace,for,GUE/NGL,118557
6949,David,for,ID,118557
6832,Buschmann,for,NI,118557
7258,Comín i Oliveres,for,NI,118557
7123,Konstantinou,for,NI,118557
7116,Nikolaou-Alavanos,for,NI,118557
6676,Papadakis Kostas,for,NI,118557
7276,Ponsatí Obiols,for,NI,118557
7257,Puigdemont i Casamajó,for,NI,118557
7278,Rookmaker,for,NI,118557
7242,Sinčić,for,NI,118557
6471,Sonneborn,for,NI,118557
6984,Majorino,for,S&D,118557
