mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,118772,7244
4978,Berlato,for,ECR,118772,4978
5112,Bielan,for,ECR,118772,5112
6864,Bourgeois,for,ECR,118772,6864
7214,Buxadé Villalba,for,ECR,118772,7214
5490,Czarnecki,for,ECR,118772,5490
7270,de la Pisa Carrión,for,ECR,118772,7270
6511,Dzhambazki,for,ECR,118772,6511
5982,Fidanza,for,ECR,118772,5982
6998,Fiocchi,for,ECR,118772,6998
4880,Fitto,for,ECR,118772,4880
5472,Fotyga,for,ECR,118772,5472
7250,Fragkos,for,ECR,118772,7250
6834,Geuking,for,ECR,118772,6834
6909,Jaki,for,ECR,118772,6909
6911,Jurgiel,for,ECR,118772,6911
7151,Jurzyca,for,ECR,118772,7151
6866,Kanko,for,ECR,118772,6866
6525,Karski,for,ECR,118772,6525
6912,Kempa,for,ECR,118772,6912
6913,Kloc,for,ECR,118772,6913
6923,Kopcińska,for,ECR,118772,6923
6530,Krasnodębski,for,ECR,118772,6530
6925,Kruk,for,ECR,118772,6925
5507,Kuźmiuk,for,ECR,118772,5507
5969,Legutko,for,ECR,118772,5969
6931,Mazurek,for,ECR,118772,6931
7173,Melbārde,for,ECR,118772,7173
6934,Możdżanowska,for,ECR,118772,6934
5974,Poręba,for,ECR,118772,5974
7205,Procaccini,for,ECR,118772,7205
6937,Rafalska,for,ECR,118772,6937
7157,Ruissen,for,ECR,118772,7157
6938,Rzońca,for,ECR,118772,6938
5416,Saryusz-Wolski,for,ECR,118772,5416
7231,Slabakov,for,ECR,118772,7231
7210,Stancanelli,for,ECR,118772,7210
6946,Szydło,for,ECR,118772,6946
7265,Tarczyński,for,ECR,118772,7265
7044,Terheş,for,ECR,118772,7044
7216,Tertsch,for,ECR,118772,7216
6952,Tobiszowski,for,ECR,118772,6952
5878,Tomaševski,for,ECR,118772,5878
6300,Tomašić,for,ECR,118772,6300
5892,Tošenovský,for,ECR,118772,5892
6683,Van Overtveldt,for,ECR,118772,6683
6930,Vondra,for,ECR,118772,6930
6945,Vrecionová,for,ECR,118772,6945
6956,Waszczykowski,for,ECR,118772,6956
6515,Wiśniewska,for,ECR,118772,6515
5052,Zahradil,for,ECR,118772,5052
6962,Zalewska,for,ECR,118772,6962
5598,Zīle,for,ECR,118772,5598
6522,Złotowski,for,ECR,118772,6522
7211,Adinolfi Matteo,for,ID,118772,7211
6593,Annemans,for,ID,118772,6593
7174,Baldassarre,for,ID,118772,7174
7001,Basso,for,ID,118772,7001
6179,Bizzotto,for,ID,118772,6179
6954,Blaško,for,ID,118772,6954
7172,Bonfrisco,for,ID,118772,7172
7000,Borchia,for,ID,118772,7000
6981,Campomenosi,for,ID,118772,6981
7181,Casanova,for,ID,118772,7181
7170,Ceccardi,for,ID,118772,7170
6731,Ciocca,for,ID,118772,6731
7007,Conte,for,ID,118772,7007
6999,Da Re,for,ID,118772,6999
7207,Donato,for,ID,118772,7207
7005,Dreosto,for,ID,118772,7005
6972,Gancia,for,ID,118772,6972
7184,Grant,for,ID,118772,7184
7246,Haider,for,ID,118772,7246
6960,Kofod,for,ID,118772,6960
6771,Lancini,for,ID,118772,6771
7002,Lizzi,for,ID,118772,7002
6627,Mayer,for,ID,118772,6627
6979,Panza,for,ID,118772,6979
7175,Regimenti,for,ID,118772,7175
7171,Rinaldi,for,ID,118772,7171
6968,Sardone,for,ID,118772,6968
7262,Sofo,for,ID,118772,7262
7191,Tardino,for,ID,118772,7191
6970,Tovaglieri,for,ID,118772,6970
7234,Vandendriessche,for,ID,118772,7234
6610,Vilimsky,for,ID,118772,6610
7183,Vuolo,for,ID,118772,7183
