mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116347
7214,Buxadé Villalba,for,ECR,116347
7270,de la Pisa Carrión,for,ECR,116347
6167,Eppink,for,ECR,116347
7160,Rooken,for,ECR,116347
7097,Roos,for,ECR,116347
7216,Tertsch,for,ECR,116347
7089,Arvanitis,for,GUE/NGL,116347
6926,Aubry,for,GUE/NGL,116347
7072,Barrena Arza,for,GUE/NGL,116347
6604,Björk,for,GUE/NGL,116347
6914,Bompard,for,GUE/NGL,116347
6873,Botenga,for,GUE/NGL,116347
6922,Chaibi,for,GUE/NGL,116347
7113,Daly,for,GUE/NGL,116347
6865,Demirel,for,GUE/NGL,116347
6024,Ernst,for,GUE/NGL,116347
5886,Ferreira,for,GUE/NGL,116347
6597,Flanagan,for,GUE/NGL,116347
6815,Georgiou,for,GUE/NGL,116347
7204,Georgoulis,for,GUE/NGL,116347
7133,Gusmão,for,GUE/NGL,116347
6628,Hazekamp,for,GUE/NGL,116347
6814,Kizilyürek,for,GUE/NGL,116347
5039,Konečná,for,GUE/NGL,116347
6713,Kouloglou,for,GUE/NGL,116347
7279,MacManus,for,GUE/NGL,116347
5992,Matias,for,GUE/NGL,116347
6310,Michels,for,GUE/NGL,116347
7190,Modig,for,GUE/NGL,116347
6250,Omarjee,for,GUE/NGL,116347
5596,Papadimoulis,for,GUE/NGL,116347
6920,Pelletier,for,GUE/NGL,116347
7138,Pereira Sandra,for,GUE/NGL,116347
7213,Pineda,for,GUE/NGL,116347
7069,Rego,for,GUE/NGL,116347
7169,Rodríguez Palop,for,GUE/NGL,116347
6758,Schirdewan,for,GUE/NGL,116347
5837,Scholz,for,GUE/NGL,116347
6715,Urbán Crespo,for,GUE/NGL,116347
7212,Villanueva Ruiz,for,GUE/NGL,116347
6961,Villumsen,for,GUE/NGL,116347
7202,Wallace,for,GUE/NGL,116347
7211,Adinolfi Matteo,for,ID,116347
6872,Anderson,for,ID,116347
6593,Annemans,for,ID,116347
7174,Baldassarre,for,ID,116347
7001,Basso,for,ID,116347
6874,Beck,for,ID,116347
6875,Berg,for,ID,116347
6179,Bizzotto,for,ID,116347
6954,Blaško,for,ID,116347
7172,Bonfrisco,for,ID,116347
7000,Borchia,for,ID,116347
6876,Buchheit,for,ID,116347
6981,Campomenosi,for,ID,116347
7182,Caroppo,for,NI,116347
7181,Casanova,for,ID,116347
7170,Ceccardi,for,ID,116347
6731,Ciocca,for,ID,116347
7007,Conte,for,ID,116347
6999,Da Re,for,ID,116347
7207,Donato,for,ID,116347
7005,Dreosto,for,ID,116347
6877,Fest,for,ID,116347
7184,Grant,for,ID,116347
6878,Krah,for,ID,116347
6879,Kuhs,for,ID,116347
6771,Lancini,for,ID,116347
6880,Limmer,for,ID,116347
7002,Lizzi,for,ID,116347
6759,Meuthen,for,ID,116347
6979,Panza,for,ID,116347
7175,Regimenti,for,ID,116347
6881,Reil,for,ID,116347
7171,Rinaldi,for,ID,116347
6968,Sardone,for,ID,116347
7262,Sofo,for,ID,116347
7191,Tardino,for,ID,116347
6970,Tovaglieri,for,ID,116347
7234,Vandendriessche,for,ID,116347
7183,Vuolo,for,ID,116347
6976,Zambelli,for,ID,116347
6414,Zanni,for,ID,116347
6882,Zimniok,for,ID,116347
6832,Buschmann,for,NI,116347
7148,Radačovský,for,NI,116347
7278,Rookmaker,for,NI,116347
6471,Sonneborn,for,NI,116347
6600,Clune,for,PPE,116347
7108,Fitzgerald,for,PPE,116347
5855,Kelly,for,PPE,116347
5245,McGuinness,for,PPE,116347
6802,Agius Saliba,for,S&D,116347
6589,Dalli,for,S&D,116347
6459,Köster,for,S&D,116347
6415,Sant,for,S&D,116347
5924,Alfonsi,for,Verts/ALE,116347
6905,Biteau,for,Verts/ALE,116347
6964,Carême,for,Verts/ALE,116347
6897,Cormand,for,Verts/ALE,116347
6924,Delbos-Corfield,for,Verts/ALE,116347
6040,Delli,for,Verts/ALE,116347
7274,Gruffat,for,Verts/ALE,116347
7034,Guerreiro,for,Verts/ALE,116347
5914,Jadot,for,Verts/ALE,116347
7217,Riba i Giner,for,Verts/ALE,116347
5917,Rivasi,for,Verts/ALE,116347
6900,Roose,for,Verts/ALE,116347
6893,Satouri,for,Verts/ALE,116347
6894,Toussaint,for,Verts/ALE,116347
6904,Yenbou,for,Verts/ALE,116347
4978,Berlato,against,ECR,116347
6864,Bourgeois,against,ECR,116347
7150,Ďuriš Nicholsonová,against,ECR,116347
6511,Dzhambazki,against,ECR,116347
5982,Fidanza,against,ECR,116347
6998,Fiocchi,against,ECR,116347
4880,Fitto,against,ECR,116347
7250,Fragkos,against,ECR,116347
6834,Geuking,against,ECR,116347
7151,Jurzyca,against,ECR,116347
6866,Kanko,against,ECR,116347
6530,Krasnodębski,against,ECR,116347
7173,Melbārde,against,ECR,116347
7205,Procaccini,against,ECR,116347
7231,Slabakov,against,ECR,116347
7210,Stancanelli,against,ECR,116347
7044,Terheş,against,ECR,116347
5878,Tomaševski,against,ECR,116347
6300,Tomašić,against,ECR,116347
5892,Tošenovský,against,ECR,116347
6683,Van Overtveldt,against,ECR,116347
6930,Vondra,against,ECR,116347
6945,Vrecionová,against,ECR,116347
5052,Zahradil,against,ECR,116347
5598,Zīle,against,ECR,116347
6354,Maurel,against,GUE/NGL,116347
6630,de Graaff,against,ID,116347
6989,Hakkarainen,against,ID,116347
6986,Huhtasaari,against,ID,116347
6886,Madison,against,ID,116347
6468,Adinolfi Isabella,against,NI,116347
6411,Beghin,against,NI,116347
6446,Castaldo,against,NI,116347
6494,Corrao,against,Verts/ALE,116347
6472,D'Amato,against,Verts/ALE,116347
6413,Evi,against,Verts/ALE,116347
6470,Ferrara,against,NI,116347
7180,Furore,against,NI,116347
7179,Gemma,against,NI,116347
7189,Giarrusso,against,NI,116347
7243,Gyöngyösi,against,NI,116347
7119,Lagos,against,NI,116347
6482,Pedicini,against,Verts/ALE,116347
7010,Pignedoli,against,NI,116347
7177,Rondinelli,against,NI,116347
6695,Zullo,against,NI,116347
6883,Adamowicz,against,PPE,116347
6755,Ademov,against,PPE,116347
7219,Alexandrov Yordanov,against,PPE,116347
7129,Amaro,against,PPE,116347
5980,Arias Echeverría,against,PPE,116347
6594,Arimont,against,PPE,116347
6885,Arłukowicz,against,PPE,116347
7083,Asimakopoulou,against,PPE,116347
7060,Băsescu,against,PPE,116347
6927,Bellamy,against,PPE,116347
7067,Benjumea Benjumea,against,PPE,116347
6807,Bentele,against,PPE,116347
7162,Berendsen,against,PPE,116347
6809,Berger,against,PPE,116347
4806,Berlusconi,against,PPE,116347
7037,Bernhuber,against,PPE,116347
7155,Bilčík,against,PPE,116347
7026,Blaga,against,PPE,116347
