mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,126024
4978,Berlato,for,ECR,126024
5112,Bielan,for,ECR,126024
6864,Bourgeois,for,ECR,126024
6895,Brudziński,for,ECR,126024
7214,Buxadé Villalba,for,ECR,126024
5490,Czarnecki,for,ECR,126024
7270,de la Pisa Carrión,for,ECR,126024
7150,Ďuriš Nicholsonová,for,ECR,126024
6511,Dzhambazki,for,ECR,126024
5982,Fidanza,for,ECR,126024
6998,Fiocchi,for,ECR,126024
4880,Fitto,for,ECR,126024
5472,Fotyga,for,ECR,126024
7250,Fragkos,for,ECR,126024
6834,Geuking,for,ECR,126024
6909,Jaki,for,ECR,126024
6911,Jurgiel,for,ECR,126024
7151,Jurzyca,for,ECR,126024
6866,Kanko,for,ECR,126024
6525,Karski,for,ECR,126024
6912,Kempa,for,ECR,126024
6913,Kloc,for,ECR,126024
6923,Kopcińska,for,ECR,126024
6530,Krasnodębski,for,ECR,126024
6925,Kruk,for,ECR,126024
5507,Kuźmiuk,for,ECR,126024
5969,Legutko,for,ECR,126024
6608,Lundgren,for,ECR,126024
6931,Mazurek,for,ECR,126024
7173,Melbārde,for,ECR,126024
6934,Możdżanowska,for,ECR,126024
5974,Poręba,for,ECR,126024
7205,Procaccini,for,ECR,126024
6937,Rafalska,for,ECR,126024
7157,Ruissen,for,ECR,126024
6938,Rzońca,for,ECR,126024
5416,Saryusz-Wolski,for,ECR,126024
7231,Slabakov,for,ECR,126024
7210,Stancanelli,for,ECR,126024
6798,Stegrud,for,ECR,126024
6946,Szydło,for,ECR,126024
7265,Tarczyński,for,ECR,126024
7044,Terheş,for,ECR,126024
7216,Tertsch,for,ECR,126024
6952,Tobiszowski,for,ECR,126024
5878,Tomaševski,for,ECR,126024
6300,Tomašić,for,ECR,126024
5892,Tošenovský,for,ECR,126024
6683,Van Overtveldt,for,ECR,126024
6930,Vondra,for,ECR,126024
6945,Vrecionová,for,ECR,126024
6956,Waszczykowski,for,ECR,126024
6808,Weimers,for,ECR,126024
6515,Wiśniewska,for,ECR,126024
5052,Zahradil,for,ECR,126024
6962,Zalewska,for,ECR,126024
5598,Zīle,for,ECR,126024
6522,Złotowski,for,ECR,126024
7089,Arvanitis,for,GUE/NGL,126024
6926,Aubry,for,GUE/NGL,126024
7072,Barrena Arza,for,GUE/NGL,126024
6604,Björk,for,GUE/NGL,126024
6914,Bompard,for,GUE/NGL,126024
6873,Botenga,for,GUE/NGL,126024
6922,Chaibi,for,GUE/NGL,126024
7113,Daly,for,GUE/NGL,126024
6865,Demirel,for,GUE/NGL,126024
6024,Ernst,for,GUE/NGL,126024
6597,Flanagan,for,GUE/NGL,126024
6815,Georgiou,for,GUE/NGL,126024
7204,Georgoulis,for,GUE/NGL,126024
7133,Gusmão,for,GUE/NGL,126024
6628,Hazekamp,for,GUE/NGL,126024
6814,Kizilyürek,for,GUE/NGL,126024
7126,Kokkalis,for,GUE/NGL,126024
5039,Konečná,for,GUE/NGL,126024
6713,Kouloglou,for,GUE/NGL,126024
7087,Kountoura,for,GUE/NGL,126024
7279,MacManus,for,GUE/NGL,126024
5992,Matias,for,GUE/NGL,126024
6354,Maurel,for,GUE/NGL,126024
6310,Michels,for,GUE/NGL,126024
7190,Modig,for,GUE/NGL,126024
6250,Omarjee,for,GUE/NGL,126024
5596,Papadimoulis,for,GUE/NGL,126024
6920,Pelletier,for,GUE/NGL,126024
7213,Pineda,for,GUE/NGL,126024
7069,Rego,for,GUE/NGL,126024
7169,Rodríguez Palop,for,GUE/NGL,126024
6758,Schirdewan,for,GUE/NGL,126024
5837,Scholz,for,GUE/NGL,126024
6715,Urbán Crespo,for,GUE/NGL,126024
7212,Villanueva Ruiz,for,GUE/NGL,126024
6961,Villumsen,for,GUE/NGL,126024
7202,Wallace,for,GUE/NGL,126024
7211,Adinolfi Matteo,for,ID,126024
7174,Baldassarre,for,ID,126024
7001,Basso,for,ID,126024
6179,Bizzotto,for,ID,126024
6954,Blaško,for,ID,126024
7172,Bonfrisco,for,ID,126024
7000,Borchia,for,ID,126024
6981,Campomenosi,for,ID,126024
7181,Casanova,for,ID,126024
7170,Ceccardi,for,ID,126024
6731,Ciocca,for,ID,126024
7007,Conte,for,ID,126024
6999,Da Re,for,ID,126024
7207,Donato,for,ID,126024
7005,Dreosto,for,ID,126024
6972,Gancia,for,ID,126024
7184,Grant,for,ID,126024
6771,Lancini,for,ID,126024
7002,Lizzi,for,ID,126024
6979,Panza,for,ID,126024
7175,Regimenti,for,ID,126024
7171,Rinaldi,for,ID,126024
6968,Sardone,for,ID,126024
7262,Sofo,for,ID,126024
7191,Tardino,for,ID,126024
6970,Tovaglieri,for,ID,126024
7183,Vuolo,for,ID,126024
6976,Zambelli,for,ID,126024
6414,Zanni,for,ID,126024
6468,Adinolfi Isabella,for,NI,126024
6411,Beghin,for,NI,126024
6832,Buschmann,for,NI,126024
7182,Caroppo,for,NI,126024
6446,Castaldo,for,NI,126024
7258,Comín i Oliveres,for,NI,126024
6470,Ferrara,for,NI,126024
7180,Furore,for,NI,126024
7179,Gemma,for,NI,126024
7189,Giarrusso,for,NI,126024
7243,Gyöngyösi,for,NI,126024
7123,Konstantinou,for,NI,126024
7119,Lagos,for,NI,126024
7010,Pignedoli,for,NI,126024
7276,Ponsatí Obiols,for,NI,126024
7257,Puigdemont i Casamajó,for,NI,126024
7177,Rondinelli,for,NI,126024
7278,Rookmaker,for,NI,126024
6471,Sonneborn,for,NI,126024
7147,Uhrík,for,NI,126024
6695,Zullo,for,NI,126024
6883,Adamowicz,for,PPE,126024
6755,Ademov,for,PPE,126024
7219,Alexandrov Yordanov,for,PPE,126024
7129,Amaro,for,PPE,126024
5980,Arias Echeverría,for,PPE,126024
6594,Arimont,for,PPE,126024
6885,Arłukowicz,for,PPE,126024
7083,Asimakopoulou,for,PPE,126024
7060,Băsescu,for,PPE,126024
6927,Bellamy,for,PPE,126024
7067,Benjumea Benjumea,for,PPE,126024
6807,Bentele,for,PPE,126024
7162,Berendsen,for,PPE,126024
6809,Berger,for,PPE,126024
4806,Berlusconi,for,PPE,126024
7037,Bernhuber,for,PPE,126024
7155,Bilčík,for,PPE,126024
7026,Blaga,for,PPE,126024
6343,Bocskor,for,PPE,126024
7025,Bogdan,for,PPE,126024
6613,Bogovič,for,PPE,126024
6617,Buda,for,PPE,126024
5729,Buşoi,for,PPE,126024
5388,Buzek,for,PPE,126024
6039,Carvalho,for,PPE,126024
5252,Casa,for,PPE,126024
5341,Caspary,for,PPE,126024
5508,del Castillo Vera,for,PPE,126024
5236,Christoforou,for,PPE,126024
