mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125059
4978,Berlato,for,ECR,125059
5112,Bielan,for,ECR,125059
6864,Bourgeois,for,ECR,125059
6895,Brudziński,for,ECR,125059
7214,Buxadé Villalba,for,ECR,125059
5490,Czarnecki,for,ECR,125059
7270,de la Pisa Carrión,for,ECR,125059
7150,Ďuriš Nicholsonová,for,ECR,125059
6511,Dzhambazki,for,ECR,125059
6167,Eppink,for,ECR,125059
5982,Fidanza,for,ECR,125059
6998,Fiocchi,for,ECR,125059
4880,Fitto,for,ECR,125059
5472,Fotyga,for,ECR,125059
7250,Fragkos,for,ECR,125059
6834,Geuking,for,ECR,125059
6909,Jaki,for,ECR,125059
6911,Jurgiel,for,ECR,125059
7151,Jurzyca,for,ECR,125059
6525,Karski,for,ECR,125059
6912,Kempa,for,ECR,125059
6913,Kloc,for,ECR,125059
6923,Kopcińska,for,ECR,125059
6530,Krasnodębski,for,ECR,125059
6925,Kruk,for,ECR,125059
5507,Kuźmiuk,for,ECR,125059
5969,Legutko,for,ECR,125059
6608,Lundgren,for,ECR,125059
6931,Mazurek,for,ECR,125059
7173,Melbārde,for,ECR,125059
6934,Możdżanowska,for,ECR,125059
5974,Poręba,for,ECR,125059
7205,Procaccini,for,ECR,125059
6937,Rafalska,for,ECR,125059
7160,Rooken,for,ECR,125059
7097,Roos,for,ECR,125059
7157,Ruissen,for,ECR,125059
6938,Rzońca,for,ECR,125059
5416,Saryusz-Wolski,for,ECR,125059
7231,Slabakov,for,ECR,125059
7210,Stancanelli,for,ECR,125059
6798,Stegrud,for,ECR,125059
6946,Szydło,for,ECR,125059
7265,Tarczyński,for,ECR,125059
7044,Terheş,for,ECR,125059
7216,Tertsch,for,ECR,125059
6952,Tobiszowski,for,ECR,125059
5878,Tomaševski,for,ECR,125059
6300,Tomašić,for,ECR,125059
5892,Tošenovský,for,ECR,125059
6683,Van Overtveldt,for,ECR,125059
6930,Vondra,for,ECR,125059
6945,Vrecionová,for,ECR,125059
6956,Waszczykowski,for,ECR,125059
6808,Weimers,for,ECR,125059
6515,Wiśniewska,for,ECR,125059
5052,Zahradil,for,ECR,125059
6962,Zalewska,for,ECR,125059
5598,Zīle,for,ECR,125059
6522,Złotowski,for,ECR,125059
6872,Anderson,for,ID,125059
6593,Annemans,for,ID,125059
6874,Beck,for,ID,125059
6875,Berg,for,ID,125059
6954,Blaško,for,ID,125059
6876,Buchheit,for,ID,125059
6869,De Man,for,ID,125059
6877,Fest,for,ID,125059
7246,Haider,for,ID,125059
6960,Kofod,for,ID,125059
6878,Krah,for,ID,125059
6879,Kuhs,for,ID,125059
6880,Limmer,for,ID,125059
6886,Madison,for,ID,125059
6627,Mayer,for,ID,125059
6759,Meuthen,for,ID,125059
6881,Reil,for,ID,125059
7234,Vandendriessche,for,ID,125059
6610,Vilimsky,for,ID,125059
6882,Zimniok,for,ID,125059
7243,Gyöngyösi,for,NI,125059
7123,Konstantinou,for,NI,125059
7119,Lagos,for,NI,125059
7284,Markey,for,PPE,125059
7148,Radačovský,for,NI,125059
6883,Adamowicz,for,PPE,125059
6755,Ademov,for,PPE,125059
7219,Alexandrov Yordanov,for,PPE,125059
7129,Amaro,for,PPE,125059
5980,Arias Echeverría,for,PPE,125059
6885,Arłukowicz,for,PPE,125059
7083,Asimakopoulou,for,PPE,125059
7060,Băsescu,for,PPE,125059
6927,Bellamy,for,PPE,125059
7067,Benjumea Benjumea,for,PPE,125059
6807,Bentele,for,PPE,125059
7162,Berendsen,for,PPE,125059
6809,Berger,for,PPE,125059
4806,Berlusconi,for,PPE,125059
7037,Bernhuber,for,PPE,125059
7155,Bilčík,for,PPE,125059
7026,Blaga,for,PPE,125059
6343,Bocskor,for,PPE,125059
7025,Bogdan,for,PPE,125059
6613,Bogovič,for,PPE,125059
6617,Buda,for,PPE,125059
5729,Buşoi,for,PPE,125059
5388,Buzek,for,PPE,125059
6039,Carvalho,for,PPE,125059
5252,Casa,for,PPE,125059
5341,Caspary,for,PPE,125059
5508,del Castillo Vera,for,PPE,125059
5236,Christoforou,for,PPE,125059
6600,Clune,for,PPE,125059
6929,Colin-Oesterlé,for,PPE,125059
5981,van Dalen,for,PPE,125059
5921,Danjean,for,PPE,125059
7261,De Meo,for,PPE,125059
6345,Deli,for,PPE,125059
5998,Deutsch,for,PPE,125059
6762,Didier,for,PPE,125059
6870,Doleschal,for,PPE,125059
5960,Dorfmann,for,PPE,125059
6903,Duda,for,PPE,125059
6810,Düpont,for,PPE,125059
5348,Ehler,for,PPE,125059
5983,Estaràs Ferragut,for,PPE,125059
6928,Evren,for,PPE,125059
7038,Falcă,for,PPE,125059
3833,Ferber,for,PPE,125059
6068,Fernandes,for,PPE,125059
7108,Fitzgerald,for,PPE,125059
6813,Fourlas,for,PPE,125059
6906,Frankowski,for,PPE,125059
6852,Franssen,for,PPE,125059
4659,Gahler,for,PPE,125059
5280,Gál,for,PPE,125059
3980,García-Margallo y Marfil,for,PPE,125059
6441,Gieseke,for,PPE,125059
7253,Glavak,for,PPE,125059
6632,González Pons,for,PPE,125059
6002,Győri,for,PPE,125059
5138,Gyürk,for,PPE,125059
6907,Halicki,for,PPE,125059
6777,Hansen,for,PPE,125059
7035,Hava,for,PPE,125059
6811,Herbst,for,PPE,125059
6534,Hetman,for,PPE,125059
6318,Hidvéghi,for,PPE,125059
5953,Hohlmeier,for,PPE,125059
6346,Hölvényi,for,PPE,125059
4987,Hortefeux,for,PPE,125059
5952,Hübner,for,PPE,125059
5945,Jahr,for,PPE,125059
5271,Járóka,for,PPE,125059
6910,Jarubas,for,PPE,125059
7223,Juknevičienė,for,PPE,125059
5944,Kalinowski,for,PPE,125059
6095,Kalniete,for,PPE,125059
7222,Kanev,for,PPE,125059
4669,Karas,for,PPE,125059
6666,Kefalogiannis,for,PPE,125059
5855,Kelly,for,PPE,125059
6805,Kokalari,for,PPE,125059
6918,Kopacz,for,PPE,125059
6001,Kósa,for,PPE,125059
6196,Kovatchev,for,PPE,125059
7226,Kubilius,for,PPE,125059
7080,Kympouropoulos,for,PPE,125059
6662,Kyrtsos,for,PPE,125059
5727,de Lange,for,PPE,125059
6793,Lega,for,PPE,125059
6592,Lenaers,for,PPE,125059
5105,Lewandowski,for,PPE,125059
7264,Lexmann,for,PPE,125059
3855,Liese,for,PPE,125059
6442,Lins,for,PPE,125059
7161,López Gil,for,PPE,125059
5517,López-Istúriz White,for,PPE,125059
5964,Łukacijewska,for,PPE,125059
6440,McAllister,for,PPE,125059
7218,Maldeikienė,for,PPE,125059
4964,Manders,for,PPE,125059
6761,Mandl,for,PPE,125059
5646,Marinescu,for,PPE,125059
6465,Martusciello,for,PPE,125059
6096,Mato,for,PPE,125059
6483,Maydell,for,PPE,125059
7224,Mažylis,for,PPE,125059
7051,Meimarakis,for,PPE,125059
6121,Melo,for,PPE,125059
6297,Metsola,for,PPE,125059
7209,Milazzo,for,PPE,125059
5518,Millán Mon,for,PPE,125059
6366,Monteiro de Aguiar,for,PPE,125059
7099,Montserrat,for,PPE,125059
6368,Morano,for,PPE,125059
6825,Mortler,for,PPE,125059
7036,Motreanu,for,PPE,125059
6436,Mureşan,for,PPE,125059
4712,Niebler,for,PPE,125059
6332,Niedermayer,for,PPE,125059
7255,Nistor,for,PPE,125059
5413,Novak,for,PPE,125059
6709,Novakov,for,PPE,125059
5407,Olbrycht,for,PPE,125059
5702,Patriciello,for,PPE,125059
6819,Peeters,for,PPE,125059
7120,Pereira Lídia,for,PPE,125059
5346,Pieper,for,PPE,125059
6335,Polčák,for,PPE,125059
6803,Polfjärd,for,PPE,125059
7149,Pollák,for,PPE,125059
6700,Pospíšil,for,PPE,125059
6488,Radev,for,PPE,125059
6750,Radtke,for,PPE,125059
6072,Rangel,for,PPE,125059
6812,Ressler,for,PPE,125059
7266,Sagartz,for,PPE,125059
6698,Salini,for,PPE,125059
6370,Sander,for,PPE,125059
6259,Sarvamaa,for,PPE,125059
7045,Schmiedtbauer,for,PPE,125059
6821,Schneider,for,PPE,125059
6636,Schreijer-Pierik,for,PPE,125059
6443,Schulze,for,PPE,125059
5345,Schwab,for,PPE,125059
6823,Seekatz,for,PPE,125059
6941,Sikorski,for,PPE,125059
6824,Simon,for,PPE,125059
6790,Skyttedal,for,PPE,125059
6341,Šojdrová,for,PPE,125059
6816,Sokol,for,PPE,125059
6663,Spyraki,for,PPE,125059
6547,Štefanec,for,PPE,125059
5143,Szájer,for,PPE,125059
4482,Tajani,for,PPE,125059
7277,Terras,for,PPE,125059
7056,Thaler,for,PPE,125059
5949,Thun und Hohenstein,for,PPE,125059
6801,Tobé,for,PPE,125059
7061,Tomac,for,PPE,125059
6681,Tomc,for,PPE,125059
6965,Tóth,for,PPE,125059
7241,Trócsányi,for,PPE,125059
5600,Vaidere,for,PPE,125059
5930,Verheyen,for,PPE,125059
7062,Vincze,for,PPE,125059
6356,Virkkunen,for,PPE,125059
5934,Voss,for,PPE,125059
6664,Vozemberg-Vrionidi,for,PPE,125059
7233,Walsh,for,PPE,125059
6827,Walsmann,for,PPE,125059
6804,Warborn,for,PPE,125059
5351,Weber,for,PPE,125059
6908,Weiss,for,PPE,125059
4643,Wieland,for,PPE,125059
7153,Wiezik,for,PPE,125059
5782,Winkler,for,PPE,125059
7041,Winzig,for,PPE,125059
6820,Wiseler-Lima,for,PPE,125059
6665,Zagorakis,for,PPE,125059
6997,Zarzalejos,for,PPE,125059
6344,Zdechovský,for,PPE,125059
7012,Zoido Álvarez,for,PPE,125059
6734,Zovko,for,PPE,125059
6094,Zver,for,PPE,125059
7230,Alieva-Veli,for,Renew,125059
6799,Al-Sahlani,for,Renew,125059
7260,Andrews,for,Renew,125059
6327,Ansip,for,Renew,125059
6400,Auštrevičius,for,Renew,125059
7165,Azmani,for,Renew,125059
7163,Bauzá Díaz,for,Renew,125059
6835,Beer,for,Renew,125059
6944,Bijoux,for,Renew,125059
6089,Bilbao Barandica,for,Renew,125059
7057,Botoş,for,Renew,125059
6967,Boyer,for,Renew,125059
6966,Brunet,for,Renew,125059
6973,Cañas,for,Renew,125059
5891,Canfin,for,Renew,125059
6899,Chabaud,for,Renew,125059
6339,Charanzová,for,Renew,125059
