mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,109673
6895,Brudziński,for,ECR,109673
7214,Buxadé Villalba,for,ECR,109673
5490,Czarnecki,for,ECR,109673
7150,Ďuriš Nicholsonová,for,ECR,109673
6998,Fiocchi,for,ECR,109673
4880,Fitto,for,ECR,109673
5472,Fotyga,for,ECR,109673
7250,Fragkos,for,ECR,109673
6834,Geuking,for,ECR,109673
6909,Jaki,for,ECR,109673
6911,Jurgiel,for,ECR,109673
7151,Jurzyca,for,ECR,109673
6866,Kanko,for,ECR,109673
6525,Karski,for,ECR,109673
6912,Kempa,for,ECR,109673
6913,Kloc,for,ECR,109673
6923,Kopcińska,for,ECR,109673
6530,Krasnodębski,for,ECR,109673
6925,Kruk,for,ECR,109673
5507,Kuźmiuk,for,ECR,109673
5969,Legutko,for,ECR,109673
6608,Lundgren,for,ECR,109673
6234,McIntyre,for,ECR,109673
6931,Mazurek,for,ECR,109673
7173,Melbārde,for,ECR,109673
6752,Mobarik,for,ECR,109673
6934,Możdżanowska,for,ECR,109673
7205,Procaccini,for,ECR,109673
6937,Rafalska,for,ECR,109673
6938,Rzońca,for,ECR,109673
7231,Slabakov,for,ECR,109673
7210,Stancanelli,for,ECR,109673
6798,Stegrud,for,ECR,109673
6946,Szydło,for,ECR,109673
7216,Tertsch,for,ECR,109673
5878,Tomaševski,for,ECR,109673
6300,Tomašić,for,ECR,109673
5892,Tošenovský,for,ECR,109673
6683,Van Overtveldt,for,ECR,109673
6930,Vondra,for,ECR,109673
6945,Vrecionová,for,ECR,109673
6956,Waszczykowski,for,ECR,109673
6808,Weimers,for,ECR,109673
6515,Wiśniewska,for,ECR,109673
5052,Zahradil,for,ECR,109673
6962,Zalewska,for,ECR,109673
5598,Zīle,for,ECR,109673
6522,Złotowski,for,ECR,109673
5039,Konečná,for,GUE/NGL,109673
7211,Adinolfi Matteo,for,ID,109673
6872,Anderson,for,ID,109673
7079,Androuët,for,ID,109673
7174,Baldassarre,for,ID,109673
6988,Bardella,for,ID,109673
7001,Basso,for,ID,109673
6394,Bay,for,ID,109673
6874,Beck,for,ID,109673
7068,Beigneux,for,ID,109673
6875,Berg,for,ID,109673
6405,Bilde,for,ID,109673
6179,Bizzotto,for,ID,109673
6954,Blaško,for,ID,109673
7172,Bonfrisco,for,ID,109673
7000,Borchia,for,ID,109673
7076,Bruna,for,ID,109673
6876,Buchheit,for,ID,109673
6981,Campomenosi,for,ID,109673
7182,Caroppo,for,NI,109673
7181,Casanova,for,ID,109673
7170,Ceccardi,for,ID,109673
7071,Collard,for,ID,109673
7007,Conte,for,ID,109673
6999,Da Re,for,ID,109673
6949,David,for,ID,109673
6869,De Man,for,ID,109673
7207,Donato,for,ID,109673
7005,Dreosto,for,ID,109673
6972,Gancia,for,ID,109673
7018,Garraud,for,ID,109673
7184,Grant,for,ID,109673
7019,Griset,for,ID,109673
7246,Haider,for,ID,109673
6986,Huhtasaari,for,ID,109673
6404,Jalkh,for,ID,109673
6751,Jamet,for,ID,109673
7017,Joron,for,ID,109673
6960,Kofod,for,ID,109673
6878,Krah,for,ID,109673
6879,Kuhs,for,ID,109673
6771,Lancini,for,ID,109673
6990,Laporte,for,ID,109673
6372,Lebreton,for,ID,109673
7074,Lechanteux,for,ID,109673
6880,Limmer,for,ID,109673
7002,Lizzi,for,ID,109673
6886,Madison,for,ID,109673
7013,Mariani,for,ID,109673
6627,Mayer,for,ID,109673
6399,Mélin,for,ID,109673
6759,Meuthen,for,ID,109673
7075,Olivier,for,ID,109673
6979,Panza,for,ID,109673
7175,Regimenti,for,ID,109673
6881,Reil,for,ID,109673
7171,Rinaldi,for,ID,109673
7006,Rivière,for,ID,109673
7078,Rougé,for,ID,109673
6968,Sardone,for,ID,109673
7191,Tardino,for,ID,109673
6970,Tovaglieri,for,ID,109673
7234,Vandendriessche,for,ID,109673
7183,Vuolo,for,ID,109673
6976,Zambelli,for,ID,109673
6414,Zanni,for,ID,109673
6882,Zimniok,for,ID,109673
7103,Bull,for,NI,109673
7144,Daubney,for,NI,109673
7118,De Lucy,for,NI,109673
7091,Forman,for,NI,109673
6584,Gill Nathan,for,NI,109673
7134,Glancy,for,NI,109673
7031,Habib,for,NI,109673
7194,Harris,for,ECR,109673
7136,Jordan,for,NI,109673
7123,Konstantinou,for,NI,109673
7119,Lagos,for,NI,109673
7192,Longworth,for,ECR,109673
7143,Lowe,for,NI,109673
7092,Monteith,for,NI,109673
6995,Mummery,for,NI,109673
7100,Overgaard Nielsen,for,NI,109673
7011,Patten,for,NI,109673
7101,Phillips Alexandra Lesley,for,NI,109673
7148,Radačovský,for,NI,109673
7003,Rees-Mogg,for,NI,109673
7115,Rowland,for,NI,109673
7093,Tennant,for,NI,109673
7147,Uhrík,for,NI,109673
7141,Wells,for,NI,109673
6927,Bellamy,for,PPE,109673
6343,Bocskor,for,PPE,109673
5921,Danjean,for,PPE,109673
6345,Deli,for,PPE,109673
5998,Deutsch,for,PPE,109673
6762,Didier,for,PPE,109673
5280,Gál,for,PPE,109673
6002,Győri,for,PPE,109673
5138,Gyürk,for,PPE,109673
4987,Hortefeux,for,PPE,109673
6001,Kósa,for,PPE,109673
6368,Morano,for,PPE,109673
6370,Sander,for,PPE,109673
5143,Szájer,for,PPE,109673
6681,Tomc,for,PPE,109673
6965,Tóth,for,PPE,109673
5600,Vaidere,for,PPE,109673
5782,Winkler,for,PPE,109673
6339,Charanzová,for,Renew,109673
6340,Dlabajová,for,Renew,109673
6919,Hlaváček,for,Renew,109673
6921,Knotek,for,Renew,109673
6917,Kovařík,for,Renew,109673
6915,Maxová,for,Renew,109673
7157,Ruissen,against,ECR,109673
6280,Anderson Martina,against,GUE/NGL,109673
7089,Arvanitis,against,GUE/NGL,109673
6926,Aubry,against,GUE/NGL,109673
7072,Barrena Arza,against,GUE/NGL,109673
6604,Björk,against,GUE/NGL,109673
6914,Bompard,against,GUE/NGL,109673
6873,Botenga,against,GUE/NGL,109673
6832,Buschmann,against,NI,109673
6598,Carthy,against,GUE/NGL,109673
6922,Chaibi,against,GUE/NGL,109673
6865,Demirel,against,GUE/NGL,109673
6024,Ernst,against,GUE/NGL,109673
5886,Ferreira,against,GUE/NGL,109673
6597,Flanagan,against,GUE/NGL,109673
