mepid,name,result,eugroup,identifier
6926,Aubry,for,GUE/NGL,110121
6604,Björk,for,GUE/NGL,110121
6914,Bompard,for,GUE/NGL,110121
6873,Botenga,for,GUE/NGL,110121
6598,Carthy,for,GUE/NGL,110121
6922,Chaibi,for,GUE/NGL,110121
6865,Demirel,for,GUE/NGL,110121
7133,Gusmão,for,GUE/NGL,110121
6628,Hazekamp,for,GUE/NGL,110121
6814,Kizilyürek,for,GUE/NGL,110121
7126,Kokkalis,for,GUE/NGL,110121
5039,Konečná,for,GUE/NGL,110121
7087,Kountoura,for,GUE/NGL,110121
5992,Matias,for,GUE/NGL,110121
6310,Michels,for,GUE/NGL,110121
6250,Omarjee,for,GUE/NGL,110121
5596,Papadimoulis,for,GUE/NGL,110121
6920,Pelletier,for,GUE/NGL,110121
7138,Pereira Sandra,for,GUE/NGL,110121
6758,Schirdewan,for,GUE/NGL,110121
5837,Scholz,for,GUE/NGL,110121
6961,Villumsen,for,GUE/NGL,110121
7202,Wallace,for,GUE/NGL,110121
6468,Adinolfi Isabella,for,NI,110121
6446,Castaldo,for,NI,110121
6413,Evi,for,Verts/ALE,110121
6470,Ferrara,for,NI,110121
7180,Furore,for,NI,110121
7179,Gemma,for,NI,110121
7116,Nikolaou-Alavanos,for,NI,110121
6482,Pedicini,for,Verts/ALE,110121
7010,Pignedoli,for,NI,110121
7177,Rondinelli,for,NI,110121
6471,Sonneborn,for,NI,110121
6885,Arłukowicz,for,PPE,110121
6929,Colin-Oesterlé,for,PPE,110121
7035,Hava,for,PPE,110121
6805,Kokalari,for,PPE,110121
6918,Kopacz,for,PPE,110121
7080,Kympouropoulos,for,PPE,110121
6803,Polfjärd,for,PPE,110121
6801,Tobé,for,PPE,110121
7233,Walsh,for,PPE,110121
6804,Warborn,for,PPE,110121
6908,Weiss,for,PPE,110121
7153,Wiezik,for,PPE,110121
7230,Alieva-Veli,for,Renew,110121
6799,Al-Sahlani,for,Renew,110121
6327,Ansip,for,Renew,110121
6400,Auštrevičius,for,Renew,110121
7165,Azmani,for,Renew,110121
6256,Bennion,for,Renew,110121
6944,Bijoux,for,Renew,110121
6089,Bilbao Barandica,for,Renew,110121
7057,Botoş,for,Renew,110121
6967,Boyer,for,Renew,110121
7104,Brophy,for,Renew,110121
6966,Brunet,for,Renew,110121
7121,Bunting,for,Renew,110121
6973,Cañas,for,Renew,110121
5891,Canfin,for,Renew,110121
6899,Chabaud,for,Renew,110121
6339,Charanzová,for,Renew,110121
6860,Chastel,for,Renew,110121
