mepid,name,result,eugroup,identifier
7157,Ruissen,for,ECR,116296
7089,Arvanitis,for,GUE/NGL,116296
6926,Aubry,for,GUE/NGL,116296
7072,Barrena Arza,for,GUE/NGL,116296
6604,Björk,for,GUE/NGL,116296
6914,Bompard,for,GUE/NGL,116296
6873,Botenga,for,GUE/NGL,116296
6922,Chaibi,for,GUE/NGL,116296
6865,Demirel,for,GUE/NGL,116296
6024,Ernst,for,GUE/NGL,116296
5886,Ferreira,for,GUE/NGL,116296
6597,Flanagan,for,GUE/NGL,116296
6815,Georgiou,for,GUE/NGL,116296
7204,Georgoulis,for,GUE/NGL,116296
7133,Gusmão,for,GUE/NGL,116296
6628,Hazekamp,for,GUE/NGL,116296
6814,Kizilyürek,for,GUE/NGL,116296
7126,Kokkalis,for,GUE/NGL,116296
6713,Kouloglou,for,GUE/NGL,116296
7087,Kountoura,for,GUE/NGL,116296
7279,MacManus,for,GUE/NGL,116296
6354,Maurel,for,GUE/NGL,116296
6310,Michels,for,GUE/NGL,116296
7190,Modig,for,GUE/NGL,116296
6250,Omarjee,for,GUE/NGL,116296
5596,Papadimoulis,for,GUE/NGL,116296
7138,Pereira Sandra,for,GUE/NGL,116296
7213,Pineda,for,GUE/NGL,116296
7069,Rego,for,GUE/NGL,116296
7169,Rodríguez Palop,for,GUE/NGL,116296
6758,Schirdewan,for,GUE/NGL,116296
5837,Scholz,for,GUE/NGL,116296
6715,Urbán Crespo,for,GUE/NGL,116296
7212,Villanueva Ruiz,for,GUE/NGL,116296
6961,Villumsen,for,GUE/NGL,116296
6872,Anderson,for,ID,116296
6875,Berg,for,ID,116296
6876,Buchheit,for,ID,116296
6960,Kofod,for,ID,116296
6878,Krah,for,ID,116296
6879,Kuhs,for,ID,116296
6759,Meuthen,for,ID,116296
6468,Adinolfi Isabella,for,NI,116296
6411,Beghin,for,NI,116296
6446,Castaldo,for,NI,116296
7258,Comín i Oliveres,for,NI,116296
6494,Corrao,for,Verts/ALE,116296
6472,D'Amato,for,Verts/ALE,116296
6413,Evi,for,Verts/ALE,116296
6470,Ferrara,for,NI,116296
7180,Furore,for,NI,116296
7179,Gemma,for,NI,116296
7189,Giarrusso,for,NI,116296
7243,Gyöngyösi,for,NI,116296
6836,Kolakušić,for,NI,116296
7123,Konstantinou,for,NI,116296
6482,Pedicini,for,Verts/ALE,116296
7010,Pignedoli,for,NI,116296
7276,Ponsatí Obiols,for,NI,116296
7257,Puigdemont i Casamajó,for,NI,116296
7177,Rondinelli,for,NI,116296
7278,Rookmaker,for,NI,116296
6471,Sonneborn,for,NI,116296
7147,Uhrík,for,NI,116296
6695,Zullo,for,NI,116296
6883,Adamowicz,for,PPE,116296
6755,Ademov,for,PPE,116296
7219,Alexandrov Yordanov,for,PPE,116296
7129,Amaro,for,PPE,116296
5980,Arias Echeverría,for,PPE,116296
6594,Arimont,for,PPE,116296
6885,Arłukowicz,for,PPE,116296
7083,Asimakopoulou,for,PPE,116296
7060,Băsescu,for,PPE,116296
6927,Bellamy,for,PPE,116296
7067,Benjumea Benjumea,for,PPE,116296
6807,Bentele,for,PPE,116296
7162,Berendsen,for,PPE,116296
6809,Berger,for,PPE,116296
7037,Bernhuber,for,PPE,116296
7155,Bilčík,for,PPE,116296
7026,Blaga,for,PPE,116296
6343,Bocskor,for,PPE,116296
7025,Bogdan,for,PPE,116296
6613,Bogovič,for,PPE,116296
6617,Buda,for,PPE,116296
5729,Buşoi,for,PPE,116296
5388,Buzek,for,PPE,116296
6039,Carvalho,for,PPE,116296
5252,Casa,for,PPE,116296
5341,Caspary,for,PPE,116296
5508,del Castillo Vera,for,PPE,116296
5236,Christoforou,for,PPE,116296
6600,Clune,for,PPE,116296
6929,Colin-Oesterlé,for,PPE,116296
5981,van Dalen,for,PPE,116296
5921,Danjean,for,PPE,116296
7261,De Meo,for,PPE,116296
6345,Deli,for,PPE,116296
5998,Deutsch,for,PPE,116296
6762,Didier,for,PPE,116296
6870,Doleschal,for,PPE,116296
5960,Dorfmann,for,PPE,116296
6903,Duda,for,PPE,116296
6810,Düpont,for,PPE,116296
5348,Ehler,for,PPE,116296
5983,Estaràs Ferragut,for,PPE,116296
6928,Evren,for,PPE,116296
7038,Falcă,for,PPE,116296
3833,Ferber,for,PPE,116296
6068,Fernandes,for,PPE,116296
7108,Fitzgerald,for,PPE,116296
6813,Fourlas,for,PPE,116296
6906,Frankowski,for,PPE,116296
6852,Franssen,for,PPE,116296
4659,Gahler,for,PPE,116296
5280,Gál,for,PPE,116296
3980,García-Margallo y Marfil,for,PPE,116296
6441,Gieseke,for,PPE,116296
7253,Glavak,for,PPE,116296
6632,González Pons,for,PPE,116296
6002,Győri,for,PPE,116296
5138,Gyürk,for,PPE,116296
6907,Halicki,for,PPE,116296
6777,Hansen,for,PPE,116296
7035,Hava,for,PPE,116296
6811,Herbst,for,PPE,116296
6534,Hetman,for,PPE,116296
5953,Hohlmeier,for,PPE,116296
6346,Hölvényi,for,PPE,116296
4987,Hortefeux,for,PPE,116296
5952,Hübner,for,PPE,116296
5945,Jahr,for,PPE,116296
5271,Járóka,for,PPE,116296
6910,Jarubas,for,PPE,116296
7223,Juknevičienė,for,PPE,116296
5944,Kalinowski,for,PPE,116296
6095,Kalniete,for,PPE,116296
7222,Kanev,for,PPE,116296
4669,Karas,for,PPE,116296
