mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112423
7214,Buxadé Villalba,for,ECR,112423
7270,de la Pisa Carrión,for,ECR,112423
7089,Arvanitis,for,GUE/NGL,112423
6926,Aubry,for,GUE/NGL,112423
7072,Barrena Arza,for,GUE/NGL,112423
6604,Björk,for,GUE/NGL,112423
6914,Bompard,for,GUE/NGL,112423
6873,Botenga,for,GUE/NGL,112423
6922,Chaibi,for,GUE/NGL,112423
7113,Daly,for,GUE/NGL,112423
6024,Ernst,for,GUE/NGL,112423
5886,Ferreira,for,GUE/NGL,112423
6597,Flanagan,for,GUE/NGL,112423
6815,Georgiou,for,GUE/NGL,112423
7204,Georgoulis,for,GUE/NGL,112423
7133,Gusmão,for,GUE/NGL,112423
6628,Hazekamp,for,GUE/NGL,112423
6814,Kizilyürek,for,GUE/NGL,112423
7126,Kokkalis,for,GUE/NGL,112423
5039,Konečná,for,GUE/NGL,112423
6713,Kouloglou,for,GUE/NGL,112423
7087,Kountoura,for,GUE/NGL,112423
6354,Maurel,for,GUE/NGL,112423
7190,Modig,for,GUE/NGL,112423
6250,Omarjee,for,GUE/NGL,112423
5596,Papadimoulis,for,GUE/NGL,112423
6920,Pelletier,for,GUE/NGL,112423
7138,Pereira Sandra,for,GUE/NGL,112423
7213,Pineda,for,GUE/NGL,112423
7069,Rego,for,GUE/NGL,112423
7169,Rodríguez Palop,for,GUE/NGL,112423
6758,Schirdewan,for,GUE/NGL,112423
5837,Scholz,for,GUE/NGL,112423
6715,Urbán Crespo,for,GUE/NGL,112423
7212,Villanueva Ruiz,for,GUE/NGL,112423
6961,Villumsen,for,GUE/NGL,112423
7202,Wallace,for,GUE/NGL,112423
7211,Adinolfi Matteo,for,ID,112423
7079,Androuët,for,ID,112423
6593,Annemans,for,ID,112423
6988,Bardella,for,ID,112423
7001,Basso,for,ID,112423
6394,Bay,for,ID,112423
6405,Bilde,for,ID,112423
6179,Bizzotto,for,ID,112423
7172,Bonfrisco,for,ID,112423
7000,Borchia,for,ID,112423
7076,Bruna,for,ID,112423
6981,Campomenosi,for,ID,112423
7182,Caroppo,for,NI,112423
7181,Casanova,for,ID,112423
7170,Ceccardi,for,ID,112423
6731,Ciocca,for,ID,112423
7007,Conte,for,ID,112423
6999,Da Re,for,ID,112423
6869,De Man,for,ID,112423
7207,Donato,for,ID,112423
7005,Dreosto,for,ID,112423
7018,Garraud,for,ID,112423
7184,Grant,for,ID,112423
7019,Griset,for,ID,112423
6989,Hakkarainen,for,ID,112423
6986,Huhtasaari,for,ID,112423
6404,Jalkh,for,ID,112423
6751,Jamet,for,ID,112423
7017,Joron,for,ID,112423
7016,Juvin,for,ID,112423
7275,Lacapelle,for,ID,112423
6771,Lancini,for,ID,112423
6990,Laporte,for,ID,112423
6372,Lebreton,for,ID,112423
7074,Lechanteux,for,ID,112423
7002,Lizzi,for,ID,112423
7013,Mariani,for,ID,112423
6399,Mélin,for,ID,112423
7075,Olivier,for,ID,112423
6979,Panza,for,ID,112423
7171,Rinaldi,for,ID,112423
7006,Rivière,for,ID,112423
6968,Sardone,for,ID,112423
7262,Sofo,for,ID,112423
7191,Tardino,for,ID,112423
7234,Vandendriessche,for,ID,112423
7183,Vuolo,for,ID,112423
6976,Zambelli,for,ID,112423
6414,Zanni,for,ID,112423
6832,Buschmann,for,NI,112423
7258,Comín i Oliveres,for,NI,112423
7243,Gyöngyösi,for,NI,112423
6836,Kolakušić,for,NI,112423
