mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,114727
6926,Aubry,for,GUE/NGL,114727
7072,Barrena Arza,for,GUE/NGL,114727
6604,Björk,for,GUE/NGL,114727
6914,Bompard,for,GUE/NGL,114727
6873,Botenga,for,GUE/NGL,114727
6922,Chaibi,for,GUE/NGL,114727
7113,Daly,for,GUE/NGL,114727
6865,Demirel,for,GUE/NGL,114727
6024,Ernst,for,GUE/NGL,114727
6597,Flanagan,for,GUE/NGL,114727
6815,Georgiou,for,GUE/NGL,114727
7204,Georgoulis,for,GUE/NGL,114727
7133,Gusmão,for,GUE/NGL,114727
6628,Hazekamp,for,GUE/NGL,114727
6814,Kizilyürek,for,GUE/NGL,114727
7126,Kokkalis,for,GUE/NGL,114727
5039,Konečná,for,GUE/NGL,114727
6713,Kouloglou,for,GUE/NGL,114727
7087,Kountoura,for,GUE/NGL,114727
7279,MacManus,for,GUE/NGL,114727
5992,Matias,for,GUE/NGL,114727
6354,Maurel,for,GUE/NGL,114727
6310,Michels,for,GUE/NGL,114727
7190,Modig,for,GUE/NGL,114727
6250,Omarjee,for,GUE/NGL,114727
5596,Papadimoulis,for,GUE/NGL,114727
6920,Pelletier,for,GUE/NGL,114727
7213,Pineda,for,GUE/NGL,114727
7069,Rego,for,GUE/NGL,114727
7169,Rodríguez Palop,for,GUE/NGL,114727
6758,Schirdewan,for,GUE/NGL,114727
5837,Scholz,for,GUE/NGL,114727
6715,Urbán Crespo,for,GUE/NGL,114727
7212,Villanueva Ruiz,for,GUE/NGL,114727
6961,Villumsen,for,GUE/NGL,114727
7202,Wallace,for,GUE/NGL,114727
7246,Haider,for,ID,114727
6468,Adinolfi Isabella,for,NI,114727
6411,Beghin,for,NI,114727
6832,Buschmann,for,NI,114727
6446,Castaldo,for,NI,114727
7258,Comín i Oliveres,for,NI,114727
6494,Corrao,for,Verts/ALE,114727
6472,D'Amato,for,Verts/ALE,114727
6413,Evi,for,Verts/ALE,114727
6470,Ferrara,for,NI,114727
7180,Furore,for,NI,114727
7179,Gemma,for,NI,114727
7189,Giarrusso,for,NI,114727
6482,Pedicini,for,Verts/ALE,114727
7010,Pignedoli,for,NI,114727
7276,Ponsatí Obiols,for,NI,114727
7257,Puigdemont i Casamajó,for,NI,114727
7177,Rondinelli,for,NI,114727
6471,Sonneborn,for,NI,114727
6695,Zullo,for,NI,114727
6594,Arimont,for,PPE,114727
5236,Christoforou,for,PPE,114727
6600,Clune,for,PPE,114727
