mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,103740
5328,Cavada,for,ALDE,103740
1060,Deprez,for,ALDE,103740
1793,Goerens,for,ALDE,103740
6379,Grigule-Pēterse,for,ALDE,103740
6500,Müller,for,ALDE,103740
6445,Agea,for,EFDD,103740
6480,Aiuto,for,EFDD,103740
6577,Arnott,for,EFDD,103740
6411,Beghin,for,EFDD,103740
6374,Bergeron,for,EFDD,103740
6748,Bullock,for,EFDD,103740
6590,Carver,for,EFDD,103740
6446,Castaldo,for,EFDD,103740
6586,Coburn,for,EFDD,103740
6494,Corrao,for,EFDD,103740
6472,D'Amato,for,EFDD,103740
6113,(The Earl of) Dartmouth,for,EFDD,103740
6384,D'Ornano,for,EFDD,103740
6413,Evi,for,EFDD,103740
6470,Ferrara,for,EFDD,103740
6558,Finch,for,EFDD,103740
6584,Gill Nathan,for,EFDD,103740
6450,Goddyn,for,EFDD,103740
6759,Meuthen,for,EFDD,103740
6497,Moi,for,EFDD,103740
6395,Monot,for,EFDD,103740
6754,Payne,for,EFDD,103740
6482,Pedicini,for,EFDD,103740
6474,Philippot,for,EFDD,103740
6564,Reid,for,EFDD,103740
6447,Tamburrano,for,EFDD,103740
6412,Valli,for,EFDD,103740
6695,Zullo,for,EFDD,103740
6593,Annemans,for,ENF,103740
6382,Arnautu,for,ENF,103740
6394,Bay,for,ENF,103740
6405,Bilde,for,ENF,103740
6179,Bizzotto,for,ENF,103740
5010,Borghezio,for,ENF,103740
6391,Briois,for,ENF,103740
6741,Elissen,for,ENF,103740
6751,Jamet,for,ENF,103740
6771,Lancini,for,ENF,103740
6372,Lebreton,for,ENF,103740
6746,Lechevalier,for,ENF,103740
6699,Loiseau,for,ENF,103740
6627,Mayer Georg,for,ENF,103740
6399,Mélin,for,ENF,103740
6123,Obermayr,for,ENF,103740
6389,Schaffhauser,for,ENF,103740
6134,Scottà,for,ENF,103740
6634,Stuger,for,ENF,103740
6392,Troszczynski,for,ENF,103740
6414,Zanni,for,ENF,103740
6228,Zijlstra,for,ENF,103740
6654,Albiol Guzmán,for,GUE/NGL,103740
6280,Anderson Martina,for,GUE/NGL,103740
6723,Benito Ziluaga,for,GUE/NGL,103740
6604,Björk,for,GUE/NGL,103740
6595,Boylan,for,GUE/NGL,103740
6598,Carthy,for,GUE/NGL,103740
6701,Couso Permuy,for,GUE/NGL,103740
6501,Eck,for,GUE/NGL,103740
6024,Ernst,for,GUE/NGL,103740
5886,Ferreira,for,GUE/NGL,103740
6597,Flanagan,for,GUE/NGL,103740
6693,Forenza,for,GUE/NGL,103740
6702,González Peñas,for,GUE/NGL,103740
6628,Hazekamp,for,GUE/NGL,103740
5922,de Jong,for,GUE/NGL,103740
5039,Konečná,for,GUE/NGL,103740
6653,López Bermejo,for,GUE/NGL,103740
6026,Lösing,for,GUE/NGL,103740
5992,Matias,for,GUE/NGL,103740
6354,Maurel,for,GUE/NGL,103740
6310,Michels,for,GUE/NGL,103740
6643,Mineur,for,GUE/NGL,103740
6599,Ní Riada,for,GUE/NGL,103740
6250,Omarjee,for,GUE/NGL,103740
6727,Pimenta Lopes,for,GUE/NGL,103740
6641,Sánchez Caldentey,for,GUE/NGL,103740
6758,Schirdewan,for,GUE/NGL,103740
5837,Scholz,for,GUE/NGL,103740
6655,Senra Rodríguez,for,GUE/NGL,103740
6444,Spinelli,for,GUE/NGL,103740
6715,Urbán Crespo,for,GUE/NGL,103740
6030,Vergiat,for,GUE/NGL,103740
6678,Viegas,for,GUE/NGL,103740
6747,Vieu,for,GUE/NGL,103740
5368,Zimmer,for,GUE/NGL,103740
6668,Fountoulis,for,NI,103740
6203,Kovács,for,NI,103740
6403,Montel,for,NI,103740
5849,Morvai,for,NI,103740
6471,Sonneborn,for,NI,103740
6585,Woolfe,for,NI,103740
1340,Alliot-Marie,for,PPE,103740
6594,Arimont,for,PPE,103740
6191,Bach,for,PPE,103740
6021,Cadec,for,PPE,103740
5921,Danjean,for,PPE,103740
6194,Dantin,for,PPE,103740
6172,Dati,for,PPE,103740
6364,Delahaye,for,PPE,103740
6762,Didier,for,PPE,103740
4032,Grossetête,for,PPE,103740
6777,Hansen,for,PPE,103740
4987,Hortefeux,for,PPE,103740
6360,Joulaud,for,PPE,103740
6055,Juvin,for,PPE,103740
1350,Lamassoure,for,PPE,103740
6363,Lavrilleux,for,PPE,103740
5732,Morin-Chartier,for,PPE,103740
6684,Rolin,for,PPE,103740
4768,Saïfi,for,PPE,103740
6370,Sander,for,PPE,103740
6651,Aguilera García,for,S&D,103740
6567,Anderson Lucy,for,S&D,103740
6279,Andrieu,for,S&D,103740
6553,Arena,for,S&D,103740
5411,Ayala Sender,for,S&D,103740
6378,Balas,for,S&D,103740
5866,Balčytis,for,S&D,103740
6505,Benifei,for,S&D,103740
6456,Bettini,for,S&D,103740
6650,Blanco López,for,S&D,103740
5867,Blinkevičiūtė,for,S&D,103740
6572,Brannen,for,S&D,103740
6421,Briano,for,S&D,103740
6647,Cabezón Ruiz,for,S&D,103740
6489,Caputo,for,S&D,103740
5835,Childers,for,S&D,103740
6085,Costa,for,S&D,103740
6589,Dalli,for,S&D,103740
6570,Dance,for,S&D,103740
6458,Danti,for,S&D,103740
6437,De Monte,for,S&D,103740
6763,Detjen,for,S&D,103740
6012,Fleckenstein,for,S&D,103740
5417,García Pérez,for,S&D,103740
6130,Gardiazabal Rubial,for,S&D,103740
3827,Gebhardt,for,S&D,103740
6005,Geier,for,S&D,103740
5495,Geringer de Oedenberg,for,S&D,103740
4937,Gill Neena,for,S&D,103740
6502,Giuffrida,for,S&D,103740
6772,Gloanec Maurin,for,S&D,103740
5425,Gomes,for,S&D,103740
6720,Graswander-Hainz,for,S&D,103740
6063,Gualtieri,for,S&D,103740
6745,Howarth,for,S&D,103740
5870,Jaakonsaari,for,S&D,103740
6161,Jáuregui Atondo,for,S&D,103740
6624,Jongerius,for,S&D,103740
6009,Kammerevert,for,S&D,103740
6744,Khan,for,S&D,103740
6571,Kirton-Darling,for,S&D,103740
6739,Kohn,for,S&D,103740
6495,Kouroumbashev,for,S&D,103740
6367,Kumpula-Natri,for,S&D,103740
6435,Kyenge,for,S&D,103740
6689,Kyrkos,for,S&D,103740
3823,Lange,for,S&D,103740
4685,Leinen,for,S&D,103740
6477,Lietz,for,S&D,103740
5984,López Aguilar,for,S&D,103740
6380,Mamikins,for,S&D,103740
6355,Manscour,for,S&D,103740
1133,Martin David,for,S&D,103740
6565,Martin Edouard,for,S&D,103740
6737,Mayer Alex,for,S&D,103740
6296,Mizzi,for,S&D,103740
6562,Moody,for,S&D,103740
6422,Morgano,for,S&D,103740
6618,Nekov,for,S&D,103740
6016,Neuser,for,S&D,103740
6473,Noichl,for,S&D,103740
6156,Padar,for,S&D,103740
6756,Palmer,for,S&D,103740
5483,Panzeri,for,S&D,103740
6103,Pargneaux,for,S&D,103740
6625,Piri,for,S&D,103740
5894,Poc,for,S&D,103740
6526,Preuß,for,S&D,103740
6677,Rodrigues Liliana,for,S&D,103740
6649,Rodríguez-Piñero Fernández,for,S&D,103740
5813,Rodust,for,S&D,103740
5013,dos Santos,for,S&D,103740
5653,Sârbu,for,S&D,103740
6036,Sassoli,for,S&D,103740
6475,Schuster,for,S&D,103740
6375,Serrão Santos,for,S&D,103740
6008,Simon Peter,for,S&D,103740
5844,Smolková,for,S&D,103740
6334,Szanyi,for,S&D,103740
5624,Tarabella,for,S&D,103740
6282,Thomas,for,S&D,103740
5459,Toia,for,S&D,103740
4757,Valenciano,for,S&D,103740
4990,Van Brempt,for,S&D,103740
6086,Vaughan,for,S&D,103740
6425,Viotti,for,S&D,103740
6582,Ward,for,S&D,103740
6235,Weidenholzer,for,S&D,103740
6463,Werner,for,S&D,103740
6735,Wölken,for,S&D,103740
5918,Bové,for,Verts/ALE,103740
6455,Buchner,for,Verts/ALE,103740
5913,Bütikofer,for,Verts/ALE,103740
5358,Cramer,for,Verts/ALE,103740
6730,Dalunde,for,Verts/ALE,103740
6324,Durand,for,Verts/ALE,103740
5899,Eickhout,for,Verts/ALE,103740
6775,Franz,for,Verts/ALE,103740
5904,Giegold,for,Verts/ALE,103740
5926,Häusling,for,Verts/ALE,103740
4535,Hautala,for,Verts/ALE,103740
6486,Heubuch,for,Verts/ALE,103740
5914,Jadot,for,Verts/ALE,103740
