mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113185
4978,Berlato,for,ECR,113185
5112,Bielan,for,ECR,113185
6864,Bourgeois,for,ECR,113185
6895,Brudziński,for,ECR,113185
7214,Buxadé Villalba,for,ECR,113185
5490,Czarnecki,for,ECR,113185
7270,de la Pisa Carrión,for,ECR,113185
7150,Ďuriš Nicholsonová,for,ECR,113185
6511,Dzhambazki,for,ECR,113185
6167,Eppink,for,ECR,113185
5982,Fidanza,for,ECR,113185
6998,Fiocchi,for,ECR,113185
4880,Fitto,for,ECR,113185
5472,Fotyga,for,ECR,113185
7250,Fragkos,for,ECR,113185
6834,Geuking,for,ECR,113185
6909,Jaki,for,ECR,113185
6911,Jurgiel,for,ECR,113185
7151,Jurzyca,for,ECR,113185
6866,Kanko,for,ECR,113185
6525,Karski,for,ECR,113185
6912,Kempa,for,ECR,113185
6913,Kloc,for,ECR,113185
6923,Kopcińska,for,ECR,113185
6530,Krasnodębski,for,ECR,113185
6925,Kruk,for,ECR,113185
5507,Kuźmiuk,for,ECR,113185
5969,Legutko,for,ECR,113185
6608,Lundgren,for,ECR,113185
6931,Mazurek,for,ECR,113185
7173,Melbārde,for,ECR,113185
6934,Możdżanowska,for,ECR,113185
5974,Poręba,for,ECR,113185
7205,Procaccini,for,ECR,113185
6937,Rafalska,for,ECR,113185
7160,Rooken,for,ECR,113185
7097,Roos,for,ECR,113185
7157,Ruissen,for,ECR,113185
6938,Rzońca,for,ECR,113185
5416,Saryusz-Wolski,for,ECR,113185
7231,Slabakov,for,ECR,113185
7210,Stancanelli,for,ECR,113185
6798,Stegrud,for,ECR,113185
6946,Szydło,for,ECR,113185
7265,Tarczyński,for,ECR,113185
7216,Tertsch,for,ECR,113185
6952,Tobiszowski,for,ECR,113185
5878,Tomaševski,for,ECR,113185
6300,Tomašić,for,ECR,113185
5892,Tošenovský,for,ECR,113185
6683,Van Overtveldt,for,ECR,113185
6930,Vondra,for,ECR,113185
6945,Vrecionová,for,ECR,113185
6956,Waszczykowski,for,ECR,113185
6808,Weimers,for,ECR,113185
6515,Wiśniewska,for,ECR,113185
5052,Zahradil,for,ECR,113185
6962,Zalewska,for,ECR,113185
5598,Zīle,for,ECR,113185
6522,Złotowski,for,ECR,113185
7089,Arvanitis,for,GUE/NGL,113185
6926,Aubry,for,GUE/NGL,113185
7072,Barrena Arza,for,GUE/NGL,113185
6914,Bompard,for,GUE/NGL,113185
6873,Botenga,for,GUE/NGL,113185
6922,Chaibi,for,GUE/NGL,113185
7113,Daly,for,GUE/NGL,113185
6865,Demirel,for,GUE/NGL,113185
6024,Ernst,for,GUE/NGL,113185
5886,Ferreira,for,GUE/NGL,113185
6597,Flanagan,for,GUE/NGL,113185
6815,Georgiou,for,GUE/NGL,113185
7204,Georgoulis,for,GUE/NGL,113185
7133,Gusmão,for,GUE/NGL,113185
6814,Kizilyürek,for,GUE/NGL,113185
7126,Kokkalis,for,GUE/NGL,113185
5039,Konečná,for,GUE/NGL,113185
6713,Kouloglou,for,GUE/NGL,113185
7087,Kountoura,for,GUE/NGL,113185
7279,MacManus,for,GUE/NGL,113185
5992,Matias,for,GUE/NGL,113185
6354,Maurel,for,GUE/NGL,113185
6310,Michels,for,GUE/NGL,113185
6250,Omarjee,for,GUE/NGL,113185
5596,Papadimoulis,for,GUE/NGL,113185
6920,Pelletier,for,GUE/NGL,113185
7138,Pereira Sandra,for,GUE/NGL,113185
7213,Pineda,for,GUE/NGL,113185
7069,Rego,for,GUE/NGL,113185
7169,Rodríguez Palop,for,GUE/NGL,113185
6758,Schirdewan,for,GUE/NGL,113185
5837,Scholz,for,GUE/NGL,113185
6715,Urbán Crespo,for,GUE/NGL,113185
7212,Villanueva Ruiz,for,GUE/NGL,113185
7211,Adinolfi Matteo,for,ID,113185
6872,Anderson,for,ID,113185
7079,Androuët,for,ID,113185
6593,Annemans,for,ID,113185
7174,Baldassarre,for,ID,113185
6988,Bardella,for,ID,113185
7001,Basso,for,ID,113185
6394,Bay,for,ID,113185
6874,Beck,for,ID,113185
7068,Beigneux,for,ID,113185
6875,Berg,for,ID,113185
6405,Bilde,for,ID,113185
6179,Bizzotto,for,ID,113185
6954,Blaško,for,ID,113185
7172,Bonfrisco,for,ID,113185
7000,Borchia,for,ID,113185
7076,Bruna,for,ID,113185
6876,Buchheit,for,ID,113185
6981,Campomenosi,for,ID,113185
7182,Caroppo,for,NI,113185
7181,Casanova,for,ID,113185
7170,Ceccardi,for,ID,113185
6731,Ciocca,for,ID,113185
7071,Collard,for,ID,113185
7007,Conte,for,ID,113185
6999,Da Re,for,ID,113185
6949,David,for,ID,113185
6869,De Man,for,ID,113185
7207,Donato,for,ID,113185
7005,Dreosto,for,ID,113185
6877,Fest,for,ID,113185
6972,Gancia,for,ID,113185
7018,Garraud,for,ID,113185
6630,de Graaff,for,ID,113185
7184,Grant,for,ID,113185
7019,Griset,for,ID,113185
7246,Haider,for,ID,113185
6989,Hakkarainen,for,ID,113185
6986,Huhtasaari,for,ID,113185
6404,Jalkh,for,ID,113185
6751,Jamet,for,ID,113185
7017,Joron,for,ID,113185
7016,Juvin,for,ID,113185
6960,Kofod,for,ID,113185
6878,Krah,for,ID,113185
6879,Kuhs,for,ID,113185
7275,Lacapelle,for,ID,113185
6771,Lancini,for,ID,113185
6990,Laporte,for,ID,113185
6372,Lebreton,for,ID,113185
7074,Lechanteux,for,ID,113185
6880,Limmer,for,ID,113185
7002,Lizzi,for,ID,113185
6886,Madison,for,ID,113185
7013,Mariani,for,ID,113185
6627,Mayer,for,ID,113185
6399,Mélin,for,ID,113185
6759,Meuthen,for,ID,113185
7075,Olivier,for,ID,113185
6979,Panza,for,ID,113185
7020,Pirbakas,for,ID,113185
7175,Regimenti,for,ID,113185
6881,Reil,for,ID,113185
7171,Rinaldi,for,ID,113185
7006,Rivière,for,ID,113185
7078,Rougé,for,ID,113185
6968,Sardone,for,ID,113185
7262,Sofo,for,ID,113185
7191,Tardino,for,ID,113185
6970,Tovaglieri,for,ID,113185
7234,Vandendriessche,for,ID,113185
6610,Vilimsky,for,ID,113185
7183,Vuolo,for,ID,113185
6976,Zambelli,for,ID,113185
6414,Zanni,for,ID,113185
6882,Zimniok,for,ID,113185
6468,Adinolfi Isabella,for,NI,113185
6411,Beghin,for,NI,113185
6446,Castaldo,for,NI,113185
7258,Comín i Oliveres,for,NI,113185
6494,Corrao,for,Verts/ALE,113185
6472,D'Amato,for,Verts/ALE,113185
6413,Evi,for,Verts/ALE,113185
6470,Ferrara,for,NI,113185
7180,Furore,for,NI,113185
7179,Gemma,for,NI,113185
7189,Giarrusso,for,NI,113185
7243,Gyöngyösi,for,NI,113185
7123,Konstantinou,for,NI,113185
7119,Lagos,for,NI,113185
6482,Pedicini,for,Verts/ALE,113185
7010,Pignedoli,for,NI,113185
7276,Ponsatí Obiols,for,NI,113185
7257,Puigdemont i Casamajó,for,NI,113185
7177,Rondinelli,for,NI,113185
6695,Zullo,for,NI,113185
6883,Adamowicz,for,PPE,113185
6755,Ademov,for,PPE,113185
7219,Alexandrov Yordanov,for,PPE,113185
7129,Amaro,for,PPE,113185
5980,Arias Echeverría,for,PPE,113185
6594,Arimont,for,PPE,113185
6885,Arłukowicz,for,PPE,113185
7083,Asimakopoulou,for,PPE,113185
7060,Băsescu,for,PPE,113185
6927,Bellamy,for,PPE,113185
7067,Benjumea Benjumea,for,PPE,113185
6807,Bentele,for,PPE,113185
7162,Berendsen,for,PPE,113185
6809,Berger,for,PPE,113185
4806,Berlusconi,for,PPE,113185
7037,Bernhuber,for,PPE,113185
7155,Bilčík,for,PPE,113185
7026,Blaga,for,PPE,113185
6343,Bocskor,for,PPE,113185
7025,Bogdan,for,PPE,113185
6613,Bogovič,for,PPE,113185
6617,Buda,for,PPE,113185
5729,Buşoi,for,PPE,113185
5388,Buzek,for,PPE,113185
6039,Carvalho,for,PPE,113185
5252,Casa,for,PPE,113185
5341,Caspary,for,PPE,113185
5508,del Castillo Vera,for,PPE,113185
5236,Christoforou,for,PPE,113185
6600,Clune,for,PPE,113185
6929,Colin-Oesterlé,for,PPE,113185
5981,van Dalen,for,PPE,113185
5921,Danjean,for,PPE,113185
7261,De Meo,for,PPE,113185
6345,Deli,for,PPE,113185
5998,Deutsch,for,PPE,113185
6762,Didier,for,PPE,113185
6870,Doleschal,for,PPE,113185
5960,Dorfmann,for,PPE,113185
6903,Duda,for,PPE,113185
6810,Düpont,for,PPE,113185
5348,Ehler,for,PPE,113185
5983,Estaràs Ferragut,for,PPE,113185
6928,Evren,for,PPE,113185
7038,Falcă,for,PPE,113185
3833,Ferber,for,PPE,113185
6068,Fernandes,for,PPE,113185
7108,Fitzgerald,for,PPE,113185
6813,Fourlas,for,PPE,113185
6906,Frankowski,for,PPE,113185
6852,Franssen,for,PPE,113185
4659,Gahler,for,PPE,113185
5280,Gál,for,PPE,113185
3980,García-Margallo y Marfil,for,PPE,113185
6441,Gieseke,for,PPE,113185
7253,Glavak,for,PPE,113185
6632,González Pons,for,PPE,113185
6002,Győri,for,PPE,113185
5138,Gyürk,for,PPE,113185
6907,Halicki,for,PPE,113185
6777,Hansen,for,PPE,113185
7035,Hava,for,PPE,113185
6811,Herbst,for,PPE,113185
6534,Hetman,for,PPE,113185
6318,Hidvéghi,for,PPE,113185
5953,Hohlmeier,for,PPE,113185
6346,Hölvényi,for,PPE,113185
4987,Hortefeux,for,PPE,113185
5952,Hübner,for,PPE,113185
5945,Jahr,for,PPE,113185
5271,Járóka,for,PPE,113185
7223,Juknevičienė,for,PPE,113185
5944,Kalinowski,for,PPE,113185
6095,Kalniete,for,PPE,113185
7222,Kanev,for,PPE,113185
4669,Karas,for,PPE,113185
6666,Kefalogiannis,for,PPE,113185
5855,Kelly,for,PPE,113185
6805,Kokalari,for,PPE,113185
6918,Kopacz,for,PPE,113185
6001,Kósa,for,PPE,113185
6196,Kovatchev,for,PPE,113185
7226,Kubilius,for,PPE,113185
7080,Kympouropoulos,for,PPE,113185
6662,Kyrtsos,for,PPE,113185
5727,de Lange,for,PPE,113185
6793,Lega,for,PPE,113185
6592,Lenaers,for,PPE,113185
5105,Lewandowski,for,PPE,113185
7264,Lexmann,for,PPE,113185
3855,Liese,for,PPE,113185
6442,Lins,for,PPE,113185
7161,López Gil,for,PPE,113185
5517,López-Istúriz White,for,PPE,113185
5964,Łukacijewska,for,PPE,113185
6855,Lutgen,for,PPE,113185
6440,McAllister,for,PPE,113185
5245,McGuinness,for,PPE,113185
7218,Maldeikienė,for,PPE,113185
4964,Manders,for,PPE,113185
6761,Mandl,for,PPE,113185
5646,Marinescu,for,PPE,113185
6465,Martusciello,for,PPE,113185
6096,Mato,for,PPE,113185
6483,Maydell,for,PPE,113185
7224,Mažylis,for,PPE,113185
7051,Meimarakis,for,PPE,113185
6121,Melo,for,PPE,113185
6297,Metsola,for,PPE,113185
7209,Milazzo,for,PPE,113185
5518,Millán Mon,for,PPE,113185
6366,Monteiro de Aguiar,for,PPE,113185
7099,Montserrat,for,PPE,113185
6368,Morano,for,PPE,113185
6825,Mortler,for,PPE,113185
7036,Motreanu,for,PPE,113185
6436,Mureşan,for,PPE,113185
4712,Niebler,for,PPE,113185
6332,Niedermayer,for,PPE,113185
7255,Nistor,for,PPE,113185
5413,Novak,for,PPE,113185
6709,Novakov,for,PPE,113185
5407,Olbrycht,for,PPE,113185
5702,Patriciello,for,PPE,113185
6819,Peeters,for,PPE,113185
7120,Pereira Lídia,for,PPE,113185
5346,Pieper,for,PPE,113185
5788,Pietikäinen,for,PPE,113185
6335,Polčák,for,PPE,113185
6803,Polfjärd,for,PPE,113185
7149,Pollák,for,PPE,113185
6488,Radev,for,PPE,113185
6750,Radtke,for,PPE,113185
6072,Rangel,for,PPE,113185
6812,Ressler,for,PPE,113185
7266,Sagartz,for,PPE,113185
6698,Salini,for,PPE,113185
6370,Sander,for,PPE,113185
6259,Sarvamaa,for,PPE,113185
7045,Schmiedtbauer,for,PPE,113185
6821,Schneider,for,PPE,113185
6636,Schreijer-Pierik,for,PPE,113185
6443,Schulze,for,PPE,113185
5345,Schwab,for,PPE,113185
6823,Seekatz,for,PPE,113185
6941,Sikorski,for,PPE,113185
6824,Simon,for,PPE,113185
6790,Skyttedal,for,PPE,113185
6341,Šojdrová,for,PPE,113185
6816,Sokol,for,PPE,113185
6663,Spyraki,for,PPE,113185
6547,Štefanec,for,PPE,113185
5143,Szájer,for,PPE,113185
4482,Tajani,for,PPE,113185
7277,Terras,for,PPE,113185
7056,Thaler,for,PPE,113185
5949,Thun und Hohenstein,for,PPE,113185
6801,Tobé,for,PPE,113185
7061,Tomac,for,PPE,113185
6681,Tomc,for,PPE,113185
6965,Tóth,for,PPE,113185
7241,Trócsányi,for,PPE,113185
5600,Vaidere,for,PPE,113185
5930,Verheyen,for,PPE,113185
7062,Vincze,for,PPE,113185
6356,Virkkunen,for,PPE,113185
5934,Voss,for,PPE,113185
6664,Vozemberg-Vrionidi,for,PPE,113185
7233,Walsh,for,PPE,113185
6827,Walsmann,for,PPE,113185
6804,Warborn,for,PPE,113185
5351,Weber,for,PPE,113185
6908,Weiss,for,PPE,113185
4643,Wieland,for,PPE,113185
7153,Wiezik,for,PPE,113185
5782,Winkler,for,PPE,113185
7041,Winzig,for,PPE,113185
6820,Wiseler-Lima,for,PPE,113185
6665,Zagorakis,for,PPE,113185
6997,Zarzalejos,for,PPE,113185
6344,Zdechovský,for,PPE,113185
7012,Zoido Álvarez,for,PPE,113185
6734,Zovko,for,PPE,113185
6094,Zver,for,PPE,113185
7230,Alieva-Veli,for,Renew,113185
6799,Al-Sahlani,for,Renew,113185
7260,Andrews,for,Renew,113185
6327,Ansip,for,Renew,113185
7053,Armand,for,Renew,113185
6400,Auštrevičius,for,Renew,113185
7165,Azmani,for,Renew,113185
7163,Bauzá Díaz,for,Renew,113185
6835,Beer,for,Renew,113185
6944,Bijoux,for,Renew,113185
6089,Bilbao Barandica,for,Renew,113185
7057,Botoş,for,Renew,113185
6967,Boyer,for,Renew,113185
6966,Brunet,for,Renew,113185
6973,Cañas,for,Renew,113185
5891,Canfin,for,Renew,113185
6899,Chabaud,for,Renew,113185
6339,Charanzová,for,Renew,113185
6860,Chastel,for,Renew,113185
6951,Christensen,for,Renew,113185
7271,Cicurel,for,Renew,113185
7021,Cioloş,for,Renew,113185
6978,Cseh,for,Renew,113185
6458,Danti,for,Renew,113185
6898,Decerle,for,Renew,113185
6340,Dlabajová,for,Renew,113185
6987,Donáth,for,Renew,113185
6324,Durand,for,Renew,113185
6828,Eroglu,for,Renew,113185
6980,Farreng,for,Renew,113185
6601,Federley,for,Renew,113185
6818,Flego,for,Renew,113185
6948,Gade,for,Renew,113185
7022,Gamon,for,Renew,113185
6947,Garicano,for,Renew,113185
7050,Ghinea,for,Renew,113185
6840,Glück,for,Renew,113185
1793,Goerens,for,Renew,113185
7273,Gozi,for,Renew,113185
7164,Groothuis,for,Renew,113185
6849,Grošelj,for,Renew,113185
6950,Grudler,for,Renew,113185
6936,Guetta,for,Renew,113185
6841,Hahn Svenja,for,Renew,113185
6959,Hayer,for,Renew,113185
6919,Hlaváček,for,Renew,113185
7154,Hojsík,for,Renew,113185
6622,Huitema,for,Renew,113185
7014,Ijabs,for,Renew,113185
5385,in  't Veld,for,Renew,113185
6844,Joveva,for,Renew,113185
6975,Karleskind,for,Renew,113185
6800,Karlsbro,for,Renew,113185
6766,Katainen,for,Renew,113185
7203,Kelleher,for,Renew,113185
5021,Keller Fabienne,for,Renew,113185
6921,Knotek,for,Renew,113185
6842,Körner,for,Renew,113185
6917,Kovařík,for,Renew,113185
6504,Kyuchyuk,for,Renew,113185
6887,Loiseau,for,Renew,113185
5889,Løkkegaard,for,Renew,113185
6915,Maxová,for,Renew,113185
6957,Melchior,for,Renew,113185
6690,Mihaylova,for,Renew,113185
6500,Müller,for,Renew,113185
6760,Nagtegaal,for,Renew,113185
6614,Nart,for,Renew,113185
6830,Oetjen,for,Renew,113185
6705,Paet,for,Renew,113185
6644,Pagazaurtundúa,for,Renew,113185
6953,Pekkarinen,for,Renew,113185
6510,Petersen,for,Renew,113185
7052,Pîslaru,for,Renew,113185
7235,Rafaela,for,Renew,113185
4676,Ries,for,Renew,113185
6056,Riquet,for,Renew,113185
4767,Rodríguez Ramos,for,Renew,113185
7236,Schreinemacher,for,Renew,113185
6902,Séjourné,for,Renew,113185
6817,Semedo,for,Renew,113185
