mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,123830
6167,Eppink,for,ECR,123830
7250,Fragkos,for,ECR,123830
6866,Kanko,for,ECR,123830
6608,Lundgren,for,ECR,123830
7160,Rooken,for,ECR,123830
7097,Roos,for,ECR,123830
6798,Stegrud,for,ECR,123830
6683,Van Overtveldt,for,ECR,123830
6808,Weimers,for,ECR,123830
7089,Arvanitis,for,GUE/NGL,123830
6926,Aubry,for,GUE/NGL,123830
7072,Barrena Arza,for,GUE/NGL,123830
6604,Björk,for,GUE/NGL,123830
6914,Bompard,for,GUE/NGL,123830
6873,Botenga,for,GUE/NGL,123830
6922,Chaibi,for,GUE/NGL,123830
7113,Daly,for,GUE/NGL,123830
6865,Demirel,for,GUE/NGL,123830
6024,Ernst,for,GUE/NGL,123830
5886,Ferreira,for,GUE/NGL,123830
6597,Flanagan,for,GUE/NGL,123830
6815,Georgiou,for,GUE/NGL,123830
7204,Georgoulis,for,GUE/NGL,123830
7133,Gusmão,for,GUE/NGL,123830
6628,Hazekamp,for,GUE/NGL,123830
6814,Kizilyürek,for,GUE/NGL,123830
7126,Kokkalis,for,GUE/NGL,123830
6713,Kouloglou,for,GUE/NGL,123830
7087,Kountoura,for,GUE/NGL,123830
7279,MacManus,for,GUE/NGL,123830
5992,Matias,for,GUE/NGL,123830
6354,Maurel,for,GUE/NGL,123830
6310,Michels,for,GUE/NGL,123830
7190,Modig,for,GUE/NGL,123830
6250,Omarjee,for,GUE/NGL,123830
5596,Papadimoulis,for,GUE/NGL,123830
6920,Pelletier,for,GUE/NGL,123830
7138,Pereira Sandra,for,GUE/NGL,123830
7213,Pineda,for,GUE/NGL,123830
7069,Rego,for,GUE/NGL,123830
7169,Rodríguez Palop,for,GUE/NGL,123830
6758,Schirdewan,for,GUE/NGL,123830
5837,Scholz,for,GUE/NGL,123830
6715,Urbán Crespo,for,GUE/NGL,123830
7212,Villanueva Ruiz,for,GUE/NGL,123830
6961,Villumsen,for,GUE/NGL,123830
7202,Wallace,for,GUE/NGL,123830
6954,Blaško,for,ID,123830
7246,Haider,for,ID,123830
6627,Mayer,for,ID,123830
6610,Vilimsky,for,ID,123830
6468,Adinolfi Isabella,for,NI,123830
6411,Beghin,for,NI,123830
6832,Buschmann,for,NI,123830
6446,Castaldo,for,NI,123830
7258,Comín i Oliveres,for,NI,123830
6494,Corrao,for,Verts/ALE,123830
6472,D'Amato,for,Verts/ALE,123830
6413,Evi,for,Verts/ALE,123830
6470,Ferrara,for,NI,123830
7180,Furore,for,NI,123830
7179,Gemma,for,NI,123830
7189,Giarrusso,for,NI,123830
7243,Gyöngyösi,for,NI,123830
7123,Konstantinou,for,NI,123830
6482,Pedicini,for,Verts/ALE,123830
