mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125850
6926,Aubry,for,GUE/NGL,125850
7072,Barrena Arza,for,GUE/NGL,125850
6604,Björk,for,GUE/NGL,125850
6914,Bompard,for,GUE/NGL,125850
6873,Botenga,for,GUE/NGL,125850
6922,Chaibi,for,GUE/NGL,125850
7113,Daly,for,GUE/NGL,125850
6865,Demirel,for,GUE/NGL,125850
6024,Ernst,for,GUE/NGL,125850
5886,Ferreira,for,GUE/NGL,125850
6597,Flanagan,for,GUE/NGL,125850
6815,Georgiou,for,GUE/NGL,125850
7204,Georgoulis,for,GUE/NGL,125850
7133,Gusmão,for,GUE/NGL,125850
6628,Hazekamp,for,GUE/NGL,125850
6814,Kizilyürek,for,GUE/NGL,125850
7126,Kokkalis,for,GUE/NGL,125850
5039,Konečná,for,GUE/NGL,125850
6713,Kouloglou,for,GUE/NGL,125850
7087,Kountoura,for,GUE/NGL,125850
7279,MacManus,for,GUE/NGL,125850
5992,Matias,for,GUE/NGL,125850
6354,Maurel,for,GUE/NGL,125850
6310,Michels,for,GUE/NGL,125850
7190,Modig,for,GUE/NGL,125850
6250,Omarjee,for,GUE/NGL,125850
5596,Papadimoulis,for,GUE/NGL,125850
6920,Pelletier,for,GUE/NGL,125850
7138,Pereira Sandra,for,GUE/NGL,125850
7213,Pineda,for,GUE/NGL,125850
7069,Rego,for,GUE/NGL,125850
7169,Rodríguez Palop,for,GUE/NGL,125850
6758,Schirdewan,for,GUE/NGL,125850
5837,Scholz,for,GUE/NGL,125850
6715,Urbán Crespo,for,GUE/NGL,125850
7212,Villanueva Ruiz,for,GUE/NGL,125850
6961,Villumsen,for,GUE/NGL,125850
7202,Wallace,for,GUE/NGL,125850
6468,Adinolfi Isabella,for,NI,125850
6411,Beghin,for,NI,125850
6446,Castaldo,for,NI,125850
7258,Comín i Oliveres,for,NI,125850
6470,Ferrara,for,NI,125850
7180,Furore,for,NI,125850
7179,Gemma,for,NI,125850
7189,Giarrusso,for,NI,125850
7243,Gyöngyösi,for,NI,125850
7010,Pignedoli,for,NI,125850
7276,Ponsatí Obiols,for,NI,125850
7257,Puigdemont i Casamajó,for,NI,125850
7177,Rondinelli,for,NI,125850
6471,Sonneborn,for,NI,125850
6695,Zullo,for,NI,125850
6594,Arimont,for,PPE,125850
6927,Bellamy,for,PPE,125850
6929,Colin-Oesterlé,for,PPE,125850
5921,Danjean,for,PPE,125850
6762,Didier,for,PPE,125850
6928,Evren,for,PPE,125850
6852,Franssen,for,PPE,125850
4987,Hortefeux,for,PPE,125850
6855,Lutgen,for,PPE,125850
6368,Morano,for,PPE,125850
6819,Peeters,for,PPE,125850
5788,Pietikäinen,for,PPE,125850
6370,Sander,for,PPE,125850
7233,Walsh,for,PPE,125850
6799,Al-Sahlani,for,Renew,125850
7165,Azmani,for,Renew,125850
6089,Bilbao Barandica,for,Renew,125850
6978,Cseh,for,Renew,125850
6987,Donáth,for,Renew,125850
7022,Gamon,for,Renew,125850
1793,Goerens,for,Renew,125850
7164,Groothuis,for,Renew,125850
6849,Grošelj,for,Renew,125850
6622,Huitema,for,Renew,125850
5385,in  't Veld,for,Renew,125850
6844,Joveva,for,Renew,125850
6975,Karleskind,for,Renew,125850
6760,Nagtegaal,for,Renew,125850
7236,Schreinemacher,for,Renew,125850
6817,Semedo,for,Renew,125850
7152,Šimečka,for,Renew,125850
7058,Strugariu,for,Renew,125850
6331,Toom,for,Renew,125850
6802,Agius Saliba,for,S&D,125850
6651,Aguilera,for,S&D,125850
7167,Ameriks,for,S&D,125850
6279,Andrieu,for,S&D,125850
6687,Androulakis,for,S&D,125850
7254,Angel,for,S&D,125850
6977,Ara-Kovács,for,S&D,125850
6553,Arena,for,S&D,125850
7040,Avram,for,S&D,125850
6888,Balt,for,S&D,125850
6831,Barley,for,S&D,125850
7193,Bartolo,for,S&D,125850
6889,Belka,for,S&D,125850
7047,Benea,for,S&D,125850
6505,Benifei,for,S&D,125850
5173,Beňová,for,S&D,125850
6796,Bergkvist,for,S&D,125850
6891,Biedroń,for,S&D,125850
6833,Bischoff,for,S&D,125850
6449,Bonafè,for,S&D,125850
6264,Borzan,for,S&D,125850
6843,Brglez,for,S&D,125850
4690,Bullmann,for,S&D,125850
6838,Burkhardt,for,S&D,125850
7008,Calenda,for,S&D,125850
7252,Carvalhais,for,S&D,125850
7030,Cerdas,for,S&D,125850
7166,Chahim,for,S&D,125850
6499,Chinnici,for,S&D,125850
6901,Cimoszewicz,for,S&D,125850
7046,Ciuhodaru,for,S&D,125850
6051,Cozzolino,for,S&D,125850
5661,Crețu,for,S&D,125850
6794,Cutajar,for,S&D,125850
6806,Danielsson,for,S&D,125850
6062,De Castro,for,S&D,125850
6969,Dobrev,for,S&D,125850
7248,Durá Ferrandis,for,S&D,125850
7282,Engerer,for,S&D,125850
6014,Ertug,for,S&D,125850
6080,Fajon,for,S&D,125850
6652,Fernández,for,S&D,125850
6770,Ferrandino,for,S&D,125850
6791,Fritzon,for,S&D,125850
6955,Fuglsang,for,S&D,125850
7090,Gálvez Muñoz,for,S&D,125850
7105,García Del Blanco,for,S&D,125850
7125,García Muñoz,for,S&D,125850
5417,García Pérez,for,S&D,125850
6130,Gardiazabal Rubial,for,S&D,125850
3827,Gebhardt,for,S&D,125850
6005,Geier,for,S&D,125850
7082,Glucksmann,for,S&D,125850
7111,González,for,S&D,125850
7106,González Casares,for,S&D,125850
6419,Grapini,for,S&D,125850
7009,Gualmini,for,S&D,125850
6603,Guteland,for,S&D,125850
7146,Hajšel,for,S&D,125850
7070,Heide,for,S&D,125850
7185,Heinäluoma,for,S&D,125850
7122,Homs Ginel,for,S&D,125850
7229,Hristov,for,S&D,125850
6792,Incir,for,S&D,125850
6263,Jerković,for,S&D,125850
6624,Jongerius,for,S&D,125850
6686,Kaili,for,S&D,125850
6884,Kaljurand,for,S&D,125850
6009,Kammerevert,for,S&D,125850
6916,Kohut,for,S&D,125850
6459,Köster,for,S&D,125850
6367,Kumpula-Natri,for,S&D,125850
7085,Lalucq,for,S&D,125850
3823,Lange,for,S&D,125850
7086,Larrouturou,for,S&D,125850
7024,Leitão-Marques,for,S&D,125850
5094,Liberadzki,for,S&D,125850
6648,López,for,S&D,125850
5984,López Aguilar,for,S&D,125850
7109,Luena,for,S&D,125850
7107,Maestre Martín De Almagro,for,S&D,125850
6984,Majorino,for,S&D,125850
7117,Maldonado López,for,S&D,125850
7042,Manda,for,S&D,125850
7027,Marques Margarida,for,S&D,125850
7023,Marques Pedro,for,S&D,125850
6839,Matić,for,S&D,125850
6322,Mavrides,for,S&D,125850
7272,Mebarek,for,S&D,125850
6890,Mikser,for,S&D,125850
6933,Miller,for,S&D,125850
6351,Molnár,for,S&D,125850
5466,Moreno Sánchez,for,S&D,125850
6433,Moretti,for,S&D,125850
6691,Negrescu,for,S&D,125850
6016,Neuser,for,S&D,125850
6418,Nica,for,S&D,125850
6473,Noichl,for,S&D,125850
7221,Olekas,for,S&D,125850
6323,Papadakis Demetris,for,S&D,125850
7228,Penkova,for,S&D,125850
6484,Picierno,for,S&D,125850
6261,Picula,for,S&D,125850
6625,Piri,for,S&D,125850
6982,Pisapia,for,S&D,125850
7114,Pizarro,for,S&D,125850
5731,Plumb,for,S&D,125850
6136,Regner,for,S&D,125850
7186,Roberti,for,S&D,125850
6649,Rodríguez-Piñero,for,S&D,125850
6974,Rónai,for,S&D,125850
7269,Ros Sempere,for,S&D,125850
7128,Ruiz Devesa,for,S&D,125850
7110,Sánchez Amor,for,S&D,125850
6415,Sant,for,S&D,125850
7039,Santos,for,S&D,125850
5713,Schaldemose,for,S&D,125850
7059,Schieder,for,S&D,125850
6475,Schuster,for,S&D,125850
7065,Sidl,for,S&D,125850
6381,Silva Pereira,for,S&D,125850
6093,Sippel,for,S&D,125850
7176,Smeriglio,for,S&D,125850
6490,Stanishev,for,S&D,125850
6623,Tang,for,S&D,125850
5624,Tarabella,for,S&D,125850
7140,Tax,for,S&D,125850
6983,Tinagli,for,S&D,125850
5459,Toia,for,S&D,125850
7247,Tudose,for,S&D,125850
6336,Ujhelyi,for,S&D,125850
7195,Ušakovs,for,S&D,125850
4990,Van Brempt,for,S&D,125850
7251,Vind,for,S&D,125850
7227,Vitanov,for,S&D,125850
7066,Vollath,for,S&D,125850
6735,Wölken,for,S&D,125850
7249,Wolters,for,S&D,125850
7225,Yoncheva,for,S&D,125850
6373,Zorrinho,for,S&D,125850
7263,Alametsä,for,Verts/ALE,125850
