mepid,mep,result,group,identifier
6331,Toom,for,ALDE,108029
6181,Tremosa i Balcells,for,ALDE,108029
6667,Marias,for,ECR,108029
6445,Agea,for,EFDD,108029
6480,Aiuto,for,EFDD,108029
6559,Aker,for,EFDD,108029
6577,Arnott,for,EFDD,108029
6748,Bullock,for,EFDD,108029
6446,Castaldo,for,EFDD,108029
6586,Coburn,for,EFDD,108029
6494,Corrao,for,EFDD,108029
6472,D'Amato,for,EFDD,108029
6113,(The Earl of) Dartmouth,for,EFDD,108029
6384,D'Ornano,for,EFDD,108029
6413,Evi,for,EFDD,108029
6584,Gill Nathan,for,EFDD,108029
6556,James,for,EFDD,108029
6482,Pedicini,for,EFDD,108029
6474,Philippot,for,EFDD,108029
6564,Reid,for,EFDD,108029
6568,Seymour,for,EFDD,108029
6447,Tamburrano,for,EFDD,108029
6412,Valli,for,EFDD,108029
6695,Zullo,for,EFDD,108029
6654,Albiol Guzmán,for,GUE/NGL,108029
6280,Anderson Martina,for,GUE/NGL,108029
6604,Björk,for,GUE/NGL,108029
6598,Carthy,for,GUE/NGL,108029
5237,Chountis,for,GUE/NGL,108029
6660,Chrysogonos,for,GUE/NGL,108029
6701,Couso Permuy,for,GUE/NGL,108029
6501,Eck,for,GUE/NGL,108029
5886,Ferreira,for,GUE/NGL,108029
6597,Flanagan,for,GUE/NGL,108029
6693,Forenza,for,GUE/NGL,108029
6076,Hadjigeorgiou,for,GUE/NGL,108029
6023,Händel,for,GUE/NGL,108029
6628,Hazekamp,for,GUE/NGL,108029
5922,de Jong,for,GUE/NGL,108029
6313,Kari,for,GUE/NGL,108029
5039,Konečná,for,GUE/NGL,108029
6713,Kouloglou,for,GUE/NGL,108029
5909,Le Hyaric,for,GUE/NGL,108029
6653,López Bermejo,for,GUE/NGL,108029
6692,Maltese,for,GUE/NGL,108029
5992,Matias,for,GUE/NGL,108029
6354,Maurel,for,GUE/NGL,108029
6643,Mineur,for,GUE/NGL,108029
6250,Omarjee,for,GUE/NGL,108029
5596,Papadimoulis,for,GUE/NGL,108029
6727,Pimenta Lopes,for,GUE/NGL,108029
6758,Schirdewan,for,GUE/NGL,108029
5837,Scholz,for,GUE/NGL,108029
6655,Senra Rodríguez,for,GUE/NGL,108029
6444,Spinelli,for,GUE/NGL,108029
6656,Vallina,for,GUE/NGL,108029
6030,Vergiat,for,GUE/NGL,108029
6747,Vieu,for,GUE/NGL,108029
5368,Zimmer,for,GUE/NGL,108029
6048,Balczó,for,NI,108029
6668,Fountoulis,for,NI,108029
6203,Kovács,for,NI,108029
5849,Morvai,for,NI,108029
6471,Sonneborn,for,NI,108029
6679,Faria,for,PPE,108029
6684,Rolin,for,PPE,108029
6567,Anderson Lucy,for,S&D,108029
6553,Arena,for,S&D,108029
5426,Assis,for,S&D,108029
6378,Balas,for,S&D,108029
5866,Balčytis,for,S&D,108029
6611,Bayet,for,S&D,108029
5867,Blinkevičiūtė,for,S&D,108029
6572,Brannen,for,S&D,108029
6421,Briano,for,S&D,108029
4690,Bullmann,for,S&D,108029
6489,Caputo,for,S&D,108029
6499,Chinnici,for,S&D,108029
5284,Christensen,for,S&D,108029
6083,Cofferati,for,S&D,108029
4628,Corbett,for,S&D,108029
6085,Costa,for,S&D,108029
6589,Dalli,for,S&D,108029
6570,Dance,for,S&D,108029
6410,Delvaux,for,S&D,108029
6763,Detjen,for,S&D,108029
6014,Ertug,for,S&D,108029
6080,Fajon,for,S&D,108029
6012,Fleckenstein,for,S&D,108029
6620,Freund,for,S&D,108029
6454,Gasbarra,for,S&D,108029
3827,Gebhardt,for,S&D,108029
6005,Geier,for,S&D,108029
5495,Geringer de Oedenberg,for,S&D,108029
5425,Gomes,for,S&D,108029
6720,Graswander-Hainz,for,S&D,108029
6580,Griffin,for,S&D,108029
6063,Gualtieri,for,S&D,108029
6479,Hoffmann,for,S&D,108029
6745,Howarth,for,S&D,108029
5870,Jaakonsaari,for,S&D,108029
6624,Jongerius,for,S&D,108029
6146,Kadenbach,for,S&D,108029
6009,Kammerevert,for,S&D,108029
3756,Kaufmann,for,S&D,108029
6744,Khan,for,S&D,108029
6571,Kirton-Darling,for,S&D,108029
6508,Kofod,for,S&D,108029
6739,Kohn,for,S&D,108029
6459,Köster,for,S&D,108029
6367,Kumpula-Natri,for,S&D,108029
4685,Leinen,for,S&D,108029
6477,Lietz,for,S&D,108029
4646,McAvan,for,S&D,108029
6380,Mamikins,for,S&D,108029
5314,Maňka,for,S&D,108029
1133,Martin David,for,S&D,108029
6565,Martin Edouard,for,S&D,108029
6737,Mayer Alex,for,S&D,108029
6476,Melior,for,S&D,108029
6296,Mizzi,for,S&D,108029
6562,Moody,for,S&D,108029
4923,Moraes,for,S&D,108029
6618,Nekov,for,S&D,108029
6016,Neuser,for,S&D,108029
6473,Noichl,for,S&D,108029
6756,Palmer,for,S&D,108029
5483,Panzeri,for,S&D,108029
6625,Piri,for,S&D,108029
6493,Pirinski,for,S&D,108029
6609,Post,for,S&D,108029
6136,Regner,for,S&D,108029
6677,Rodrigues Liliana,for,S&D,108029
6649,Rodríguez-Piñero Fernández,for,S&D,108029
5813,Rodust,for,S&D,108029
6357,Rozière,for,S&D,108029
5013,dos Santos,for,S&D,108029
5653,Sârbu,for,S&D,108029
5713,Schaldemose,for,S&D,108029
6438,Schlein,for,S&D,108029
6475,Schuster,for,S&D,108029
6375,Serrão Santos,for,S&D,108029
6381,Silva Pereira,for,S&D,108029
6008,Simon Peter,for,S&D,108029
6566,Simon Siôn,for,S&D,108029
6093,Sippel,for,S&D,108029
6490,Stanishev,for,S&D,108029
6334,Szanyi,for,S&D,108029
6623,Tang,for,S&D,108029
5624,Tarabella,for,S&D,108029
6282,Thomas,for,S&D,108029
4990,Van Brempt,for,S&D,108029
6086,Vaughan,for,S&D,108029
6425,Viotti,for,S&D,108029
6582,Ward,for,S&D,108029
6235,Weidenholzer,for,S&D,108029
6463,Werner,for,S&D,108029
6787,Winter,for,S&D,108029
6735,Wölken,for,S&D,108029
5845,Zala,for,S&D,108029
6373,Zorrinho,for,S&D,108029
6431,Affronte,for,Verts/ALE,108029
6606,Andersson,for,Verts/ALE,108029
5291,Auken,for,Verts/ALE,108029
5918,Bové,for,Verts/ALE,108029
6455,Buchner,for,Verts/ALE,108029
5913,Bütikofer,for,Verts/ALE,108029
5358,Cramer,for,Verts/ALE,108029
6730,Dalunde,for,Verts/ALE,108029
6040,Delli,for,Verts/ALE,108029
6324,Durand,for,Verts/ALE,108029
4954,Evans,for,Verts/ALE,108029
6775,Franz,for,Verts/ALE,108029
5904,Giegold,for,Verts/ALE,108029
5353,Harms,for,Verts/ALE,108029
5926,Häusling,for,Verts/ALE,108029
4535,Hautala,for,Verts/ALE,108029
6486,Heubuch,for,Verts/ALE,108029
5914,Jadot,for,Verts/ALE,108029
6350,Jávor,for,Verts/ALE,108029
6054,Joly,for,Verts/ALE,108029
5908,Keller Ska,for,Verts/ALE,108029
4935,Lambert,for,Verts/ALE,108029
5838,Lamberts,for,Verts/ALE,108029
5902,Lochbihler,for,Verts/ALE,108029
6732,Marcellesi,for,Verts/ALE,108029
6349,Meszerics,for,Verts/ALE,108029
6776,Metz,for,Verts/ALE,108029
6251,Miranda,for,Verts/ALE,108029
6767,Mitrofanovs,for,Verts/ALE,108029
6453,Reda,for,Verts/ALE,108029
6552,Reimon,for,Verts/ALE,108029
6529,Reintke,for,Verts/ALE,108029
5917,Rivasi,for,Verts/ALE,108029
6694,Ropė,for,Verts/ALE,108029
5987,Sargentini,for,Verts/ALE,108029
6560,Scott Cato,for,Verts/ALE,108029
6390,Škrlec,for,Verts/ALE,108029
6738,Solé,for,Verts/ALE,108029
4983,Staes,for,Verts/ALE,108029
6204,Taylor,for,Verts/ALE,108029
6549,Terricabras,for,Verts/ALE,108029
5360,Trüpel,for,Verts/ALE,108029
6591,Urtasun,for,Verts/ALE,108029
6605,Valero,for,Verts/ALE,108029
6551,Vana,for,Verts/ALE,108029
5682,Ali,against,ALDE,108029
6407,Arthuis,against,ALDE,108029
6097,van Baalen,against,ALDE,108029
6646,Becerra Basterrechea,against,ALDE,108029
6089,Bilbao Barandica,against,ALDE,108029
6430,Borrelli,against,ALDE,108029
5328,Cavada,against,ALDE,108029
6339,Charanzová,against,ALDE,108029
1060,Deprez,against,ALDE,108029
6340,Dlabajová,against,ALDE,108029
6601,Federley,against,ALDE,108029
6098,Gerbrandy,against,ALDE,108029
6724,Giménez Barbat,against,ALDE,108029
1793,Goerens,against,ALDE,108029
6779,Gräzin,against,ALDE,108029
5330,Griesbeck,against,ALDE,108029
6379,Grigule-Pēterse,against,ALDE,108029
5246,Harkin,against,ALDE,108029
6043,Hirsch,against,ALDE,108029
6622,Huitema,against,ALDE,108029
5681,Hyusmenova,against,ALDE,108029
5385,in 't Veld,against,ALDE,108029
5433,Jäätteenmäki,against,ALDE,108029
6388,Jakovčić,against,ALDE,108029
6338,Ježek,against,ALDE,108029
6766,Katainen,against,ALDE,108029
5364,Klinz,against,ALDE,108029
6504,Kyuchyuk,against,ALDE,108029
6740,Lalonde,against,ALDE,108029
5889,Løkkegaard,against,ALDE,108029
6376,Marinho e Pinto,against,ALDE,108029
6041,Meissner,against,ALDE,108029
5857,Michel,against,ALDE,108029
6626,van Miltenburg,against,ALDE,108029
6631,Mlinar,against,ALDE,108029
6500,Müller,against,ALDE,108029
6760,Nagtegaal,against,ALDE,108029
6614,Nart,against,ALDE,108029
