mepid,mep,result,group,identifier
6181,Tremosa i Balcells,for,ALDE,98393
6667,Marias,for,ECR,98393
6468,Adinolfi,for,EFDD,98393
6445,Agea,for,EFDD,98393
6480,Aiuto,for,EFDD,98393
6411,Beghin,for,EFDD,98393
6374,Bergeron,for,EFDD,98393
6446,Castaldo,for,EFDD,98393
6494,Corrao,for,EFDD,98393
6472,D'Amato,for,EFDD,98393
6384,D'Ornano,for,EFDD,98393
6413,Evi,for,EFDD,98393
6450,Goddyn,for,EFDD,98393
6759,Meuthen,for,EFDD,98393
6395,Monot,for,EFDD,98393
6482,Pedicini,for,EFDD,98393
6474,Philippot,for,EFDD,98393
6447,Tamburrano,for,EFDD,98393
6412,Valli,for,EFDD,98393
6695,Zullo,for,EFDD,98393
6389,Schaffhauser,for,ENF,98393
6280,Anderson Martina,for,GUE/NGL,98393
6723,Benito Ziluaga,for,GUE/NGL,98393
6604,Björk,for,GUE/NGL,98393
6598,Carthy,for,GUE/NGL,98393
5237,Chountis,for,GUE/NGL,98393
6660,Chrysogonos,for,GUE/NGL,98393
6701,Couso Permuy,for,GUE/NGL,98393
6501,Eck,for,GUE/NGL,98393
6024,Ernst,for,GUE/NGL,98393
5886,Ferreira,for,GUE/NGL,98393
6597,Flanagan,for,GUE/NGL,98393
6693,Forenza,for,GUE/NGL,98393
6702,González Peñas,for,GUE/NGL,98393
6076,Hadjigeorgiou,for,GUE/NGL,98393
6023,Händel,for,GUE/NGL,98393
6628,Hazekamp,for,GUE/NGL,98393
6313,Kari,for,GUE/NGL,98393
5450,Kohlíček,for,GUE/NGL,98393
5039,Konečná,for,GUE/NGL,98393
6713,Kouloglou,for,GUE/NGL,98393
6369,Kyllönen,for,GUE/NGL,98393
5909,Le Hyaric,for,GUE/NGL,98393
6653,López Bermejo,for,GUE/NGL,98393
6026,Lösing,for,GUE/NGL,98393
5044,Maštálka,for,GUE/NGL,98393
5992,Matias,for,GUE/NGL,98393
6354,Maurel,for,GUE/NGL,98393
6599,Ní Riada,for,GUE/NGL,98393
6250,Omarjee,for,GUE/NGL,98393
5596,Papadimoulis,for,GUE/NGL,98393
6674,Sakorafa,for,GUE/NGL,98393
6758,Schirdewan,for,GUE/NGL,98393
5837,Scholz,for,GUE/NGL,98393
6444,Spinelli,for,GUE/NGL,98393
6321,Sylikiotis,for,GUE/NGL,98393
6715,Urbán Crespo,for,GUE/NGL,98393
6656,Vallina,for,GUE/NGL,98393
6030,Vergiat,for,GUE/NGL,98393
6678,Viegas,for,GUE/NGL,98393
6747,Vieu,for,GUE/NGL,98393
6430,Borrelli,for,NI,98393
6590,Carver,for,NI,98393
6669,Epitideios,for,NI,98393
6668,Fountoulis,for,NI,98393
6514,Karlsson,for,NI,98393
6403,Montel,for,NI,98393
6471,Sonneborn,for,NI,98393
6670,Synadinos,for,NI,98393
6279,Andrieu,for,S&D,98393
6553,Arena,for,S&D,98393
6378,Balas,for,S&D,98393
6611,Bayet,for,S&D,98393
5173,Beňová,for,S&D,98393
6421,Briano,for,S&D,98393
6083,Cofferati,for,S&D,98393
6763,Detjen,for,S&D,98393
6014,Ertug,for,S&D,98393
6620,Freund,for,S&D,98393
6772,Gloanec Maurin,for,S&D,98393
5425,Gomes,for,S&D,98393
6720,Graswander-Hainz,for,S&D,98393
6107,Guillaume,for,S&D,98393
6146,Kadenbach,for,S&D,98393
6326,Keller Jan,for,S&D,98393
6571,Kirton-Darling,for,S&D,98393
6459,Köster,for,S&D,98393
6355,Manscour,for,S&D,98393
6565,Martin Edouard,for,S&D,98393
6473,Noichl,for,S&D,98393
5483,Panzeri,for,S&D,98393
5296,Peillon,for,S&D,98393
6493,Pirinski,for,S&D,98393
6136,Regner,for,S&D,98393
6316,Revault d'Allonnes Bonnefoy,for,S&D,98393
6357,Rozière,for,S&D,98393
6438,Schlein,for,S&D,98393
6093,Sippel,for,S&D,98393
5624,Tarabella,for,S&D,98393
6282,Thomas,for,S&D,98393
4990,Van Brempt,for,S&D,98393
6582,Ward,for,S&D,98393
6235,Weidenholzer,for,S&D,98393
6606,Andersson,for,Verts/ALE,98393
5291,Auken,for,Verts/ALE,98393
5918,Bové,for,Verts/ALE,98393
6455,Buchner,for,Verts/ALE,98393
6730,Dalunde,for,Verts/ALE,98393
6040,Delli,for,Verts/ALE,98393
6324,Durand,for,Verts/ALE,98393
4954,Evans,for,Verts/ALE,98393
6775,Franz,for,Verts/ALE,98393
5904,Giegold,for,Verts/ALE,98393
5926,Häusling,for,Verts/ALE,98393
4535,Hautala,for,Verts/ALE,98393
6486,Heubuch,for,Verts/ALE,98393
4655,Hudghton,for,Verts/ALE,98393
6350,Jávor,for,Verts/ALE,98393
