mepid,mep,result,group,identifier
6644,Pagazaurtundúa Ruiz,for,ALDE,90515
6574,Bashir,for,ECR,90515
4911,Belder,for,ECR,90515
6081,Campbell Bannerman,for,ECR,90515
6712,Dalton,for,ECR,90515
6516,Dohrmann,for,ECR,90515
6511,Dzhambazki,for,ECR,90515
4880,Fitto,for,ECR,90515
6743,Flack,for,ECR,90515
4957,Foster,for,ECR,90515
6112,Fox,for,ECR,90515
6452,Gericke,for,ECR,90515
6358,Halla-aho,for,ECR,90515
4959,Hannan,for,ECR,90515
6460,Henkel,for,ECR,90515
5630,Kamall,for,ECR,90515
5563,Karim,for,ECR,90515
6461,Kölmel,for,ECR,90515
6704,Loones,for,ECR,90515
6457,Lucke,for,ECR,90515
6234,McIntyre,for,ECR,90515
6742,Matthews,for,ECR,90515
5851,Messerschmidt,for,ECR,90515
6752,Mobarik,for,ECR,90515
1230,Nicholson,for,ECR,90515
6736,Procter,for,ECR,90515
6426,Rebega,for,ECR,90515
6428,Sernagiotto,for,ECR,90515
6545,Škripek,for,ECR,90515
6464,Starbatty,for,ECR,90515
6682,Stevens,for,ECR,90515
6546,Sulík,for,ECR,90515
6088,Swinburne,for,ECR,90515
4925,Tannock,for,ECR,90515
5207,Theocharous,for,ECR,90515
6300,Tomašić,for,ECR,90515
5892,Tošenovský,for,ECR,90515
6466,Trebesius,for,ECR,90515
6711,Van Bossuyt,for,ECR,90515
4917,Van Orden,for,ECR,90515
5052,Zahradil,for,ECR,90515
6468,Adinolfi,for,EFDD,90515
6066,Agnew,for,EFDD,90515
6480,Aiuto,for,EFDD,90515
6577,Arnott,for,EFDD,90515
5567,Batten,for,EFDD,90515
6411,Beghin,for,EFDD,90515
6590,Carver,for,EFDD,90515
6446,Castaldo,for,EFDD,90515
6586,Coburn,for,EFDD,90515
6573,Collins,for,EFDD,90515
6494,Corrao,for,EFDD,90515
6113,(The Earl of) Dartmouth,for,EFDD,90515
6413,Evi,for,EFDD,90515
6470,Ferrara,for,EFDD,90515
