mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116352
4978,Berlato,for,ECR,116352
7214,Buxadé Villalba,for,ECR,116352
7270,de la Pisa Carrión,for,ECR,116352
6511,Dzhambazki,for,ECR,116352
6167,Eppink,for,ECR,116352
5982,Fidanza,for,ECR,116352
6998,Fiocchi,for,ECR,116352
4880,Fitto,for,ECR,116352
7250,Fragkos,for,ECR,116352
6909,Jaki,for,ECR,116352
6608,Lundgren,for,ECR,116352
7205,Procaccini,for,ECR,116352
7160,Rooken,for,ECR,116352
7097,Roos,for,ECR,116352
7157,Ruissen,for,ECR,116352
7231,Slabakov,for,ECR,116352
7210,Stancanelli,for,ECR,116352
6798,Stegrud,for,ECR,116352
7044,Terheş,for,ECR,116352
7216,Tertsch,for,ECR,116352
5878,Tomaševski,for,ECR,116352
6300,Tomašić,for,ECR,116352
5892,Tošenovský,for,ECR,116352
6930,Vondra,for,ECR,116352
6945,Vrecionová,for,ECR,116352
6808,Weimers,for,ECR,116352
5052,Zahradil,for,ECR,116352
5598,Zīle,for,ECR,116352
7211,Adinolfi Matteo,for,ID,116352
6872,Anderson,for,ID,116352
7079,Androuët,for,ID,116352
6593,Annemans,for,ID,116352
7174,Baldassarre,for,ID,116352
6988,Bardella,for,ID,116352
7001,Basso,for,ID,116352
6394,Bay,for,ID,116352
6874,Beck,for,ID,116352
7068,Beigneux,for,ID,116352
6875,Berg,for,ID,116352
6405,Bilde,for,ID,116352
6179,Bizzotto,for,ID,116352
6954,Blaško,for,ID,116352
7172,Bonfrisco,for,ID,116352
7000,Borchia,for,ID,116352
7076,Bruna,for,ID,116352
6876,Buchheit,for,ID,116352
6981,Campomenosi,for,ID,116352
7182,Caroppo,for,NI,116352
7181,Casanova,for,ID,116352
7170,Ceccardi,for,ID,116352
6731,Ciocca,for,ID,116352
7071,Collard,for,ID,116352
7007,Conte,for,ID,116352
6999,Da Re,for,ID,116352
6949,David,for,ID,116352
7207,Donato,for,ID,116352
7005,Dreosto,for,ID,116352
6877,Fest,for,ID,116352
7018,Garraud,for,ID,116352
6630,de Graaff,for,ID,116352
7184,Grant,for,ID,116352
7019,Griset,for,ID,116352
7246,Haider,for,ID,116352
6989,Hakkarainen,for,ID,116352
6986,Huhtasaari,for,ID,116352
6404,Jalkh,for,ID,116352
6751,Jamet,for,ID,116352
7017,Joron,for,ID,116352
7016,Juvin,for,ID,116352
6878,Krah,for,ID,116352
6879,Kuhs,for,ID,116352
7275,Lacapelle,for,ID,116352
6771,Lancini,for,ID,116352
6990,Laporte,for,ID,116352
6372,Lebreton,for,ID,116352
7074,Lechanteux,for,ID,116352
6880,Limmer,for,ID,116352
7002,Lizzi,for,ID,116352
6886,Madison,for,ID,116352
7013,Mariani,for,ID,116352
6627,Mayer,for,ID,116352
6399,Mélin,for,ID,116352
6759,Meuthen,for,ID,116352
7075,Olivier,for,ID,116352
6979,Panza,for,ID,116352
7020,Pirbakas,for,ID,116352
7175,Regimenti,for,ID,116352
6881,Reil,for,ID,116352
7171,Rinaldi,for,ID,116352
7006,Rivière,for,ID,116352
7078,Rougé,for,ID,116352
6968,Sardone,for,ID,116352
7262,Sofo,for,ID,116352
7191,Tardino,for,ID,116352
6970,Tovaglieri,for,ID,116352
7234,Vandendriessche,for,ID,116352
6610,Vilimsky,for,ID,116352
7183,Vuolo,for,ID,116352
6976,Zambelli,for,ID,116352
6414,Zanni,for,ID,116352
6882,Zimniok,for,ID,116352
7119,Lagos,for,NI,116352
7148,Radačovský,for,NI,116352
7278,Rookmaker,for,NI,116352
7147,Uhrík,for,NI,116352
5112,Bielan,against,ECR,116352
6895,Brudziński,against,ECR,116352
5490,Czarnecki,against,ECR,116352
7150,Ďuriš Nicholsonová,against,ECR,116352
5472,Fotyga,against,ECR,116352
6834,Geuking,against,ECR,116352
6911,Jurgiel,against,ECR,116352
6525,Karski,against,ECR,116352
6912,Kempa,against,ECR,116352
6913,Kloc,against,ECR,116352
6923,Kopcińska,against,ECR,116352
6530,Krasnodębski,against,ECR,116352
6925,Kruk,against,ECR,116352
5507,Kuźmiuk,against,ECR,116352
5969,Legutko,against,ECR,116352
6931,Mazurek,against,ECR,116352
7173,Melbārde,against,ECR,116352
6934,Możdżanowska,against,ECR,116352
5974,Poręba,against,ECR,116352
6937,Rafalska,against,ECR,116352
6938,Rzońca,against,ECR,116352
5416,Saryusz-Wolski,against,ECR,116352
6946,Szydło,against,ECR,116352
7265,Tarczyński,against,ECR,116352
6952,Tobiszowski,against,ECR,116352
6956,Waszczykowski,against,ECR,116352
6515,Wiśniewska,against,ECR,116352
6962,Zalewska,against,ECR,116352
6522,Złotowski,against,ECR,116352
7089,Arvanitis,against,GUE/NGL,116352
6926,Aubry,against,GUE/NGL,116352
7072,Barrena Arza,against,GUE/NGL,116352
6604,Björk,against,GUE/NGL,116352
6914,Bompard,against,GUE/NGL,116352
6873,Botenga,against,GUE/NGL,116352
6922,Chaibi,against,GUE/NGL,116352
7113,Daly,against,GUE/NGL,116352
6865,Demirel,against,GUE/NGL,116352
6024,Ernst,against,GUE/NGL,116352
5886,Ferreira,against,GUE/NGL,116352
6597,Flanagan,against,GUE/NGL,116352
6815,Georgiou,against,GUE/NGL,116352
7204,Georgoulis,against,GUE/NGL,116352
7133,Gusmão,against,GUE/NGL,116352
6628,Hazekamp,against,GUE/NGL,116352
6814,Kizilyürek,against,GUE/NGL,116352
7126,Kokkalis,against,GUE/NGL,116352
6713,Kouloglou,against,GUE/NGL,116352
7279,MacManus,against,GUE/NGL,116352
5992,Matias,against,GUE/NGL,116352
6354,Maurel,against,GUE/NGL,116352
6310,Michels,against,GUE/NGL,116352
7190,Modig,against,GUE/NGL,116352
6250,Omarjee,against,GUE/NGL,116352
5596,Papadimoulis,against,GUE/NGL,116352
6920,Pelletier,against,GUE/NGL,116352
