mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,112552
5112,Bielan,for,ECR,112552
6864,Bourgeois,for,ECR,112552
6895,Brudziński,for,ECR,112552
5490,Czarnecki,for,ECR,112552
7150,Ďuriš Nicholsonová,for,ECR,112552
6511,Dzhambazki,for,ECR,112552
6167,Eppink,for,ECR,112552
5982,Fidanza,for,ECR,112552
6998,Fiocchi,for,ECR,112552
4880,Fitto,for,ECR,112552
7250,Fragkos,for,ECR,112552
6834,Geuking,for,ECR,112552
6909,Jaki,for,ECR,112552
7151,Jurzyca,for,ECR,112552
6866,Kanko,for,ECR,112552
6525,Karski,for,ECR,112552
6912,Kempa,for,ECR,112552
6913,Kloc,for,ECR,112552
6923,Kopcińska,for,ECR,112552
6530,Krasnodębski,for,ECR,112552
6925,Kruk,for,ECR,112552
5507,Kuźmiuk,for,ECR,112552
5969,Legutko,for,ECR,112552
6931,Mazurek,for,ECR,112552
6934,Możdżanowska,for,ECR,112552
5974,Poręba,for,ECR,112552
7205,Procaccini,for,ECR,112552
6937,Rafalska,for,ECR,112552
7160,Rooken,for,ECR,112552
7097,Roos,for,ECR,112552
6938,Rzońca,for,ECR,112552
7210,Stancanelli,for,ECR,112552
6798,Stegrud,for,ECR,112552
6946,Szydło,for,ECR,112552
7265,Tarczyński,for,ECR,112552
7216,Tertsch,for,ECR,112552
6952,Tobiszowski,for,ECR,112552
5878,Tomaševski,for,ECR,112552
6300,Tomašić,for,ECR,112552
5892,Tošenovský,for,ECR,112552
6930,Vondra,for,ECR,112552
6945,Vrecionová,for,ECR,112552
6956,Waszczykowski,for,ECR,112552
6808,Weimers,for,ECR,112552
6515,Wiśniewska,for,ECR,112552
5052,Zahradil,for,ECR,112552
6962,Zalewska,for,ECR,112552
5598,Zīle,for,ECR,112552
6522,Złotowski,for,ECR,112552
7089,Arvanitis,for,GUE/NGL,112552
6926,Aubry,for,GUE/NGL,112552
7072,Barrena Arza,for,GUE/NGL,112552
6604,Björk,for,GUE/NGL,112552
6914,Bompard,for,GUE/NGL,112552
6873,Botenga,for,GUE/NGL,112552
6922,Chaibi,for,GUE/NGL,112552
7113,Daly,for,GUE/NGL,112552
6024,Ernst,for,GUE/NGL,112552
5886,Ferreira,for,GUE/NGL,112552
6597,Flanagan,for,GUE/NGL,112552
6815,Georgiou,for,GUE/NGL,112552
7204,Georgoulis,for,GUE/NGL,112552
7133,Gusmão,for,GUE/NGL,112552
6628,Hazekamp,for,GUE/NGL,112552
6814,Kizilyürek,for,GUE/NGL,112552
7126,Kokkalis,for,GUE/NGL,112552
5039,Konečná,for,GUE/NGL,112552
6713,Kouloglou,for,GUE/NGL,112552
7087,Kountoura,for,GUE/NGL,112552
6354,Maurel,for,GUE/NGL,112552
7190,Modig,for,GUE/NGL,112552
6250,Omarjee,for,GUE/NGL,112552
5596,Papadimoulis,for,GUE/NGL,112552
6920,Pelletier,for,GUE/NGL,112552
7138,Pereira Sandra,for,GUE/NGL,112552
7213,Pineda,for,GUE/NGL,112552
7069,Rego,for,GUE/NGL,112552
7169,Rodríguez Palop,for,GUE/NGL,112552
6758,Schirdewan,for,GUE/NGL,112552
5837,Scholz,for,GUE/NGL,112552
6715,Urbán Crespo,for,GUE/NGL,112552
7212,Villanueva Ruiz,for,GUE/NGL,112552
6961,Villumsen,for,GUE/NGL,112552
7202,Wallace,for,GUE/NGL,112552
7211,Adinolfi Matteo,for,ID,112552
7079,Androuët,for,ID,112552
6593,Annemans,for,ID,112552
6988,Bardella,for,ID,112552
7001,Basso,for,ID,112552
6394,Bay,for,ID,112552
6405,Bilde,for,ID,112552
6179,Bizzotto,for,ID,112552
7172,Bonfrisco,for,ID,112552
7000,Borchia,for,ID,112552
7076,Bruna,for,ID,112552
6981,Campomenosi,for,ID,112552
7182,Caroppo,for,NI,112552
7181,Casanova,for,ID,112552
7170,Ceccardi,for,ID,112552
6731,Ciocca,for,ID,112552
7007,Conte,for,ID,112552
6999,Da Re,for,ID,112552
6949,David,for,ID,112552
6869,De Man,for,ID,112552
7207,Donato,for,ID,112552
7005,Dreosto,for,ID,112552
6972,Gancia,for,ID,112552
7018,Garraud,for,ID,112552
7184,Grant,for,ID,112552
7019,Griset,for,ID,112552
7246,Haider,for,ID,112552
6989,Hakkarainen,for,ID,112552
6986,Huhtasaari,for,ID,112552
6404,Jalkh,for,ID,112552
6751,Jamet,for,ID,112552
7017,Joron,for,ID,112552
7016,Juvin,for,ID,112552
7275,Lacapelle,for,ID,112552
6771,Lancini,for,ID,112552
6990,Laporte,for,ID,112552
6372,Lebreton,for,ID,112552
7074,Lechanteux,for,ID,112552
7002,Lizzi,for,ID,112552
6886,Madison,for,ID,112552
7013,Mariani,for,ID,112552
6627,Mayer,for,ID,112552
6399,Mélin,for,ID,112552
7075,Olivier,for,ID,112552
6979,Panza,for,ID,112552
7020,Pirbakas,for,ID,112552
7171,Rinaldi,for,ID,112552
7006,Rivière,for,ID,112552
7078,Rougé,for,ID,112552
6968,Sardone,for,ID,112552
7262,Sofo,for,ID,112552
7191,Tardino,for,ID,112552
6970,Tovaglieri,for,ID,112552
7234,Vandendriessche,for,ID,112552
6610,Vilimsky,for,ID,112552
7183,Vuolo,for,ID,112552
6976,Zambelli,for,ID,112552
