mepid,mep,result,group,identifier
5770,Weber Renate,for,ALDE,99308
6667,Marias,for,ECR,99308
6374,Bergeron,for,EFDD,99308
6450,Goddyn,for,EFDD,99308
6524,Iwaszkiewicz,for,EFDD,99308
6759,Meuthen,for,EFDD,99308
6395,Monot,for,EFDD,99308
5875,Paksas,for,EFDD,99308
6382,Arnautu,for,ENF,99308
6405,Bilde,for,ENF,99308
6387,Boutonnet,for,ENF,99308
6391,Briois,for,ENF,99308
6751,Jamet,for,ENF,99308
6372,Lebreton,for,ENF,99308
6699,Loiseau,for,ENF,99308
6385,Martin Dominique,for,ENF,99308
6533,Marusik,for,ENF,99308
6399,Mélin,for,ENF,99308
6389,Schaffhauser,for,ENF,99308
6392,Troszczynski,for,ENF,99308
6654,Albiol Guzmán,for,GUE/NGL,99308
6723,Benito Ziluaga,for,GUE/NGL,99308
6604,Björk,for,GUE/NGL,99308
6598,Carthy,for,GUE/NGL,99308
5237,Chountis,for,GUE/NGL,99308
6701,Couso Permuy,for,GUE/NGL,99308
6501,Eck,for,GUE/NGL,99308
6024,Ernst,for,GUE/NGL,99308
6597,Flanagan,for,GUE/NGL,99308
6702,González Peñas,for,GUE/NGL,99308
6023,Händel,for,GUE/NGL,99308
6628,Hazekamp,for,GUE/NGL,99308
5922,de Jong,for,GUE/NGL,99308
5039,Konečná,for,GUE/NGL,99308
6713,Kouloglou,for,GUE/NGL,99308
6369,Kyllönen,for,GUE/NGL,99308
6653,López Bermejo,for,GUE/NGL,99308
6026,Lösing,for,GUE/NGL,99308
5044,Maštálka,for,GUE/NGL,99308
5992,Matias,for,GUE/NGL,99308
6354,Maurel,for,GUE/NGL,99308
6643,Mineur,for,GUE/NGL,99308
6599,Ní Riada,for,GUE/NGL,99308
6250,Omarjee,for,GUE/NGL,99308
5596,Papadimoulis,for,GUE/NGL,99308
6727,Pimenta Lopes,for,GUE/NGL,99308
6674,Sakorafa,for,GUE/NGL,99308
6758,Schirdewan,for,GUE/NGL,99308
5837,Scholz,for,GUE/NGL,99308
6444,Spinelli,for,GUE/NGL,99308
6321,Sylikiotis,for,GUE/NGL,99308
6715,Urbán Crespo,for,GUE/NGL,99308
6030,Vergiat,for,GUE/NGL,99308
6678,Viegas,for,GUE/NGL,99308
6747,Vieu,for,GUE/NGL,99308
6048,Balczó,for,NI,99308
1380,Gollnisch,for,NI,99308
6403,Montel,for,NI,99308
6676,Papadakis Konstantinos,for,NI,99308
6471,Sonneborn,for,NI,99308
