mepid,mep,result,group,identifier
5682,Ali,for,ALDE,53657
6407,Arthuis,for,ALDE,53657
6400,Auštrevičius,for,ALDE,53657
6097,van Baalen,for,ALDE,53657
6110,Bearder,for,ALDE,53657
6646,Becerra Basterrechea,for,ALDE,53657
6089,Bilbao Barandica,for,ALDE,53657
6708,Calvet Chambon,for,ALDE,53657
5328,Cavada,for,ALDE,53657
6339,Charanzová,for,ALDE,53657
1060,Deprez,for,ALDE,53657
4758,de Sarnez,for,ALDE,53657
6439,Diaconu,for,ALDE,53657
6340,Dlabajová,for,ALDE,53657
6679,Faria,for,ALDE,53657
6601,Federley,for,ALDE,53657
6098,Gerbrandy,for,ALDE,53657
6658,Girauta Vidal,for,ALDE,53657
1793,Goerens,for,ALDE,53657
6169,Goulard,for,ALDE,53657
5330,Griesbeck,for,ALDE,53657
6397,Guoga,for,ALDE,53657
5246,Harkin,for,ALDE,53657
6622,Huitema,for,ALDE,53657
5681,Hyusmenova,for,ALDE,53657
5385,in 't Veld,for,ALDE,53657
5433,Jäätteenmäki,for,ALDE,53657
6388,Jakovčić,for,ALDE,53657
6338,Ježek,for,ALDE,53657
6328,Kallas,for,ALDE,53657
6504,Kyuchyuk,for,ALDE,53657
5362,Lambsdorff,for,ALDE,53657
6645,Maura Barandiarán,for,ALDE,53657
6402,Mazuronis,for,ALDE,53657
6041,Meissner,for,ALDE,53657
5857,Michel,for,ALDE,53657
6690,Mihaylova,for,ALDE,53657
6626,van Miltenburg,for,ALDE,53657
6631,Mlinar,for,ALDE,53657
6500,Müller,for,ALDE,53657
6614,Nart,for,ALDE,53657
5997,Nicolai,for,ALDE,53657
6621,van Nieuwenhuizen,for,ALDE,53657
6644,Pagazaurtundúa Ruiz,for,ALDE,53657
4693,Paulsen,for,ALDE,53657
6510,Petersen,for,ALDE,53657
6266,Radoš,for,ALDE,53657
4676,Ries,for,ALDE,53657
6056,Riquet,for,ALDE,53657
6154,Rochefort,for,ALDE,53657
5890,Rohde,for,ALDE,53657
6100,Schaake,for,ALDE,53657
5435,Takkula,for,ALDE,53657
6337,Telička,for,ALDE,53657
6331,Toom,for,ALDE,53657
6518,Tørnæs,for,ALDE,53657
6281,Torvalds,for,ALDE,53657
5879,Uspaskich,for,ALDE,53657
6151,Vajgl,for,ALDE,53657
6710,Vautmans,for,ALDE,53657
6159,Verhofstadt,for,ALDE,53657
5770,Weber Renate,for,ALDE,53657
5864,Wikström,for,ALDE,53657
4911,Belder,for,ECR,53657
5490,Czarnecki,for,ECR,53657
5472,Fotyga,for,ECR,53657
6539,Gosiewska,for,ECR,53657
5963,Gróbarczyk,for,ECR,53657
6520,Jackiewicz,for,ECR,53657
6531,Jurek,for,ECR,53657
6525,Karski,for,ECR,53657
6530,Krasnodębski,for,ECR,53657
5507,Kuźmiuk,for,ECR,53657
5969,Legutko,for,ECR,53657
6536,Ożóg,for,ECR,53657
6512,Piecha,for,ECR,53657
5460,Piotrowski,for,ECR,53657
5113,Ujazdowski,for,ECR,53657
6522,Złotowski,for,ECR,53657
6451,Aliot,for,NI,53657
6382,Arnautu,for,NI,53657
6048,Balczó,for,NI,53657
6394,Bay,for,NI,53657
6405,Bilde,for,NI,53657
6179,Bizzotto,for,NI,53657
5010,Borghezio,for,NI,53657
6387,Boutonnet,for,NI,53657
6391,Briois,for,NI,53657
6507,Buonanno,for,NI,53657
6386,Chauprade,for,NI,53657
6384,D'Ornano,for,NI,53657
6401,Ferrand,for,NI,53657
6132,Fontana,for,NI,53657
6450,Goddyn,for,NI,53657
1380,Gollnisch,for,NI,53657
