mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,117024
5112,Bielan,for,ECR,117024
6895,Brudziński,for,ECR,117024
5490,Czarnecki,for,ECR,117024
7150,Ďuriš Nicholsonová,for,ECR,117024
6511,Dzhambazki,for,ECR,117024
5982,Fidanza,for,ECR,117024
6998,Fiocchi,for,ECR,117024
4880,Fitto,for,ECR,117024
5472,Fotyga,for,ECR,117024
7250,Fragkos,for,ECR,117024
6834,Geuking,for,ECR,117024
6909,Jaki,for,ECR,117024
6911,Jurgiel,for,ECR,117024
6525,Karski,for,ECR,117024
6912,Kempa,for,ECR,117024
6913,Kloc,for,ECR,117024
6923,Kopcińska,for,ECR,117024
6530,Krasnodębski,for,ECR,117024
6925,Kruk,for,ECR,117024
5507,Kuźmiuk,for,ECR,117024
5969,Legutko,for,ECR,117024
6931,Mazurek,for,ECR,117024
7173,Melbārde,for,ECR,117024
6934,Możdżanowska,for,ECR,117024
5974,Poręba,for,ECR,117024
7205,Procaccini,for,ECR,117024
6937,Rafalska,for,ECR,117024
7157,Ruissen,for,ECR,117024
6938,Rzońca,for,ECR,117024
5416,Saryusz-Wolski,for,ECR,117024
7231,Slabakov,for,ECR,117024
7210,Stancanelli,for,ECR,117024
6946,Szydło,for,ECR,117024
7265,Tarczyński,for,ECR,117024
6952,Tobiszowski,for,ECR,117024
5878,Tomaševski,for,ECR,117024
6300,Tomašić,for,ECR,117024
5892,Tošenovský,for,ECR,117024
6930,Vondra,for,ECR,117024
6945,Vrecionová,for,ECR,117024
6956,Waszczykowski,for,ECR,117024
6515,Wiśniewska,for,ECR,117024
5052,Zahradil,for,ECR,117024
6962,Zalewska,for,ECR,117024
5598,Zīle,for,ECR,117024
6522,Złotowski,for,ECR,117024
5886,Ferreira,for,GUE/NGL,117024
6815,Georgiou,for,GUE/NGL,117024
6814,Kizilyürek,for,GUE/NGL,117024
5039,Konečná,for,GUE/NGL,117024
7138,Pereira Sandra,for,GUE/NGL,117024
7211,Adinolfi Matteo,for,ID,117024
6872,Anderson,for,ID,117024
7079,Androuët,for,ID,117024
7174,Baldassarre,for,ID,117024
6988,Bardella,for,ID,117024
7001,Basso,for,ID,117024
6394,Bay,for,ID,117024
6874,Beck,for,ID,117024
7068,Beigneux,for,ID,117024
