mepid,mep,result,group,identifier
5682,Ali,for,ALDE,91874
6407,Arthuis,for,ALDE,91874
6400,Auštrevičius,for,ALDE,91874
6110,Bearder,for,ALDE,91874
6646,Becerra Basterrechea,for,ALDE,91874
6089,Bilbao Barandica,for,ALDE,91874
6708,Calvet Chambon,for,ALDE,91874
5328,Cavada,for,ALDE,91874
6339,Charanzová,for,ALDE,91874
4761,Cornillet,for,ALDE,91874
1060,Deprez,for,ALDE,91874
6439,Diaconu,for,ALDE,91874
6340,Dlabajová,for,ALDE,91874
6601,Federley,for,ALDE,91874
6098,Gerbrandy,for,ALDE,91874
1793,Goerens,for,ALDE,91874
5330,Griesbeck,for,ALDE,91874
6379,Grigule-Pēterse,for,ALDE,91874
5246,Harkin,for,ALDE,91874
6043,Hirsch,for,ALDE,91874
5681,Hyusmenova,for,ALDE,91874
5385,in 't Veld,for,ALDE,91874
5433,Jäätteenmäki,for,ALDE,91874
6388,Jakovčić,for,ALDE,91874
6338,Ježek,for,ALDE,91874
6766,Katainen,for,ALDE,91874
5364,Klinz,for,ALDE,91874
6504,Kyuchyuk,for,ALDE,91874
6740,Lalonde,for,ALDE,91874
6376,Marinho e Pinto,for,ALDE,91874
6402,Mazuronis,for,ALDE,91874
6041,Meissner,for,ALDE,91874
5857,Michel,for,ALDE,91874
6690,Mihaylova,for,ALDE,91874
6626,van Miltenburg,for,ALDE,91874
6631,Mlinar,for,ALDE,91874
6500,Müller,for,ALDE,91874
6614,Nart,for,ALDE,91874
5997,Nicolai,for,ALDE,91874
6705,Paet,for,ALDE,91874
6644,Pagazaurtundúa Ruiz,for,ALDE,91874
6266,Radoš,for,ALDE,91874
4676,Ries,for,ALDE,91874
6056,Riquet,for,ALDE,91874
6154,Rochefort,for,ALDE,91874
6100,Schaake,for,ALDE,91874
6722,Selimovic,for,ALDE,91874
6337,Telička,for,ALDE,91874
6331,Toom,for,ALDE,91874
6281,Torvalds,for,ALDE,91874
6181,Tremosa i Balcells,for,ALDE,91874
5879,Uspaskich,for,ALDE,91874
6151,Vajgl,for,ALDE,91874
6710,Vautmans,for,ALDE,91874
6159,Verhofstadt,for,ALDE,91874
5770,Weber Renate,for,ALDE,91874
6729,Wierinck,for,ALDE,91874
5864,Wikström,for,ALDE,91874
6509,Barekov,for,ECR,91874
6574,Bashir,for,ECR,91874
6081,Campbell Bannerman,for,ECR,91874
5490,Czarnecki,for,ECR,91874
6719,Czesak,for,ECR,91874
6712,Dalton,for,ECR,91874
6511,Dzhambazki,for,ECR,91874
4880,Fitto,for,ECR,91874
6743,Flack,for,ECR,91874
4957,Foster,for,ECR,91874
5472,Fotyga,for,ECR,91874
6112,Fox,for,ECR,91874
6539,Gosiewska,for,ECR,91874
6358,Halla-aho,for,ECR,91874
4959,Hannan,for,ECR,91874
6725,Hoc,for,ECR,91874
6531,Jurek,for,ECR,91874
5630,Kamall,for,ECR,91874
5563,Karim,for,ECR,91874
6525,Karski,for,ECR,91874
6726,Kłosowski,for,ECR,91874
6530,Krasnodębski,for,ECR,91874
5453,Krupa,for,ECR,91874
5507,Kuźmiuk,for,ECR,91874
5996,Macovei,for,ECR,91874
6742,Matthews,for,ECR,91874
6536,Ożóg,for,ECR,91874
6512,Piecha,for,ECR,91874
5460,Piotrowski,for,ECR,91874
5974,Poręba,for,ECR,91874
6718,Ruohonen-Lerner,for,ECR,91874
6428,Sernagiotto,for,ECR,91874
6545,Škripek,for,ECR,91874
6464,Starbatty,for,ECR,91874
6546,Sulík,for,ECR,91874
4925,Tannock,for,ECR,91874
5207,Theocharous,for,ECR,91874
