mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,123798
6866,Kanko,for,ECR,123798
6683,Van Overtveldt,for,ECR,123798
6926,Aubry,for,GUE/NGL,123798
6914,Bompard,for,GUE/NGL,123798
6922,Chaibi,for,GUE/NGL,123798
7113,Daly,for,GUE/NGL,123798
7279,MacManus,for,GUE/NGL,123798
6250,Omarjee,for,GUE/NGL,123798
6920,Pelletier,for,GUE/NGL,123798
7213,Pineda,for,GUE/NGL,123798
7069,Rego,for,GUE/NGL,123798
7169,Rodríguez Palop,for,GUE/NGL,123798
6715,Urbán Crespo,for,GUE/NGL,123798
7212,Villanueva Ruiz,for,GUE/NGL,123798
7202,Wallace,for,GUE/NGL,123798
7211,Adinolfi Matteo,for,ID,123798
7174,Baldassarre,for,ID,123798
7001,Basso,for,ID,123798
6179,Bizzotto,for,ID,123798
7172,Bonfrisco,for,ID,123798
7000,Borchia,for,ID,123798
6981,Campomenosi,for,ID,123798
7181,Casanova,for,ID,123798
7170,Ceccardi,for,ID,123798
6731,Ciocca,for,ID,123798
7007,Conte,for,ID,123798
6999,Da Re,for,ID,123798
7207,Donato,for,ID,123798
7005,Dreosto,for,ID,123798
6972,Gancia,for,ID,123798
7184,Grant,for,ID,123798
6771,Lancini,for,ID,123798
7002,Lizzi,for,ID,123798
6979,Panza,for,ID,123798
7175,Regimenti,for,ID,123798
7171,Rinaldi,for,ID,123798
6968,Sardone,for,ID,123798
7262,Sofo,for,ID,123798
7191,Tardino,for,ID,123798
6970,Tovaglieri,for,ID,123798
7183,Vuolo,for,ID,123798
6976,Zambelli,for,ID,123798
6414,Zanni,for,ID,123798
6468,Adinolfi Isabella,for,NI,123798
6411,Beghin,for,NI,123798
7182,Caroppo,for,NI,123798
6446,Castaldo,for,NI,123798
6494,Corrao,for,Verts/ALE,123798
6472,D'Amato,for,Verts/ALE,123798
6413,Evi,for,Verts/ALE,123798
6470,Ferrara,for,NI,123798
7180,Furore,for,NI,123798
7179,Gemma,for,NI,123798
