mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,116973
7150,Ďuriš Nicholsonová,for,ECR,116973
6866,Kanko,for,ECR,116973
5892,Tošenovský,for,ECR,116973
6683,Van Overtveldt,for,ECR,116973
6930,Vondra,for,ECR,116973
6945,Vrecionová,for,ECR,116973
5052,Zahradil,for,ECR,116973
7089,Arvanitis,for,GUE/NGL,116973
6926,Aubry,for,GUE/NGL,116973
7072,Barrena Arza,for,GUE/NGL,116973
6604,Björk,for,GUE/NGL,116973
6914,Bompard,for,GUE/NGL,116973
6873,Botenga,for,GUE/NGL,116973
6922,Chaibi,for,GUE/NGL,116973
7113,Daly,for,GUE/NGL,116973
6865,Demirel,for,GUE/NGL,116973
6024,Ernst,for,GUE/NGL,116973
6597,Flanagan,for,GUE/NGL,116973
6815,Georgiou,for,GUE/NGL,116973
7204,Georgoulis,for,GUE/NGL,116973
7133,Gusmão,for,GUE/NGL,116973
6628,Hazekamp,for,GUE/NGL,116973
6814,Kizilyürek,for,GUE/NGL,116973
7126,Kokkalis,for,GUE/NGL,116973
5039,Konečná,for,GUE/NGL,116973
6713,Kouloglou,for,GUE/NGL,116973
7087,Kountoura,for,GUE/NGL,116973
7279,MacManus,for,GUE/NGL,116973
5992,Matias,for,GUE/NGL,116973
6354,Maurel,for,GUE/NGL,116973
6310,Michels,for,GUE/NGL,116973
7190,Modig,for,GUE/NGL,116973
6250,Omarjee,for,GUE/NGL,116973
5596,Papadimoulis,for,GUE/NGL,116973
6920,Pelletier,for,GUE/NGL,116973
7138,Pereira Sandra,for,GUE/NGL,116973
7213,Pineda,for,GUE/NGL,116973
7069,Rego,for,GUE/NGL,116973
7169,Rodríguez Palop,for,GUE/NGL,116973
6758,Schirdewan,for,GUE/NGL,116973
5837,Scholz,for,GUE/NGL,116973
6715,Urbán Crespo,for,GUE/NGL,116973
7212,Villanueva Ruiz,for,GUE/NGL,116973
6961,Villumsen,for,GUE/NGL,116973
7202,Wallace,for,GUE/NGL,116973
7211,Adinolfi Matteo,for,ID,116973
6593,Annemans,for,ID,116973
7001,Basso,for,ID,116973
6179,Bizzotto,for,ID,116973
7172,Bonfrisco,for,ID,116973
6981,Campomenosi,for,ID,116973
7007,Conte,for,ID,116973
6869,De Man,for,ID,116973
7207,Donato,for,ID,116973
6972,Gancia,for,ID,116973
7246,Haider,for,ID,116973
6989,Hakkarainen,for,ID,116973
6986,Huhtasaari,for,ID,116973
6960,Kofod,for,ID,116973
6771,Lancini,for,ID,116973
6372,Lebreton,for,ID,116973
7002,Lizzi,for,ID,116973
6886,Madison,for,ID,116973
6627,Mayer,for,ID,116973
6979,Panza,for,ID,116973
7175,Regimenti,for,ID,116973
7171,Rinaldi,for,ID,116973
6968,Sardone,for,ID,116973
7191,Tardino,for,ID,116973
7234,Vandendriessche,for,ID,116973
6610,Vilimsky,for,ID,116973
7183,Vuolo,for,ID,116973
6468,Adinolfi Isabella,for,NI,116973
6411,Beghin,for,NI,116973
6832,Buschmann,for,NI,116973
6446,Castaldo,for,NI,116973
7258,Comín i Oliveres,for,NI,116973
6494,Corrao,for,Verts/ALE,116973
6472,D'Amato,for,Verts/ALE,116973
6413,Evi,for,Verts/ALE,116973
6470,Ferrara,for,NI,116973
7180,Furore,for,NI,116973
7179,Gemma,for,NI,116973
7243,Gyöngyösi,for,NI,116973
6482,Pedicini,for,Verts/ALE,116973
7010,Pignedoli,for,NI,116973
7276,Ponsatí Obiols,for,NI,116973
7257,Puigdemont i Casamajó,for,NI,116973
7177,Rondinelli,for,NI,116973
7278,Rookmaker,for,NI,116973
6471,Sonneborn,for,NI,116973
6695,Zullo,for,NI,116973
6883,Adamowicz,for,PPE,116973
