mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113050
4978,Berlato,for,ECR,113050
5112,Bielan,for,ECR,113050
6864,Bourgeois,for,ECR,113050
6895,Brudziński,for,ECR,113050
7214,Buxadé Villalba,for,ECR,113050
5490,Czarnecki,for,ECR,113050
7270,de la Pisa Carrión,for,ECR,113050
7150,Ďuriš Nicholsonová,for,ECR,113050
6511,Dzhambazki,for,ECR,113050
5982,Fidanza,for,ECR,113050
6998,Fiocchi,for,ECR,113050
4880,Fitto,for,ECR,113050
5472,Fotyga,for,ECR,113050
7250,Fragkos,for,ECR,113050
6834,Geuking,for,ECR,113050
6909,Jaki,for,ECR,113050
6911,Jurgiel,for,ECR,113050
7151,Jurzyca,for,ECR,113050
6866,Kanko,for,ECR,113050
6525,Karski,for,ECR,113050
6912,Kempa,for,ECR,113050
6913,Kloc,for,ECR,113050
6923,Kopcińska,for,ECR,113050
6530,Krasnodębski,for,ECR,113050
6925,Kruk,for,ECR,113050
5507,Kuźmiuk,for,ECR,113050
5969,Legutko,for,ECR,113050
6608,Lundgren,for,ECR,113050
6931,Mazurek,for,ECR,113050
7173,Melbārde,for,ECR,113050
6934,Możdżanowska,for,ECR,113050
5974,Poręba,for,ECR,113050
7205,Procaccini,for,ECR,113050
6937,Rafalska,for,ECR,113050
7157,Ruissen,for,ECR,113050
6938,Rzońca,for,ECR,113050
5416,Saryusz-Wolski,for,ECR,113050
7231,Slabakov,for,ECR,113050
7210,Stancanelli,for,ECR,113050
6798,Stegrud,for,ECR,113050
6946,Szydło,for,ECR,113050
7265,Tarczyński,for,ECR,113050
7216,Tertsch,for,ECR,113050
6952,Tobiszowski,for,ECR,113050
5878,Tomaševski,for,ECR,113050
6300,Tomašić,for,ECR,113050
5892,Tošenovský,for,ECR,113050
6683,Van Overtveldt,for,ECR,113050
6930,Vondra,for,ECR,113050
6945,Vrecionová,for,ECR,113050
6956,Waszczykowski,for,ECR,113050
6808,Weimers,for,ECR,113050
6515,Wiśniewska,for,ECR,113050
5052,Zahradil,for,ECR,113050
6962,Zalewska,for,ECR,113050
5598,Zīle,for,ECR,113050
6522,Złotowski,for,ECR,113050
7089,Arvanitis,for,GUE/NGL,113050
6926,Aubry,for,GUE/NGL,113050
7072,Barrena Arza,for,GUE/NGL,113050
6604,Björk,for,GUE/NGL,113050
6914,Bompard,for,GUE/NGL,113050
6873,Botenga,for,GUE/NGL,113050
6922,Chaibi,for,GUE/NGL,113050
7113,Daly,for,GUE/NGL,113050
6865,Demirel,for,GUE/NGL,113050
6024,Ernst,for,GUE/NGL,113050
6597,Flanagan,for,GUE/NGL,113050
6815,Georgiou,for,GUE/NGL,113050
7204,Georgoulis,for,GUE/NGL,113050
7133,Gusmão,for,GUE/NGL,113050
6628,Hazekamp,for,GUE/NGL,113050
6814,Kizilyürek,for,GUE/NGL,113050
7126,Kokkalis,for,GUE/NGL,113050
5039,Konečná,for,GUE/NGL,113050
7087,Kountoura,for,GUE/NGL,113050
7279,MacManus,for,GUE/NGL,113050
5992,Matias,for,GUE/NGL,113050
6354,Maurel,for,GUE/NGL,113050
6310,Michels,for,GUE/NGL,113050
