mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,116088
7151,Jurzyca,for,ECR,116088
7089,Arvanitis,for,GUE/NGL,116088
6926,Aubry,for,GUE/NGL,116088
7072,Barrena Arza,for,GUE/NGL,116088
6914,Bompard,for,GUE/NGL,116088
6922,Chaibi,for,GUE/NGL,116088
6865,Demirel,for,GUE/NGL,116088
6024,Ernst,for,GUE/NGL,116088
6597,Flanagan,for,GUE/NGL,116088
6815,Georgiou,for,GUE/NGL,116088
7204,Georgoulis,for,GUE/NGL,116088
7133,Gusmão,for,GUE/NGL,116088
6814,Kizilyürek,for,GUE/NGL,116088
7126,Kokkalis,for,GUE/NGL,116088
5039,Konečná,for,GUE/NGL,116088
6713,Kouloglou,for,GUE/NGL,116088
7087,Kountoura,for,GUE/NGL,116088
5992,Matias,for,GUE/NGL,116088
6354,Maurel,for,GUE/NGL,116088
6310,Michels,for,GUE/NGL,116088
7190,Modig,for,GUE/NGL,116088
6250,Omarjee,for,GUE/NGL,116088
5596,Papadimoulis,for,GUE/NGL,116088
6920,Pelletier,for,GUE/NGL,116088
7169,Rodríguez Palop,for,GUE/NGL,116088
6758,Schirdewan,for,GUE/NGL,116088
5837,Scholz,for,GUE/NGL,116088
6715,Urbán Crespo,for,GUE/NGL,116088
7212,Villanueva Ruiz,for,GUE/NGL,116088
6961,Villumsen,for,GUE/NGL,116088
7202,Wallace,for,GUE/NGL,116088
6468,Adinolfi Isabella,for,NI,116088
6411,Beghin,for,NI,116088
6446,Castaldo,for,NI,116088
7258,Comín i Oliveres,for,NI,116088
6494,Corrao,for,Verts/ALE,116088
6472,D'Amato,for,Verts/ALE,116088
6413,Evi,for,Verts/ALE,116088
6470,Ferrara,for,NI,116088
7180,Furore,for,NI,116088
7179,Gemma,for,NI,116088
7189,Giarrusso,for,NI,116088
7243,Gyöngyösi,for,NI,116088
7123,Konstantinou,for,NI,116088
6482,Pedicini,for,Verts/ALE,116088
7010,Pignedoli,for,NI,116088
7276,Ponsatí Obiols,for,NI,116088
7257,Puigdemont i Casamajó,for,NI,116088
7177,Rondinelli,for,NI,116088
7278,Rookmaker,for,NI,116088
6471,Sonneborn,for,NI,116088
6695,Zullo,for,NI,116088
6883,Adamowicz,for,PPE,116088
6755,Ademov,for,PPE,116088
7219,Alexandrov Yordanov,for,PPE,116088
7129,Amaro,for,PPE,116088
5980,Arias Echeverría,for,PPE,116088
6594,Arimont,for,PPE,116088
6885,Arłukowicz,for,PPE,116088
7083,Asimakopoulou,for,PPE,116088
7060,Băsescu,for,PPE,116088
6927,Bellamy,for,PPE,116088
7067,Benjumea Benjumea,for,PPE,116088
6807,Bentele,for,PPE,116088
7162,Berendsen,for,PPE,116088
6809,Berger,for,PPE,116088
4806,Berlusconi,for,PPE,116088
7037,Bernhuber,for,PPE,116088
7155,Bilčík,for,PPE,116088
7026,Blaga,for,PPE,116088
7025,Bogdan,for,PPE,116088
6613,Bogovič,for,PPE,116088
6617,Buda,for,PPE,116088
5729,Buşoi,for,PPE,116088
5388,Buzek,for,PPE,116088
6039,Carvalho,for,PPE,116088
5252,Casa,for,PPE,116088
5341,Caspary,for,PPE,116088
5508,del Castillo Vera,for,PPE,116088
5236,Christoforou,for,PPE,116088
6600,Clune,for,PPE,116088
6929,Colin-Oesterlé,for,PPE,116088
5981,van Dalen,for,PPE,116088
5921,Danjean,for,PPE,116088
7261,De Meo,for,PPE,116088
6762,Didier,for,PPE,116088
6870,Doleschal,for,PPE,116088
5960,Dorfmann,for,PPE,116088
6903,Duda,for,PPE,116088
6810,Düpont,for,PPE,116088
5348,Ehler,for,PPE,116088
5983,Estaràs Ferragut,for,PPE,116088
6928,Evren,for,PPE,116088
7038,Falcă,for,PPE,116088
3833,Ferber,for,PPE,116088
6068,Fernandes,for,PPE,116088
7108,Fitzgerald,for,PPE,116088
6813,Fourlas,for,PPE,116088
6906,Frankowski,for,PPE,116088
6852,Franssen,for,PPE,116088
4659,Gahler,for,PPE,116088
3980,García-Margallo y Marfil,for,PPE,116088
6441,Gieseke,for,PPE,116088
7253,Glavak,for,PPE,116088
6632,González Pons,for,PPE,116088
6907,Halicki,for,PPE,116088
6777,Hansen,for,PPE,116088
7035,Hava,for,PPE,116088
6811,Herbst,for,PPE,116088
6534,Hetman,for,PPE,116088
5953,Hohlmeier,for,PPE,116088
4987,Hortefeux,for,PPE,116088
5952,Hübner,for,PPE,116088
5945,Jahr,for,PPE,116088
6910,Jarubas,for,PPE,116088
7223,Juknevičienė,for,PPE,116088
5944,Kalinowski,for,PPE,116088
6095,Kalniete,for,PPE,116088
7222,Kanev,for,PPE,116088
4669,Karas,for,PPE,116088
6666,Kefalogiannis,for,PPE,116088
5855,Kelly,for,PPE,116088
6805,Kokalari,for,PPE,116088
6918,Kopacz,for,PPE,116088
6196,Kovatchev,for,PPE,116088
7226,Kubilius,for,PPE,116088
7080,Kympouropoulos,for,PPE,116088
6662,Kyrtsos,for,PPE,116088
5727,de Lange,for,PPE,116088
6793,Lega,for,PPE,116088
6592,Lenaers,for,PPE,116088
5105,Lewandowski,for,PPE,116088
7264,Lexmann,for,PPE,116088
3855,Liese,for,PPE,116088
6442,Lins,for,PPE,116088
7161,López Gil,for,PPE,116088
5517,López-Istúriz White,for,PPE,116088
5964,Łukacijewska,for,PPE,116088
6855,Lutgen,for,PPE,116088
6440,McAllister,for,PPE,116088
5245,McGuinness,for,PPE,116088
7218,Maldeikienė,for,PPE,116088
4964,Manders,for,PPE,116088
6761,Mandl,for,PPE,116088
5646,Marinescu,for,PPE,116088
6465,Martusciello,for,PPE,116088
6096,Mato,for,PPE,116088
6483,Maydell,for,PPE,116088
7224,Mažylis,for,PPE,116088
7051,Meimarakis,for,PPE,116088
6121,Melo,for,PPE,116088
6297,Metsola,for,PPE,116088
7209,Milazzo,for,PPE,116088
5518,Millán Mon,for,PPE,116088
6366,Monteiro de Aguiar,for,PPE,116088
7099,Montserrat,for,PPE,116088
6368,Morano,for,PPE,116088
6825,Mortler,for,PPE,116088
7036,Motreanu,for,PPE,116088
6436,Mureşan,for,PPE,116088
4712,Niebler,for,PPE,116088
6332,Niedermayer,for,PPE,116088
7255,Nistor,for,PPE,116088
5413,Novak,for,PPE,116088
6709,Novakov,for,PPE,116088
5407,Olbrycht,for,PPE,116088
5702,Patriciello,for,PPE,116088
6819,Peeters,for,PPE,116088
7120,Pereira Lídia,for,PPE,116088
5346,Pieper,for,PPE,116088
5788,Pietikäinen,for,PPE,116088
6335,Polčák,for,PPE,116088
6803,Polfjärd,for,PPE,116088
7149,Pollák,for,PPE,116088
6700,Pospíšil,for,PPE,116088
6488,Radev,for,PPE,116088
6750,Radtke,for,PPE,116088
6072,Rangel,for,PPE,116088
6812,Ressler,for,PPE,116088
7266,Sagartz,for,PPE,116088
6698,Salini,for,PPE,116088
6370,Sander,for,PPE,116088
6259,Sarvamaa,for,PPE,116088
7045,Schmiedtbauer,for,PPE,116088
6821,Schneider,for,PPE,116088
6636,Schreijer-Pierik,for,PPE,116088
6443,Schulze,for,PPE,116088
5345,Schwab,for,PPE,116088
6823,Seekatz,for,PPE,116088
6941,Sikorski,for,PPE,116088
6824,Simon,for,PPE,116088
6790,Skyttedal,for,PPE,116088
6341,Šojdrová,for,PPE,116088
6816,Sokol,for,PPE,116088
6663,Spyraki,for,PPE,116088
6547,Štefanec,for,PPE,116088
4482,Tajani,for,PPE,116088
7277,Terras,for,PPE,116088
7056,Thaler,for,PPE,116088
6801,Tobé,for,PPE,116088
7061,Tomac,for,PPE,116088
6681,Tomc,for,PPE,116088
5600,Vaidere,for,PPE,116088
5930,Verheyen,for,PPE,116088
7062,Vincze,for,PPE,116088
6356,Virkkunen,for,PPE,116088
5934,Voss,for,PPE,116088
6664,Vozemberg-Vrionidi,for,PPE,116088
7233,Walsh,for,PPE,116088
6827,Walsmann,for,PPE,116088
6804,Warborn,for,PPE,116088
5351,Weber,for,PPE,116088
6908,Weiss,for,PPE,116088
4643,Wieland,for,PPE,116088
7153,Wiezik,for,PPE,116088
5782,Winkler,for,PPE,116088
