mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125857
6926,Aubry,for,GUE/NGL,125857
7072,Barrena Arza,for,GUE/NGL,125857
6604,Björk,for,GUE/NGL,125857
6914,Bompard,for,GUE/NGL,125857
6873,Botenga,for,GUE/NGL,125857
6922,Chaibi,for,GUE/NGL,125857
7113,Daly,for,GUE/NGL,125857
6865,Demirel,for,GUE/NGL,125857
6024,Ernst,for,GUE/NGL,125857
5886,Ferreira,for,GUE/NGL,125857
6597,Flanagan,for,GUE/NGL,125857
6815,Georgiou,for,GUE/NGL,125857
7204,Georgoulis,for,GUE/NGL,125857
7133,Gusmão,for,GUE/NGL,125857
6628,Hazekamp,for,GUE/NGL,125857
6814,Kizilyürek,for,GUE/NGL,125857
7126,Kokkalis,for,GUE/NGL,125857
6713,Kouloglou,for,GUE/NGL,125857
7087,Kountoura,for,GUE/NGL,125857
7279,MacManus,for,GUE/NGL,125857
5992,Matias,for,GUE/NGL,125857
6354,Maurel,for,GUE/NGL,125857
6310,Michels,for,GUE/NGL,125857
7190,Modig,for,GUE/NGL,125857
6250,Omarjee,for,GUE/NGL,125857
5596,Papadimoulis,for,GUE/NGL,125857
6920,Pelletier,for,GUE/NGL,125857
7138,Pereira Sandra,for,GUE/NGL,125857
7213,Pineda,for,GUE/NGL,125857
7069,Rego,for,GUE/NGL,125857
7169,Rodríguez Palop,for,GUE/NGL,125857
5837,Scholz,for,GUE/NGL,125857
6715,Urbán Crespo,for,GUE/NGL,125857
7212,Villanueva Ruiz,for,GUE/NGL,125857
6961,Villumsen,for,GUE/NGL,125857
7202,Wallace,for,GUE/NGL,125857
6468,Adinolfi Isabella,for,NI,125857
6411,Beghin,for,NI,125857
6832,Buschmann,for,NI,125857
6446,Castaldo,for,NI,125857
7258,Comín i Oliveres,for,NI,125857
7180,Furore,for,NI,125857
7179,Gemma,for,NI,125857
7189,Giarrusso,for,NI,125857
7243,Gyöngyösi,for,NI,125857
7010,Pignedoli,for,NI,125857
7276,Ponsatí Obiols,for,NI,125857
7257,Puigdemont i Casamajó,for,NI,125857
7148,Radačovský,for,NI,125857
7177,Rondinelli,for,NI,125857
7242,Sinčić,for,NI,125857
6471,Sonneborn,for,NI,125857
6695,Zullo,for,NI,125857
6594,Arimont,for,PPE,125857
5981,van Dalen,for,PPE,125857
5952,Hübner,for,PPE,125857
7222,Kanev,for,PPE,125857
6855,Lutgen,for,PPE,125857
6935,Ochojska,for,PPE,125857
5788,Pietikäinen,for,PPE,125857
6356,Virkkunen,for,PPE,125857
7153,Wiezik,for,PPE,125857
7230,Alieva-Veli,for,Renew,125857
6799,Al-Sahlani,for,Renew,125857
7260,Andrews,for,Renew,125857
6327,Ansip,for,Renew,125857
6400,Auštrevičius,for,Renew,125857
7163,Bauzá Díaz,for,Renew,125857
6944,Bijoux,for,Renew,125857
6089,Bilbao Barandica,for,Renew,125857
7057,Botoş,for,Renew,125857
6967,Boyer,for,Renew,125857
6966,Brunet,for,Renew,125857
6973,Cañas,for,Renew,125857
5891,Canfin,for,Renew,125857
6899,Chabaud,for,Renew,125857
6860,Chastel,for,Renew,125857
6951,Christensen,for,Renew,125857
7271,Cicurel,for,Renew,125857
7021,Cioloş,for,Renew,125857
6978,Cseh,for,Renew,125857
6458,Danti,for,Renew,125857
6987,Donáth,for,Renew,125857
6324,Durand,for,Renew,125857
6980,Farreng,for,Renew,125857
6818,Flego,for,Renew,125857
6948,Gade,for,Renew,125857
7022,Gamon,for,Renew,125857
6947,Garicano,for,Renew,125857
7283,Gheorghe,for,Renew,125857
7050,Ghinea,for,Renew,125857
1793,Goerens,for,Renew,125857
