mepid,mep,result,group,identifier
5433,Jäätteenmäki,for,ALDE,96663
5490,Czarnecki,for,ECR,96663
6719,Czesak,for,ECR,96663
5472,Fotyga,for,ECR,96663
6539,Gosiewska,for,ECR,96663
6725,Hoc,for,ECR,96663
6531,Jurek,for,ECR,96663
6525,Karski,for,ECR,96663
6726,Kłosowski,for,ECR,96663
6530,Krasnodębski,for,ECR,96663
5453,Krupa,for,ECR,96663
5507,Kuźmiuk,for,ECR,96663
5969,Legutko,for,ECR,96663
6667,Marias,for,ECR,96663
6512,Piecha,for,ECR,96663
5460,Piotrowski,for,ECR,96663
5974,Poręba,for,ECR,96663
5878,Tomaševski,for,ECR,96663
6515,Wiśniewska,for,ECR,96663
6522,Złotowski,for,ECR,96663
6468,Adinolfi,for,EFDD,96663
6445,Agea,for,EFDD,96663
6480,Aiuto,for,EFDD,96663
6411,Beghin,for,EFDD,96663
6446,Castaldo,for,EFDD,96663
6494,Corrao,for,EFDD,96663
6472,D'Amato,for,EFDD,96663
6384,D'Ornano,for,EFDD,96663
6413,Evi,for,EFDD,96663
6470,Ferrara,for,EFDD,96663
6524,Iwaszkiewicz,for,EFDD,96663
6497,Moi,for,EFDD,96663
6482,Pedicini,for,EFDD,96663
6474,Philippot,for,EFDD,96663
6447,Tamburrano,for,EFDD,96663
6412,Valli,for,EFDD,96663
6695,Zullo,for,EFDD,96663
6593,Annemans,for,ENF,96663
6382,Arnautu,for,ENF,96663
6394,Bay,for,ENF,96663
6405,Bilde,for,ENF,96663
6179,Bizzotto,for,ENF,96663
5010,Borghezio,for,ENF,96663
6387,Boutonnet,for,ENF,96663
6391,Briois,for,ENF,96663
6731,Ciocca,for,ENF,96663
6765,Colombier,for,ENF,96663
6741,Elissen,for,ENF,96663
6404,Jalkh,for,ENF,96663
6751,Jamet,for,ENF,96663
6771,Lancini,for,ENF,96663
6372,Lebreton,for,ENF,96663
6746,Lechevalier,for,ENF,96663
6699,Loiseau,for,ENF,96663
6385,Martin Dominique,for,ENF,96663
6533,Marusik,for,ENF,96663
6399,Mélin,for,ENF,96663
6389,Schaffhauser,for,ENF,96663
6134,Scottà,for,ENF,96663
6392,Troszczynski,for,ENF,96663
6414,Zanni,for,ENF,96663
6541,Żółtek,for,ENF,96663
6280,Anderson Martina,for,GUE/NGL,96663
6723,Benito Ziluaga,for,GUE/NGL,96663
6595,Boylan,for,GUE/NGL,96663
6598,Carthy,for,GUE/NGL,96663
5237,Chountis,for,GUE/NGL,96663
6660,Chrysogonos,for,GUE/NGL,96663
6701,Couso Permuy,for,GUE/NGL,96663
