mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,125061,7244
4978,Berlato,for,ECR,125061,4978
5112,Bielan,for,ECR,125061,5112
6864,Bourgeois,for,ECR,125061,6864
6895,Brudziński,for,ECR,125061,6895
7214,Buxadé Villalba,for,ECR,125061,7214
5490,Czarnecki,for,ECR,125061,5490
7270,de la Pisa Carrión,for,ECR,125061,7270
7150,Ďuriš Nicholsonová,for,ECR,125061,7150
6511,Dzhambazki,for,ECR,125061,6511
6167,Eppink,for,ECR,125061,6167
5982,Fidanza,for,ECR,125061,5982
6998,Fiocchi,for,ECR,125061,6998
4880,Fitto,for,ECR,125061,4880
5472,Fotyga,for,ECR,125061,5472
7250,Fragkos,for,ECR,125061,7250
6834,Geuking,for,ECR,125061,6834
6909,Jaki,for,ECR,125061,6909
6911,Jurgiel,for,ECR,125061,6911
7151,Jurzyca,for,ECR,125061,7151
6525,Karski,for,ECR,125061,6525
6912,Kempa,for,ECR,125061,6912
6913,Kloc,for,ECR,125061,6913
6923,Kopcińska,for,ECR,125061,6923
6530,Krasnodębski,for,ECR,125061,6530
6925,Kruk,for,ECR,125061,6925
5507,Kuźmiuk,for,ECR,125061,5507
5969,Legutko,for,ECR,125061,5969
6608,Lundgren,for,ECR,125061,6608
6931,Mazurek,for,ECR,125061,6931
7173,Melbārde,for,ECR,125061,7173
6934,Możdżanowska,for,ECR,125061,6934
5974,Poręba,for,ECR,125061,5974
7205,Procaccini,for,ECR,125061,7205
6937,Rafalska,for,ECR,125061,6937
7160,Rooken,for,ECR,125061,7160
7097,Roos,for,ECR,125061,7097
7157,Ruissen,for,ECR,125061,7157
6938,Rzońca,for,ECR,125061,6938
5416,Saryusz-Wolski,for,ECR,125061,5416
7231,Slabakov,for,ECR,125061,7231
7210,Stancanelli,for,ECR,125061,7210
6798,Stegrud,for,ECR,125061,6798
6946,Szydło,for,ECR,125061,6946
7265,Tarczyński,for,ECR,125061,7265
7044,Terheş,for,ECR,125061,7044
7216,Tertsch,for,ECR,125061,7216
6952,Tobiszowski,for,ECR,125061,6952
5878,Tomaševski,for,ECR,125061,5878
6300,Tomašić,for,ECR,125061,6300
5892,Tošenovský,for,ECR,125061,5892
6683,Van Overtveldt,for,ECR,125061,6683
6930,Vondra,for,ECR,125061,6930
6945,Vrecionová,for,ECR,125061,6945
6956,Waszczykowski,for,ECR,125061,6956
6808,Weimers,for,ECR,125061,6808
6515,Wiśniewska,for,ECR,125061,6515
5052,Zahradil,for,ECR,125061,5052
6962,Zalewska,for,ECR,125061,6962
5598,Zīle,for,ECR,125061,5598
6522,Złotowski,for,ECR,125061,6522
6872,Anderson,for,ID,125061,6872
6593,Annemans,for,ID,125061,6593
6874,Beck,for,ID,125061,6874
6875,Berg,for,ID,125061,6875
6954,Blaško,for,ID,125061,6954
6876,Buchheit,for,ID,125061,6876
6869,De Man,for,ID,125061,6869
6877,Fest,for,ID,125061,6877
7246,Haider,for,ID,125061,7246
6960,Kofod,for,ID,125061,6960
6878,Krah,for,ID,125061,6878
6879,Kuhs,for,ID,125061,6879
6880,Limmer,for,ID,125061,6880
6886,Madison,for,ID,125061,6886
6627,Mayer,for,ID,125061,6627
6759,Meuthen,for,ID,125061,6759
6881,Reil,for,ID,125061,6881
7234,Vandendriessche,for,ID,125061,7234
