mepid,name,result,eugroup,identifier,vote_id
6873,Botenga,for,GUE/NGL,125432,6873
7113,Daly,for,GUE/NGL,125432,7113
6865,Demirel,for,GUE/NGL,125432,6865
6024,Ernst,for,GUE/NGL,125432,6024
5886,Ferreira,for,GUE/NGL,125432,5886
6597,Flanagan,for,GUE/NGL,125432,6597
6815,Georgiou,for,GUE/NGL,125432,6815
7133,Gusmão,for,GUE/NGL,125432,7133
6814,Kizilyürek,for,GUE/NGL,125432,6814
5992,Matias,for,GUE/NGL,125432,5992
7138,Pereira Sandra,for,GUE/NGL,125432,7138
7213,Pineda,for,GUE/NGL,125432,7213
7069,Rego,for,GUE/NGL,125432,7069
7202,Wallace,for,GUE/NGL,125432,7202
7079,Androuët,for,ID,125432,7079
6988,Bardella,for,ID,125432,6988
6394,Bay,for,ID,125432,6394
7068,Beigneux,for,ID,125432,7068
6405,Bilde,for,ID,125432,6405
6954,Blaško,for,ID,125432,6954
7076,Bruna,for,ID,125432,7076
7071,Collard,for,ID,125432,7071
6949,David,for,ID,125432,6949
7018,Garraud,for,ID,125432,7018
6630,de Graaff,for,ID,125432,6630
7019,Griset,for,ID,125432,7019
7246,Haider,for,ID,125432,7246
6404,Jalkh,for,ID,125432,6404
6751,Jamet,for,ID,125432,6751
7017,Joron,for,ID,125432,7017
7016,Juvin,for,ID,125432,7016
7275,Lacapelle,for,ID,125432,7275
6990,Laporte,for,ID,125432,6990
6372,Lebreton,for,ID,125432,6372
7074,Lechanteux,for,ID,125432,7074
7013,Mariani,for,ID,125432,7013
6627,Mayer,for,ID,125432,6627
6399,Mélin,for,ID,125432,6399
7075,Olivier,for,ID,125432,7075
7020,Pirbakas,for,ID,125432,7020
7006,Rivière,for,ID,125432,7006
7078,Rougé,for,ID,125432,7078
6610,Vilimsky,for,ID,125432,6610
6832,Buschmann,for,NI,125432,6832
7123,Konstantinou,for,NI,125432,7123
7116,Nikolaou-Alavanos,for,NI,125432,7116
6676,Papadakis Kostas,for,NI,125432,6676
7148,Radačovský,for,NI,125432,7148
7242,Sinčić,for,NI,125432,7242
7147,Uhrík,for,NI,125432,7147
5602,Ždanoka,for,Verts/ALE,125432,5602
7244,Aguilar,against,ECR,125432,7244
4978,Berlato,against,ECR,125432,4978
5112,Bielan,against,ECR,125432,5112
6864,Bourgeois,against,ECR,125432,6864
6895,Brudziński,against,ECR,125432,6895
7214,Buxadé Villalba,against,ECR,125432,7214
5490,Czarnecki,against,ECR,125432,5490
7270,de la Pisa Carrión,against,ECR,125432,7270
7150,Ďuriš Nicholsonová,against,ECR,125432,7150
6511,Dzhambazki,against,ECR,125432,6511
5982,Fidanza,against,ECR,125432,5982
6998,Fiocchi,against,ECR,125432,6998
4880,Fitto,against,ECR,125432,4880
5472,Fotyga,against,ECR,125432,5472
7250,Fragkos,against,ECR,125432,7250
6834,Geuking,against,ECR,125432,6834
6909,Jaki,against,ECR,125432,6909
6911,Jurgiel,against,ECR,125432,6911
7151,Jurzyca,against,ECR,125432,7151
6866,Kanko,against,ECR,125432,6866
6912,Kempa,against,ECR,125432,6912
6913,Kloc,against,ECR,125432,6913
6923,Kopcińska,against,ECR,125432,6923
6530,Krasnodębski,against,ECR,125432,6530
6925,Kruk,against,ECR,125432,6925
5507,Kuźmiuk,against,ECR,125432,5507
5969,Legutko,against,ECR,125432,5969
6608,Lundgren,against,ECR,125432,6608
6931,Mazurek,against,ECR,125432,6931
7173,Melbārde,against,ECR,125432,7173
6934,Możdżanowska,against,ECR,125432,6934
5974,Poręba,against,ECR,125432,5974
7205,Procaccini,against,ECR,125432,7205
6937,Rafalska,against,ECR,125432,6937
7157,Ruissen,against,ECR,125432,7157
6938,Rzońca,against,ECR,125432,6938
5416,Saryusz-Wolski,against,ECR,125432,5416
7231,Slabakov,against,ECR,125432,7231
7210,Stancanelli,against,ECR,125432,7210
6798,Stegrud,against,ECR,125432,6798
6946,Szydło,against,ECR,125432,6946
7265,Tarczyński,against,ECR,125432,7265
7044,Terheş,against,ECR,125432,7044
7216,Tertsch,against,ECR,125432,7216
6952,Tobiszowski,against,ECR,125432,6952
5878,Tomaševski,against,ECR,125432,5878
6300,Tomašić,against,ECR,125432,6300
5892,Tošenovský,against,ECR,125432,5892
6683,Van Overtveldt,against,ECR,125432,6683
6930,Vondra,against,ECR,125432,6930
6945,Vrecionová,against,ECR,125432,6945
6956,Waszczykowski,against,ECR,125432,6956
6808,Weimers,against,ECR,125432,6808
6515,Wiśniewska,against,ECR,125432,6515
5052,Zahradil,against,ECR,125432,5052
6962,Zalewska,against,ECR,125432,6962
5598,Zīle,against,ECR,125432,5598
6522,Złotowski,against,ECR,125432,6522
6926,Aubry,against,GUE/NGL,125432,6926
6604,Björk,against,GUE/NGL,125432,6604
6914,Bompard,against,GUE/NGL,125432,6914
6922,Chaibi,against,GUE/NGL,125432,6922
6628,Hazekamp,against,GUE/NGL,125432,6628
6354,Maurel,against,GUE/NGL,125432,6354
6310,Michels,against,GUE/NGL,125432,6310
7190,Modig,against,GUE/NGL,125432,7190
6250,Omarjee,against,GUE/NGL,125432,6250
6920,Pelletier,against,GUE/NGL,125432,6920
7169,Rodríguez Palop,against,GUE/NGL,125432,7169
5837,Scholz,against,GUE/NGL,125432,5837
6715,Urbán Crespo,against,GUE/NGL,125432,6715
7212,Villanueva Ruiz,against,GUE/NGL,125432,7212
6961,Villumsen,against,GUE/NGL,125432,6961
7211,Adinolfi Matteo,against,ID,125432,7211
7174,Baldassarre,against,ID,125432,7174
7001,Basso,against,ID,125432,7001
6874,Beck,against,ID,125432,6874
6875,Berg,against,ID,125432,6875
6179,Bizzotto,against,ID,125432,6179
7172,Bonfrisco,against,ID,125432,7172
7000,Borchia,against,ID,125432,7000
6876,Buchheit,against,ID,125432,6876
6981,Campomenosi,against,ID,125432,6981
7181,Casanova,against,ID,125432,7181
7170,Ceccardi,against,ID,125432,7170
6731,Ciocca,against,ID,125432,6731
7007,Conte,against,ID,125432,7007
6999,Da Re,against,ID,125432,6999
7207,Donato,against,ID,125432,7207
7005,Dreosto,against,ID,125432,7005
6877,Fest,against,ID,125432,6877
6972,Gancia,against,ID,125432,6972
7184,Grant,against,ID,125432,7184
6989,Hakkarainen,against,ID,125432,6989
6986,Huhtasaari,against,ID,125432,6986
6960,Kofod,against,ID,125432,6960
6878,Krah,against,ID,125432,6878
6879,Kuhs,against,ID,125432,6879
6771,Lancini,against,ID,125432,6771
6880,Limmer,against,ID,125432,6880
7002,Lizzi,against,ID,125432,7002
6886,Madison,against,ID,125432,6886
6759,Meuthen,against,ID,125432,6759
6979,Panza,against,ID,125432,6979
7175,Regimenti,against,ID,125432,7175
6881,Reil,against,ID,125432,6881
7171,Rinaldi,against,ID,125432,7171
6968,Sardone,against,ID,125432,6968
7262,Sofo,against,ID,125432,7262
7191,Tardino,against,ID,125432,7191
6970,Tovaglieri,against,ID,125432,6970
7183,Vuolo,against,ID,125432,7183
6976,Zambelli,against,ID,125432,6976
6414,Zanni,against,ID,125432,6414
6882,Zimniok,against,ID,125432,6882
6468,Adinolfi Isabella,against,NI,125432,6468
6411,Beghin,against,NI,125432,6411
7182,Caroppo,against,NI,125432,7182
6446,Castaldo,against,NI,125432,6446
7258,Comín i Oliveres,against,NI,125432,7258
