mepid,name,result,eugroup,identifier,vote_id
7250,Fragkos,for,ECR,113034,7250
5878,Tomaševski,for,ECR,113034,5878
7089,Arvanitis,for,GUE/NGL,113034,7089
6926,Aubry,for,GUE/NGL,113034,6926
7072,Barrena Arza,for,GUE/NGL,113034,7072
6604,Björk,for,GUE/NGL,113034,6604
6914,Bompard,for,GUE/NGL,113034,6914
6873,Botenga,for,GUE/NGL,113034,6873
6922,Chaibi,for,GUE/NGL,113034,6922
7113,Daly,for,GUE/NGL,113034,7113
6865,Demirel,for,GUE/NGL,113034,6865
6024,Ernst,for,GUE/NGL,113034,6024
5886,Ferreira,for,GUE/NGL,113034,5886
6597,Flanagan,for,GUE/NGL,113034,6597
6815,Georgiou,for,GUE/NGL,113034,6815
7204,Georgoulis,for,GUE/NGL,113034,7204
7133,Gusmão,for,GUE/NGL,113034,7133
6628,Hazekamp,for,GUE/NGL,113034,6628
6814,Kizilyürek,for,GUE/NGL,113034,6814
7126,Kokkalis,for,GUE/NGL,113034,7126
5039,Konečná,for,GUE/NGL,113034,5039
6713,Kouloglou,for,GUE/NGL,113034,6713
7087,Kountoura,for,GUE/NGL,113034,7087
7279,MacManus,for,GUE/NGL,113034,7279
5992,Matias,for,GUE/NGL,113034,5992
6354,Maurel,for,GUE/NGL,113034,6354
6310,Michels,for,GUE/NGL,113034,6310
6250,Omarjee,for,GUE/NGL,113034,6250
5596,Papadimoulis,for,GUE/NGL,113034,5596
6920,Pelletier,for,GUE/NGL,113034,6920
7138,Pereira Sandra,for,GUE/NGL,113034,7138
7213,Pineda,for,GUE/NGL,113034,7213
7069,Rego,for,GUE/NGL,113034,7069
7169,Rodríguez Palop,for,GUE/NGL,113034,7169
6758,Schirdewan,for,GUE/NGL,113034,6758
5837,Scholz,for,GUE/NGL,113034,5837
6715,Urbán Crespo,for,GUE/NGL,113034,6715
7212,Villanueva Ruiz,for,GUE/NGL,113034,7212
6961,Villumsen,for,GUE/NGL,113034,6961
7202,Wallace,for,GUE/NGL,113034,7202
6468,Adinolfi Isabella,for,NI,113034,6468
6411,Beghin,for,NI,113034,6411
6832,Buschmann,for,NI,113034,6832
6446,Castaldo,for,NI,113034,6446
7258,Comín i Oliveres,for,NI,113034,7258
6494,Corrao,for,Verts/ALE,113034,6494
6472,D'Amato,for,Verts/ALE,113034,6472
6413,Evi,for,Verts/ALE,113034,6413
6470,Ferrara,for,NI,113034,6470
7180,Furore,for,NI,113034,7180
7179,Gemma,for,NI,113034,7179
7189,Giarrusso,for,NI,113034,7189
7243,Gyöngyösi,for,NI,113034,7243
7123,Konstantinou,for,NI,113034,7123
7119,Lagos,for,NI,113034,7119
7116,Nikolaou-Alavanos,for,NI,113034,7116
6676,Papadakis Kostas,for,NI,113034,6676
6482,Pedicini,for,Verts/ALE,113034,6482
7010,Pignedoli,for,NI,113034,7010
7276,Ponsatí Obiols,for,NI,113034,7276
7257,Puigdemont i Casamajó,for,NI,113034,7257
7148,Radačovský,for,NI,113034,7148
7177,Rondinelli,for,NI,113034,7177
6471,Sonneborn,for,NI,113034,6471
6695,Zullo,for,NI,113034,6695
6687,Androulakis,for,S&D,113034,6687
5173,Beňová,for,S&D,113034,5173
7145,Číž,for,S&D,113034,7145
7082,Glucksmann,for,S&D,113034,7082
7085,Lalucq,for,S&D,113034,7085
6322,Mavrides,for,S&D,113034,6322
6964,Carême,for,Verts/ALE,113034,6964
6897,Cormand,for,Verts/ALE,113034,6897
6040,Delli,for,Verts/ALE,113034,6040
5917,Rivasi,for,Verts/ALE,113034,5917
6900,Roose,for,Verts/ALE,113034,6900
6893,Satouri,for,Verts/ALE,113034,6893
6591,Urtasun,for,Verts/ALE,113034,6591
6904,Yenbou,for,Verts/ALE,113034,6904
7244,Aguilar,against,ECR,113034,7244
4978,Berlato,against,ECR,113034,4978
5112,Bielan,against,ECR,113034,5112
6864,Bourgeois,against,ECR,113034,6864
6895,Brudziński,against,ECR,113034,6895
7214,Buxadé Villalba,against,ECR,113034,7214
5490,Czarnecki,against,ECR,113034,5490
7270,de la Pisa Carrión,against,ECR,113034,7270
7150,Ďuriš Nicholsonová,against,ECR,113034,7150
6511,Dzhambazki,against,ECR,113034,6511
6167,Eppink,against,ECR,113034,6167
5472,Fotyga,against,ECR,113034,5472
6834,Geuking,against,ECR,113034,6834
6909,Jaki,against,ECR,113034,6909
6911,Jurgiel,against,ECR,113034,6911
7151,Jurzyca,against,ECR,113034,7151
6866,Kanko,against,ECR,113034,6866
6525,Karski,against,ECR,113034,6525
6912,Kempa,against,ECR,113034,6912
6913,Kloc,against,ECR,113034,6913
6923,Kopcińska,against,ECR,113034,6923
6530,Krasnodębski,against,ECR,113034,6530
6925,Kruk,against,ECR,113034,6925
5507,Kuźmiuk,against,ECR,113034,5507
5969,Legutko,against,ECR,113034,5969
6608,Lundgren,against,ECR,113034,6608
6931,Mazurek,against,ECR,113034,6931
7173,Melbārde,against,ECR,113034,7173
6934,Możdżanowska,against,ECR,113034,6934
5974,Poręba,against,ECR,113034,5974
6937,Rafalska,against,ECR,113034,6937
7160,Rooken,against,ECR,113034,7160
7097,Roos,against,ECR,113034,7097
7157,Ruissen,against,ECR,113034,7157
6938,Rzońca,against,ECR,113034,6938
5416,Saryusz-Wolski,against,ECR,113034,5416
7231,Slabakov,against,ECR,113034,7231
6798,Stegrud,against,ECR,113034,6798
6946,Szydło,against,ECR,113034,6946
7265,Tarczyński,against,ECR,113034,7265
7216,Tertsch,against,ECR,113034,7216
6952,Tobiszowski,against,ECR,113034,6952
6300,Tomašić,against,ECR,113034,6300
5892,Tošenovský,against,ECR,113034,5892
6683,Van Overtveldt,against,ECR,113034,6683
6930,Vondra,against,ECR,113034,6930
6945,Vrecionová,against,ECR,113034,6945
6956,Waszczykowski,against,ECR,113034,6956
6808,Weimers,against,ECR,113034,6808
6515,Wiśniewska,against,ECR,113034,6515
5052,Zahradil,against,ECR,113034,5052
6962,Zalewska,against,ECR,113034,6962
5598,Zīle,against,ECR,113034,5598
6522,Złotowski,against,ECR,113034,6522
6872,Anderson,against,ID,113034,6872
7079,Androuët,against,ID,113034,7079
6988,Bardella,against,ID,113034,6988
6394,Bay,against,ID,113034,6394
6874,Beck,against,ID,113034,6874
7068,Beigneux,against,ID,113034,7068
6875,Berg,against,ID,113034,6875
6405,Bilde,against,ID,113034,6405
6954,Blaško,against,ID,113034,6954
7076,Bruna,against,ID,113034,7076
6876,Buchheit,against,ID,113034,6876
7071,Collard,against,ID,113034,7071
6949,David,against,ID,113034,6949
6877,Fest,against,ID,113034,6877
7018,Garraud,against,ID,113034,7018
6630,de Graaff,against,ID,113034,6630
7019,Griset,against,ID,113034,7019
7246,Haider,against,ID,113034,7246
6989,Hakkarainen,against,ID,113034,6989
6986,Huhtasaari,against,ID,113034,6986
6404,Jalkh,against,ID,113034,6404
6751,Jamet,against,ID,113034,6751
7017,Joron,against,ID,113034,7017
7016,Juvin,against,ID,113034,7016
6960,Kofod,against,ID,113034,6960
6878,Krah,against,ID,113034,6878
6879,Kuhs,against,ID,113034,6879
7275,Lacapelle,against,ID,113034,7275
6990,Laporte,against,ID,113034,6990
6372,Lebreton,against,ID,113034,6372
7074,Lechanteux,against,ID,113034,7074
6880,Limmer,against,ID,113034,6880
6886,Madison,against,ID,113034,6886
7013,Mariani,against,ID,113034,7013
6627,Mayer,against,ID,113034,6627
6399,Mélin,against,ID,113034,6399
6759,Meuthen,against,ID,113034,6759
7075,Olivier,against,ID,113034,7075
7020,Pirbakas,against,ID,113034,7020
6881,Reil,against,ID,113034,6881
7006,Rivière,against,ID,113034,7006
7078,Rougé,against,ID,113034,7078
6610,Vilimsky,against,ID,113034,6610
6882,Zimniok,against,ID,113034,6882
6836,Kolakušić,against,NI,113034,6836
6883,Adamowicz,against,PPE,113034,6883
6755,Ademov,against,PPE,113034,6755
7219,Alexandrov Yordanov,against,PPE,113034,7219
7129,Amaro,against,PPE,113034,7129
5980,Arias Echeverría,against,PPE,113034,5980
6594,Arimont,against,PPE,113034,6594
6885,Arłukowicz,against,PPE,113034,6885
7083,Asimakopoulou,against,PPE,113034,7083
7060,Băsescu,against,PPE,113034,7060
6927,Bellamy,against,PPE,113034,6927
7067,Benjumea Benjumea,against,PPE,113034,7067
