mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117173
4978,Berlato,for,ECR,117173
5112,Bielan,for,ECR,117173
6864,Bourgeois,for,ECR,117173
6895,Brudziński,for,ECR,117173
7214,Buxadé Villalba,for,ECR,117173
5490,Czarnecki,for,ECR,117173
7270,de la Pisa Carrión,for,ECR,117173
7150,Ďuriš Nicholsonová,for,ECR,117173
6998,Fiocchi,for,ECR,117173
4880,Fitto,for,ECR,117173
5472,Fotyga,for,ECR,117173
6834,Geuking,for,ECR,117173
6909,Jaki,for,ECR,117173
6911,Jurgiel,for,ECR,117173
7151,Jurzyca,for,ECR,117173
6866,Kanko,for,ECR,117173
6912,Kempa,for,ECR,117173
6913,Kloc,for,ECR,117173
6923,Kopcińska,for,ECR,117173
6530,Krasnodębski,for,ECR,117173
6925,Kruk,for,ECR,117173
5507,Kuźmiuk,for,ECR,117173
5969,Legutko,for,ECR,117173
6608,Lundgren,for,ECR,117173
6931,Mazurek,for,ECR,117173
7173,Melbārde,for,ECR,117173
6934,Możdżanowska,for,ECR,117173
5974,Poręba,for,ECR,117173
7205,Procaccini,for,ECR,117173
6937,Rafalska,for,ECR,117173
7157,Ruissen,for,ECR,117173
6938,Rzońca,for,ECR,117173
5416,Saryusz-Wolski,for,ECR,117173
7210,Stancanelli,for,ECR,117173
6798,Stegrud,for,ECR,117173
6946,Szydło,for,ECR,117173
7265,Tarczyński,for,ECR,117173
7216,Tertsch,for,ECR,117173
6952,Tobiszowski,for,ECR,117173
6300,Tomašić,for,ECR,117173
5892,Tošenovský,for,ECR,117173
6683,Van Overtveldt,for,ECR,117173
6930,Vondra,for,ECR,117173
6945,Vrecionová,for,ECR,117173
6956,Waszczykowski,for,ECR,117173
6808,Weimers,for,ECR,117173
6515,Wiśniewska,for,ECR,117173
5052,Zahradil,for,ECR,117173
6962,Zalewska,for,ECR,117173
5598,Zīle,for,ECR,117173
6522,Złotowski,for,ECR,117173
6604,Björk,for,GUE/NGL,117173
6628,Hazekamp,for,GUE/NGL,117173
7190,Modig,for,GUE/NGL,117173
6961,Villumsen,for,GUE/NGL,117173
6989,Hakkarainen,for,ID,117173
6986,Huhtasaari,for,ID,117173
6960,Kofod,for,ID,117173
6886,Madison,for,ID,117173
7258,Comín i Oliveres,for,NI,117173
7243,Gyöngyösi,for,NI,117173
7123,Konstantinou,for,NI,117173
7276,Ponsatí Obiols,for,NI,117173
7257,Puigdemont i Casamajó,for,NI,117173
7278,Rookmaker,for,NI,117173
6471,Sonneborn,for,NI,117173
6883,Adamowicz,for,PPE,117173
6755,Ademov,for,PPE,117173
7219,Alexandrov Yordanov,for,PPE,117173
7129,Amaro,for,PPE,117173
5980,Arias Echeverría,for,PPE,117173
6594,Arimont,for,PPE,117173
6885,Arłukowicz,for,PPE,117173
7083,Asimakopoulou,for,PPE,117173
7060,Băsescu,for,PPE,117173
7067,Benjumea Benjumea,for,PPE,117173
6807,Bentele,for,PPE,117173
7162,Berendsen,for,PPE,117173
7155,Bilčík,for,PPE,117173
7026,Blaga,for,PPE,117173
7025,Bogdan,for,PPE,117173
6613,Bogovič,for,PPE,117173
6617,Buda,for,PPE,117173
5729,Buşoi,for,PPE,117173
5388,Buzek,for,PPE,117173
6039,Carvalho,for,PPE,117173
5252,Casa,for,PPE,117173
5508,del Castillo Vera,for,PPE,117173
5236,Christoforou,for,PPE,117173
6600,Clune,for,PPE,117173
6929,Colin-Oesterlé,for,PPE,117173
5981,van Dalen,for,PPE,117173
6903,Duda,for,PPE,117173
5983,Estaràs Ferragut,for,PPE,117173
7038,Falcă,for,PPE,117173
6068,Fernandes,for,PPE,117173
7108,Fitzgerald,for,PPE,117173
6813,Fourlas,for,PPE,117173
6906,Frankowski,for,PPE,117173
6852,Franssen,for,PPE,117173
4659,Gahler,for,PPE,117173
3980,García-Margallo y Marfil,for,PPE,117173
7253,Glavak,for,PPE,117173
6632,González Pons,for,PPE,117173
6907,Halicki,for,PPE,117173
6777,Hansen,for,PPE,117173
7035,Hava,for,PPE,117173
6811,Herbst,for,PPE,117173
6534,Hetman,for,PPE,117173
5953,Hohlmeier,for,PPE,117173
5952,Hübner,for,PPE,117173
6910,Jarubas,for,PPE,117173
7223,Juknevičienė,for,PPE,117173
5944,Kalinowski,for,PPE,117173
6095,Kalniete,for,PPE,117173
7222,Kanev,for,PPE,117173
6666,Kefalogiannis,for,PPE,117173
5855,Kelly,for,PPE,117173
6805,Kokalari,for,PPE,117173
6918,Kopacz,for,PPE,117173
6196,Kovatchev,for,PPE,117173
7226,Kubilius,for,PPE,117173
7080,Kympouropoulos,for,PPE,117173
6662,Kyrtsos,for,PPE,117173
5727,de Lange,for,PPE,117173
6793,Lega,for,PPE,117173
6592,Lenaers,for,PPE,117173
5105,Lewandowski,for,PPE,117173
7264,Lexmann,for,PPE,117173
3855,Liese,for,PPE,117173
7161,López Gil,for,PPE,117173
5517,López-Istúriz White,for,PPE,117173
5964,Łukacijewska,for,PPE,117173
6855,Lutgen,for,PPE,117173
5245,McGuinness,for,PPE,117173
7218,Maldeikienė,for,PPE,117173
4964,Manders,for,PPE,117173
5646,Marinescu,for,PPE,117173
6096,Mato,for,PPE,117173
6483,Maydell,for,PPE,117173
7224,Mažylis,for,PPE,117173
7051,Meimarakis,for,PPE,117173
6121,Melo,for,PPE,117173
6297,Metsola,for,PPE,117173
5518,Millán Mon,for,PPE,117173
6366,Monteiro de Aguiar,for,PPE,117173
7099,Montserrat,for,PPE,117173
6825,Mortler,for,PPE,117173
7036,Motreanu,for,PPE,117173
6436,Mureşan,for,PPE,117173
4712,Niebler,for,PPE,117173
6332,Niedermayer,for,PPE,117173
5413,Novak,for,PPE,117173
6709,Novakov,for,PPE,117173
6935,Ochojska,for,PPE,117173
5407,Olbrycht,for,PPE,117173
5702,Patriciello,for,PPE,117173
6819,Peeters,for,PPE,117173
7120,Pereira Lídia,for,PPE,117173
5788,Pietikäinen,for,PPE,117173
6335,Polčák,for,PPE,117173
6803,Polfjärd,for,PPE,117173
7149,Pollák,for,PPE,117173
6700,Pospíšil,for,PPE,117173
6488,Radev,for,PPE,117173
6072,Rangel,for,PPE,117173
6812,Ressler,for,PPE,117173
6259,Sarvamaa,for,PPE,117173
6821,Schneider,for,PPE,117173
6636,Schreijer-Pierik,for,PPE,117173
5345,Schwab,for,PPE,117173
6941,Sikorski,for,PPE,117173
6790,Skyttedal,for,PPE,117173
6341,Šojdrová,for,PPE,117173
6816,Sokol,for,PPE,117173
6663,Spyraki,for,PPE,117173
6547,Štefanec,for,PPE,117173
7277,Terras,for,PPE,117173
6801,Tobé,for,PPE,117173
7061,Tomac,for,PPE,117173
6681,Tomc,for,PPE,117173
5600,Vaidere,for,PPE,117173
5930,Verheyen,for,PPE,117173
7062,Vincze,for,PPE,117173
6356,Virkkunen,for,PPE,117173
5934,Voss,for,PPE,117173
6664,Vozemberg-Vrionidi,for,PPE,117173
7233,Walsh,for,PPE,117173
6804,Warborn,for,PPE,117173
5351,Weber,for,PPE,117173
6908,Weiss,for,PPE,117173
4643,Wieland,for,PPE,117173
7153,Wiezik,for,PPE,117173
5782,Winkler,for,PPE,117173
6820,Wiseler-Lima,for,PPE,117173
6997,Zarzalejos,for,PPE,117173
6344,Zdechovský,for,PPE,117173
7012,Zoido Álvarez,for,PPE,117173
6734,Zovko,for,PPE,117173
6094,Zver,for,PPE,117173
6799,Al-Sahlani,for,Renew,117173
7260,Andrews,for,Renew,117173
6327,Ansip,for,Renew,117173
7053,Armand,for,Renew,117173
6400,Auštrevičius,for,Renew,117173
7165,Azmani,for,Renew,117173
6835,Beer,for,Renew,117173
6944,Bijoux,for,Renew,117173
6089,Bilbao Barandica,for,Renew,117173
7057,Botoş,for,Renew,117173
6967,Boyer,for,Renew,117173
6966,Brunet,for,Renew,117173
6973,Cañas,for,Renew,117173
5891,Canfin,for,Renew,117173
6899,Chabaud,for,Renew,117173
6339,Charanzová,for,Renew,117173
6860,Chastel,for,Renew,117173
6951,Christensen,for,Renew,117173
7271,Cicurel,for,Renew,117173
7021,Cioloş,for,Renew,117173
6978,Cseh,for,Renew,117173
6458,Danti,for,Renew,117173
6898,Decerle,for,Renew,117173
6340,Dlabajová,for,Renew,117173
6987,Donáth,for,Renew,117173
6324,Durand,for,Renew,117173
6980,Farreng,for,Renew,117173
6601,Federley,for,Renew,117173
6818,Flego,for,Renew,117173
6948,Gade,for,Renew,117173
7022,Gamon,for,Renew,117173
6947,Garicano,for,Renew,117173
7050,Ghinea,for,Renew,117173
6840,Glück,for,Renew,117173
1793,Goerens,for,Renew,117173
7273,Gozi,for,Renew,117173
7164,Groothuis,for,Renew,117173
6849,Grošelj,for,Renew,117173
6950,Grudler,for,Renew,117173
6936,Guetta,for,Renew,117173
6841,Hahn Svenja,for,Renew,117173
6959,Hayer,for,Renew,117173
6919,Hlaváček,for,Renew,117173
7154,Hojsík,for,Renew,117173
6622,Huitema,for,Renew,117173
7014,Ijabs,for,Renew,117173
5385,in  't Veld,for,Renew,117173
6844,Joveva,for,Renew,117173
6975,Karleskind,for,Renew,117173
6800,Karlsbro,for,Renew,117173
7203,Kelleher,for,Renew,117173
5021,Keller Fabienne,for,Renew,117173
6842,Körner,for,Renew,117173
6917,Kovařík,for,Renew,117173
6887,Loiseau,for,Renew,117173
5889,Løkkegaard,for,Renew,117173
6915,Maxová,for,Renew,117173
6957,Melchior,for,Renew,117173
6500,Müller,for,Renew,117173
6760,Nagtegaal,for,Renew,117173
6614,Nart,for,Renew,117173
6830,Oetjen,for,Renew,117173
6705,Paet,for,Renew,117173
6644,Pagazaurtundúa,for,Renew,117173
6953,Pekkarinen,for,Renew,117173
6510,Petersen,for,Renew,117173
7052,Pîslaru,for,Renew,117173
7235,Rafaela,for,Renew,117173
4676,Ries,for,Renew,117173
6056,Riquet,for,Renew,117173
4767,Rodríguez Ramos,for,Renew,117173
7236,Schreinemacher,for,Renew,117173
6902,Séjourné,for,Renew,117173
6817,Semedo,for,Renew,117173
7152,Šimečka,for,Renew,117173
7168,Solís Pérez,for,Renew,117173
7055,Ştefănuță,for,Renew,117173
7058,Strugariu,for,Renew,117173
7259,Søgaard-Lidell,for,Renew,117173
6940,Tolleret,for,Renew,117173
6281,Torvalds,for,Renew,117173
6985,Trillet-Lenoir,for,Renew,117173
7054,Tudorache,for,Renew,117173
6710,Vautmans,for,Renew,117173
6896,Vedrenne,for,Renew,117173
6159,Verhofstadt,for,Renew,117173
7268,Vázquez Lázara,for,Renew,117173
6971,Yon-Courtin,for,Renew,117173
6892,Zacharopoulou,for,Renew,117173
6802,Agius Saliba,for,S&D,117173
6651,Aguilera,for,S&D,117173
6279,Andrieu,for,S&D,117173
6687,Androulakis,for,S&D,117173
7254,Angel,for,S&D,117173
6977,Ara-Kovács,for,S&D,117173
6553,Arena,for,S&D,117173
7040,Avram,for,S&D,117173
6888,Balt,for,S&D,117173
7193,Bartolo,for,S&D,117173
6889,Belka,for,S&D,117173
7047,Benea,for,S&D,117173
6505,Benifei,for,S&D,117173
5173,Beňová,for,S&D,117173
6796,Bergkvist,for,S&D,117173
6891,Biedroń,for,S&D,117173
6833,Bischoff,for,S&D,117173
5867,Blinkevičiūtė,for,S&D,117173
6449,Bonafè,for,S&D,117173
6264,Borzan,for,S&D,117173
6843,Brglez,for,S&D,117173
6838,Burkhardt,for,S&D,117173
7008,Calenda,for,S&D,117173
7252,Carvalhais,for,S&D,117173
7030,Cerdas,for,S&D,117173
7166,Chahim,for,S&D,117173
6499,Chinnici,for,S&D,117173
6901,Cimoszewicz,for,S&D,117173
7046,Ciuhodaru,for,S&D,117173
6051,Cozzolino,for,S&D,117173
5661,Crețu,for,S&D,117173
6794,Cutajar,for,S&D,117173
6589,Dalli,for,S&D,117173
6806,Danielsson,for,S&D,117173
