mepid,mep,result,group,identifier
5682,Ali,for,ALDE,51891
6407,Arthuis,for,ALDE,51891
6400,Auštrevičius,for,ALDE,51891
6097,van Baalen,for,ALDE,51891
6110,Bearder,for,ALDE,51891
6646,Becerra Basterrechea,for,ALDE,51891
6089,Bilbao Barandica,for,ALDE,51891
6708,Calvet Chambon,for,ALDE,51891
5328,Cavada,for,ALDE,51891
6339,Charanzová,for,ALDE,51891
6226,De Backer,for,ALDE,51891
1060,Deprez,for,ALDE,51891
4758,de Sarnez,for,ALDE,51891
6439,Diaconu,for,ALDE,51891
6340,Dlabajová,for,ALDE,51891
6679,Faria,for,ALDE,51891
6601,Federley,for,ALDE,51891
6098,Gerbrandy,for,ALDE,51891
6658,Girauta Vidal,for,ALDE,51891
1793,Goerens,for,ALDE,51891
6169,Goulard,for,ALDE,51891
5330,Griesbeck,for,ALDE,51891
6379,Grigule,for,ALDE,51891
6397,Guoga,for,ALDE,51891
5246,Harkin,for,ALDE,51891
6622,Huitema,for,ALDE,51891
5681,Hyusmenova,for,ALDE,51891
5385,in 't Veld,for,ALDE,51891
5433,Jäätteenmäki,for,ALDE,51891
6388,Jakovčić,for,ALDE,51891
6338,Ježek,for,ALDE,51891
6328,Kallas,for,ALDE,51891
6504,Kyuchyuk,for,ALDE,51891
5362,Lambsdorff,for,ALDE,51891
6376,Marinho e Pinto,for,ALDE,51891
6645,Maura Barandiarán,for,ALDE,51891
6041,Meissner,for,ALDE,51891
5857,Michel,for,ALDE,51891
6690,Mihaylova,for,ALDE,51891
6626,van Miltenburg,for,ALDE,51891
6631,Mlinar,for,ALDE,51891
6500,Müller,for,ALDE,51891
6614,Nart,for,ALDE,51891
5997,Nicolai,for,ALDE,51891
6621,van Nieuwenhuizen,for,ALDE,51891
6705,Paet,for,ALDE,51891
6644,Pagazaurtundúa Ruiz,for,ALDE,51891
4693,Paulsen,for,ALDE,51891
6510,Petersen,for,ALDE,51891
6266,Radoš,for,ALDE,51891
4676,Ries,for,ALDE,51891
6056,Riquet,for,ALDE,51891
6154,Rochefort,for,ALDE,51891
5890,Rohde,for,ALDE,51891
6100,Schaake,for,ALDE,51891
6337,Telička,for,ALDE,51891
6042,Theurer,for,ALDE,51891
6331,Toom,for,ALDE,51891
6281,Torvalds,for,ALDE,51891
6181,Tremosa i Balcells,for,ALDE,51891
6151,Vajgl,for,ALDE,51891
6710,Vautmans,for,ALDE,51891
4550,Väyrynen,for,ALDE,51891
6159,Verhofstadt,for,ALDE,51891
5770,Weber Renate,for,ALDE,51891
5864,Wikström,for,ALDE,51891
5563,Karim,for,ECR,51891
6461,Kölmel,for,ECR,51891
6457,Lucke,for,ECR,51891
