mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,98442
5246,Harkin,for,ALDE,98442
6181,Tremosa i Balcells,for,ALDE,98442
6468,Adinolfi,for,EFDD,98442
6445,Agea,for,EFDD,98442
6480,Aiuto,for,EFDD,98442
6411,Beghin,for,EFDD,98442
6374,Bergeron,for,EFDD,98442
6446,Castaldo,for,EFDD,98442
6494,Corrao,for,EFDD,98442
6472,D'Amato,for,EFDD,98442
6413,Evi,for,EFDD,98442
6450,Goddyn,for,EFDD,98442
6759,Meuthen,for,EFDD,98442
6395,Monot,for,EFDD,98442
5875,Paksas,for,EFDD,98442
6482,Pedicini,for,EFDD,98442
6447,Tamburrano,for,EFDD,98442
6412,Valli,for,EFDD,98442
6695,Zullo,for,EFDD,98442
6654,Albiol Guzmán,for,GUE/NGL,98442
6280,Anderson Martina,for,GUE/NGL,98442
6723,Benito Ziluaga,for,GUE/NGL,98442
6604,Björk,for,GUE/NGL,98442
6598,Carthy,for,GUE/NGL,98442
5237,Chountis,for,GUE/NGL,98442
6660,Chrysogonos,for,GUE/NGL,98442
6701,Couso Permuy,for,GUE/NGL,98442
6501,Eck,for,GUE/NGL,98442
6024,Ernst,for,GUE/NGL,98442
6693,Forenza,for,GUE/NGL,98442
6702,González Peñas,for,GUE/NGL,98442
6076,Hadjigeorgiou,for,GUE/NGL,98442
6023,Händel,for,GUE/NGL,98442
6313,Kari,for,GUE/NGL,98442
5450,Kohlíček,for,GUE/NGL,98442
5039,Konečná,for,GUE/NGL,98442
6713,Kouloglou,for,GUE/NGL,98442
6369,Kyllönen,for,GUE/NGL,98442
6653,López Bermejo,for,GUE/NGL,98442
6026,Lösing,for,GUE/NGL,98442
5044,Maštálka,for,GUE/NGL,98442
5992,Matias,for,GUE/NGL,98442
6599,Ní Riada,for,GUE/NGL,98442
5596,Papadimoulis,for,GUE/NGL,98442
6674,Sakorafa,for,GUE/NGL,98442
6758,Schirdewan,for,GUE/NGL,98442
5837,Scholz,for,GUE/NGL,98442
6655,Senra Rodríguez,for,GUE/NGL,98442
6444,Spinelli,for,GUE/NGL,98442
6321,Sylikiotis,for,GUE/NGL,98442
6715,Urbán Crespo,for,GUE/NGL,98442
6656,Vallina,for,GUE/NGL,98442
6747,Vieu,for,GUE/NGL,98442
6048,Balczó,for,NI,98442
6430,Borrelli,for,NI,98442
6514,Karlsson,for,NI,98442
6471,Sonneborn,for,NI,98442
6594,Arimont,for,PPE,98442
6600,Clune,for,PPE,98442
6596,Hayes,for,PPE,98442
5855,Kelly,for,PPE,98442
6259,Sarvamaa,for,PPE,98442
6706,Vandenkendelaere,for,PPE,98442
6567,Anderson Lucy,for,S&D,98442
6279,Andrieu,for,S&D,98442
6553,Arena,for,S&D,98442
6378,Balas,for,S&D,98442
6611,Bayet,for,S&D,98442
5173,Beňová,for,S&D,98442
6264,Borzan,for,S&D,98442
6572,Brannen,for,S&D,98442
6083,Cofferati,for,S&D,98442
4628,Corbett,for,S&D,98442
6051,Cozzolino,for,S&D,98442
6589,Dalli,for,S&D,98442
6570,Dance,for,S&D,98442
6763,Detjen,for,S&D,98442
6014,Ertug,for,S&D,98442
6012,Fleckenstein,for,S&D,98442
6620,Freund,for,S&D,98442
6769,Gabelic,for,S&D,98442
3827,Gebhardt,for,S&D,98442
6005,Geier,for,S&D,98442
4937,Gill Neena,for,S&D,98442
6772,Gloanec Maurin,for,S&D,98442
5425,Gomes,for,S&D,98442
6720,Graswander-Hainz,for,S&D,98442
6580,Griffin,for,S&D,98442
6107,Guillaume,for,S&D,98442
4994,Honeyball,for,S&D,98442
6745,Howarth,for,S&D,98442
6146,Kadenbach,for,S&D,98442
6009,Kammerevert,for,S&D,98442
6744,Khan,for,S&D,98442
6571,Kirton-Darling,for,S&D,98442
6459,Köster,for,S&D,98442
3761,Krehl,for,S&D,98442
3823,Lange,for,S&D,98442
6477,Lietz,for,S&D,98442
4646,McAvan,for,S&D,98442
6355,Manscour,for,S&D,98442
6565,Martin Edouard,for,S&D,98442
6737,Mayer Alex,for,S&D,98442
6476,Melior,for,S&D,98442
6296,Mizzi,for,S&D,98442
6562,Moody,for,S&D,98442
4923,Moraes,for,S&D,98442
6016,Neuser,for,S&D,98442
6473,Noichl,for,S&D,98442
6756,Palmer,for,S&D,98442
5296,Peillon,for,S&D,98442
6609,Post,for,S&D,98442
6136,Regner,for,S&D,98442
6316,Revault d'Allonnes Bonnefoy,for,S&D,98442
5813,Rodust,for,S&D,98442
6357,Rozière,for,S&D,98442
5653,Sârbu,for,S&D,98442
6438,Schlein,for,S&D,98442
6475,Schuster,for,S&D,98442
6008,Simon Peter,for,S&D,98442
6566,Simon Siôn,for,S&D,98442
6093,Sippel,for,S&D,98442
4949,Stihler,for,S&D,98442
5624,Tarabella,for,S&D,98442
6282,Thomas,for,S&D,98442
5859,Ulvskog,for,S&D,98442
6086,Vaughan,for,S&D,98442
6425,Viotti,for,S&D,98442
6582,Ward,for,S&D,98442
6235,Weidenholzer,for,S&D,98442
6463,Werner,for,S&D,98442
6434,Zanonato,for,S&D,98442
5957,Zemke,for,S&D,98442
6606,Andersson,for,Verts/ALE,98442
5291,Auken,for,Verts/ALE,98442
5918,Bové,for,Verts/ALE,98442
6455,Buchner,for,Verts/ALE,98442
5913,Bütikofer,for,Verts/ALE,98442
5358,Cramer,for,Verts/ALE,98442
6730,Dalunde,for,Verts/ALE,98442
6040,Delli,for,Verts/ALE,98442
6324,Durand,for,Verts/ALE,98442
4954,Evans,for,Verts/ALE,98442
6775,Franz,for,Verts/ALE,98442
5904,Giegold,for,Verts/ALE,98442
5926,Häusling,for,Verts/ALE,98442
4535,Hautala,for,Verts/ALE,98442
6486,Heubuch,for,Verts/ALE,98442
6350,Jávor,for,Verts/ALE,98442
6054,Joly,for,Verts/ALE,98442
5908,Keller Ska,for,Verts/ALE,98442
4935,Lambert,for,Verts/ALE,98442
5838,Lamberts,for,Verts/ALE,98442
5902,Lochbihler,for,Verts/ALE,98442
6349,Meszerics,for,Verts/ALE,98442
6776,Metz,for,Verts/ALE,98442
6251,Miranda,for,Verts/ALE,98442
