mepid,name,result,eugroup,identifier
6926,Aubry,for,GUE/NGL,112410
6873,Botenga,for,GUE/NGL,112410
6922,Chaibi,for,GUE/NGL,112410
5886,Ferreira,for,GUE/NGL,112410
6815,Georgiou,for,GUE/NGL,112410
7204,Georgoulis,for,GUE/NGL,112410
6628,Hazekamp,for,GUE/NGL,112410
6814,Kizilyürek,for,GUE/NGL,112410
7126,Kokkalis,for,GUE/NGL,112410
5039,Konečná,for,GUE/NGL,112410
7087,Kountoura,for,GUE/NGL,112410
6354,Maurel,for,GUE/NGL,112410
7190,Modig,for,GUE/NGL,112410
6250,Omarjee,for,GUE/NGL,112410
5596,Papadimoulis,for,GUE/NGL,112410
6920,Pelletier,for,GUE/NGL,112410
7138,Pereira Sandra,for,GUE/NGL,112410
7169,Rodríguez Palop,for,GUE/NGL,112410
6758,Schirdewan,for,GUE/NGL,112410
6961,Villumsen,for,GUE/NGL,112410
6872,Anderson,for,ID,112410
6593,Annemans,for,ID,112410
6988,Bardella,for,ID,112410
7068,Beigneux,for,ID,112410
7076,Bruna,for,ID,112410
6876,Buchheit,for,ID,112410
6877,Fest,for,ID,112410
7019,Griset,for,ID,112410
6404,Jalkh,for,ID,112410
6751,Jamet,for,ID,112410
7017,Joron,for,ID,112410
6879,Kuhs,for,ID,112410
7275,Lacapelle,for,ID,112410
7013,Mariani,for,ID,112410
6759,Meuthen,for,ID,112410
6881,Reil,for,ID,112410
7006,Rivière,for,ID,112410
7078,Rougé,for,ID,112410
7234,Vandendriessche,for,ID,112410
6446,Castaldo,for,NI,112410
7258,Comín i Oliveres,for,NI,112410
6494,Corrao,for,Verts/ALE,112410
6413,Evi,for,Verts/ALE,112410
6470,Ferrara,for,NI,112410
7180,Furore,for,NI,112410
7179,Gemma,for,NI,112410
6482,Pedicini,for,Verts/ALE,112410
7010,Pignedoli,for,NI,112410
7257,Puigdemont i Casamajó,for,NI,112410
7148,Radačovský,for,NI,112410
7035,Hava,for,PPE,112410
6324,Durand,for,Renew,112410
6936,Guetta,for,Renew,112410
6279,Andrieu,for,S&D,112410
7254,Angel,for,S&D,112410
6977,Ara-Kovács,for,S&D,112410
6553,Arena,for,S&D,112410
7040,Avram,for,S&D,112410
6888,Balt,for,S&D,112410
7193,Bartolo,for,S&D,112410
7047,Benea,for,S&D,112410
6505,Benifei,for,S&D,112410
5173,Beňová,for,S&D,112410
6796,Bergkvist,for,S&D,112410
6449,Bonafè,for,S&D,112410
6843,Brglez,for,S&D,112410
7030,Cerdas,for,S&D,112410
7166,Chahim,for,S&D,112410
7046,Ciuhodaru,for,S&D,112410
6051,Cozzolino,for,S&D,112410
5661,Crețu,for,S&D,112410
6794,Cutajar,for,S&D,112410
6806,Danielsson,for,S&D,112410
6062,De Castro,for,S&D,112410
6969,Dobrev,for,S&D,112410
7248,Durá Ferrandis,for,S&D,112410
6014,Ertug,for,S&D,112410
6652,Fernández,for,S&D,112410
6770,Ferrandino,for,S&D,112410
6791,Fritzon,for,S&D,112410
6955,Fuglsang,for,S&D,112410
