mepid,mep,result,group,identifier
5682,Ali,for,ALDE,69491
6407,Arthuis,for,ALDE,69491
6400,Auštrevičius,for,ALDE,69491
6097,van Baalen,for,ALDE,69491
6646,Becerra Basterrechea,for,ALDE,69491
6089,Bilbao Barandica,for,ALDE,69491
6708,Calvet Chambon,for,ALDE,69491
5328,Cavada,for,ALDE,69491
6339,Charanzová,for,ALDE,69491
4758,de Sarnez,for,ALDE,69491
6439,Diaconu,for,ALDE,69491
6340,Dlabajová,for,ALDE,69491
6679,Faria,for,ALDE,69491
6601,Federley,for,ALDE,69491
6098,Gerbrandy,for,ALDE,69491
6724,Giménez Barbat,for,ALDE,69491
1793,Goerens,for,ALDE,69491
6169,Goulard,for,ALDE,69491
5330,Griesbeck,for,ALDE,69491
6397,Guoga,for,ALDE,69491
5246,Harkin,for,ALDE,69491
6622,Huitema,for,ALDE,69491
5681,Hyusmenova,for,ALDE,69491
5385,in 't Veld,for,ALDE,69491
5433,Jäätteenmäki,for,ALDE,69491
6388,Jakovčić,for,ALDE,69491
6338,Ježek,for,ALDE,69491
6328,Kallas,for,ALDE,69491
6504,Kyuchyuk,for,ALDE,69491
5362,Lambsdorff,for,ALDE,69491
5889,Løkkegaard,for,ALDE,69491
6376,Marinho e Pinto,for,ALDE,69491
6402,Mazuronis,for,ALDE,69491
6041,Meissner,for,ALDE,69491
5857,Michel,for,ALDE,69491
6690,Mihaylova,for,ALDE,69491
6626,van Miltenburg,for,ALDE,69491
6631,Mlinar,for,ALDE,69491
6500,Müller,for,ALDE,69491
6614,Nart,for,ALDE,69491
5997,Nicolai,for,ALDE,69491
6621,van Nieuwenhuizen,for,ALDE,69491
6705,Paet,for,ALDE,69491
6644,Pagazaurtundúa Ruiz,for,ALDE,69491
6510,Petersen,for,ALDE,69491
6728,Punset,for,ALDE,69491
6266,Radoš,for,ALDE,69491
4676,Ries,for,ALDE,69491
6056,Riquet,for,ALDE,69491
6154,Rochefort,for,ALDE,69491
5890,Rohde,for,ALDE,69491
6100,Schaake,for,ALDE,69491
6722,Selimovic,for,ALDE,69491
5435,Takkula,for,ALDE,69491
6337,Telička,for,ALDE,69491
6042,Theurer,for,ALDE,69491
6331,Toom,for,ALDE,69491
6281,Torvalds,for,ALDE,69491
6181,Tremosa i Balcells,for,ALDE,69491
6151,Vajgl,for,ALDE,69491
6159,Verhofstadt,for,ALDE,69491
6729,Wierinck,for,ALDE,69491
5864,Wikström,for,ALDE,69491
5490,Czarnecki,for,ECR,69491
6719,Czesak,for,ECR,69491
6291,Demesmaeker,for,ECR,69491
5472,Fotyga,for,ECR,69491
6539,Gosiewska,for,ECR,69491
6460,Henkel,for,ECR,69491
6725,Hoc,for,ECR,69491
6514,Karlsson,for,ECR,69491
6525,Karski,for,ECR,69491
6726,Kłosowski,for,ECR,69491
6461,Kölmel,for,ECR,69491
6530,Krasnodębski,for,ECR,69491
5507,Kuźmiuk,for,ECR,69491
5969,Legutko,for,ECR,69491
6704,Loones,for,ECR,69491
5996,Macovei,for,ECR,69491
6536,Ożóg,for,ECR,69491
6512,Piecha,for,ECR,69491
5460,Piotrowski,for,ECR,69491
5974,Poręba,for,ECR,69491
6545,Škripek,for,ECR,69491
6682,Stevens,for,ECR,69491
6546,Sulík,for,ECR,69491
4925,Tannock,for,ECR,69491
6466,Trebesius,for,ECR,69491
5113,Ujazdowski,for,ECR,69491
6711,Van Bossuyt,for,ECR,69491
6515,Wiśniewska,for,ECR,69491
5052,Zahradil,for,ECR,69491
6522,Złotowski,for,ECR,69491
6374,Bergeron,for,EFDD,69491
5875,Paksas,for,EFDD,69491
6593,Annemans,for,ENF,69491
6179,Bizzotto,for,ENF,69491
5010,Borghezio,for,ENF,69491
6132,Fontana,for,ENF,69491
6629,Kappel,for,ENF,69491
6627,Mayer,for,ENF,69491
6123,Obermayr,for,ENF,69491
6467,Pretzell,for,ENF,69491
6426,Rebega,for,ENF,69491
5522,Salvini,for,ENF,69491
6610,Vilimsky,for,ENF,69491
6250,Omarjee,for,GUE/NGL,69491
6048,Balczó,for,NI,69491
6669,Epitideios,for,NI,69491
6668,Fountoulis,for,NI,69491
6203,Kovács,for,NI,69491
6471,Sonneborn,for,NI,69491
6670,Synadinos,for,NI,69491
6469,Voigt,for,NI,69491
6602,Adaktusson,for,PPE,69491
1340,Alliot-Marie,for,PPE,69491
5395,Andrikienė,for,PPE,69491
6594,Arimont,for,PPE,69491
6191,Bach,for,PPE,69491
6216,Becker,for,PPE,69491
5377,Belet,for,PPE,69491
5885,Bendtsen,for,PPE,69491
6343,Bocskor,for,PPE,69491
1507,Böge,for,PPE,69491
6613,Bogovič,for,PPE,69491
6535,Boni,for,PPE,69491
1278,Brok,for,PPE,69491
6617,Buda,for,PPE,69491
5388,Buzek,for,PPE,69491
6021,Cadec,for,PPE,69491
5928,van de Camp,for,PPE,69491
5252,Casa,for,PPE,69491
5341,Caspary,for,PPE,69491
5554,Cesa,for,PPE,69491
5236,Christoforou,for,PPE,69491
6492,Cicu,for,PPE,69491
6406,Cirio,for,PPE,69491
6600,Clune,for,PPE,69491
3800,Coelho,for,PPE,69491
6273,Collin-Langen,for,PPE,69491
5948,Comi,for,PPE,69491
6587,Comodini Cachia,for,PPE,69491
5861,Corazza Bildt,for,PPE,69491
6548,Csáky,for,PPE,69491
5921,Danjean,for,PPE,69491
6172,Dati,for,PPE,69491
6364,Delahaye,for,PPE,69491
6345,Deli,for,PPE,69491
5350,Deß,for,PPE,69491
