mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54900
6407,Arthuis,for,ALDE,54900
6110,Bearder,for,ALDE,54900
6646,Becerra Basterrechea,for,ALDE,54900
6708,Calvet Chambon,for,ALDE,54900
5328,Cavada,for,ALDE,54900
6339,Charanzová,for,ALDE,54900
1060,Deprez,for,ALDE,54900
6340,Dlabajová,for,ALDE,54900
6098,Gerbrandy,for,ALDE,54900
1793,Goerens,for,ALDE,54900
6169,Goulard,for,ALDE,54900
5330,Griesbeck,for,ALDE,54900
6397,Guoga,for,ALDE,54900
5246,Harkin,for,ALDE,54900
5433,Jäätteenmäki,for,ALDE,54900
6388,Jakovčić,for,ALDE,54900
6338,Ježek,for,ALDE,54900
6328,Kallas,for,ALDE,54900
6504,Kyuchyuk,for,ALDE,54900
6376,Marinho e Pinto,for,ALDE,54900
6402,Mazuronis,for,ALDE,54900
6041,Meissner,for,ALDE,54900
6690,Mihaylova,for,ALDE,54900
6626,van Miltenburg,for,ALDE,54900
6500,Müller,for,ALDE,54900
6644,Pagazaurtundúa Ruiz,for,ALDE,54900
4693,Paulsen,for,ALDE,54900
6510,Petersen,for,ALDE,54900
6266,Radoš,for,ALDE,54900
4676,Ries,for,ALDE,54900
6056,Riquet,for,ALDE,54900
6154,Rochefort,for,ALDE,54900
6100,Schaake,for,ALDE,54900
5435,Takkula,for,ALDE,54900
6337,Telička,for,ALDE,54900
6042,Theurer,for,ALDE,54900
6281,Torvalds,for,ALDE,54900
6181,Tremosa i Balcells,for,ALDE,54900
5879,Uspaskich,for,ALDE,54900
6151,Vajgl,for,ALDE,54900
6710,Vautmans,for,ALDE,54900
4550,Väyrynen,for,ALDE,54900
5770,Weber Renate,for,ALDE,54900
6374,Bergeron,for,EFDD,54900
6048,Balczó,for,NI,54900
6203,Kovács,for,NI,54900
5984,López Aguilar,for,NI,54900
6471,Sonneborn,for,NI,54900
6602,Adaktusson,for,PPE,54900
1340,Alliot-Marie,for,PPE,54900
6594,Arimont,for,PPE,54900
4742,Ayuso,for,PPE,54900
6191,Bach,for,PPE,54900
6135,Balz,for,PPE,54900
6216,Becker,for,PPE,54900
5377,Belet,for,PPE,54900
5885,Bendtsen,for,PPE,54900
6343,Bocskor,for,PPE,54900
1507,Böge,for,PPE,54900
6535,Boni,for,PPE,54900
1278,Brok,for,PPE,54900
6617,Buda,for,PPE,54900
5729,Buşoi,for,PPE,54900
5388,Buzek,for,PPE,54900
6021,Cadec,for,PPE,54900
5928,van de Camp,for,PPE,54900
5252,Casa,for,PPE,54900
5508,del Castillo Vera,for,PPE,54900
5554,Cesa,for,PPE,54900
5236,Christoforou,for,PPE,54900
6492,Cicu,for,PPE,54900
6406,Cirio,for,PPE,54900
6600,Clune,for,PPE,54900
3800,Coelho,for,PPE,54900
6273,Collin-Langen,for,PPE,54900
5948,Comi,for,PPE,54900
6587,Comodini Cachia,for,PPE,54900
5861,Corazza Bildt,for,PPE,54900
6548,Csáky,for,PPE,54900
5921,Danjean,for,PPE,54900
6172,Dati,for,PPE,54900
6364,Delahaye,for,PPE,54900
6345,Deli,for,PPE,54900
5350,Deß,for,PPE,54900
5515,Díaz de Mera García Consuegra,for,PPE,54900
5960,Dorfmann,for,PPE,54900
5348,Ehler,for,PPE,54900
6047,Engel,for,PPE,54900
6342,Erdős,for,PPE,54900
5983,Estaràs Ferragut,for,PPE,54900
3833,Ferber,for,PPE,54900
6068,Fernandes,for,PPE,54900
5903,Fisas Ayxelà,for,PPE,54900
5256,Fjellner,for,PPE,54900
1508,Florenz,for,PPE,54900
4659,Gahler,for,PPE,54900
