mepid,mep,result,group,identifier
5682,Ali,for,ALDE,82857
5328,Cavada,for,ALDE,82857
1060,Deprez,for,ALDE,82857
6601,Federley,for,ALDE,82857
6098,Gerbrandy,for,ALDE,82857
6724,Giménez Barbat,for,ALDE,82857
1793,Goerens,for,ALDE,82857
5330,Griesbeck,for,ALDE,82857
6379,Grigule-Pēterse,for,ALDE,82857
5246,Harkin,for,ALDE,82857
5681,Hyusmenova,for,ALDE,82857
5385,in 't Veld,for,ALDE,82857
5433,Jäätteenmäki,for,ALDE,82857
6388,Jakovčić,for,ALDE,82857
6338,Ježek,for,ALDE,82857
6328,Kallas,for,ALDE,82857
6504,Kyuchyuk,for,ALDE,82857
5362,Lambsdorff,for,ALDE,82857
6376,Marinho e Pinto,for,ALDE,82857
6402,Mazuronis,for,ALDE,82857
5857,Michel,for,ALDE,82857
6690,Mihaylova,for,ALDE,82857
6626,van Miltenburg,for,ALDE,82857
6614,Nart,for,ALDE,82857
6644,Pagazaurtundúa Ruiz,for,ALDE,82857
6510,Petersen,for,ALDE,82857
4676,Ries,for,ALDE,82857
6154,Rochefort,for,ALDE,82857
5890,Rohde,for,ALDE,82857
6100,Schaake,for,ALDE,82857
6722,Selimovic,for,ALDE,82857
6281,Torvalds,for,ALDE,82857
5879,Uspaskich,for,ALDE,82857
6151,Vajgl,for,ALDE,82857
6710,Vautmans,for,ALDE,82857
6159,Verhofstadt,for,ALDE,82857
5864,Wikström,for,ALDE,82857
5262,Ashworth,for,ECR,82857
5490,Czarnecki,for,ECR,82857
6719,Czesak,for,ECR,82857
5981,van Dalen,for,ECR,82857
6291,Demesmaeker,for,ECR,82857
5472,Fotyga,for,ECR,82857
6452,Gericke,for,ECR,82857
6111,Girling,for,ECR,82857
6539,Gosiewska,for,ECR,82857
6725,Hoc,for,ECR,82857
6531,Jurek,for,ECR,82857
5563,Karim,for,ECR,82857
6514,Karlsson,for,ECR,82857
6525,Karski,for,ECR,82857
6726,Kłosowski,for,ECR,82857
6530,Krasnodębski,for,ECR,82857
5453,Krupa,for,ECR,82857
5507,Kuźmiuk,for,ECR,82857
5969,Legutko,for,ECR,82857
6704,Loones,for,ECR,82857
6234,McIntyre,for,ECR,82857
5996,Macovei,for,ECR,82857
6667,Marias,for,ECR,82857
1230,Nicholson,for,ECR,82857
6536,Ożóg,for,ECR,82857
6512,Piecha,for,ECR,82857
5460,Piotrowski,for,ECR,82857
5974,Poręba,for,ECR,82857
6718,Ruohonen-Lerner,for,ECR,82857
6428,Sernagiotto,for,ECR,82857
6545,Škripek,for,ECR,82857
6682,Stevens,for,ECR,82857
6088,Swinburne,for,ECR,82857
5207,Theocharous,for,ECR,82857
5878,Tomaševski,for,ECR,82857
5113,Ujazdowski,for,ECR,82857
6711,Van Bossuyt,for,ECR,82857
6515,Wiśniewska,for,ECR,82857
6540,Žitňanská,for,ECR,82857
6522,Złotowski,for,ECR,82857
6468,Adinolfi,for,EFDD,82857
6480,Aiuto,for,EFDD,82857
6411,Beghin,for,EFDD,82857
6430,Borrelli,for,EFDD,82857
6446,Castaldo,for,EFDD,82857
6494,Corrao,for,EFDD,82857
6413,Evi,for,EFDD,82857
6470,Ferrara,for,EFDD,82857
6497,Moi,for,EFDD,82857
5875,Paksas,for,EFDD,82857
6482,Pedicini,for,EFDD,82857
6447,Tamburrano,for,EFDD,82857
6412,Valli,for,EFDD,82857
6695,Zullo,for,EFDD,82857
6629,Kappel,for,ENF,82857
6627,Mayer Georg,for,ENF,82857
6123,Obermayr,for,ENF,82857
6610,Vilimsky,for,ENF,82857
6654,Albiol Guzmán,for,GUE/NGL,82857
6280,Anderson Martina,for,GUE/NGL,82857
6723,Benito Ziluaga,for,GUE/NGL,82857
6604,Björk,for,GUE/NGL,82857
6598,Carthy,for,GUE/NGL,82857
5237,Chountis,for,GUE/NGL,82857
6660,Chrysogonos,for,GUE/NGL,82857
6701,Couso Permuy,for,GUE/NGL,82857
6501,Eck,for,GUE/NGL,82857
6024,Ernst,for,GUE/NGL,82857
6597,Flanagan,for,GUE/NGL,82857
6693,Forenza,for,GUE/NGL,82857
6702,González Peñas,for,GUE/NGL,82857
6628,Hazekamp,for,GUE/NGL,82857
5922,de Jong,for,GUE/NGL,82857
6657,Juaristi Abaunz,for,GUE/NGL,82857
6313,Kari,for,GUE/NGL,82857
5450,Kohlíček,for,GUE/NGL,82857
5039,Konečná,for,GUE/NGL,82857
6713,Kouloglou,for,GUE/NGL,82857
6675,Kuneva,for,GUE/NGL,82857
6369,Kyllönen,for,GUE/NGL,82857
5909,Le Hyaric,for,GUE/NGL,82857
6653,López Bermejo,for,GUE/NGL,82857
6026,Lösing,for,GUE/NGL,82857
6692,Maltese,for,GUE/NGL,82857
5044,Maštálka,for,GUE/NGL,82857
5992,Matias,for,GUE/NGL,82857
6643,Mineur,for,GUE/NGL,82857
6599,Ní Riada,for,GUE/NGL,82857
6250,Omarjee,for,GUE/NGL,82857
5596,Papadimoulis,for,GUE/NGL,82857
6674,Sakorafa,for,GUE/NGL,82857
6641,Sánchez Caldentey,for,GUE/NGL,82857
5837,Scholz,for,GUE/NGL,82857
6655,Senra Rodríguez,for,GUE/NGL,82857
6444,Spinelli,for,GUE/NGL,82857
6716,Torres Martínez,for,GUE/NGL,82857
6715,Urbán Crespo,for,GUE/NGL,82857
6656,Vallina,for,GUE/NGL,82857
