mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,108815
5112,Bielan,for,ECR,108815
6864,Bourgeois,for,ECR,108815
5490,Czarnecki,for,ECR,108815
7150,Ďuriš Nicholsonová,for,ECR,108815
6511,Dzhambazki,for,ECR,108815
5982,Fidanza,for,ECR,108815
6998,Fiocchi,for,ECR,108815
4880,Fitto,for,ECR,108815
6911,Jurgiel,for,ECR,108815
7151,Jurzyca,for,ECR,108815
6866,Kanko,for,ECR,108815
6913,Kloc,for,ECR,108815
6923,Kopcińska,for,ECR,108815
6530,Krasnodębski,for,ECR,108815
5507,Kuźmiuk,for,ECR,108815
5969,Legutko,for,ECR,108815
6608,Lundgren,for,ECR,108815
6234,McIntyre,for,ECR,108815
6931,Mazurek,for,ECR,108815
7173,Melbārde,for,ECR,108815
6752,Mobarik,for,ECR,108815
6934,Możdżanowska,for,ECR,108815
5974,Poręba,for,ECR,108815
6937,Rafalska,for,ECR,108815
7157,Ruissen,for,ECR,108815
6938,Rzońca,for,ECR,108815
5416,Saryusz-Wolski,for,ECR,108815
7231,Slabakov,for,ECR,108815
6798,Stegrud,for,ECR,108815
6946,Szydło,for,ECR,108815
7216,Tertsch,for,ECR,108815
6952,Tobiszowski,for,ECR,108815
5878,Tomaševski,for,ECR,108815
6300,Tomašić,for,ECR,108815
4917,Van Orden,for,ECR,108815
6956,Waszczykowski,for,ECR,108815
6808,Weimers,for,ECR,108815
6962,Zalewska,for,ECR,108815
5598,Zīle,for,ECR,108815
6522,Złotowski,for,ECR,108815
6280,Anderson Martina,for,GUE/NGL,108815
7089,Arvanitis,for,GUE/NGL,108815
6926,Aubry,for,GUE/NGL,108815
7072,Barrena Arza,for,GUE/NGL,108815
6604,Björk,for,GUE/NGL,108815
6914,Bompard,for,GUE/NGL,108815
6873,Botenga,for,GUE/NGL,108815
6832,Buschmann,for,NI,108815
6598,Carthy,for,GUE/NGL,108815
6922,Chaibi,for,GUE/NGL,108815
7113,Daly,for,GUE/NGL,108815
6865,Demirel,for,GUE/NGL,108815
6024,Ernst,for,GUE/NGL,108815
5886,Ferreira,for,GUE/NGL,108815
6597,Flanagan,for,GUE/NGL,108815
6815,Georgiou,for,GUE/NGL,108815
7204,Georgoulis,for,GUE/NGL,108815
7133,Gusmão,for,GUE/NGL,108815
6628,Hazekamp,for,GUE/NGL,108815
6814,Kizilyürek,for,GUE/NGL,108815
5039,Konečná,for,GUE/NGL,108815
6713,Kouloglou,for,GUE/NGL,108815
7087,Kountoura,for,GUE/NGL,108815
5992,Matias,for,GUE/NGL,108815
6354,Maurel,for,GUE/NGL,108815
6310,Michels,for,GUE/NGL,108815
7190,Modig,for,GUE/NGL,108815
6250,Omarjee,for,GUE/NGL,108815
5596,Papadimoulis,for,GUE/NGL,108815
6920,Pelletier,for,GUE/NGL,108815
7138,Pereira Sandra,for,GUE/NGL,108815
7069,Rego,for,GUE/NGL,108815
7169,Rodríguez Palop,for,GUE/NGL,108815
6758,Schirdewan,for,GUE/NGL,108815
5837,Scholz,for,GUE/NGL,108815
6715,Urbán Crespo,for,GUE/NGL,108815
7212,Villanueva Ruiz,for,GUE/NGL,108815
6961,Villumsen,for,GUE/NGL,108815
7202,Wallace,for,GUE/NGL,108815
6874,Beck,for,ID,108815
6875,Berg,for,ID,108815
6876,Buchheit,for,ID,108815
6877,Fest,for,ID,108815
6960,Kofod,for,ID,108815
6878,Krah,for,ID,108815
6879,Kuhs,for,ID,108815
6880,Limmer,for,ID,108815
6759,Meuthen,for,ID,108815
6881,Reil,for,ID,108815
6882,Zimniok,for,ID,108815
6468,Adinolfi Isabella,for,NI,108815
6411,Beghin,for,NI,108815
6446,Castaldo,for,NI,108815
6494,Corrao,for,Verts/ALE,108815
6472,D'Amato,for,Verts/ALE,108815
6106,Dodds,for,NI,108815
6413,Evi,for,Verts/ALE,108815
6470,Ferrara,for,NI,108815
7180,Furore,for,NI,108815
7179,Gemma,for,NI,108815
7189,Giarrusso,for,NI,108815
7243,Gyöngyösi,for,NI,108815
6482,Pedicini,for,Verts/ALE,108815
7177,Rondinelli,for,NI,108815
6471,Sonneborn,for,NI,108815
6695,Zullo,for,NI,108815
6755,Ademov,for,PPE,108815
7129,Amaro,for,PPE,108815
5980,Arias Echeverría,for,PPE,108815
6594,Arimont,for,PPE,108815
6885,Arłukowicz,for,PPE,108815
7083,Asimakopoulou,for,PPE,108815
7060,Băsescu,for,PPE,108815
6927,Bellamy,for,PPE,108815
7067,Benjumea Benjumea,for,PPE,108815
6807,Bentele,for,PPE,108815
7162,Berendsen,for,PPE,108815
6809,Berger,for,PPE,108815
7037,Bernhuber,for,PPE,108815
7155,Bilčík,for,PPE,108815
7026,Blaga,for,PPE,108815
6343,Bocskor,for,PPE,108815
6613,Bogovič,for,PPE,108815
6617,Buda,for,PPE,108815
5388,Buzek,for,PPE,108815
6039,Carvalho,for,PPE,108815
5252,Casa,for,PPE,108815
5236,Christoforou,for,PPE,108815
6929,Colin-Oesterlé,for,PPE,108815
5981,van Dalen,for,PPE,108815
5921,Danjean,for,PPE,108815
6345,Deli,for,PPE,108815
5998,Deutsch,for,PPE,108815
6762,Didier,for,PPE,108815
5960,Dorfmann,for,PPE,108815
6903,Duda,for,PPE,108815
6810,Düpont,for,PPE,108815
7032,Edtstadler,for,PPE,108815
5348,Ehler,for,PPE,108815
6928,Evren,for,PPE,108815
7038,Falcă,for,PPE,108815
3833,Ferber,for,PPE,108815
6068,Fernandes,for,PPE,108815
7108,Fitzgerald,for,PPE,108815
6813,Fourlas,for,PPE,108815
6906,Frankowski,for,PPE,108815
6852,Franssen,for,PPE,108815
4659,Gahler,for,PPE,108815
5280,Gál,for,PPE,108815
3980,García-Margallo y Marfil,for,PPE,108815
6441,Gieseke,for,PPE,108815
6632,González Pons,for,PPE,108815
6002,Győri,for,PPE,108815
5138,Gyürk,for,PPE,108815
6907,Halicki,for,PPE,108815
6777,Hansen,for,PPE,108815
7035,Hava,for,PPE,108815
6811,Herbst,for,PPE,108815
6534,Hetman,for,PPE,108815
6318,Hidvéghi,for,PPE,108815
5953,Hohlmeier,for,PPE,108815
6346,Hölvényi,for,PPE,108815
4987,Hortefeux,for,PPE,108815
5952,Hübner,for,PPE,108815
5945,Jahr,for,PPE,108815
5271,Járóka,for,PPE,108815
6910,Jarubas,for,PPE,108815
7223,Juknevičienė,for,PPE,108815
5944,Kalinowski,for,PPE,108815
6095,Kalniete,for,PPE,108815
7222,Kanev,for,PPE,108815
4669,Karas,for,PPE,108815
6666,Kefalogiannis,for,PPE,108815
5855,Kelly,for,PPE,108815
6918,Kopacz,for,PPE,108815
6001,Kósa,for,PPE,108815
6196,Kovatchev,for,PPE,108815
7226,Kubilius,for,PPE,108815
7080,Kympouropoulos,for,PPE,108815
6662,Kyrtsos,for,PPE,108815
5727,de Lange,for,PPE,108815
6793,Lega,for,PPE,108815
6592,Lenaers,for,PPE,108815
5105,Lewandowski,for,PPE,108815
3855,Liese,for,PPE,108815
7161,López Gil,for,PPE,108815
5517,López-Istúriz White,for,PPE,108815
6855,Lutgen,for,PPE,108815
6440,McAllister,for,PPE,108815
5245,McGuinness,for,PPE,108815
4964,Manders,for,PPE,108815
6761,Mandl,for,PPE,108815
5646,Marinescu,for,PPE,108815
6465,Martusciello,for,PPE,108815
6483,Maydell,for,PPE,108815
