mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125173
7214,Buxadé Villalba,for,ECR,125173
7270,de la Pisa Carrión,for,ECR,125173
6167,Eppink,for,ECR,125173
7250,Fragkos,for,ECR,125173
6912,Kempa,for,ECR,125173
6608,Lundgren,for,ECR,125173
7160,Rooken,for,ECR,125173
7097,Roos,for,ECR,125173
6798,Stegrud,for,ECR,125173
7216,Tertsch,for,ECR,125173
5892,Tošenovský,for,ECR,125173
6930,Vondra,for,ECR,125173
6945,Vrecionová,for,ECR,125173
6808,Weimers,for,ECR,125173
5052,Zahradil,for,ECR,125173
7211,Adinolfi Matteo,for,ID,125173
6872,Anderson,for,ID,125173
7079,Androuët,for,ID,125173
6593,Annemans,for,ID,125173
7174,Baldassarre,for,ID,125173
6988,Bardella,for,ID,125173
7001,Basso,for,ID,125173
6394,Bay,for,ID,125173
6874,Beck,for,ID,125173
7068,Beigneux,for,ID,125173
6875,Berg,for,ID,125173
6405,Bilde,for,ID,125173
6179,Bizzotto,for,ID,125173
6954,Blaško,for,ID,125173
7172,Bonfrisco,for,ID,125173
7000,Borchia,for,ID,125173
7076,Bruna,for,ID,125173
6876,Buchheit,for,ID,125173
6981,Campomenosi,for,ID,125173
7181,Casanova,for,ID,125173
7170,Ceccardi,for,ID,125173
6731,Ciocca,for,ID,125173
7071,Collard,for,ID,125173
7007,Conte,for,ID,125173
6999,Da Re,for,ID,125173
6949,David,for,ID,125173
6869,De Man,for,ID,125173
7207,Donato,for,ID,125173
7005,Dreosto,for,ID,125173
6877,Fest,for,ID,125173
6972,Gancia,for,ID,125173
7018,Garraud,for,ID,125173
6630,de Graaff,for,ID,125173
7184,Grant,for,ID,125173
7019,Griset,for,ID,125173
7246,Haider,for,ID,125173
6989,Hakkarainen,for,ID,125173
6986,Huhtasaari,for,ID,125173
6404,Jalkh,for,ID,125173
6751,Jamet,for,ID,125173
7017,Joron,for,ID,125173
7016,Juvin,for,ID,125173
6960,Kofod,for,ID,125173
6878,Krah,for,ID,125173
6879,Kuhs,for,ID,125173
7275,Lacapelle,for,ID,125173
6771,Lancini,for,ID,125173
6990,Laporte,for,ID,125173
6372,Lebreton,for,ID,125173
7074,Lechanteux,for,ID,125173
6880,Limmer,for,ID,125173
7002,Lizzi,for,ID,125173
6886,Madison,for,ID,125173
7013,Mariani,for,ID,125173
6627,Mayer,for,ID,125173
6399,Mélin,for,ID,125173
6759,Meuthen,for,ID,125173
7075,Olivier,for,ID,125173
6979,Panza,for,ID,125173
7020,Pirbakas,for,ID,125173
7175,Regimenti,for,ID,125173
7171,Rinaldi,for,ID,125173
7006,Rivière,for,ID,125173
7078,Rougé,for,ID,125173
6968,Sardone,for,ID,125173
7262,Sofo,for,ID,125173
7191,Tardino,for,ID,125173
6970,Tovaglieri,for,ID,125173
7234,Vandendriessche,for,ID,125173
6610,Vilimsky,for,ID,125173
7183,Vuolo,for,ID,125173
6976,Zambelli,for,ID,125173
6414,Zanni,for,ID,125173
6882,Zimniok,for,ID,125173
7182,Caroppo,for,NI,125173
7123,Konstantinou,for,NI,125173
7119,Lagos,for,NI,125173
7147,Uhrík,for,NI,125173
6343,Bocskor,for,PPE,125173
6345,Deli,for,PPE,125173
5998,Deutsch,for,PPE,125173
5280,Gál,for,PPE,125173
6002,Győri,for,PPE,125173
5138,Gyürk,for,PPE,125173
6318,Hidvéghi,for,PPE,125173
6346,Hölvényi,for,PPE,125173
5271,Járóka,for,PPE,125173
6001,Kósa,for,PPE,125173
6965,Tóth,for,PPE,125173
7241,Trócsányi,for,PPE,125173
7062,Vincze,for,PPE,125173
6948,Gade,for,Renew,125173
6864,Bourgeois,against,ECR,125173
7150,Ďuriš Nicholsonová,against,ECR,125173
6834,Geuking,against,ECR,125173
