mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111896
5112,Bielan,for,ECR,111896
6864,Bourgeois,for,ECR,111896
6895,Brudziński,for,ECR,111896
7214,Buxadé Villalba,for,ECR,111896
5490,Czarnecki,for,ECR,111896
7150,Ďuriš Nicholsonová,for,ECR,111896
5982,Fidanza,for,ECR,111896
6998,Fiocchi,for,ECR,111896
4880,Fitto,for,ECR,111896
5472,Fotyga,for,ECR,111896
7250,Fragkos,for,ECR,111896
6834,Geuking,for,ECR,111896
4959,Hannan,for,ECR,111896
7194,Harris,for,ECR,111896
6909,Jaki,for,ECR,111896
6911,Jurgiel,for,ECR,111896
7151,Jurzyca,for,ECR,111896
6866,Kanko,for,ECR,111896
6525,Karski,for,ECR,111896
6912,Kempa,for,ECR,111896
6913,Kloc,for,ECR,111896
6923,Kopcińska,for,ECR,111896
6530,Krasnodębski,for,ECR,111896
6925,Kruk,for,ECR,111896
5969,Legutko,for,ECR,111896
7192,Longworth,for,ECR,111896
6234,McIntyre,for,ECR,111896
6931,Mazurek,for,ECR,111896
7173,Melbārde,for,ECR,111896
6752,Mobarik,for,ECR,111896
6934,Możdżanowska,for,ECR,111896
5974,Poręba,for,ECR,111896
7205,Procaccini,for,ECR,111896
6937,Rafalska,for,ECR,111896
7157,Ruissen,for,ECR,111896
6938,Rzońca,for,ECR,111896
7210,Stancanelli,for,ECR,111896
6946,Szydło,for,ECR,111896
7216,Tertsch,for,ECR,111896
6952,Tobiszowski,for,ECR,111896
5878,Tomaševski,for,ECR,111896
6300,Tomašić,for,ECR,111896
4917,Van Orden,for,ECR,111896
6683,Van Overtveldt,for,ECR,111896
6956,Waszczykowski,for,ECR,111896
6515,Wiśniewska,for,ECR,111896
6962,Zalewska,for,ECR,111896
5598,Zīle,for,ECR,111896
6522,Złotowski,for,ECR,111896
6280,Anderson Martina,for,GUE/NGL,111896
7089,Arvanitis,for,GUE/NGL,111896
6926,Aubry,for,GUE/NGL,111896
7072,Barrena Arza,for,GUE/NGL,111896
6604,Björk,for,GUE/NGL,111896
6914,Bompard,for,GUE/NGL,111896
6873,Botenga,for,GUE/NGL,111896
6832,Buschmann,for,NI,111896
6922,Chaibi,for,GUE/NGL,111896
7113,Daly,for,GUE/NGL,111896
6865,Demirel,for,GUE/NGL,111896
6024,Ernst,for,GUE/NGL,111896
5886,Ferreira,for,GUE/NGL,111896
6597,Flanagan,for,GUE/NGL,111896
6815,Georgiou,for,GUE/NGL,111896
7204,Georgoulis,for,GUE/NGL,111896
7133,Gusmão,for,GUE/NGL,111896
6628,Hazekamp,for,GUE/NGL,111896
6814,Kizilyürek,for,GUE/NGL,111896
7126,Kokkalis,for,GUE/NGL,111896
