mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,109115
7151,Jurzyca,for,ECR,109115
6866,Kanko,for,ECR,109115
7173,Melbārde,for,ECR,109115
6683,Van Overtveldt,for,ECR,109115
7089,Arvanitis,for,GUE/NGL,109115
6914,Bompard,for,GUE/NGL,109115
6832,Buschmann,for,NI,109115
6922,Chaibi,for,GUE/NGL,109115
6024,Ernst,for,GUE/NGL,109115
5886,Ferreira,for,GUE/NGL,109115
6597,Flanagan,for,GUE/NGL,109115
6815,Georgiou,for,GUE/NGL,109115
7204,Georgoulis,for,GUE/NGL,109115
6814,Kizilyürek,for,GUE/NGL,109115
7126,Kokkalis,for,GUE/NGL,109115
5039,Konečná,for,GUE/NGL,109115
6713,Kouloglou,for,GUE/NGL,109115
7087,Kountoura,for,GUE/NGL,109115
5992,Matias,for,GUE/NGL,109115
6354,Maurel,for,GUE/NGL,109115
6310,Michels,for,GUE/NGL,109115
6250,Omarjee,for,GUE/NGL,109115
5596,Papadimoulis,for,GUE/NGL,109115
6920,Pelletier,for,GUE/NGL,109115
7138,Pereira Sandra,for,GUE/NGL,109115
7169,Rodríguez Palop,for,GUE/NGL,109115
5837,Scholz,for,GUE/NGL,109115
6715,Urbán Crespo,for,GUE/NGL,109115
7212,Villanueva Ruiz,for,GUE/NGL,109115
7202,Wallace,for,GUE/NGL,109115
6960,Kofod,for,ID,109115
6468,Adinolfi Isabella,for,NI,109115
6411,Beghin,for,NI,109115
6446,Castaldo,for,NI,109115
6494,Corrao,for,Verts/ALE,109115
6472,D'Amato,for,Verts/ALE,109115
6413,Evi,for,Verts/ALE,109115
6470,Ferrara,for,NI,109115
7180,Furore,for,NI,109115
7179,Gemma,for,NI,109115
7189,Giarrusso,for,NI,109115
7243,Gyöngyösi,for,NI,109115
6836,Kolakušić,for,NI,109115
6482,Pedicini,for,Verts/ALE,109115
7010,Pignedoli,for,NI,109115
7148,Radačovský,for,NI,109115
7177,Rondinelli,for,NI,109115
6471,Sonneborn,for,NI,109115
6695,Zullo,for,NI,109115
6594,Arimont,for,PPE,109115
7083,Asimakopoulou,for,PPE,109115
7060,Băsescu,for,PPE,109115
6613,Bogovič,for,PPE,109115
5236,Christoforou,for,PPE,109115
5983,Estaràs Ferragut,for,PPE,109115
6813,Fourlas,for,PPE,109115
6666,Kefalogiannis,for,PPE,109115
7080,Kympouropoulos,for,PPE,109115
6662,Kyrtsos,for,PPE,109115
7161,López Gil,for,PPE,109115
4964,Manders,for,PPE,109115
6761,Mandl,for,PPE,109115
5788,Pietikäinen,for,PPE,109115
7149,Pollák,for,PPE,109115
6664,Vozemberg-Vrionidi,for,PPE,109115
6734,Zovko,for,PPE,109115
6089,Bilbao Barandica,for,Renew,109115
6687,Androulakis,for,S&D,109115
6977,Ara-Kovács,for,S&D,109115
6553,Arena,for,S&D,109115
6969,Dobrev,for,S&D,109115
7229,Hristov,for,S&D,109115
6322,Mavrides,for,S&D,109115
6351,Molnár,for,S&D,109115
6323,Papadakis Demetris,for,S&D,109115
7228,Penkova,for,S&D,109115
6974,Rónai,for,S&D,109115
6490,Stanishev,for,S&D,109115
5624,Tarabella,for,S&D,109115
7227,Vitanov,for,S&D,109115
7225,Yoncheva,for,S&D,109115
7084,Ainslie,for,Verts/ALE,109115
5924,Alfonsi,for,Verts/ALE,109115
7033,Allard,for,Verts/ALE,109115
6845,Andresen,for,Verts/ALE,109115
5291,Auken,for,Verts/ALE,109115
6905,Biteau,for,Verts/ALE,109115
6846,Bloss,for,Verts/ALE,109115
6837,Boeselager,for,Verts/ALE,109115
6829,Breyer,for,Verts/ALE,109115
