mepid,mep,result,group,identifier
5682,Ali,for,ALDE,59526
6407,Arthuis,for,ALDE,59526
6400,Auštrevičius,for,ALDE,59526
6110,Bearder,for,ALDE,59526
6646,Becerra Basterrechea,for,ALDE,59526
6089,Bilbao Barandica,for,ALDE,59526
6708,Calvet Chambon,for,ALDE,59526
5328,Cavada,for,ALDE,59526
6339,Charanzová,for,ALDE,59526
1060,Deprez,for,ALDE,59526
4758,de Sarnez,for,ALDE,59526
6439,Diaconu,for,ALDE,59526
6340,Dlabajová,for,ALDE,59526
6601,Federley,for,ALDE,59526
6098,Gerbrandy,for,ALDE,59526
6658,Girauta Vidal,for,ALDE,59526
1793,Goerens,for,ALDE,59526
6169,Goulard,for,ALDE,59526
5330,Griesbeck,for,ALDE,59526
6397,Guoga,for,ALDE,59526
5246,Harkin,for,ALDE,59526
5681,Hyusmenova,for,ALDE,59526
5385,in 't Veld,for,ALDE,59526
6388,Jakovčić,for,ALDE,59526
6338,Ježek,for,ALDE,59526
6328,Kallas,for,ALDE,59526
6504,Kyuchyuk,for,ALDE,59526
6376,Marinho e Pinto,for,ALDE,59526
6645,Maura Barandiarán,for,ALDE,59526
6402,Mazuronis,for,ALDE,59526
6041,Meissner,for,ALDE,59526
5857,Michel,for,ALDE,59526
6690,Mihaylova,for,ALDE,59526
6626,van Miltenburg,for,ALDE,59526
6631,Mlinar,for,ALDE,59526
6500,Müller,for,ALDE,59526
6614,Nart,for,ALDE,59526
6644,Pagazaurtundúa Ruiz,for,ALDE,59526
6510,Petersen,for,ALDE,59526
6266,Radoš,for,ALDE,59526
4676,Ries,for,ALDE,59526
6056,Riquet,for,ALDE,59526
6154,Rochefort,for,ALDE,59526
5890,Rohde,for,ALDE,59526
6722,Selimovic,for,ALDE,59526
6337,Telička,for,ALDE,59526
6331,Toom,for,ALDE,59526
6518,Tørnæs,for,ALDE,59526
6281,Torvalds,for,ALDE,59526
6181,Tremosa i Balcells,for,ALDE,59526
6151,Vajgl,for,ALDE,59526
6710,Vautmans,for,ALDE,59526
6159,Verhofstadt,for,ALDE,59526
5770,Weber Renate,for,ALDE,59526
5864,Wikström,for,ALDE,59526
5996,Macovei,for,ECR,59526
6467,Pretzell,for,ECR,59526
6468,Adinolfi,for,EFDD,59526
6445,Agea,for,EFDD,59526
6480,Aiuto,for,EFDD,59526
6411,Beghin,for,EFDD,59526
6446,Castaldo,for,EFDD,59526
6494,Corrao,for,EFDD,59526
6472,D'Amato,for,EFDD,59526
6413,Evi,for,EFDD,59526
6470,Ferrara,for,EFDD,59526
6497,Moi,for,EFDD,59526
6482,Pedicini,for,EFDD,59526
6447,Tamburrano,for,EFDD,59526
6412,Valli,for,EFDD,59526
6414,Zanni,for,EFDD,59526
6695,Zullo,for,EFDD,59526
5237,Chountis,for,GUE/NGL,59526
6660,Chrysogonos,for,GUE/NGL,59526
6496,De Masi,for,GUE/NGL,59526
6501,Eck,for,GUE/NGL,59526
6693,Forenza,for,GUE/NGL,59526
6702,González Peñas,for,GUE/NGL,59526
6023,Händel,for,GUE/NGL,59526
6628,Hazekamp,for,GUE/NGL,59526
6713,Kouloglou,for,GUE/NGL,59526
6675,Kuneva,for,GUE/NGL,59526
6692,Maltese,for,GUE/NGL,59526
5992,Matias,for,GUE/NGL,59526
6310,Michels,for,GUE/NGL,59526
6250,Omarjee,for,GUE/NGL,59526
5596,Papadimoulis,for,GUE/NGL,59526
6674,Sakorafa,for,GUE/NGL,59526
6641,Sánchez Caldentey,for,GUE/NGL,59526
5837,Scholz,for,GUE/NGL,59526
6444,Spinelli,for,GUE/NGL,59526
6716,Torres Martínez,for,GUE/NGL,59526
6715,Urbán Crespo,for,GUE/NGL,59526
6030,Vergiat,for,GUE/NGL,59526
5368,Zimmer,for,GUE/NGL,59526
6594,Arimont,for,PPE,59526
6191,Bach,for,PPE,59526
6135,Balz,for,PPE,59526
6216,Becker,for,PPE,59526
5377,Belet,for,PPE,59526
