mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116463
4978,Berlato,for,ECR,116463
5112,Bielan,for,ECR,116463
6864,Bourgeois,for,ECR,116463
6895,Brudziński,for,ECR,116463
7214,Buxadé Villalba,for,ECR,116463
5490,Czarnecki,for,ECR,116463
7270,de la Pisa Carrión,for,ECR,116463
7150,Ďuriš Nicholsonová,for,ECR,116463
6511,Dzhambazki,for,ECR,116463
6167,Eppink,for,ECR,116463
5982,Fidanza,for,ECR,116463
6998,Fiocchi,for,ECR,116463
4880,Fitto,for,ECR,116463
5472,Fotyga,for,ECR,116463
7250,Fragkos,for,ECR,116463
6834,Geuking,for,ECR,116463
6909,Jaki,for,ECR,116463
6911,Jurgiel,for,ECR,116463
7151,Jurzyca,for,ECR,116463
6866,Kanko,for,ECR,116463
6525,Karski,for,ECR,116463
6912,Kempa,for,ECR,116463
6913,Kloc,for,ECR,116463
6923,Kopcińska,for,ECR,116463
6530,Krasnodębski,for,ECR,116463
6925,Kruk,for,ECR,116463
5507,Kuźmiuk,for,ECR,116463
5969,Legutko,for,ECR,116463
6608,Lundgren,for,ECR,116463
6931,Mazurek,for,ECR,116463
7173,Melbārde,for,ECR,116463
6934,Możdżanowska,for,ECR,116463
5974,Poręba,for,ECR,116463
7205,Procaccini,for,ECR,116463
6937,Rafalska,for,ECR,116463
7160,Rooken,for,ECR,116463
7097,Roos,for,ECR,116463
7157,Ruissen,for,ECR,116463
6938,Rzońca,for,ECR,116463
5416,Saryusz-Wolski,for,ECR,116463
7231,Slabakov,for,ECR,116463
7210,Stancanelli,for,ECR,116463
6798,Stegrud,for,ECR,116463
6946,Szydło,for,ECR,116463
7265,Tarczyński,for,ECR,116463
7216,Tertsch,for,ECR,116463
6952,Tobiszowski,for,ECR,116463
5878,Tomaševski,for,ECR,116463
6300,Tomašić,for,ECR,116463
5892,Tošenovský,for,ECR,116463
6683,Van Overtveldt,for,ECR,116463
6930,Vondra,for,ECR,116463
6945,Vrecionová,for,ECR,116463
6956,Waszczykowski,for,ECR,116463
6808,Weimers,for,ECR,116463
6515,Wiśniewska,for,ECR,116463
5052,Zahradil,for,ECR,116463
6962,Zalewska,for,ECR,116463
5598,Zīle,for,ECR,116463
6522,Złotowski,for,ECR,116463
5886,Ferreira,for,GUE/NGL,116463
7138,Pereira Sandra,for,GUE/NGL,116463
7211,Adinolfi Matteo,for,ID,116463
6872,Anderson,for,ID,116463
7079,Androuët,for,ID,116463
6593,Annemans,for,ID,116463
7174,Baldassarre,for,ID,116463
6988,Bardella,for,ID,116463
7001,Basso,for,ID,116463
6394,Bay,for,ID,116463
6874,Beck,for,ID,116463
7068,Beigneux,for,ID,116463
6875,Berg,for,ID,116463
6405,Bilde,for,ID,116463
6179,Bizzotto,for,ID,116463
6954,Blaško,for,ID,116463
7172,Bonfrisco,for,ID,116463
7000,Borchia,for,ID,116463
7076,Bruna,for,ID,116463
6876,Buchheit,for,ID,116463
6981,Campomenosi,for,ID,116463
7182,Caroppo,for,NI,116463
7181,Casanova,for,ID,116463
7170,Ceccardi,for,ID,116463
6731,Ciocca,for,ID,116463
7071,Collard,for,ID,116463
7007,Conte,for,ID,116463
6999,Da Re,for,ID,116463
6869,De Man,for,ID,116463
7207,Donato,for,ID,116463
7005,Dreosto,for,ID,116463
6877,Fest,for,ID,116463
6972,Gancia,for,ID,116463
7018,Garraud,for,ID,116463
7184,Grant,for,ID,116463
7019,Griset,for,ID,116463
7246,Haider,for,ID,116463
6404,Jalkh,for,ID,116463
6751,Jamet,for,ID,116463
7017,Joron,for,ID,116463
7016,Juvin,for,ID,116463
6960,Kofod,for,ID,116463
6878,Krah,for,ID,116463
6879,Kuhs,for,ID,116463
7275,Lacapelle,for,ID,116463
6771,Lancini,for,ID,116463
6990,Laporte,for,ID,116463
6372,Lebreton,for,ID,116463
7074,Lechanteux,for,ID,116463
6880,Limmer,for,ID,116463
7002,Lizzi,for,ID,116463
6886,Madison,for,ID,116463
7013,Mariani,for,ID,116463
6627,Mayer,for,ID,116463
6399,Mélin,for,ID,116463
6759,Meuthen,for,ID,116463
7075,Olivier,for,ID,116463
6979,Panza,for,ID,116463
7020,Pirbakas,for,ID,116463
7175,Regimenti,for,ID,116463
6881,Reil,for,ID,116463
7171,Rinaldi,for,ID,116463
7006,Rivière,for,ID,116463
7078,Rougé,for,ID,116463
6968,Sardone,for,ID,116463
7262,Sofo,for,ID,116463
7191,Tardino,for,ID,116463
6970,Tovaglieri,for,ID,116463
7234,Vandendriessche,for,ID,116463
6610,Vilimsky,for,ID,116463
7183,Vuolo,for,ID,116463
6976,Zambelli,for,ID,116463
6414,Zanni,for,ID,116463
6882,Zimniok,for,ID,116463
7123,Konstantinou,for,NI,116463
7148,Radačovský,for,NI,116463
6471,Sonneborn,for,NI,116463
7147,Uhrík,for,NI,116463
6594,Arimont,for,PPE,116463
6807,Bentele,for,PPE,116463
6809,Berger,for,PPE,116463
7037,Bernhuber,for,PPE,116463
6343,Bocskor,for,PPE,116463
5341,Caspary,for,PPE,116463
5981,van Dalen,for,PPE,116463
6345,Deli,for,PPE,116463
5998,Deutsch,for,PPE,116463
6810,Düpont,for,PPE,116463
5348,Ehler,for,PPE,116463
4659,Gahler,for,PPE,116463
5280,Gál,for,PPE,116463
6441,Gieseke,for,PPE,116463
6002,Győri,for,PPE,116463
5138,Gyürk,for,PPE,116463
6811,Herbst,for,PPE,116463
6318,Hidvéghi,for,PPE,116463
6346,Hölvényi,for,PPE,116463
5952,Hübner,for,PPE,116463
5945,Jahr,for,PPE,116463
5271,Járóka,for,PPE,116463
6001,Kósa,for,PPE,116463
6196,Kovatchev,for,PPE,116463
6442,Lins,for,PPE,116463
6440,McAllister,for,PPE,116463
6761,Mandl,for,PPE,116463
6825,Mortler,for,PPE,116463
4712,Niebler,for,PPE,116463
5346,Pieper,for,PPE,116463
7266,Sagartz,for,PPE,116463
7045,Schmiedtbauer,for,PPE,116463
6443,Schulze,for,PPE,116463
5345,Schwab,for,PPE,116463
6823,Seekatz,for,PPE,116463
6824,Simon,for,PPE,116463
