mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,116778
6866,Kanko,for,ECR,116778
6683,Van Overtveldt,for,ECR,116778
7089,Arvanitis,for,GUE/NGL,116778
6926,Aubry,for,GUE/NGL,116778
7072,Barrena Arza,for,GUE/NGL,116778
6604,Björk,for,GUE/NGL,116778
6914,Bompard,for,GUE/NGL,116778
6873,Botenga,for,GUE/NGL,116778
6922,Chaibi,for,GUE/NGL,116778
7113,Daly,for,GUE/NGL,116778
6865,Demirel,for,GUE/NGL,116778
6024,Ernst,for,GUE/NGL,116778
5886,Ferreira,for,GUE/NGL,116778
6597,Flanagan,for,GUE/NGL,116778
6815,Georgiou,for,GUE/NGL,116778
7204,Georgoulis,for,GUE/NGL,116778
7133,Gusmão,for,GUE/NGL,116778
6628,Hazekamp,for,GUE/NGL,116778
6814,Kizilyürek,for,GUE/NGL,116778
7126,Kokkalis,for,GUE/NGL,116778
6713,Kouloglou,for,GUE/NGL,116778
7087,Kountoura,for,GUE/NGL,116778
7279,MacManus,for,GUE/NGL,116778
5992,Matias,for,GUE/NGL,116778
6354,Maurel,for,GUE/NGL,116778
6310,Michels,for,GUE/NGL,116778
7190,Modig,for,GUE/NGL,116778
6250,Omarjee,for,GUE/NGL,116778
5596,Papadimoulis,for,GUE/NGL,116778
6920,Pelletier,for,GUE/NGL,116778
7138,Pereira Sandra,for,GUE/NGL,116778
7213,Pineda,for,GUE/NGL,116778
7069,Rego,for,GUE/NGL,116778
7169,Rodríguez Palop,for,GUE/NGL,116778
6758,Schirdewan,for,GUE/NGL,116778
5837,Scholz,for,GUE/NGL,116778
6715,Urbán Crespo,for,GUE/NGL,116778
7212,Villanueva Ruiz,for,GUE/NGL,116778
6961,Villumsen,for,GUE/NGL,116778
7202,Wallace,for,GUE/NGL,116778
6468,Adinolfi Isabella,for,NI,116778
6411,Beghin,for,NI,116778
6832,Buschmann,for,NI,116778
6446,Castaldo,for,NI,116778
7258,Comín i Oliveres,for,NI,116778
6494,Corrao,for,Verts/ALE,116778
6472,D'Amato,for,Verts/ALE,116778
6413,Evi,for,Verts/ALE,116778
6470,Ferrara,for,NI,116778
7180,Furore,for,NI,116778
7179,Gemma,for,NI,116778
7189,Giarrusso,for,NI,116778
7243,Gyöngyösi,for,NI,116778
6482,Pedicini,for,Verts/ALE,116778
7010,Pignedoli,for,NI,116778
7276,Ponsatí Obiols,for,NI,116778
7257,Puigdemont i Casamajó,for,NI,116778
7148,Radačovský,for,NI,116778
7177,Rondinelli,for,NI,116778
6471,Sonneborn,for,NI,116778
7147,Uhrík,for,NI,116778
6695,Zullo,for,NI,116778
6594,Arimont,for,PPE,116778
6600,Clune,for,PPE,116778
7108,Fitzgerald,for,PPE,116778
7222,Kanev,for,PPE,116778
5855,Kelly,for,PPE,116778
6855,Lutgen,for,PPE,116778
5788,Pietikäinen,for,PPE,116778
6700,Pospíšil,for,PPE,116778
7233,Walsh,for,PPE,116778
7153,Wiezik,for,PPE,116778
6324,Durand,for,Renew,116778
7154,Hojsík,for,Renew,116778
6957,Melchior,for,Renew,116778
7152,Šimečka,for,Renew,116778
6279,Andrieu,for,S&D,116778
6687,Androulakis,for,S&D,116778
6977,Ara-Kovács,for,S&D,116778
6553,Arena,for,S&D,116778
6969,Dobrev,for,S&D,116778
6955,Fuglsang,for,S&D,116778
7082,Glucksmann,for,S&D,116778
6107,Guillaume,for,S&D,116778
7085,Lalucq,for,S&D,116778
7086,Larrouturou,for,S&D,116778
7272,Mebarek,for,S&D,116778
6351,Molnár,for,S&D,116778
6473,Noichl,for,S&D,116778
