mepid,mep,result,group,identifier
5682,Ali,for,ALDE,98941
6407,Arthuis,for,ALDE,98941
6400,Auštrevičius,for,ALDE,98941
6110,Bearder,for,ALDE,98941
6646,Becerra Basterrechea,for,ALDE,98941
6089,Bilbao Barandica,for,ALDE,98941
6708,Calvet Chambon,for,ALDE,98941
5328,Cavada,for,ALDE,98941
6339,Charanzová,for,ALDE,98941
6340,Dlabajová,for,ALDE,98941
6601,Federley,for,ALDE,98941
6724,Giménez Barbat,for,ALDE,98941
1793,Goerens,for,ALDE,98941
6779,Gräzin,for,ALDE,98941
5330,Griesbeck,for,ALDE,98941
6379,Grigule-Pēterse,for,ALDE,98941
5246,Harkin,for,ALDE,98941
6043,Hirsch,for,ALDE,98941
6622,Huitema,for,ALDE,98941
5681,Hyusmenova,for,ALDE,98941
5385,in 't Veld,for,ALDE,98941
5433,Jäätteenmäki,for,ALDE,98941
6388,Jakovčić,for,ALDE,98941
6338,Ježek,for,ALDE,98941
6766,Katainen,for,ALDE,98941
5364,Klinz,for,ALDE,98941
6504,Kyuchyuk,for,ALDE,98941
5889,Løkkegaard,for,ALDE,98941
6376,Marinho e Pinto,for,ALDE,98941
6402,Mazuronis,for,ALDE,98941
6041,Meissner,for,ALDE,98941
5857,Michel,for,ALDE,98941
6690,Mihaylova,for,ALDE,98941
6626,van Miltenburg,for,ALDE,98941
6631,Mlinar,for,ALDE,98941
6500,Müller,for,ALDE,98941
6760,Nagtegaal,for,ALDE,98941
6614,Nart,for,ALDE,98941
5997,Nicolai,for,ALDE,98941
6705,Paet,for,ALDE,98941
6644,Pagazaurtundúa Ruiz,for,ALDE,98941
6510,Petersen,for,ALDE,98941
6728,Punset,for,ALDE,98941
6266,Radoš,for,ALDE,98941
4676,Ries,for,ALDE,98941
6056,Riquet,for,ALDE,98941
6154,Rochefort,for,ALDE,98941
5890,Rohde,for,ALDE,98941
6100,Schaake,for,ALDE,98941
6722,Selimovic,for,ALDE,98941
6337,Telička,for,ALDE,98941
6331,Toom,for,ALDE,98941
6281,Torvalds,for,ALDE,98941
6181,Tremosa i Balcells,for,ALDE,98941
5879,Uspaskich,for,ALDE,98941
6151,Vajgl,for,ALDE,98941
6710,Vautmans,for,ALDE,98941
6774,Vehkaperä,for,ALDE,98941
6159,Verhofstadt,for,ALDE,98941
5770,Weber Renate,for,ALDE,98941
6729,Wierinck,for,ALDE,98941
6509,Barekov,for,ECR,98941
4911,Belder,for,ECR,98941
5490,Czarnecki,for,ECR,98941
6719,Czesak,for,ECR,98941
5981,van Dalen,for,ECR,98941
6712,Dalton,for,ECR,98941
6291,Demesmaeker,for,ECR,98941
4960,Deva,for,ECR,98941
6511,Dzhambazki,for,ECR,98941
4880,Fitto,for,ECR,98941
6743,Flack,for,ECR,98941
4957,Foster,for,ECR,98941
6112,Fox,for,ECR,98941
6452,Gericke,for,ECR,98941
6539,Gosiewska,for,ECR,98941
6358,Halla-aho,for,ECR,98941
4959,Hannan,for,ECR,98941
6460,Henkel,for,ECR,98941
6725,Hoc,for,ECR,98941
6531,Jurek,for,ECR,98941
5630,Kamall,for,ECR,98941
5563,Karim,for,ECR,98941
6525,Karski,for,ECR,98941
6726,Kłosowski,for,ECR,98941
6461,Kölmel,for,ECR,98941
6530,Krasnodębski,for,ECR,98941
5453,Krupa,for,ECR,98941
5507,Kuźmiuk,for,ECR,98941
5969,Legutko,for,ECR,98941
6457,Lucke,for,ECR,98941
6234,McIntyre,for,ECR,98941
5996,Macovei,for,ECR,98941
6667,Marias,for,ECR,98941
6742,Matthews,for,ECR,98941
6721,Maullu,for,ECR,98941
6752,Mobarik,for,ECR,98941
1230,Nicholson,for,ECR,98941
6782,Packet,for,ECR,98941
6512,Piecha,for,ECR,98941
5460,Piotrowski,for,ECR,98941
5974,Poręba,for,ECR,98941
6736,Procter,for,ECR,98941
6426,Rebega,for,ECR,98941
6718,Ruohonen-Lerner,for,ECR,98941
6428,Sernagiotto,for,ECR,98941
6545,Škripek,for,ECR,98941
6464,Starbatty,for,ECR,98941
6682,Stevens,for,ECR,98941
6546,Sulík,for,ECR,98941
6088,Swinburne,for,ECR,98941
4925,Tannock,for,ECR,98941
5207,Theocharous,for,ECR,98941
5878,Tomaševski,for,ECR,98941
6300,Tomašić,for,ECR,98941
5892,Tošenovský,for,ECR,98941
6466,Trebesius,for,ECR,98941
6711,Van Bossuyt,for,ECR,98941
4917,Van Orden,for,ECR,98941
5052,Zahradil,for,ECR,98941
5598,Zīle,for,ECR,98941
6522,Złotowski,for,ECR,98941
6384,D'Ornano,for,EFDD,98941
6474,Philippot,for,EFDD,98941
6660,Chrysogonos,for,GUE/NGL,98941
5450,Kohlíček,for,GUE/NGL,98941
5039,Konečná,for,GUE/NGL,98941
6369,Kyllönen,for,GUE/NGL,98941
5044,Maštálka,for,GUE/NGL,98941
6674,Sakorafa,for,GUE/NGL,98941
6106,Dodds,for,NI,98941
6514,Karlsson,for,NI,98941
5416,Saryusz-Wolski,for,NI,98941
5113,Ujazdowski,for,NI,98941
6755,Ademov,for,PPE,98941
1340,Alliot-Marie,for,PPE,98941
5395,Andrikienė,for,PPE,98941
6594,Arimont,for,PPE,98941
5262,Ashworth,for,PPE,98941
4742,Ayuso,for,PPE,98941
6191,Bach,for,PPE,98941
6216,Becker,for,PPE,98941
5377,Belet,for,PPE,98941
5885,Bendtsen,for,PPE,98941
1507,Böge,for,PPE,98941
6613,Bogovič,for,PPE,98941
6535,Boni,for,PPE,98941
1278,Brok,for,PPE,98941
6617,Buda,for,PPE,98941
5729,Buşoi,for,PPE,98941
5388,Buzek,for,PPE,98941
6021,Cadec,for,PPE,98941
5928,van de Camp,for,PPE,98941
5252,Casa,for,PPE,98941
5341,Caspary,for,PPE,98941
5508,del Castillo Vera,for,PPE,98941
5554,Cesa,for,PPE,98941
5236,Christoforou,for,PPE,98941
6492,Cicu,for,PPE,98941
6600,Clune,for,PPE,98941
3800,Coelho,for,PPE,98941
6273,Collin-Langen,for,PPE,98941
5921,Danjean,for,PPE,98941
6194,Dantin,for,PPE,98941
6172,Dati,for,PPE,98941
6364,Delahaye,for,PPE,98941
5350,Deß,for,PPE,98941
5515,Díaz de Mera García Consuegra,for,PPE,98941
6762,Didier,for,PPE,98941
5960,Dorfmann,for,PPE,98941
5348,Ehler,for,PPE,98941
6047,Engel,for,PPE,98941
5983,Estaràs Ferragut,for,PPE,98941
6068,Fernandes,for,PPE,98941
5256,Fjellner,for,PPE,98941
1508,Florenz,for,PPE,98941
4659,Gahler,for,PPE,98941
6615,Gambús,for,PPE,98941
5803,Gardini,for,PPE,98941
6780,Gehrold,for,PPE,98941
6441,Gieseke,for,PPE,98941
6632,González Pons,for,PPE,98941
5511,de Grandes Pascual,for,PPE,98941
5342,Gräßle,for,PPE,98941
4032,Grossetête,for,PPE,98941
5109,Grzyb,for,PPE,98941
6397,Guoga,for,PPE,98941
6777,Hansen,for,PPE,98941
6596,Hayes,for,PPE,98941
5018,Herranz García,for,PPE,98941
6534,Hetman,for,PPE,98941
5953,Hohlmeier,for,PPE,98941
5254,Hökmark,for,PPE,98941
4987,Hortefeux,for,PPE,98941
5952,Hübner,for,PPE,98941
5516,Iturgaiz,for,PPE,98941
5945,Jahr,for,PPE,98941
5954,Jazłowiecka,for,PPE,98941
5978,Jiménez-Becerril Barrio,for,PPE,98941
6360,Joulaud,for,PPE,98941
6055,Juvin,for,PPE,98941
5944,Kalinowski,for,PPE,98941
4669,Karas,for,PPE,98941
6666,Kefalogiannis,for,PPE,98941
5542,Kelam,for,PPE,98941
5855,Kelly,for,PPE,98941
3759,Koch,for,PPE,98941
6196,Kovatchev,for,PPE,98941
6527,Kozłowska-Rajewicz,for,PPE,98941
5403,Kudrycka,for,PPE,98941
5940,Kuhn,for,PPE,98941
5840,Kukan,for,PPE,98941
6662,Kyrtsos,for,PPE,98941
1350,Lamassoure,for,PPE,98941
5727,de Lange,for,PPE,98941
3856,Langen,for,PPE,98941
5988,La Via,for,PPE,98941
6363,Lavrilleux,for,PPE,98941
6592,Lenaers,for,PPE,98941
5809,Leontini,for,PPE,98941
5105,Lewandowski,for,PPE,98941
6442,Lins,for,PPE,98941
5938,Lope Fontagné,for,PPE,98941
5517,López-Istúriz White,for,PPE,98941
5964,Łukacijewska,for,PPE,98941
6440,McAllister,for,PPE,98941
5245,McGuinness,for,PPE,98941
6303,Maletić,for,PPE,98941
6245,Malinov,for,PPE,98941
6761,Mandl,for,PPE,98941
5774,Mănescu,for,PPE,98941
3845,Mann,for,PPE,98941
5646,Marinescu,for,PPE,98941
6465,Martusciello,for,PPE,98941
5985,Matera,for,PPE,98941
6096,Mato,for,PPE,98941
6483,Maydell,for,PPE,98941
6121,Melo,for,PPE,98941
6297,Metsola,for,PPE,98941
5308,Mikolášik,for,PPE,98941
5518,Millán Mon,for,PPE,98941
6423,Moisă,for,PPE,98941
6368,Morano,for,PPE,98941
5732,Morin-Chartier,for,PPE,98941
6436,Mureşan,for,PPE,98941
6544,Nagy,for,PPE,98941
4712,Niebler,for,PPE,98941
6332,Niedermayer,for,PPE,98941
5295,van Nistelrooij,for,PPE,98941
6709,Novakov,for,PPE,98941
5407,Olbrycht,for,PPE,98941
5702,Patriciello,for,PPE,98941
5033,Peterle,for,PPE,98941
6383,Petir,for,PPE,98941
5346,Pieper,for,PPE,98941
5788,Pietikäinen,for,PPE,98941
6537,Pitera,for,PPE,98941
6519,Plura,for,PPE,98941
6335,Polčák,for,PPE,98941
6092,Ponga,for,PPE,98941
6700,Pospíšil,for,PPE,98941
6010,Preda,for,PPE,98941
6224,Proust,for,PPE,98941
1487,Quisthoudt-Rowohl,for,PPE,98941
6488,Radev,for,PPE,98941
6750,Radtke,for,PPE,98941
6072,Rangel,for,PPE,98941
6365,Ribeiro,for,PPE,98941
6684,Rolin,for,PPE,98941
5512,Rosati,for,PPE,98941
6362,Ruas,for,PPE,98941
4596,Rübig,for,PPE,98941
6246,Šadurskis,for,PPE,98941
4768,Saïfi,for,PPE,98941
3991,Salafranca Sánchez-Neyra,for,PPE,98941
6698,Salini,for,PPE,98941
6370,Sander,for,PPE,98941
6259,Sarvamaa,for,PPE,98941
5877,Saudargas,for,PPE,98941
6619,Schmidt,for,PPE,98941
6636,Schreijer-Pierik,for,PPE,98941
5345,Schwab,for,PPE,98941
6781,Sellström,for,PPE,98941
6341,Šojdrová,for,PPE,98941
4705,Sommer,for,PPE,98941
5418,Sonik,for,PPE,98941
6663,Spyraki,for,PPE,98941
6547,Štefanec,for,PPE,98941
6333,Štětina,for,PPE,98941
5778,Stolojan,for,PPE,98941
6301,Šuica,for,PPE,98941
6680,Šulin,for,PPE,98941
6672,Svoboda,for,PPE,98941
6528,Szejnfeld,for,PPE,98941
5949,Thun und Hohenstein,for,PPE,98941
6681,Tomc,for,PPE,98941
6717,Ţurcanu,for,PPE,98941
5734,Urutchev,for,PPE,98941
5600,Vaidere,for,PPE,98941
6638,Valcárcel Siso,for,PPE,98941
6706,Vandenkendelaere,for,PPE,98941
5930,Verheyen,for,PPE,98941
6356,Virkkunen,for,PPE,98941
5934,Voss,for,PPE,98941
6664,Vozemberg-Vrionidi,for,PPE,98941
5947,Wałęsa,for,PPE,98941
5351,Weber Manfred,for,PPE,98941
4643,Wieland,for,PPE,98941
5782,Winkler Iuliu,for,PPE,98941
5189,Záborská,for,PPE,98941
6665,Zagorakis,for,PPE,98941
6749,Zammit Dimech,for,PPE,98941
6344,Zdechovský,for,PPE,98941
6532,Zdrojewski,for,PPE,98941
5935,Zeller,for,PPE,98941
6734,Zovko,for,PPE,98941
6094,Zver,for,PPE,98941
5420,Zwiefka,for,PPE,98941
6651,Aguilera García,for,S&D,98941
6567,Anderson Lucy,for,S&D,98941
6279,Andrieu,for,S&D,98941
6687,Androulakis,for,S&D,98941
6553,Arena,for,S&D,98941
5426,Assis,for,S&D,98941
5411,Ayala Sender,for,S&D,98941
6378,Balas,for,S&D,98941
6611,Bayet,for,S&D,98941
6505,Benifei,for,S&D,98941
5173,Beňová,for,S&D,98941
6456,Bettini,for,S&D,98941
6650,Blanco López,for,S&D,98941
5867,Blinkevičiūtė,for,S&D,98941
6449,Bonafè,for,S&D,98941
6264,Borzan,for,S&D,98941
5768,Boştinaru,for,S&D,98941
6572,Brannen,for,S&D,98941
5465,Bresso,for,S&D,98941
6421,Briano,for,S&D,98941
4690,Bullmann,for,S&D,98941
6647,Cabezón Ruiz,for,S&D,98941
6489,Caputo,for,S&D,98941
6499,Chinnici,for,S&D,98941
5284,Christensen,for,S&D,98941
6083,Cofferati,for,S&D,98941
4628,Corbett,for,S&D,98941
6085,Costa,for,S&D,98941
6051,Cozzolino,for,S&D,98941
6616,Cristea,for,S&D,98941
6589,Dalli,for,S&D,98941
6570,Dance,for,S&D,98941
6458,Danti,for,S&D,98941
6062,De Castro,for,S&D,98941
6410,Delvaux,for,S&D,98941
6437,De Monte,for,S&D,98941
6763,Detjen,for,S&D,98941
6014,Ertug,for,S&D,98941
6080,Fajon,for,S&D,98941
6652,Fernández,for,S&D,98941
6770,Ferrandino,for,S&D,98941
6012,Fleckenstein,for,S&D,98941
6620,Freund,for,S&D,98941
6424,Frunzulică,for,S&D,98941
6769,Gabelic,for,S&D,98941
5417,García Pérez,for,S&D,98941
6130,Gardiazabal Rubial,for,S&D,98941
3827,Gebhardt,for,S&D,98941
6005,Geier,for,S&D,98941
6485,Gentile,for,S&D,98941
5495,Geringer de Oedenberg,for,S&D,98941
5497,Gierek,for,S&D,98941
4937,Gill Neena,for,S&D,98941
6502,Giuffrida,for,S&D,98941
6772,Gloanec Maurin,for,S&D,98941
5425,Gomes,for,S&D,98941
6688,Grammatikakis,for,S&D,98941
6720,Graswander-Hainz,for,S&D,98941
6580,Griffin,for,S&D,98941
6063,Gualtieri,for,S&D,98941
5941,Guerrero Salom,for,S&D,98941
6107,Guillaume,for,S&D,98941
6212,Gutiérrez Prieto,for,S&D,98941
6479,Hoffmann,for,S&D,98941
4994,Honeyball,for,S&D,98941
6745,Howarth,for,S&D,98941
5870,Jaakonsaari,for,S&D,98941
6161,Jáuregui Atondo,for,S&D,98941
6624,Jongerius,for,S&D,98941
6146,Kadenbach,for,S&D,98941
6686,Kaili,for,S&D,98941
6009,Kammerevert,for,S&D,98941
3756,Kaufmann,for,S&D,98941
6326,Keller Jan,for,S&D,98941
6744,Khan,for,S&D,98941
6571,Kirton-Darling,for,S&D,98941
6508,Kofod,for,S&D,98941
6739,Kohn,for,S&D,98941
6459,Köster,for,S&D,98941
6495,Kouroumbashev,for,S&D,98941
3761,Krehl,for,S&D,98941
6367,Kumpula-Natri,for,S&D,98941
6689,Kyrkos,for,S&D,98941
3823,Lange,for,S&D,98941
5094,Liberadzki,for,S&D,98941
6477,Lietz,for,S&D,98941
6648,López,for,S&D,98941
5984,López Aguilar,for,S&D,98941
5860,Ludvigsson,for,S&D,98941
4646,McAvan,for,S&D,98941
6380,Mamikins,for,S&D,98941
5314,Maňka,for,S&D,98941
6355,Manscour,for,S&D,98941
1133,Martin David,for,S&D,98941
6565,Martin Edouard,for,S&D,98941
6322,Mavrides,for,S&D,98941
6737,Mayer Alex,for,S&D,98941
6476,Melior,for,S&D,98941
6296,Mizzi,for,S&D,98941
6351,Molnár,for,S&D,98941
6562,Moody,for,S&D,98941
4923,Moraes,for,S&D,98941
6422,Morgano,for,S&D,98941
6506,Mosca,for,S&D,98941
6618,Nekov,for,S&D,98941
6016,Neuser,for,S&D,98941
6418,Nica,for,S&D,98941
6352,Niedermüller,for,S&D,98941
6473,Noichl,for,S&D,98941
6156,Padar,for,S&D,98941
6756,Palmer,for,S&D,98941
5483,Panzeri,for,S&D,98941
6323,Papadakis Demetris,for,S&D,98941
6103,Pargneaux,for,S&D,98941
5648,Paşcu,for,S&D,98941
6707,Pavel,for,S&D,98941
5296,Peillon,for,S&D,98941
6484,Picierno,for,S&D,98941
6261,Picula,for,S&D,98941
6625,Piri,for,S&D,98941
6493,Pirinski,for,S&D,98941
5894,Poc,for,S&D,98941
6330,Poche,for,S&D,98941
6753,Popa,for,S&D,98941
6526,Preuß,for,S&D,98941
6136,Regner,for,S&D,98941
6316,Revault d'Allonnes Bonnefoy,for,S&D,98941
6677,Rodrigues Liliana,for,S&D,98941
6371,Rodrigues Maria João,for,S&D,98941
6649,Rodríguez-Piñero Fernández,for,S&D,98941
5813,Rodust,for,S&D,98941
6357,Rozière,for,S&D,98941
6415,Sant,for,S&D,98941
5013,dos Santos,for,S&D,98941
5653,Sârbu,for,S&D,98941
6036,Sassoli,for,S&D,98941
5713,Schaldemose,for,S&D,98941
6438,Schlein,for,S&D,98941
6475,Schuster,for,S&D,98941
5897,Sehnalová,for,S&D,98941
6375,Serrão Santos,for,S&D,98941
6381,Silva Pereira,for,S&D,98941
6008,Simon Peter,for,S&D,98941
6566,Simon Siôn,for,S&D,98941
6093,Sippel,for,S&D,98941
5844,Smolková,for,S&D,98941
6490,Stanishev,for,S&D,98941
4949,Stihler,for,S&D,98941
6334,Szanyi,for,S&D,98941
6019,Tănăsescu,for,S&D,98941
6623,Tang,for,S&D,98941
6427,Țapardel,for,S&D,98941
5624,Tarabella,for,S&D,98941
6282,Thomas,for,S&D,98941
5459,Toia,for,S&D,98941
6336,Ujhelyi,for,S&D,98941
5859,Ulvskog,for,S&D,98941
4990,Van Brempt,for,S&D,98941
6086,Vaughan,for,S&D,98941
6425,Viotti,for,S&D,98941
6582,Ward,for,S&D,98941
6235,Weidenholzer,for,S&D,98941
6478,von Weizsäcker,for,S&D,98941
6463,Werner,for,S&D,98941
6011,Westphal,for,S&D,98941
6735,Wölken,for,S&D,98941
6434,Zanonato,for,S&D,98941
5957,Zemke,for,S&D,98941
6764,Zoană,for,S&D,98941
6714,Zoffoli,for,S&D,98941
6373,Zorrinho,for,S&D,98941
6606,Andersson,for,Verts/ALE,98941
5291,Auken,for,Verts/ALE,98941
5918,Bové,for,Verts/ALE,98941
6455,Buchner,for,Verts/ALE,98941
5913,Bütikofer,for,Verts/ALE,98941
5358,Cramer,for,Verts/ALE,98941
6730,Dalunde,for,Verts/ALE,98941
6040,Delli,for,Verts/ALE,98941
6324,Durand,for,Verts/ALE,98941
4954,Evans,for,Verts/ALE,98941
6775,Franz,for,Verts/ALE,98941
5904,Giegold,for,Verts/ALE,98941
5353,Harms,for,Verts/ALE,98941
5926,Häusling,for,Verts/ALE,98941
4535,Hautala,for,Verts/ALE,98941
6486,Heubuch,for,Verts/ALE,98941
4655,Hudghton,for,Verts/ALE,98941
6054,Joly,for,Verts/ALE,98941
5908,Keller Ska,for,Verts/ALE,98941
4935,Lambert,for,Verts/ALE,98941
5838,Lamberts,for,Verts/ALE,98941
5902,Lochbihler,for,Verts/ALE,98941
6349,Meszerics,for,Verts/ALE,98941
6776,Metz,for,Verts/ALE,98941
6251,Miranda,for,Verts/ALE,98941
6767,Mitrofanovs,for,Verts/ALE,98941
6453,Reda,for,Verts/ALE,98941
6552,Reimon,for,Verts/ALE,98941
6529,Reintke,for,Verts/ALE,98941
5917,Rivasi,for,Verts/ALE,98941
6694,Ropė,for,Verts/ALE,98941
5987,Sargentini,for,Verts/ALE,98941
6560,Scott Cato,for,Verts/ALE,98941
6390,Škrlec,for,Verts/ALE,98941
5571,Smith,for,Verts/ALE,98941
6738,Solé,for,Verts/ALE,98941
4983,Staes,for,Verts/ALE,98941
6204,Taylor,for,Verts/ALE,98941
6549,Terricabras,for,Verts/ALE,98941
5360,Trüpel,for,Verts/ALE,98941
6605,Valero,for,Verts/ALE,98941
6551,Vana,for,Verts/ALE,98941
6757,Waitz,for,Verts/ALE,98941
6574,Bashir,against,ECR,98941
6516,Dohrmann,against,ECR,98941
6087,McClarkin,against,ECR,98941
5851,Messerschmidt,against,ECR,98941
6513,Vistisen,against,ECR,98941
6066,Agnew,against,EFDD,98941
6559,Aker,against,EFDD,98941
6577,Arnott,against,EFDD,98941
6374,Bergeron,against,EFDD,98941
6748,Bullock,against,EFDD,98941
6386,Chauprade,against,EFDD,98941
6586,Coburn,against,EFDD,98941
6573,Collins,against,EFDD,98941
4929,Farage,against,EFDD,98941
6558,Finch,against,EFDD,98941
6584,Gill Nathan,against,EFDD,98941
6450,Goddyn,against,EFDD,98941
6524,Iwaszkiewicz,against,EFDD,98941
6759,Meuthen,against,EFDD,98941
6395,Monot,against,EFDD,98941
5875,Paksas,against,EFDD,98941
6563,Parker,against,EFDD,98941
6754,Payne,against,EFDD,98941
6564,Reid,against,EFDD,98941
6568,Seymour,against,EFDD,98941
6593,Annemans,against,ENF,98941
6382,Arnautu,against,ENF,98941
6394,Bay,against,ENF,98941
6405,Bilde,against,ENF,98941
6387,Boutonnet,against,ENF,98941
6391,Briois,against,ENF,98941
6765,Colombier,against,ENF,98941
6741,Elissen,against,ENF,98941
6751,Jamet,against,ENF,98941
6372,Lebreton,against,ENF,98941
6746,Lechevalier,against,ENF,98941
6699,Loiseau,against,ENF,98941
6385,Martin Dominique,against,ENF,98941
6533,Marusik,against,ENF,98941
6399,Mélin,against,ENF,98941
6123,Obermayr,against,ENF,98941
6467,Pretzell,against,ENF,98941
6389,Schaffhauser,against,ENF,98941
6634,Stuger,against,ENF,98941
6392,Troszczynski,against,ENF,98941
6228,Zijlstra,against,ENF,98941
6654,Albiol Guzmán,against,GUE/NGL,98941
6280,Anderson Martina,against,GUE/NGL,98941
6723,Benito Ziluaga,against,GUE/NGL,98941
6604,Björk,against,GUE/NGL,98941
6598,Carthy,against,GUE/NGL,98941
5237,Chountis,against,GUE/NGL,98941
6701,Couso Permuy,against,GUE/NGL,98941
6501,Eck,against,GUE/NGL,98941
5886,Ferreira,against,GUE/NGL,98941
6597,Flanagan,against,GUE/NGL,98941
6693,Forenza,against,GUE/NGL,98941
6702,González Peñas,against,GUE/NGL,98941
6076,Hadjigeorgiou,against,GUE/NGL,98941
6023,Händel,against,GUE/NGL,98941
6628,Hazekamp,against,GUE/NGL,98941
6313,Kari,against,GUE/NGL,98941
6713,Kouloglou,against,GUE/NGL,98941
5909,Le Hyaric,against,GUE/NGL,98941
6653,López Bermejo,against,GUE/NGL,98941
6026,Lösing,against,GUE/NGL,98941
5992,Matias,against,GUE/NGL,98941
6599,Ní Riada,against,GUE/NGL,98941
6250,Omarjee,against,GUE/NGL,98941
6758,Schirdewan,against,GUE/NGL,98941
6655,Senra Rodríguez,against,GUE/NGL,98941
6444,Spinelli,against,GUE/NGL,98941
6321,Sylikiotis,against,GUE/NGL,98941
6715,Urbán Crespo,against,GUE/NGL,98941
6656,Vallina,against,GUE/NGL,98941
6030,Vergiat,against,GUE/NGL,98941
6678,Viegas,against,GUE/NGL,98941
6747,Vieu,against,GUE/NGL,98941
6590,Carver,against,NI,98941
6669,Epitideios,against,NI,98941
6668,Fountoulis,against,NI,98941
1380,Gollnisch,against,NI,98941
6556,James,against,NI,98941
6403,Montel,against,NI,98941
6471,Sonneborn,against,NI,98941
6768,Sośnierz,against,NI,98941
6670,Synadinos,against,NI,98941
6469,Voigt,against,NI,98941
6007,Ungureanu,against,PPE,98941
6608,Lundgren,abstention,ECR,98941
6607,Winberg,abstention,ECR,98941
6468,Adinolfi,abstention,EFDD,98941
6445,Agea,abstention,EFDD,98941
6480,Aiuto,abstention,EFDD,98941
6411,Beghin,abstention,EFDD,98941
6446,Castaldo,abstention,EFDD,98941
6494,Corrao,abstention,EFDD,98941
6472,D'Amato,abstention,EFDD,98941
6413,Evi,abstention,EFDD,98941
6497,Moi,abstention,EFDD,98941
6482,Pedicini,abstention,EFDD,98941
6447,Tamburrano,abstention,EFDD,98941
6412,Valli,abstention,EFDD,98941
6695,Zullo,abstention,EFDD,98941
6179,Bizzotto,abstention,ENF,98941
5010,Borghezio,abstention,ENF,98941
6731,Ciocca,abstention,ENF,98941
6629,Kappel,abstention,ENF,98941
6771,Lancini,abstention,ENF,98941
6627,Mayer Georg,abstention,ENF,98941
6134,Scottà,abstention,ENF,98941
6610,Vilimsky,abstention,ENF,98941
6414,Zanni,abstention,ENF,98941
6354,Maurel,abstention,GUE/NGL,98941
6048,Balczó,abstention,NI,98941
6430,Borrelli,abstention,NI,98941
6203,Kovács,abstention,NI,98941
6676,Papadakis Konstantinos,abstention,NI,98941
6673,Zarianopoulos,abstention,NI,98941
6343,Bocskor,abstention,PPE,98941
6548,Csáky,abstention,PPE,98941
6345,Deli,abstention,PPE,98941
5998,Deutsch,abstention,PPE,98941
6342,Erdős,abstention,PPE,98941
5280,Gál,abstention,PPE,98941
5138,Gyürk,abstention,PPE,98941
6346,Hölvényi,abstention,PPE,98941
5271,Járóka,abstention,PPE,98941
6001,Kósa,abstention,PPE,98941
5265,Schöpflin,abstention,PPE,98941
6443,Schulze,abstention,PPE,98941
5781,Sógor,abstention,PPE,98941
5783,Tőkés,abstention,PPE,98941
5937,Winkler Hermann,abstention,PPE,98941
6419,Grapini,abstention,S&D,98941
6609,Post,abstention,S&D,98941
6431,Affronte,attended,manual,98941
6097,van Baalen,attended,manual,98941
3972,Berès,attended,manual,98941
6081,Campbell Bannerman,attended,manual,98941
6406,Cirio,attended,manual,98941
6420,Drăghici,attended,manual,98941
6024,Ernst,attended,manual,98941
6569,Etheridge,attended,manual,98941
6454,Gasbarra,attended,manual,98941
6350,Jávor,attended,manual,98941
5922,de Jong,attended,manual,98941
