mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,124730
4978,Berlato,for,ECR,124730
5112,Bielan,for,ECR,124730
6864,Bourgeois,for,ECR,124730
6895,Brudziński,for,ECR,124730
7214,Buxadé Villalba,for,ECR,124730
5490,Czarnecki,for,ECR,124730
7270,de la Pisa Carrión,for,ECR,124730
7150,Ďuriš Nicholsonová,for,ECR,124730
6511,Dzhambazki,for,ECR,124730
5982,Fidanza,for,ECR,124730
6998,Fiocchi,for,ECR,124730
4880,Fitto,for,ECR,124730
5472,Fotyga,for,ECR,124730
7250,Fragkos,for,ECR,124730
6834,Geuking,for,ECR,124730
6909,Jaki,for,ECR,124730
6911,Jurgiel,for,ECR,124730
7151,Jurzyca,for,ECR,124730
6866,Kanko,for,ECR,124730
6525,Karski,for,ECR,124730
6912,Kempa,for,ECR,124730
6913,Kloc,for,ECR,124730
6923,Kopcińska,for,ECR,124730
6530,Krasnodębski,for,ECR,124730
6925,Kruk,for,ECR,124730
5507,Kuźmiuk,for,ECR,124730
5969,Legutko,for,ECR,124730
6608,Lundgren,for,ECR,124730
6931,Mazurek,for,ECR,124730
6934,Możdżanowska,for,ECR,124730
5974,Poręba,for,ECR,124730
7205,Procaccini,for,ECR,124730
6937,Rafalska,for,ECR,124730
7157,Ruissen,for,ECR,124730
6938,Rzońca,for,ECR,124730
5416,Saryusz-Wolski,for,ECR,124730
7231,Slabakov,for,ECR,124730
7210,Stancanelli,for,ECR,124730
6798,Stegrud,for,ECR,124730
6946,Szydło,for,ECR,124730
7265,Tarczyński,for,ECR,124730
7044,Terheş,for,ECR,124730
7216,Tertsch,for,ECR,124730
6952,Tobiszowski,for,ECR,124730
5878,Tomaševski,for,ECR,124730
6300,Tomašić,for,ECR,124730
5892,Tošenovský,for,ECR,124730
6683,Van Overtveldt,for,ECR,124730
6930,Vondra,for,ECR,124730
6945,Vrecionová,for,ECR,124730
6956,Waszczykowski,for,ECR,124730
6808,Weimers,for,ECR,124730
6515,Wiśniewska,for,ECR,124730
5052,Zahradil,for,ECR,124730
6962,Zalewska,for,ECR,124730
5598,Zīle,for,ECR,124730
6522,Złotowski,for,ECR,124730
7089,Arvanitis,for,GUE/NGL,124730
6926,Aubry,for,GUE/NGL,124730
7072,Barrena Arza,for,GUE/NGL,124730
6604,Björk,for,GUE/NGL,124730
6914,Bompard,for,GUE/NGL,124730
6922,Chaibi,for,GUE/NGL,124730
7113,Daly,for,GUE/NGL,124730
6865,Demirel,for,GUE/NGL,124730
6024,Ernst,for,GUE/NGL,124730
6597,Flanagan,for,GUE/NGL,124730
7204,Georgoulis,for,GUE/NGL,124730
7133,Gusmão,for,GUE/NGL,124730
6628,Hazekamp,for,GUE/NGL,124730
7126,Kokkalis,for,GUE/NGL,124730
6713,Kouloglou,for,GUE/NGL,124730
7087,Kountoura,for,GUE/NGL,124730
7279,MacManus,for,GUE/NGL,124730
5992,Matias,for,GUE/NGL,124730
6354,Maurel,for,GUE/NGL,124730
6310,Michels,for,GUE/NGL,124730
7190,Modig,for,GUE/NGL,124730
6250,Omarjee,for,GUE/NGL,124730
5596,Papadimoulis,for,GUE/NGL,124730
6920,Pelletier,for,GUE/NGL,124730
7169,Rodríguez Palop,for,GUE/NGL,124730
6758,Schirdewan,for,GUE/NGL,124730
5837,Scholz,for,GUE/NGL,124730
6715,Urbán Crespo,for,GUE/NGL,124730
7212,Villanueva Ruiz,for,GUE/NGL,124730
6961,Villumsen,for,GUE/NGL,124730
7202,Wallace,for,GUE/NGL,124730
7211,Adinolfi Matteo,for,ID,124730
7079,Androuët,for,ID,124730
6593,Annemans,for,ID,124730
7174,Baldassarre,for,ID,124730
6988,Bardella,for,ID,124730
7001,Basso,for,ID,124730
6394,Bay,for,ID,124730
7068,Beigneux,for,ID,124730
6405,Bilde,for,ID,124730
6179,Bizzotto,for,ID,124730
7172,Bonfrisco,for,ID,124730
7000,Borchia,for,ID,124730
7076,Bruna,for,ID,124730
6876,Buchheit,for,ID,124730
6981,Campomenosi,for,ID,124730
7181,Casanova,for,ID,124730
7170,Ceccardi,for,ID,124730
6731,Ciocca,for,ID,124730
7071,Collard,for,ID,124730
7007,Conte,for,ID,124730
6999,Da Re,for,ID,124730
6949,David,for,ID,124730
7207,Donato,for,ID,124730
7005,Dreosto,for,ID,124730
6972,Gancia,for,ID,124730
7018,Garraud,for,ID,124730
7184,Grant,for,ID,124730
7019,Griset,for,ID,124730
7246,Haider,for,ID,124730
6989,Hakkarainen,for,ID,124730
6986,Huhtasaari,for,ID,124730
6404,Jalkh,for,ID,124730
6751,Jamet,for,ID,124730
7017,Joron,for,ID,124730
7016,Juvin,for,ID,124730
6960,Kofod,for,ID,124730
7275,Lacapelle,for,ID,124730
6771,Lancini,for,ID,124730
6990,Laporte,for,ID,124730
6372,Lebreton,for,ID,124730
7074,Lechanteux,for,ID,124730
7002,Lizzi,for,ID,124730
7013,Mariani,for,ID,124730
6627,Mayer,for,ID,124730
6399,Mélin,for,ID,124730
6759,Meuthen,for,ID,124730
7075,Olivier,for,ID,124730
6979,Panza,for,ID,124730
7020,Pirbakas,for,ID,124730
7175,Regimenti,for,ID,124730
7171,Rinaldi,for,ID,124730
7006,Rivière,for,ID,124730
7078,Rougé,for,ID,124730
6968,Sardone,for,ID,124730
7262,Sofo,for,ID,124730
7191,Tardino,for,ID,124730
6970,Tovaglieri,for,ID,124730
7234,Vandendriessche,for,ID,124730
6610,Vilimsky,for,ID,124730
7183,Vuolo,for,ID,124730
6976,Zambelli,for,ID,124730
6414,Zanni,for,ID,124730
6468,Adinolfi Isabella,for,NI,124730
6411,Beghin,for,NI,124730
6832,Buschmann,for,NI,124730
7182,Caroppo,for,NI,124730
6446,Castaldo,for,NI,124730
6494,Corrao,for,Verts/ALE,124730
6472,D'Amato,for,Verts/ALE,124730
7282,Engerer,for,S&D,124730
6413,Evi,for,Verts/ALE,124730
6470,Ferrara,for,NI,124730
7180,Furore,for,NI,124730
7179,Gemma,for,NI,124730
7189,Giarrusso,for,NI,124730
7243,Gyöngyösi,for,NI,124730
6836,Kolakušić,for,NI,124730
7123,Konstantinou,for,NI,124730
6482,Pedicini,for,Verts/ALE,124730
7010,Pignedoli,for,NI,124730
7148,Radačovský,for,NI,124730
7177,Rondinelli,for,NI,124730
7278,Rookmaker,for,NI,124730
6471,Sonneborn,for,NI,124730
7147,Uhrík,for,NI,124730
6695,Zullo,for,NI,124730
6883,Adamowicz,for,PPE,124730
6755,Ademov,for,PPE,124730
7129,Amaro,for,PPE,124730
5980,Arias Echeverría,for,PPE,124730
6594,Arimont,for,PPE,124730
6885,Arłukowicz,for,PPE,124730
7083,Asimakopoulou,for,PPE,124730
7060,Băsescu,for,PPE,124730
7067,Benjumea Benjumea,for,PPE,124730
6807,Bentele,for,PPE,124730
7162,Berendsen,for,PPE,124730
6809,Berger,for,PPE,124730
4806,Berlusconi,for,PPE,124730
7037,Bernhuber,for,PPE,124730
7155,Bilčík,for,PPE,124730
7026,Blaga,for,PPE,124730
6343,Bocskor,for,PPE,124730
7025,Bogdan,for,PPE,124730
6613,Bogovič,for,PPE,124730
6617,Buda,for,PPE,124730
5729,Buşoi,for,PPE,124730
5388,Buzek,for,PPE,124730
6039,Carvalho,for,PPE,124730
5252,Casa,for,PPE,124730
5341,Caspary,for,PPE,124730
5508,del Castillo Vera,for,PPE,124730
5236,Christoforou,for,PPE,124730
6600,Clune,for,PPE,124730
6929,Colin-Oesterlé,for,PPE,124730
5981,van Dalen,for,PPE,124730
5921,Danjean,for,PPE,124730
7261,De Meo,for,PPE,124730
6345,Deli,for,PPE,124730
5998,Deutsch,for,PPE,124730
6762,Didier,for,PPE,124730
6870,Doleschal,for,PPE,124730
5960,Dorfmann,for,PPE,124730
6903,Duda,for,PPE,124730
6810,Düpont,for,PPE,124730
5348,Ehler,for,PPE,124730
5983,Estaràs Ferragut,for,PPE,124730
6928,Evren,for,PPE,124730
7038,Falcă,for,PPE,124730
3833,Ferber,for,PPE,124730
6068,Fernandes,for,PPE,124730
7108,Fitzgerald,for,PPE,124730
6813,Fourlas,for,PPE,124730
6906,Frankowski,for,PPE,124730
6852,Franssen,for,PPE,124730
5280,Gál,for,PPE,124730
3980,García-Margallo y Marfil,for,PPE,124730
6441,Gieseke,for,PPE,124730
7253,Glavak,for,PPE,124730
6632,González Pons,for,PPE,124730
6002,Győri,for,PPE,124730
5138,Gyürk,for,PPE,124730
6907,Halicki,for,PPE,124730
6777,Hansen,for,PPE,124730
7035,Hava,for,PPE,124730
6811,Herbst,for,PPE,124730
6534,Hetman,for,PPE,124730
6318,Hidvéghi,for,PPE,124730
5953,Hohlmeier,for,PPE,124730
6346,Hölvényi,for,PPE,124730
4987,Hortefeux,for,PPE,124730
5952,Hübner,for,PPE,124730
5945,Jahr,for,PPE,124730
5271,Járóka,for,PPE,124730
6910,Jarubas,for,PPE,124730
7223,Juknevičienė,for,PPE,124730
5944,Kalinowski,for,PPE,124730
6095,Kalniete,for,PPE,124730
7222,Kanev,for,PPE,124730
4669,Karas,for,PPE,124730
6666,Kefalogiannis,for,PPE,124730
5855,Kelly,for,PPE,124730
6805,Kokalari,for,PPE,124730
6918,Kopacz,for,PPE,124730
6001,Kósa,for,PPE,124730
6196,Kovatchev,for,PPE,124730
7226,Kubilius,for,PPE,124730
7080,Kympouropoulos,for,PPE,124730
6662,Kyrtsos,for,PPE,124730
5727,de Lange,for,PPE,124730
6793,Lega,for,PPE,124730
6592,Lenaers,for,PPE,124730
5105,Lewandowski,for,PPE,124730
7264,Lexmann,for,PPE,124730
3855,Liese,for,PPE,124730
6442,Lins,for,PPE,124730
7161,López Gil,for,PPE,124730
5517,López-Istúriz White,for,PPE,124730
5964,Łukacijewska,for,PPE,124730
6855,Lutgen,for,PPE,124730
6440,McAllister,for,PPE,124730
7218,Maldeikienė,for,PPE,124730
4964,Manders,for,PPE,124730
6761,Mandl,for,PPE,124730
5646,Marinescu,for,PPE,124730
6465,Martusciello,for,PPE,124730
6096,Mato,for,PPE,124730
6483,Maydell,for,PPE,124730
7224,Mažylis,for,PPE,124730
7051,Meimarakis,for,PPE,124730
6297,Metsola,for,PPE,124730
7209,Milazzo,for,PPE,124730
5518,Millán Mon,for,PPE,124730
6366,Monteiro de Aguiar,for,PPE,124730
7099,Montserrat,for,PPE,124730
6368,Morano,for,PPE,124730
6825,Mortler,for,PPE,124730
7036,Motreanu,for,PPE,124730
6436,Mureşan,for,PPE,124730
4712,Niebler,for,PPE,124730
6332,Niedermayer,for,PPE,124730
7255,Nistor,for,PPE,124730
5413,Novak,for,PPE,124730
6709,Novakov,for,PPE,124730
5407,Olbrycht,for,PPE,124730
5702,Patriciello,for,PPE,124730
6819,Peeters,for,PPE,124730
7120,Pereira Lídia,for,PPE,124730
5346,Pieper,for,PPE,124730
5788,Pietikäinen,for,PPE,124730
6335,Polčák,for,PPE,124730
6803,Polfjärd,for,PPE,124730
7149,Pollák,for,PPE,124730
6700,Pospíšil,for,PPE,124730
6488,Radev,for,PPE,124730
6750,Radtke,for,PPE,124730
6072,Rangel,for,PPE,124730
6812,Ressler,for,PPE,124730
7266,Sagartz,for,PPE,124730
6698,Salini,for,PPE,124730
6370,Sander,for,PPE,124730
6259,Sarvamaa,for,PPE,124730
7045,Schmiedtbauer,for,PPE,124730
6821,Schneider,for,PPE,124730
6636,Schreijer-Pierik,for,PPE,124730
6443,Schulze,for,PPE,124730
5345,Schwab,for,PPE,124730
6823,Seekatz,for,PPE,124730
6941,Sikorski,for,PPE,124730
6824,Simon,for,PPE,124730
6341,Šojdrová,for,PPE,124730
6816,Sokol,for,PPE,124730
6663,Spyraki,for,PPE,124730
6547,Štefanec,for,PPE,124730
5143,Szájer,for,PPE,124730
4482,Tajani,for,PPE,124730
7277,Terras,for,PPE,124730
7056,Thaler,for,PPE,124730
5949,Thun und Hohenstein,for,PPE,124730
6801,Tobé,for,PPE,124730
7061,Tomac,for,PPE,124730
6681,Tomc,for,PPE,124730
6965,Tóth,for,PPE,124730
7241,Trócsányi,for,PPE,124730
5600,Vaidere,for,PPE,124730
5930,Verheyen,for,PPE,124730
6356,Virkkunen,for,PPE,124730
5934,Voss,for,PPE,124730
6664,Vozemberg-Vrionidi,for,PPE,124730
7233,Walsh,for,PPE,124730
6827,Walsmann,for,PPE,124730
6804,Warborn,for,PPE,124730
5351,Weber,for,PPE,124730
6908,Weiss,for,PPE,124730
4643,Wieland,for,PPE,124730
7153,Wiezik,for,PPE,124730
5782,Winkler,for,PPE,124730
7041,Winzig,for,PPE,124730
6820,Wiseler-Lima,for,PPE,124730
6665,Zagorakis,for,PPE,124730
6997,Zarzalejos,for,PPE,124730
6344,Zdechovský,for,PPE,124730
7012,Zoido Álvarez,for,PPE,124730
6734,Zovko,for,PPE,124730
6094,Zver,for,PPE,124730
7230,Alieva-Veli,for,Renew,124730
6799,Al-Sahlani,for,Renew,124730
7260,Andrews,for,Renew,124730
6327,Ansip,for,Renew,124730
6400,Auštrevičius,for,Renew,124730
7165,Azmani,for,Renew,124730
7163,Bauzá Díaz,for,Renew,124730
6835,Beer,for,Renew,124730
6944,Bijoux,for,Renew,124730
6089,Bilbao Barandica,for,Renew,124730
7057,Botoş,for,Renew,124730
6967,Boyer,for,Renew,124730
6966,Brunet,for,Renew,124730
