mepid,name,result,eugroup,identifier
7151,Jurzyca,for,ECR,125974
7089,Arvanitis,for,GUE/NGL,125974
6926,Aubry,for,GUE/NGL,125974
7072,Barrena Arza,for,GUE/NGL,125974
6604,Björk,for,GUE/NGL,125974
6914,Bompard,for,GUE/NGL,125974
6873,Botenga,for,GUE/NGL,125974
6922,Chaibi,for,GUE/NGL,125974
7113,Daly,for,GUE/NGL,125974
6865,Demirel,for,GUE/NGL,125974
6024,Ernst,for,GUE/NGL,125974
5886,Ferreira,for,GUE/NGL,125974
6597,Flanagan,for,GUE/NGL,125974
6815,Georgiou,for,GUE/NGL,125974
7204,Georgoulis,for,GUE/NGL,125974
7133,Gusmão,for,GUE/NGL,125974
6628,Hazekamp,for,GUE/NGL,125974
6814,Kizilyürek,for,GUE/NGL,125974
7126,Kokkalis,for,GUE/NGL,125974
6713,Kouloglou,for,GUE/NGL,125974
7087,Kountoura,for,GUE/NGL,125974
7279,MacManus,for,GUE/NGL,125974
5992,Matias,for,GUE/NGL,125974
6354,Maurel,for,GUE/NGL,125974
6310,Michels,for,GUE/NGL,125974
7190,Modig,for,GUE/NGL,125974
6250,Omarjee,for,GUE/NGL,125974
5596,Papadimoulis,for,GUE/NGL,125974
6920,Pelletier,for,GUE/NGL,125974
7138,Pereira Sandra,for,GUE/NGL,125974
7213,Pineda,for,GUE/NGL,125974
7069,Rego,for,GUE/NGL,125974
7169,Rodríguez Palop,for,GUE/NGL,125974
5837,Scholz,for,GUE/NGL,125974
6715,Urbán Crespo,for,GUE/NGL,125974
7212,Villanueva Ruiz,for,GUE/NGL,125974
6961,Villumsen,for,GUE/NGL,125974
7202,Wallace,for,GUE/NGL,125974
6468,Adinolfi Isabella,for,NI,125974
6411,Beghin,for,NI,125974
6832,Buschmann,for,NI,125974
6446,Castaldo,for,NI,125974
7258,Comín i Oliveres,for,NI,125974
7180,Furore,for,NI,125974
7179,Gemma,for,NI,125974
7189,Giarrusso,for,NI,125974
7243,Gyöngyösi,for,NI,125974
7010,Pignedoli,for,NI,125974
7276,Ponsatí Obiols,for,NI,125974
7257,Puigdemont i Casamajó,for,NI,125974
7177,Rondinelli,for,NI,125974
7278,Rookmaker,for,NI,125974
7242,Sinčić,for,NI,125974
6471,Sonneborn,for,NI,125974
6695,Zullo,for,NI,125974
6883,Adamowicz,for,PPE,125974
6755,Ademov,for,PPE,125974
7219,Alexandrov Yordanov,for,PPE,125974
7129,Amaro,for,PPE,125974
5980,Arias Echeverría,for,PPE,125974
6594,Arimont,for,PPE,125974
6885,Arłukowicz,for,PPE,125974
7083,Asimakopoulou,for,PPE,125974
7060,Băsescu,for,PPE,125974
6927,Bellamy,for,PPE,125974
7067,Benjumea Benjumea,for,PPE,125974
6807,Bentele,for,PPE,125974
7162,Berendsen,for,PPE,125974
6809,Berger,for,PPE,125974
4806,Berlusconi,for,PPE,125974
7155,Bilčík,for,PPE,125974
7026,Blaga,for,PPE,125974
6343,Bocskor,for,PPE,125974
7025,Bogdan,for,PPE,125974
6613,Bogovič,for,PPE,125974
6617,Buda,for,PPE,125974
5729,Buşoi,for,PPE,125974
5388,Buzek,for,PPE,125974
6039,Carvalho,for,PPE,125974
5252,Casa,for,PPE,125974
5341,Caspary,for,PPE,125974
5508,del Castillo Vera,for,PPE,125974
5236,Christoforou,for,PPE,125974
6600,Clune,for,PPE,125974
6929,Colin-Oesterlé,for,PPE,125974
5981,van Dalen,for,PPE,125974
5921,Danjean,for,PPE,125974
7261,De Meo,for,PPE,125974
6345,Deli,for,PPE,125974
5998,Deutsch,for,PPE,125974
6762,Didier,for,PPE,125974
6870,Doleschal,for,PPE,125974
5960,Dorfmann,for,PPE,125974
6903,Duda,for,PPE,125974
5348,Ehler,for,PPE,125974
5983,Estaràs Ferragut,for,PPE,125974
6928,Evren,for,PPE,125974
7038,Falcă,for,PPE,125974
3833,Ferber,for,PPE,125974
6068,Fernandes,for,PPE,125974
7108,Fitzgerald,for,PPE,125974
6813,Fourlas,for,PPE,125974
6906,Frankowski,for,PPE,125974
6852,Franssen,for,PPE,125974
4659,Gahler,for,PPE,125974
5280,Gál,for,PPE,125974
3980,García-Margallo y Marfil,for,PPE,125974
6441,Gieseke,for,PPE,125974
7253,Glavak,for,PPE,125974
