mepid,mep,result,group,identifier
5682,Ali,for,ALDE,82442
6407,Arthuis,for,ALDE,82442
6400,Auštrevičius,for,ALDE,82442
6097,van Baalen,for,ALDE,82442
6110,Bearder,for,ALDE,82442
6646,Becerra Basterrechea,for,ALDE,82442
6089,Bilbao Barandica,for,ALDE,82442
6339,Charanzová,for,ALDE,82442
1060,Deprez,for,ALDE,82442
6439,Diaconu,for,ALDE,82442
6340,Dlabajová,for,ALDE,82442
6601,Federley,for,ALDE,82442
6098,Gerbrandy,for,ALDE,82442
5330,Griesbeck,for,ALDE,82442
6379,Grigule-Pēterse,for,ALDE,82442
5246,Harkin,for,ALDE,82442
6622,Huitema,for,ALDE,82442
5681,Hyusmenova,for,ALDE,82442
5385,in 't Veld,for,ALDE,82442
5433,Jäätteenmäki,for,ALDE,82442
6388,Jakovčić,for,ALDE,82442
6338,Ježek,for,ALDE,82442
6328,Kallas,for,ALDE,82442
6504,Kyuchyuk,for,ALDE,82442
6740,Lalonde,for,ALDE,82442
5889,Løkkegaard,for,ALDE,82442
6376,Marinho e Pinto,for,ALDE,82442
6402,Mazuronis,for,ALDE,82442
6041,Meissner,for,ALDE,82442
5857,Michel,for,ALDE,82442
6690,Mihaylova,for,ALDE,82442
6626,van Miltenburg,for,ALDE,82442
6631,Mlinar,for,ALDE,82442
6500,Müller,for,ALDE,82442
6614,Nart,for,ALDE,82442
5997,Nicolai,for,ALDE,82442
6705,Paet,for,ALDE,82442
6644,Pagazaurtundúa Ruiz,for,ALDE,82442
6510,Petersen,for,ALDE,82442
6266,Radoš,for,ALDE,82442
4676,Ries,for,ALDE,82442
6056,Riquet,for,ALDE,82442
6154,Rochefort,for,ALDE,82442
6100,Schaake,for,ALDE,82442
6722,Selimovic,for,ALDE,82442
5435,Takkula,for,ALDE,82442
6337,Telička,for,ALDE,82442
6042,Theurer,for,ALDE,82442
6281,Torvalds,for,ALDE,82442
6181,Tremosa i Balcells,for,ALDE,82442
5879,Uspaskich,for,ALDE,82442
6151,Vajgl,for,ALDE,82442
6710,Vautmans,for,ALDE,82442
4550,Väyrynen,for,ALDE,82442
6159,Verhofstadt,for,ALDE,82442
5770,Weber Renate,for,ALDE,82442
6729,Wierinck,for,ALDE,82442
5864,Wikström,for,ALDE,82442
5262,Ashworth,for,ECR,82442
6509,Barekov,for,ECR,82442
6574,Bashir,for,ECR,82442
4911,Belder,for,ECR,82442
6081,Campbell Bannerman,for,ECR,82442
5490,Czarnecki,for,ECR,82442
6719,Czesak,for,ECR,82442
5981,van Dalen,for,ECR,82442
6712,Dalton,for,ECR,82442
6291,Demesmaeker,for,ECR,82442
4960,Deva,for,ECR,82442
6516,Dohrmann,for,ECR,82442
6511,Dzhambazki,for,ECR,82442
4880,Fitto,for,ECR,82442
6743,Flack,for,ECR,82442
4957,Foster,for,ECR,82442
5472,Fotyga,for,ECR,82442
6452,Gericke,for,ECR,82442
6111,Girling,for,ECR,82442
6539,Gosiewska,for,ECR,82442
6358,Halla-aho,for,ECR,82442
6460,Henkel,for,ECR,82442
6725,Hoc,for,ECR,82442
