mepid,mep,result,group,identifier
5682,Ali,for,ALDE,98570
6407,Arthuis,for,ALDE,98570
6400,Auštrevičius,for,ALDE,98570
6110,Bearder,for,ALDE,98570
6646,Becerra Basterrechea,for,ALDE,98570
6089,Bilbao Barandica,for,ALDE,98570
6708,Calvet Chambon,for,ALDE,98570
5328,Cavada,for,ALDE,98570
6339,Charanzová,for,ALDE,98570
6340,Dlabajová,for,ALDE,98570
6601,Federley,for,ALDE,98570
6724,Giménez Barbat,for,ALDE,98570
1793,Goerens,for,ALDE,98570
6779,Gräzin,for,ALDE,98570
5330,Griesbeck,for,ALDE,98570
6379,Grigule-Pēterse,for,ALDE,98570
5246,Harkin,for,ALDE,98570
6043,Hirsch,for,ALDE,98570
6622,Huitema,for,ALDE,98570
5681,Hyusmenova,for,ALDE,98570
5385,in 't Veld,for,ALDE,98570
5433,Jäätteenmäki,for,ALDE,98570
6388,Jakovčić,for,ALDE,98570
6338,Ježek,for,ALDE,98570
6766,Katainen,for,ALDE,98570
5364,Klinz,for,ALDE,98570
6504,Kyuchyuk,for,ALDE,98570
5889,Løkkegaard,for,ALDE,98570
6376,Marinho e Pinto,for,ALDE,98570
6402,Mazuronis,for,ALDE,98570
6041,Meissner,for,ALDE,98570
5857,Michel,for,ALDE,98570
6690,Mihaylova,for,ALDE,98570
6626,van Miltenburg,for,ALDE,98570
6631,Mlinar,for,ALDE,98570
6500,Müller,for,ALDE,98570
6760,Nagtegaal,for,ALDE,98570
6614,Nart,for,ALDE,98570
5997,Nicolai,for,ALDE,98570
6705,Paet,for,ALDE,98570
6644,Pagazaurtundúa Ruiz,for,ALDE,98570
6510,Petersen,for,ALDE,98570
6728,Punset,for,ALDE,98570
4676,Ries,for,ALDE,98570
6056,Riquet,for,ALDE,98570
6154,Rochefort,for,ALDE,98570
5890,Rohde,for,ALDE,98570
6100,Schaake,for,ALDE,98570
6722,Selimovic,for,ALDE,98570
6337,Telička,for,ALDE,98570
6331,Toom,for,ALDE,98570
6281,Torvalds,for,ALDE,98570
6181,Tremosa i Balcells,for,ALDE,98570
5879,Uspaskich,for,ALDE,98570
6151,Vajgl,for,ALDE,98570
6710,Vautmans,for,ALDE,98570
6774,Vehkaperä,for,ALDE,98570
6159,Verhofstadt,for,ALDE,98570
5770,Weber Renate,for,ALDE,98570
6729,Wierinck,for,ALDE,98570
6712,Dalton,for,ECR,98570
6291,Demesmaeker,for,ECR,98570
4960,Deva,for,ECR,98570
4959,Hannan,for,ECR,98570
6460,Henkel,for,ECR,98570
5563,Karim,for,ECR,98570
6667,Marias,for,ECR,98570
6742,Matthews,for,ECR,98570
6721,Maullu,for,ECR,98570
6782,Packet,for,ECR,98570
6718,Ruohonen-Lerner,for,ECR,98570
6428,Sernagiotto,for,ECR,98570
6682,Stevens,for,ECR,98570
6546,Sulík,for,ECR,98570
6088,Swinburne,for,ECR,98570
4925,Tannock,for,ECR,98570
5207,Theocharous,for,ECR,98570
5892,Tošenovský,for,ECR,98570
6466,Trebesius,for,ECR,98570
6711,Van Bossuyt,for,ECR,98570
6607,Winberg,for,ECR,98570
5052,Zahradil,for,ECR,98570
5598,Zīle,for,ECR,98570
6468,Adinolfi,for,EFDD,98570
6445,Agea,for,EFDD,98570
6066,Agnew,for,EFDD,98570
6480,Aiuto,for,EFDD,98570
6559,Aker,for,EFDD,98570
6411,Beghin,for,EFDD,98570
6374,Bergeron,for,EFDD,98570
6748,Bullock,for,EFDD,98570
6446,Castaldo,for,EFDD,98570
6586,Coburn,for,EFDD,98570
6573,Collins,for,EFDD,98570
6494,Corrao,for,EFDD,98570
