mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112591
4978,Berlato,for,ECR,112591
5112,Bielan,for,ECR,112591
6864,Bourgeois,for,ECR,112591
6895,Brudziński,for,ECR,112591
7214,Buxadé Villalba,for,ECR,112591
5490,Czarnecki,for,ECR,112591
7270,de la Pisa Carrión,for,ECR,112591
7150,Ďuriš Nicholsonová,for,ECR,112591
6511,Dzhambazki,for,ECR,112591
5982,Fidanza,for,ECR,112591
6998,Fiocchi,for,ECR,112591
4880,Fitto,for,ECR,112591
7250,Fragkos,for,ECR,112591
6834,Geuking,for,ECR,112591
6909,Jaki,for,ECR,112591
7151,Jurzyca,for,ECR,112591
6866,Kanko,for,ECR,112591
6525,Karski,for,ECR,112591
6912,Kempa,for,ECR,112591
6913,Kloc,for,ECR,112591
6923,Kopcińska,for,ECR,112591
6530,Krasnodębski,for,ECR,112591
6925,Kruk,for,ECR,112591
5507,Kuźmiuk,for,ECR,112591
5969,Legutko,for,ECR,112591
6931,Mazurek,for,ECR,112591
6934,Możdżanowska,for,ECR,112591
5974,Poręba,for,ECR,112591
7205,Procaccini,for,ECR,112591
6937,Rafalska,for,ECR,112591
7157,Ruissen,for,ECR,112591
6938,Rzońca,for,ECR,112591
7210,Stancanelli,for,ECR,112591
6798,Stegrud,for,ECR,112591
6946,Szydło,for,ECR,112591
7265,Tarczyński,for,ECR,112591
7216,Tertsch,for,ECR,112591
6952,Tobiszowski,for,ECR,112591
5878,Tomaševski,for,ECR,112591
6300,Tomašić,for,ECR,112591
5892,Tošenovský,for,ECR,112591
6930,Vondra,for,ECR,112591
6945,Vrecionová,for,ECR,112591
6956,Waszczykowski,for,ECR,112591
6808,Weimers,for,ECR,112591
6515,Wiśniewska,for,ECR,112591
5052,Zahradil,for,ECR,112591
6962,Zalewska,for,ECR,112591
5598,Zīle,for,ECR,112591
6522,Złotowski,for,ECR,112591
6988,Bardella,for,ID,112591
6394,Bay,for,ID,112591
6405,Bilde,for,ID,112591
7076,Bruna,for,ID,112591
7018,Garraud,for,ID,112591
7019,Griset,for,ID,112591
6404,Jalkh,for,ID,112591
6751,Jamet,for,ID,112591
7017,Joron,for,ID,112591
7016,Juvin,for,ID,112591
7275,Lacapelle,for,ID,112591
6990,Laporte,for,ID,112591
6372,Lebreton,for,ID,112591
7074,Lechanteux,for,ID,112591
7013,Mariani,for,ID,112591
6399,Mélin,for,ID,112591
7075,Olivier,for,ID,112591
7020,Pirbakas,for,ID,112591
7006,Rivière,for,ID,112591
7078,Rougé,for,ID,112591
6468,Adinolfi Isabella,for,NI,112591
6411,Beghin,for,NI,112591
6446,Castaldo,for,NI,112591
7258,Comín i Oliveres,for,NI,112591
6494,Corrao,for,Verts/ALE,112591
6413,Evi,for,Verts/ALE,112591
6470,Ferrara,for,NI,112591
7180,Furore,for,NI,112591
7179,Gemma,for,NI,112591
7189,Giarrusso,for,NI,112591
7243,Gyöngyösi,for,NI,112591
6836,Kolakušić,for,NI,112591
7123,Konstantinou,for,NI,112591
6482,Pedicini,for,Verts/ALE,112591
7010,Pignedoli,for,NI,112591
7276,Ponsatí Obiols,for,NI,112591
7257,Puigdemont i Casamajó,for,NI,112591
7148,Radačovský,for,NI,112591
7177,Rondinelli,for,NI,112591
7147,Uhrík,for,NI,112591
6695,Zullo,for,NI,112591
6883,Adamowicz,for,PPE,112591
6755,Ademov,for,PPE,112591
7219,Alexandrov Yordanov,for,PPE,112591
7129,Amaro,for,PPE,112591
5980,Arias Echeverría,for,PPE,112591
6594,Arimont,for,PPE,112591
7083,Asimakopoulou,for,PPE,112591
7060,Băsescu,for,PPE,112591
6927,Bellamy,for,PPE,112591
7067,Benjumea Benjumea,for,PPE,112591
6807,Bentele,for,PPE,112591
7162,Berendsen,for,PPE,112591
6809,Berger,for,PPE,112591
7155,Bilčík,for,PPE,112591
7026,Blaga,for,PPE,112591
7025,Bogdan,for,PPE,112591
6613,Bogovič,for,PPE,112591
6617,Buda,for,PPE,112591
5729,Buşoi,for,PPE,112591
5388,Buzek,for,PPE,112591
6039,Carvalho,for,PPE,112591
5252,Casa,for,PPE,112591
5341,Caspary,for,PPE,112591
5508,del Castillo Vera,for,PPE,112591
5236,Christoforou,for,PPE,112591
6600,Clune,for,PPE,112591
6929,Colin-Oesterlé,for,PPE,112591
5981,van Dalen,for,PPE,112591
5921,Danjean,for,PPE,112591
7261,De Meo,for,PPE,112591
6345,Deli,for,PPE,112591
6870,Doleschal,for,PPE,112591
5960,Dorfmann,for,PPE,112591
6903,Duda,for,PPE,112591
6810,Düpont,for,PPE,112591
5348,Ehler,for,PPE,112591
5983,Estaràs Ferragut,for,PPE,112591
6928,Evren,for,PPE,112591
7038,Falcă,for,PPE,112591
3833,Ferber,for,PPE,112591
6068,Fernandes,for,PPE,112591
7108,Fitzgerald,for,PPE,112591
6813,Fourlas,for,PPE,112591
6906,Frankowski,for,PPE,112591
6852,Franssen,for,PPE,112591
4659,Gahler,for,PPE,112591
5280,Gál,for,PPE,112591
3980,García-Margallo y Marfil,for,PPE,112591
6441,Gieseke,for,PPE,112591
7253,Glavak,for,PPE,112591
6632,González Pons,for,PPE,112591
6002,Győri,for,PPE,112591
6907,Halicki,for,PPE,112591
6777,Hansen,for,PPE,112591
7035,Hava,for,PPE,112591
6811,Herbst,for,PPE,112591
6534,Hetman,for,PPE,112591
5953,Hohlmeier,for,PPE,112591
4987,Hortefeux,for,PPE,112591
5952,Hübner,for,PPE,112591
5945,Jahr,for,PPE,112591
5271,Járóka,for,PPE,112591
6910,Jarubas,for,PPE,112591
7223,Juknevičienė,for,PPE,112591
5944,Kalinowski,for,PPE,112591
6095,Kalniete,for,PPE,112591
7222,Kanev,for,PPE,112591
4669,Karas,for,PPE,112591
6666,Kefalogiannis,for,PPE,112591
5855,Kelly,for,PPE,112591
6805,Kokalari,for,PPE,112591
6918,Kopacz,for,PPE,112591
6001,Kósa,for,PPE,112591
6196,Kovatchev,for,PPE,112591
7226,Kubilius,for,PPE,112591
7080,Kympouropoulos,for,PPE,112591
6662,Kyrtsos,for,PPE,112591
5727,de Lange,for,PPE,112591
6793,Lega,for,PPE,112591
6592,Lenaers,for,PPE,112591
5105,Lewandowski,for,PPE,112591
7264,Lexmann,for,PPE,112591
3855,Liese,for,PPE,112591
6442,Lins,for,PPE,112591
7161,López Gil,for,PPE,112591
5964,Łukacijewska,for,PPE,112591
6855,Lutgen,for,PPE,112591
6440,McAllister,for,PPE,112591
7218,Maldeikienė,for,PPE,112591
4964,Manders,for,PPE,112591
6761,Mandl,for,PPE,112591
5646,Marinescu,for,PPE,112591
6465,Martusciello,for,PPE,112591
6096,Mato,for,PPE,112591
6483,Maydell,for,PPE,112591
7224,Mažylis,for,PPE,112591
7051,Meimarakis,for,PPE,112591
6121,Melo,for,PPE,112591
6297,Metsola,for,PPE,112591
7209,Milazzo,for,PPE,112591
5518,Millán Mon,for,PPE,112591
6366,Monteiro de Aguiar,for,PPE,112591
7099,Montserrat,for,PPE,112591
6368,Morano,for,PPE,112591
6825,Mortler,for,PPE,112591
6436,Mureşan,for,PPE,112591
4712,Niebler,for,PPE,112591
6332,Niedermayer,for,PPE,112591
7255,Nistor,for,PPE,112591
5413,Novak,for,PPE,112591
6709,Novakov,for,PPE,112591
5407,Olbrycht,for,PPE,112591
6819,Peeters,for,PPE,112591
7120,Pereira Lídia,for,PPE,112591
5346,Pieper,for,PPE,112591
5788,Pietikäinen,for,PPE,112591
6335,Polčák,for,PPE,112591
7149,Pollák,for,PPE,112591
6700,Pospíšil,for,PPE,112591
6488,Radev,for,PPE,112591
6750,Radtke,for,PPE,112591
6072,Rangel,for,PPE,112591
6812,Ressler,for,PPE,112591
7266,Sagartz,for,PPE,112591
