mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,115433
5112,Bielan,for,ECR,115433
6864,Bourgeois,for,ECR,115433
6895,Brudziński,for,ECR,115433
7214,Buxadé Villalba,for,ECR,115433
5490,Czarnecki,for,ECR,115433
7270,de la Pisa Carrión,for,ECR,115433
7150,Ďuriš Nicholsonová,for,ECR,115433
6511,Dzhambazki,for,ECR,115433
5472,Fotyga,for,ECR,115433
7250,Fragkos,for,ECR,115433
6834,Geuking,for,ECR,115433
6909,Jaki,for,ECR,115433
6911,Jurgiel,for,ECR,115433
7151,Jurzyca,for,ECR,115433
6866,Kanko,for,ECR,115433
6525,Karski,for,ECR,115433
6912,Kempa,for,ECR,115433
6913,Kloc,for,ECR,115433
6530,Krasnodębski,for,ECR,115433
6925,Kruk,for,ECR,115433
5507,Kuźmiuk,for,ECR,115433
5969,Legutko,for,ECR,115433
6931,Mazurek,for,ECR,115433
7173,Melbārde,for,ECR,115433
6934,Możdżanowska,for,ECR,115433
5974,Poręba,for,ECR,115433
6937,Rafalska,for,ECR,115433
7157,Ruissen,for,ECR,115433
6938,Rzońca,for,ECR,115433
5416,Saryusz-Wolski,for,ECR,115433
7231,Slabakov,for,ECR,115433
6946,Szydło,for,ECR,115433
7265,Tarczyński,for,ECR,115433
7044,Terheş,for,ECR,115433
7216,Tertsch,for,ECR,115433
6952,Tobiszowski,for,ECR,115433
5878,Tomaševski,for,ECR,115433
6300,Tomašić,for,ECR,115433
5892,Tošenovský,for,ECR,115433
6683,Van Overtveldt,for,ECR,115433
6930,Vondra,for,ECR,115433
6945,Vrecionová,for,ECR,115433
6956,Waszczykowski,for,ECR,115433
6515,Wiśniewska,for,ECR,115433
5052,Zahradil,for,ECR,115433
6962,Zalewska,for,ECR,115433
5598,Zīle,for,ECR,115433
6522,Złotowski,for,ECR,115433
7089,Arvanitis,for,GUE/NGL,115433
6926,Aubry,for,GUE/NGL,115433
7072,Barrena Arza,for,GUE/NGL,115433
6604,Björk,for,GUE/NGL,115433
6914,Bompard,for,GUE/NGL,115433
6873,Botenga,for,GUE/NGL,115433
6922,Chaibi,for,GUE/NGL,115433
7113,Daly,for,GUE/NGL,115433
6865,Demirel,for,GUE/NGL,115433
6024,Ernst,for,GUE/NGL,115433
5886,Ferreira,for,GUE/NGL,115433
6597,Flanagan,for,GUE/NGL,115433
6815,Georgiou,for,GUE/NGL,115433
7204,Georgoulis,for,GUE/NGL,115433
7133,Gusmão,for,GUE/NGL,115433
6628,Hazekamp,for,GUE/NGL,115433
6814,Kizilyürek,for,GUE/NGL,115433
7126,Kokkalis,for,GUE/NGL,115433
5039,Konečná,for,GUE/NGL,115433
6713,Kouloglou,for,GUE/NGL,115433
7087,Kountoura,for,GUE/NGL,115433
7279,MacManus,for,GUE/NGL,115433
5992,Matias,for,GUE/NGL,115433
6354,Maurel,for,GUE/NGL,115433
6310,Michels,for,GUE/NGL,115433
7190,Modig,for,GUE/NGL,115433
6250,Omarjee,for,GUE/NGL,115433
5596,Papadimoulis,for,GUE/NGL,115433
6920,Pelletier,for,GUE/NGL,115433
7138,Pereira Sandra,for,GUE/NGL,115433
7213,Pineda,for,GUE/NGL,115433
7069,Rego,for,GUE/NGL,115433
7169,Rodríguez Palop,for,GUE/NGL,115433
6758,Schirdewan,for,GUE/NGL,115433
5837,Scholz,for,GUE/NGL,115433
6715,Urbán Crespo,for,GUE/NGL,115433
7212,Villanueva Ruiz,for,GUE/NGL,115433
6961,Villumsen,for,GUE/NGL,115433
7202,Wallace,for,GUE/NGL,115433
6468,Adinolfi Isabella,for,NI,115433
6411,Beghin,for,NI,115433
6832,Buschmann,for,NI,115433
6446,Castaldo,for,NI,115433
7258,Comín i Oliveres,for,NI,115433
6494,Corrao,for,Verts/ALE,115433
6472,D'Amato,for,Verts/ALE,115433
6413,Evi,for,Verts/ALE,115433
6470,Ferrara,for,NI,115433
7180,Furore,for,NI,115433
7179,Gemma,for,NI,115433
7189,Giarrusso,for,NI,115433
7243,Gyöngyösi,for,NI,115433
7116,Nikolaou-Alavanos,for,NI,115433
6676,Papadakis Kostas,for,NI,115433
6482,Pedicini,for,Verts/ALE,115433
7010,Pignedoli,for,NI,115433
7276,Ponsatí Obiols,for,NI,115433
7257,Puigdemont i Casamajó,for,NI,115433
7177,Rondinelli,for,NI,115433
6471,Sonneborn,for,NI,115433
6695,Zullo,for,NI,115433
6883,Adamowicz,for,PPE,115433
6755,Ademov,for,PPE,115433
7219,Alexandrov Yordanov,for,PPE,115433
7129,Amaro,for,PPE,115433
6594,Arimont,for,PPE,115433
6885,Arłukowicz,for,PPE,115433
7083,Asimakopoulou,for,PPE,115433
7060,Băsescu,for,PPE,115433
6927,Bellamy,for,PPE,115433
7067,Benjumea Benjumea,for,PPE,115433
6807,Bentele,for,PPE,115433
7162,Berendsen,for,PPE,115433
6809,Berger,for,PPE,115433
4806,Berlusconi,for,PPE,115433
7037,Bernhuber,for,PPE,115433
7155,Bilčík,for,PPE,115433
7026,Blaga,for,PPE,115433
7025,Bogdan,for,PPE,115433
6613,Bogovič,for,PPE,115433
5729,Buşoi,for,PPE,115433
5388,Buzek,for,PPE,115433
6039,Carvalho,for,PPE,115433
5252,Casa,for,PPE,115433
5341,Caspary,for,PPE,115433
5236,Christoforou,for,PPE,115433
6600,Clune,for,PPE,115433
6929,Colin-Oesterlé,for,PPE,115433
5981,van Dalen,for,PPE,115433
5921,Danjean,for,PPE,115433
7261,De Meo,for,PPE,115433
6762,Didier,for,PPE,115433
6870,Doleschal,for,PPE,115433
5960,Dorfmann,for,PPE,115433
6903,Duda,for,PPE,115433
6810,Düpont,for,PPE,115433
5348,Ehler,for,PPE,115433
5983,Estaràs Ferragut,for,PPE,115433
6928,Evren,for,PPE,115433
7038,Falcă,for,PPE,115433
3833,Ferber,for,PPE,115433
6068,Fernandes,for,PPE,115433
7108,Fitzgerald,for,PPE,115433
6813,Fourlas,for,PPE,115433
6906,Frankowski,for,PPE,115433
6852,Franssen,for,PPE,115433
4659,Gahler,for,PPE,115433
6441,Gieseke,for,PPE,115433
7253,Glavak,for,PPE,115433
6632,González Pons,for,PPE,115433
6907,Halicki,for,PPE,115433
6777,Hansen,for,PPE,115433
7035,Hava,for,PPE,115433
6811,Herbst,for,PPE,115433
6534,Hetman,for,PPE,115433
5953,Hohlmeier,for,PPE,115433
4987,Hortefeux,for,PPE,115433
5952,Hübner,for,PPE,115433
5945,Jahr,for,PPE,115433
6910,Jarubas,for,PPE,115433
7223,Juknevičienė,for,PPE,115433
5944,Kalinowski,for,PPE,115433
6095,Kalniete,for,PPE,115433
4669,Karas,for,PPE,115433
6666,Kefalogiannis,for,PPE,115433
5855,Kelly,for,PPE,115433
6805,Kokalari,for,PPE,115433
6918,Kopacz,for,PPE,115433
6196,Kovatchev,for,PPE,115433
7226,Kubilius,for,PPE,115433
7080,Kympouropoulos,for,PPE,115433
6662,Kyrtsos,for,PPE,115433
5727,de Lange,for,PPE,115433
6793,Lega,for,PPE,115433
6592,Lenaers,for,PPE,115433
5105,Lewandowski,for,PPE,115433
7264,Lexmann,for,PPE,115433
3855,Liese,for,PPE,115433
6442,Lins,for,PPE,115433
7161,López Gil,for,PPE,115433
5517,López-Istúriz White,for,PPE,115433
5964,Łukacijewska,for,PPE,115433
6855,Lutgen,for,PPE,115433
6440,McAllister,for,PPE,115433
5245,McGuinness,for,PPE,115433
7218,Maldeikienė,for,PPE,115433
4964,Manders,for,PPE,115433
6761,Mandl,for,PPE,115433
5646,Marinescu,for,PPE,115433
6465,Martusciello,for,PPE,115433
6483,Maydell,for,PPE,115433
7224,Mažylis,for,PPE,115433
7051,Meimarakis,for,PPE,115433
6121,Melo,for,PPE,115433
6297,Metsola,for,PPE,115433
7209,Milazzo,for,PPE,115433
5518,Millán Mon,for,PPE,115433
6366,Monteiro de Aguiar,for,PPE,115433
7099,Montserrat,for,PPE,115433
6368,Morano,for,PPE,115433
6825,Mortler,for,PPE,115433
7036,Motreanu,for,PPE,115433
6436,Mureşan,for,PPE,115433
4712,Niebler,for,PPE,115433
6332,Niedermayer,for,PPE,115433
7255,Nistor,for,PPE,115433
5413,Novak,for,PPE,115433
6709,Novakov,for,PPE,115433
6935,Ochojska,for,PPE,115433
5407,Olbrycht,for,PPE,115433
5702,Patriciello,for,PPE,115433
6819,Peeters,for,PPE,115433
7120,Pereira Lídia,for,PPE,115433
5346,Pieper,for,PPE,115433
5788,Pietikäinen,for,PPE,115433
6335,Polčák,for,PPE,115433
6803,Polfjärd,for,PPE,115433
7149,Pollák,for,PPE,115433
6700,Pospíšil,for,PPE,115433
6488,Radev,for,PPE,115433
6750,Radtke,for,PPE,115433
6072,Rangel,for,PPE,115433
6812,Ressler,for,PPE,115433
7266,Sagartz,for,PPE,115433
6698,Salini,for,PPE,115433
6370,Sander,for,PPE,115433
6259,Sarvamaa,for,PPE,115433
7045,Schmiedtbauer,for,PPE,115433
6821,Schneider,for,PPE,115433
6636,Schreijer-Pierik,for,PPE,115433
6443,Schulze,for,PPE,115433
5345,Schwab,for,PPE,115433
6823,Seekatz,for,PPE,115433
6941,Sikorski,for,PPE,115433
6824,Simon,for,PPE,115433
6790,Skyttedal,for,PPE,115433
6341,Šojdrová,for,PPE,115433
6816,Sokol,for,PPE,115433
6663,Spyraki,for,PPE,115433
6547,Štefanec,for,PPE,115433
4482,Tajani,for,PPE,115433
7056,Thaler,for,PPE,115433
6801,Tobé,for,PPE,115433
7061,Tomac,for,PPE,115433
6681,Tomc,for,PPE,115433
5930,Verheyen,for,PPE,115433
7062,Vincze,for,PPE,115433
6356,Virkkunen,for,PPE,115433
5934,Voss,for,PPE,115433
6664,Vozemberg-Vrionidi,for,PPE,115433
7233,Walsh,for,PPE,115433
6827,Walsmann,for,PPE,115433
6804,Warborn,for,PPE,115433
5351,Weber,for,PPE,115433
6908,Weiss,for,PPE,115433
4643,Wieland,for,PPE,115433
7153,Wiezik,for,PPE,115433
5782,Winkler,for,PPE,115433
7041,Winzig,for,PPE,115433
6820,Wiseler-Lima,for,PPE,115433
6665,Zagorakis,for,PPE,115433
6997,Zarzalejos,for,PPE,115433
6344,Zdechovský,for,PPE,115433
7012,Zoido Álvarez,for,PPE,115433
6734,Zovko,for,PPE,115433
7230,Alieva-Veli,for,Renew,115433
6799,Al-Sahlani,for,Renew,115433
7260,Andrews,for,Renew,115433
6327,Ansip,for,Renew,115433
7053,Armand,for,Renew,115433
6400,Auštrevičius,for,Renew,115433
7165,Azmani,for,Renew,115433
7163,Bauzá Díaz,for,Renew,115433
6835,Beer,for,Renew,115433
6944,Bijoux,for,Renew,115433
6089,Bilbao Barandica,for,Renew,115433
7057,Botoş,for,Renew,115433
6967,Boyer,for,Renew,115433
6966,Brunet,for,Renew,115433
6973,Cañas,for,Renew,115433
5891,Canfin,for,Renew,115433
6899,Chabaud,for,Renew,115433
6339,Charanzová,for,Renew,115433
6860,Chastel,for,Renew,115433
6951,Christensen,for,Renew,115433
7271,Cicurel,for,Renew,115433
7021,Cioloş,for,Renew,115433
6978,Cseh,for,Renew,115433
6458,Danti,for,Renew,115433
6898,Decerle,for,Renew,115433
6340,Dlabajová,for,Renew,115433
6987,Donáth,for,Renew,115433
6324,Durand,for,Renew,115433
6828,Eroglu,for,Renew,115433
6980,Farreng,for,Renew,115433
6601,Federley,for,Renew,115433
6818,Flego,for,Renew,115433
6948,Gade,for,Renew,115433
7022,Gamon,for,Renew,115433
6947,Garicano,for,Renew,115433
7050,Ghinea,for,Renew,115433
6840,Glück,for,Renew,115433
1793,Goerens,for,Renew,115433
7273,Gozi,for,Renew,115433
7164,Groothuis,for,Renew,115433
6849,Grošelj,for,Renew,115433
6950,Grudler,for,Renew,115433
6936,Guetta,for,Renew,115433
6841,Hahn Svenja,for,Renew,115433
6959,Hayer,for,Renew,115433
6919,Hlaváček,for,Renew,115433
7154,Hojsík,for,Renew,115433
6622,Huitema,for,Renew,115433
7014,Ijabs,for,Renew,115433
5385,in  't Veld,for,Renew,115433
6844,Joveva,for,Renew,115433
6975,Karleskind,for,Renew,115433
6800,Karlsbro,for,Renew,115433
6766,Katainen,for,Renew,115433
7203,Kelleher,for,Renew,115433
5021,Keller Fabienne,for,Renew,115433
6921,Knotek,for,Renew,115433
6842,Körner,for,Renew,115433
6917,Kovařík,for,Renew,115433
6504,Kyuchyuk,for,Renew,115433
6887,Loiseau,for,Renew,115433
5889,Løkkegaard,for,Renew,115433
6915,Maxová,for,Renew,115433
6957,Melchior,for,Renew,115433
6690,Mihaylova,for,Renew,115433
6500,Müller,for,Renew,115433
6760,Nagtegaal,for,Renew,115433
6830,Oetjen,for,Renew,115433
6705,Paet,for,Renew,115433
6644,Pagazaurtundúa,for,Renew,115433
6953,Pekkarinen,for,Renew,115433
6510,Petersen,for,Renew,115433
7052,Pîslaru,for,Renew,115433
7235,Rafaela,for,Renew,115433
4676,Ries,for,Renew,115433
6056,Riquet,for,Renew,115433
7236,Schreinemacher,for,Renew,115433
6902,Séjourné,for,Renew,115433
6817,Semedo,for,Renew,115433
7152,Šimečka,for,Renew,115433
7168,Solís Pérez,for,Renew,115433
7055,Ştefănuță,for,Renew,115433
7058,Strugariu,for,Renew,115433
7259,Søgaard-Lidell,for,Renew,115433
6940,Tolleret,for,Renew,115433
6331,Toom,for,Renew,115433
6281,Torvalds,for,Renew,115433
6985,Trillet-Lenoir,for,Renew,115433
7054,Tudorache,for,Renew,115433
5879,Uspaskich,for,Renew,115433
6710,Vautmans,for,Renew,115433
6896,Vedrenne,for,Renew,115433
6159,Verhofstadt,for,Renew,115433
7268,Vázquez Lázara,for,Renew,115433
6971,Yon-Courtin,for,Renew,115433
6892,Zacharopoulou,for,Renew,115433
6802,Agius Saliba,for,S&D,115433
6651,Aguilera,for,S&D,115433
7167,Ameriks,for,S&D,115433
6279,Andrieu,for,S&D,115433
6687,Androulakis,for,S&D,115433
7254,Angel,for,S&D,115433
6977,Ara-Kovács,for,S&D,115433
6553,Arena,for,S&D,115433
7040,Avram,for,S&D,115433
6888,Balt,for,S&D,115433
