mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125328
7150,Ďuriš Nicholsonová,for,ECR,125328
6834,Geuking,for,ECR,125328
6866,Kanko,for,ECR,125328
6608,Lundgren,for,ECR,125328
6798,Stegrud,for,ECR,125328
6683,Van Overtveldt,for,ECR,125328
6808,Weimers,for,ECR,125328
6873,Botenga,for,GUE/NGL,125328
7113,Daly,for,GUE/NGL,125328
5039,Konečná,for,GUE/NGL,125328
7202,Wallace,for,GUE/NGL,125328
7172,Bonfrisco,for,ID,125328
6468,Adinolfi Isabella,for,NI,125328
6411,Beghin,for,NI,125328
6446,Castaldo,for,NI,125328
6470,Ferrara,for,NI,125328
7180,Furore,for,NI,125328
7179,Gemma,for,NI,125328
7189,Giarrusso,for,NI,125328
7243,Gyöngyösi,for,NI,125328
7010,Pignedoli,for,NI,125328
7177,Rondinelli,for,NI,125328
7278,Rookmaker,for,NI,125328
6695,Zullo,for,NI,125328
6883,Adamowicz,for,PPE,125328
6755,Ademov,for,PPE,125328
7219,Alexandrov Yordanov,for,PPE,125328
7129,Amaro,for,PPE,125328
5980,Arias Echeverría,for,PPE,125328
6594,Arimont,for,PPE,125328
6885,Arłukowicz,for,PPE,125328
7083,Asimakopoulou,for,PPE,125328
7060,Băsescu,for,PPE,125328
7067,Benjumea Benjumea,for,PPE,125328
6807,Bentele,for,PPE,125328
7162,Berendsen,for,PPE,125328
6809,Berger,for,PPE,125328
7037,Bernhuber,for,PPE,125328
7155,Bilčík,for,PPE,125328
7026,Blaga,for,PPE,125328
6613,Bogovič,for,PPE,125328
6617,Buda,for,PPE,125328
5729,Buşoi,for,PPE,125328
5388,Buzek,for,PPE,125328
6039,Carvalho,for,PPE,125328
5252,Casa,for,PPE,125328
5341,Caspary,for,PPE,125328
5508,del Castillo Vera,for,PPE,125328
5236,Christoforou,for,PPE,125328
6600,Clune,for,PPE,125328
6929,Colin-Oesterlé,for,PPE,125328
5981,van Dalen,for,PPE,125328
5921,Danjean,for,PPE,125328
7261,De Meo,for,PPE,125328
6762,Didier,for,PPE,125328
6870,Doleschal,for,PPE,125328
5960,Dorfmann,for,PPE,125328
6903,Duda,for,PPE,125328
6810,Düpont,for,PPE,125328
5348,Ehler,for,PPE,125328
5983,Estaràs Ferragut,for,PPE,125328
6928,Evren,for,PPE,125328
7038,Falcă,for,PPE,125328
3833,Ferber,for,PPE,125328
6068,Fernandes,for,PPE,125328
7108,Fitzgerald,for,PPE,125328
6813,Fourlas,for,PPE,125328
6906,Frankowski,for,PPE,125328
6852,Franssen,for,PPE,125328
4659,Gahler,for,PPE,125328
3980,García-Margallo y Marfil,for,PPE,125328
6441,Gieseke,for,PPE,125328
6632,González Pons,for,PPE,125328
6907,Halicki,for,PPE,125328
6777,Hansen,for,PPE,125328
7035,Hava,for,PPE,125328
6811,Herbst,for,PPE,125328
6534,Hetman,for,PPE,125328
5953,Hohlmeier,for,PPE,125328
4987,Hortefeux,for,PPE,125328
5952,Hübner,for,PPE,125328
5945,Jahr,for,PPE,125328
7223,Juknevičienė,for,PPE,125328
5944,Kalinowski,for,PPE,125328
6095,Kalniete,for,PPE,125328
7222,Kanev,for,PPE,125328
4669,Karas,for,PPE,125328
6666,Kefalogiannis,for,PPE,125328
5855,Kelly,for,PPE,125328
6805,Kokalari,for,PPE,125328
6918,Kopacz,for,PPE,125328
6196,Kovatchev,for,PPE,125328
7226,Kubilius,for,PPE,125328
7080,Kympouropoulos,for,PPE,125328
6662,Kyrtsos,for,PPE,125328
5727,de Lange,for,PPE,125328
6793,Lega,for,PPE,125328
6592,Lenaers,for,PPE,125328
5105,Lewandowski,for,PPE,125328
7264,Lexmann,for,PPE,125328
3855,Liese,for,PPE,125328
6442,Lins,for,PPE,125328
7161,López Gil,for,PPE,125328
5517,López-Istúriz White,for,PPE,125328
5964,Łukacijewska,for,PPE,125328
6855,Lutgen,for,PPE,125328
6440,McAllister,for,PPE,125328
7218,Maldeikienė,for,PPE,125328
4964,Manders,for,PPE,125328
6761,Mandl,for,PPE,125328
5646,Marinescu,for,PPE,125328
7284,Markey,for,PPE,125328
6465,Martusciello,for,PPE,125328
6096,Mato,for,PPE,125328
6483,Maydell,for,PPE,125328
7224,Mažylis,for,PPE,125328
7051,Meimarakis,for,PPE,125328
6121,Melo,for,PPE,125328
6297,Metsola,for,PPE,125328
7209,Milazzo,for,PPE,125328
5518,Millán Mon,for,PPE,125328
6366,Monteiro de Aguiar,for,PPE,125328
7099,Montserrat,for,PPE,125328
6368,Morano,for,PPE,125328
6825,Mortler,for,PPE,125328
7036,Motreanu,for,PPE,125328
6436,Mureşan,for,PPE,125328
4712,Niebler,for,PPE,125328
6332,Niedermayer,for,PPE,125328
7255,Nistor,for,PPE,125328
5413,Novak,for,PPE,125328
5407,Olbrycht,for,PPE,125328
5702,Patriciello,for,PPE,125328
6819,Peeters,for,PPE,125328
7120,Pereira Lídia,for,PPE,125328
5346,Pieper,for,PPE,125328
5788,Pietikäinen,for,PPE,125328
6335,Polčák,for,PPE,125328
6803,Polfjärd,for,PPE,125328
7149,Pollák,for,PPE,125328
6700,Pospíšil,for,PPE,125328
6488,Radev,for,PPE,125328
6750,Radtke,for,PPE,125328
6072,Rangel,for,PPE,125328
7266,Sagartz,for,PPE,125328
6698,Salini,for,PPE,125328
6370,Sander,for,PPE,125328
6259,Sarvamaa,for,PPE,125328
7045,Schmiedtbauer,for,PPE,125328
6821,Schneider,for,PPE,125328
6636,Schreijer-Pierik,for,PPE,125328
6443,Schulze,for,PPE,125328
5345,Schwab,for,PPE,125328
6823,Seekatz,for,PPE,125328
6941,Sikorski,for,PPE,125328
6824,Simon,for,PPE,125328
6790,Skyttedal,for,PPE,125328
6341,Šojdrová,for,PPE,125328
6816,Sokol,for,PPE,125328
6663,Spyraki,for,PPE,125328
6547,Štefanec,for,PPE,125328
4482,Tajani,for,PPE,125328
7277,Terras,for,PPE,125328
7056,Thaler,for,PPE,125328
5949,Thun und Hohenstein,for,PPE,125328
6801,Tobé,for,PPE,125328
7061,Tomac,for,PPE,125328
5600,Vaidere,for,PPE,125328
5930,Verheyen,for,PPE,125328
7062,Vincze,for,PPE,125328
6356,Virkkunen,for,PPE,125328
5934,Voss,for,PPE,125328
6664,Vozemberg-Vrionidi,for,PPE,125328
7233,Walsh,for,PPE,125328
6827,Walsmann,for,PPE,125328
6804,Warborn,for,PPE,125328
5351,Weber,for,PPE,125328
6908,Weiss,for,PPE,125328
4643,Wieland,for,PPE,125328
7153,Wiezik,for,PPE,125328
5782,Winkler,for,PPE,125328
7041,Winzig,for,PPE,125328
6820,Wiseler-Lima,for,PPE,125328
6665,Zagorakis,for,PPE,125328
