mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,117165
5112,Bielan,for,ECR,117165
6864,Bourgeois,for,ECR,117165
6895,Brudziński,for,ECR,117165
5490,Czarnecki,for,ECR,117165
7150,Ďuriš Nicholsonová,for,ECR,117165
6511,Dzhambazki,for,ECR,117165
6998,Fiocchi,for,ECR,117165
4880,Fitto,for,ECR,117165
5472,Fotyga,for,ECR,117165
6834,Geuking,for,ECR,117165
6909,Jaki,for,ECR,117165
6911,Jurgiel,for,ECR,117165
7151,Jurzyca,for,ECR,117165
6866,Kanko,for,ECR,117165
6912,Kempa,for,ECR,117165
6913,Kloc,for,ECR,117165
6923,Kopcińska,for,ECR,117165
6530,Krasnodębski,for,ECR,117165
6925,Kruk,for,ECR,117165
5507,Kuźmiuk,for,ECR,117165
5969,Legutko,for,ECR,117165
6931,Mazurek,for,ECR,117165
7173,Melbārde,for,ECR,117165
6934,Możdżanowska,for,ECR,117165
5974,Poręba,for,ECR,117165
7205,Procaccini,for,ECR,117165
6937,Rafalska,for,ECR,117165
7157,Ruissen,for,ECR,117165
6938,Rzońca,for,ECR,117165
5416,Saryusz-Wolski,for,ECR,117165
7231,Slabakov,for,ECR,117165
7210,Stancanelli,for,ECR,117165
6946,Szydło,for,ECR,117165
7265,Tarczyński,for,ECR,117165
6952,Tobiszowski,for,ECR,117165
6300,Tomašić,for,ECR,117165
5892,Tošenovský,for,ECR,117165
6683,Van Overtveldt,for,ECR,117165
6930,Vondra,for,ECR,117165
6945,Vrecionová,for,ECR,117165
6956,Waszczykowski,for,ECR,117165
6515,Wiśniewska,for,ECR,117165
5052,Zahradil,for,ECR,117165
6962,Zalewska,for,ECR,117165
5598,Zīle,for,ECR,117165
6522,Złotowski,for,ECR,117165
6604,Björk,for,GUE/NGL,117165
6865,Demirel,for,GUE/NGL,117165
6024,Ernst,for,GUE/NGL,117165
7133,Gusmão,for,GUE/NGL,117165
6628,Hazekamp,for,GUE/NGL,117165
5992,Matias,for,GUE/NGL,117165
6310,Michels,for,GUE/NGL,117165
7190,Modig,for,GUE/NGL,117165
7169,Rodríguez Palop,for,GUE/NGL,117165
5837,Scholz,for,GUE/NGL,117165
6715,Urbán Crespo,for,GUE/NGL,117165
7212,Villanueva Ruiz,for,GUE/NGL,117165
6961,Villumsen,for,GUE/NGL,117165
6468,Adinolfi Isabella,for,NI,117165
6411,Beghin,for,NI,117165
6446,Castaldo,for,NI,117165
6494,Corrao,for,Verts/ALE,117165
6472,D'Amato,for,Verts/ALE,117165
6413,Evi,for,Verts/ALE,117165
6470,Ferrara,for,NI,117165
7180,Furore,for,NI,117165
7179,Gemma,for,NI,117165
7189,Giarrusso,for,NI,117165
6482,Pedicini,for,Verts/ALE,117165
7010,Pignedoli,for,NI,117165
7177,Rondinelli,for,NI,117165
7278,Rookmaker,for,NI,117165
6471,Sonneborn,for,NI,117165
6695,Zullo,for,NI,117165
6883,Adamowicz,for,PPE,117165
6755,Ademov,for,PPE,117165
7219,Alexandrov Yordanov,for,PPE,117165
7129,Amaro,for,PPE,117165
5980,Arias Echeverría,for,PPE,117165
6594,Arimont,for,PPE,117165
6885,Arłukowicz,for,PPE,117165
7083,Asimakopoulou,for,PPE,117165
7060,Băsescu,for,PPE,117165
6927,Bellamy,for,PPE,117165
7067,Benjumea Benjumea,for,PPE,117165
6807,Bentele,for,PPE,117165
7162,Berendsen,for,PPE,117165
6809,Berger,for,PPE,117165
7037,Bernhuber,for,PPE,117165
7155,Bilčík,for,PPE,117165
7026,Blaga,for,PPE,117165
6343,Bocskor,for,PPE,117165
7025,Bogdan,for,PPE,117165
6613,Bogovič,for,PPE,117165
6617,Buda,for,PPE,117165
5729,Buşoi,for,PPE,117165
5388,Buzek,for,PPE,117165
6039,Carvalho,for,PPE,117165
5252,Casa,for,PPE,117165
5341,Caspary,for,PPE,117165
5508,del Castillo Vera,for,PPE,117165
5236,Christoforou,for,PPE,117165
6600,Clune,for,PPE,117165
6929,Colin-Oesterlé,for,PPE,117165
5981,van Dalen,for,PPE,117165
5921,Danjean,for,PPE,117165
7261,De Meo,for,PPE,117165
6345,Deli,for,PPE,117165
5998,Deutsch,for,PPE,117165
6762,Didier,for,PPE,117165
6870,Doleschal,for,PPE,117165
5960,Dorfmann,for,PPE,117165
6903,Duda,for,PPE,117165
6810,Düpont,for,PPE,117165
5348,Ehler,for,PPE,117165
5983,Estaràs Ferragut,for,PPE,117165
6928,Evren,for,PPE,117165
7038,Falcă,for,PPE,117165
3833,Ferber,for,PPE,117165
6068,Fernandes,for,PPE,117165
7108,Fitzgerald,for,PPE,117165
6813,Fourlas,for,PPE,117165
6906,Frankowski,for,PPE,117165
6852,Franssen,for,PPE,117165
4659,Gahler,for,PPE,117165
5280,Gál,for,PPE,117165
3980,García-Margallo y Marfil,for,PPE,117165
6441,Gieseke,for,PPE,117165
7253,Glavak,for,PPE,117165
6632,González Pons,for,PPE,117165
6002,Győri,for,PPE,117165
5138,Gyürk,for,PPE,117165
6907,Halicki,for,PPE,117165
6777,Hansen,for,PPE,117165
7035,Hava,for,PPE,117165
6811,Herbst,for,PPE,117165
6534,Hetman,for,PPE,117165
6318,Hidvéghi,for,PPE,117165
5953,Hohlmeier,for,PPE,117165
6346,Hölvényi,for,PPE,117165
4987,Hortefeux,for,PPE,117165
5952,Hübner,for,PPE,117165
5945,Jahr,for,PPE,117165
5271,Járóka,for,PPE,117165
6910,Jarubas,for,PPE,117165
7223,Juknevičienė,for,PPE,117165
5944,Kalinowski,for,PPE,117165
6095,Kalniete,for,PPE,117165
7222,Kanev,for,PPE,117165
4669,Karas,for,PPE,117165
6666,Kefalogiannis,for,PPE,117165
5855,Kelly,for,PPE,117165
6805,Kokalari,for,PPE,117165
6918,Kopacz,for,PPE,117165
6001,Kósa,for,PPE,117165
6196,Kovatchev,for,PPE,117165
7226,Kubilius,for,PPE,117165
7080,Kympouropoulos,for,PPE,117165
6662,Kyrtsos,for,PPE,117165
5727,de Lange,for,PPE,117165
6793,Lega,for,PPE,117165
6592,Lenaers,for,PPE,117165
5105,Lewandowski,for,PPE,117165
7264,Lexmann,for,PPE,117165
3855,Liese,for,PPE,117165
6442,Lins,for,PPE,117165
7161,López Gil,for,PPE,117165
5517,López-Istúriz White,for,PPE,117165
5964,Łukacijewska,for,PPE,117165
6855,Lutgen,for,PPE,117165
6440,McAllister,for,PPE,117165
5245,McGuinness,for,PPE,117165
7218,Maldeikienė,for,PPE,117165
4964,Manders,for,PPE,117165
6761,Mandl,for,PPE,117165
5646,Marinescu,for,PPE,117165
6465,Martusciello,for,PPE,117165
6096,Mato,for,PPE,117165
6483,Maydell,for,PPE,117165
7224,Mažylis,for,PPE,117165
7051,Meimarakis,for,PPE,117165
6121,Melo,for,PPE,117165
6297,Metsola,for,PPE,117165
7209,Milazzo,for,PPE,117165
5518,Millán Mon,for,PPE,117165
6366,Monteiro de Aguiar,for,PPE,117165
7099,Montserrat,for,PPE,117165
6368,Morano,for,PPE,117165
6825,Mortler,for,PPE,117165
7036,Motreanu,for,PPE,117165
6436,Mureşan,for,PPE,117165
4712,Niebler,for,PPE,117165
6332,Niedermayer,for,PPE,117165
5413,Novak,for,PPE,117165
6709,Novakov,for,PPE,117165
6935,Ochojska,for,PPE,117165
5407,Olbrycht,for,PPE,117165
5702,Patriciello,for,PPE,117165
6819,Peeters,for,PPE,117165
7120,Pereira Lídia,for,PPE,117165
5346,Pieper,for,PPE,117165
5788,Pietikäinen,for,PPE,117165
6335,Polčák,for,PPE,117165
6803,Polfjärd,for,PPE,117165
7149,Pollák,for,PPE,117165
6700,Pospíšil,for,PPE,117165
6488,Radev,for,PPE,117165
6750,Radtke,for,PPE,117165
6072,Rangel,for,PPE,117165
6812,Ressler,for,PPE,117165
7266,Sagartz,for,PPE,117165
6698,Salini,for,PPE,117165
6370,Sander,for,PPE,117165
6259,Sarvamaa,for,PPE,117165
7045,Schmiedtbauer,for,PPE,117165
6821,Schneider,for,PPE,117165
6636,Schreijer-Pierik,for,PPE,117165
6443,Schulze,for,PPE,117165
5345,Schwab,for,PPE,117165
6823,Seekatz,for,PPE,117165
6941,Sikorski,for,PPE,117165
6824,Simon,for,PPE,117165
6790,Skyttedal,for,PPE,117165
6341,Šojdrová,for,PPE,117165
6816,Sokol,for,PPE,117165
6663,Spyraki,for,PPE,117165
6547,Štefanec,for,PPE,117165
5143,Szájer,for,PPE,117165
4482,Tajani,for,PPE,117165
7277,Terras,for,PPE,117165
7056,Thaler,for,PPE,117165
6801,Tobé,for,PPE,117165
7061,Tomac,for,PPE,117165
6681,Tomc,for,PPE,117165
6965,Tóth,for,PPE,117165
7241,Trócsányi,for,PPE,117165
5600,Vaidere,for,PPE,117165
5930,Verheyen,for,PPE,117165
7062,Vincze,for,PPE,117165
6356,Virkkunen,for,PPE,117165
5934,Voss,for,PPE,117165
6664,Vozemberg-Vrionidi,for,PPE,117165
7233,Walsh,for,PPE,117165
6827,Walsmann,for,PPE,117165
6804,Warborn,for,PPE,117165
5351,Weber,for,PPE,117165
6908,Weiss,for,PPE,117165
4643,Wieland,for,PPE,117165
7153,Wiezik,for,PPE,117165
5782,Winkler,for,PPE,117165
7041,Winzig,for,PPE,117165
6820,Wiseler-Lima,for,PPE,117165
6665,Zagorakis,for,PPE,117165
6997,Zarzalejos,for,PPE,117165
6344,Zdechovský,for,PPE,117165
7012,Zoido Álvarez,for,PPE,117165
6734,Zovko,for,PPE,117165
6094,Zver,for,PPE,117165
7230,Alieva-Veli,for,Renew,117165
6799,Al-Sahlani,for,Renew,117165
7260,Andrews,for,Renew,117165
6327,Ansip,for,Renew,117165
7053,Armand,for,Renew,117165
6400,Auštrevičius,for,Renew,117165
7165,Azmani,for,Renew,117165
6835,Beer,for,Renew,117165
6944,Bijoux,for,Renew,117165
6089,Bilbao Barandica,for,Renew,117165
7057,Botoş,for,Renew,117165
6967,Boyer,for,Renew,117165
6966,Brunet,for,Renew,117165
6973,Cañas,for,Renew,117165
5891,Canfin,for,Renew,117165
6899,Chabaud,for,Renew,117165
6339,Charanzová,for,Renew,117165
6860,Chastel,for,Renew,117165
6951,Christensen,for,Renew,117165
7271,Cicurel,for,Renew,117165
7021,Cioloş,for,Renew,117165
6978,Cseh,for,Renew,117165
6458,Danti,for,Renew,117165
6898,Decerle,for,Renew,117165
6340,Dlabajová,for,Renew,117165
6987,Donáth,for,Renew,117165
6324,Durand,for,Renew,117165
6828,Eroglu,for,Renew,117165
6980,Farreng,for,Renew,117165
6601,Federley,for,Renew,117165
6818,Flego,for,Renew,117165
6948,Gade,for,Renew,117165
7022,Gamon,for,Renew,117165
6947,Garicano,for,Renew,117165
7050,Ghinea,for,Renew,117165
6840,Glück,for,Renew,117165
1793,Goerens,for,Renew,117165
7273,Gozi,for,Renew,117165
7164,Groothuis,for,Renew,117165
6849,Grošelj,for,Renew,117165
6950,Grudler,for,Renew,117165
6936,Guetta,for,Renew,117165
6841,Hahn Svenja,for,Renew,117165
6959,Hayer,for,Renew,117165
6919,Hlaváček,for,Renew,117165
7154,Hojsík,for,Renew,117165
6622,Huitema,for,Renew,117165
7014,Ijabs,for,Renew,117165
5385,in  't Veld,for,Renew,117165
6844,Joveva,for,Renew,117165
6975,Karleskind,for,Renew,117165
6800,Karlsbro,for,Renew,117165
6766,Katainen,for,Renew,117165
7203,Kelleher,for,Renew,117165
5021,Keller Fabienne,for,Renew,117165
6921,Knotek,for,Renew,117165
6842,Körner,for,Renew,117165
6917,Kovařík,for,Renew,117165
6504,Kyuchyuk,for,Renew,117165
6887,Loiseau,for,Renew,117165
