mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116971
4978,Berlato,for,ECR,116971
5112,Bielan,for,ECR,116971
6895,Brudziński,for,ECR,116971
7214,Buxadé Villalba,for,ECR,116971
5490,Czarnecki,for,ECR,116971
7270,de la Pisa Carrión,for,ECR,116971
6511,Dzhambazki,for,ECR,116971
6167,Eppink,for,ECR,116971
5982,Fidanza,for,ECR,116971
6998,Fiocchi,for,ECR,116971
4880,Fitto,for,ECR,116971
5472,Fotyga,for,ECR,116971
7250,Fragkos,for,ECR,116971
6834,Geuking,for,ECR,116971
6909,Jaki,for,ECR,116971
6911,Jurgiel,for,ECR,116971
6525,Karski,for,ECR,116971
6912,Kempa,for,ECR,116971
6913,Kloc,for,ECR,116971
6923,Kopcińska,for,ECR,116971
6530,Krasnodębski,for,ECR,116971
6925,Kruk,for,ECR,116971
5507,Kuźmiuk,for,ECR,116971
5969,Legutko,for,ECR,116971
6931,Mazurek,for,ECR,116971
6934,Możdżanowska,for,ECR,116971
5974,Poręba,for,ECR,116971
7205,Procaccini,for,ECR,116971
6937,Rafalska,for,ECR,116971
7160,Rooken,for,ECR,116971
7097,Roos,for,ECR,116971
7157,Ruissen,for,ECR,116971
6938,Rzońca,for,ECR,116971
5416,Saryusz-Wolski,for,ECR,116971
7231,Slabakov,for,ECR,116971
7210,Stancanelli,for,ECR,116971
6946,Szydło,for,ECR,116971
7265,Tarczyński,for,ECR,116971
7216,Tertsch,for,ECR,116971
6952,Tobiszowski,for,ECR,116971
5878,Tomaševski,for,ECR,116971
6300,Tomašić,for,ECR,116971
6956,Waszczykowski,for,ECR,116971
6515,Wiśniewska,for,ECR,116971
6962,Zalewska,for,ECR,116971
5598,Zīle,for,ECR,116971
6522,Złotowski,for,ECR,116971
7211,Adinolfi Matteo,for,ID,116971
6872,Anderson,for,ID,116971
7174,Baldassarre,for,ID,116971
7001,Basso,for,ID,116971
6874,Beck,for,ID,116971
6875,Berg,for,ID,116971
6179,Bizzotto,for,ID,116971
7172,Bonfrisco,for,ID,116971
7000,Borchia,for,ID,116971
6876,Buchheit,for,ID,116971
6981,Campomenosi,for,ID,116971
7182,Caroppo,for,NI,116971
7181,Casanova,for,ID,116971
7170,Ceccardi,for,ID,116971
6731,Ciocca,for,ID,116971
7007,Conte,for,ID,116971
6999,Da Re,for,ID,116971
6949,David,for,ID,116971
7207,Donato,for,ID,116971
7005,Dreosto,for,ID,116971
6877,Fest,for,ID,116971
6972,Gancia,for,ID,116971
6630,de Graaff,for,ID,116971
7184,Grant,for,ID,116971
7246,Haider,for,ID,116971
6989,Hakkarainen,for,ID,116971
6986,Huhtasaari,for,ID,116971
6879,Kuhs,for,ID,116971
6771,Lancini,for,ID,116971
6372,Lebreton,for,ID,116971
6880,Limmer,for,ID,116971
7002,Lizzi,for,ID,116971
6886,Madison,for,ID,116971
6627,Mayer,for,ID,116971
6759,Meuthen,for,ID,116971
6979,Panza,for,ID,116971
7175,Regimenti,for,ID,116971
6881,Reil,for,ID,116971
7171,Rinaldi,for,ID,116971
6968,Sardone,for,ID,116971
7262,Sofo,for,ID,116971
7191,Tardino,for,ID,116971
6970,Tovaglieri,for,ID,116971
6610,Vilimsky,for,ID,116971
7183,Vuolo,for,ID,116971
6976,Zambelli,for,ID,116971
6414,Zanni,for,ID,116971
6882,Zimniok,for,ID,116971
7119,Lagos,for,NI,116971
7278,Rookmaker,for,NI,116971
7147,Uhrík,for,NI,116971
6755,Ademov,for,PPE,116971
5980,Arias Echeverría,for,PPE,116971
6927,Bellamy,for,PPE,116971
7067,Benjumea Benjumea,for,PPE,116971
6343,Bocskor,for,PPE,116971
6613,Bogovič,for,PPE,116971
6039,Carvalho,for,PPE,116971
5252,Casa,for,PPE,116971
5508,del Castillo Vera,for,PPE,116971
6345,Deli,for,PPE,116971
5998,Deutsch,for,PPE,116971
5983,Estaràs Ferragut,for,PPE,116971
5280,Gál,for,PPE,116971
3980,García-Margallo y Marfil,for,PPE,116971
6002,Győri,for,PPE,116971
5138,Gyürk,for,PPE,116971
6318,Hidvéghi,for,PPE,116971
6346,Hölvényi,for,PPE,116971
5271,Járóka,for,PPE,116971
6001,Kósa,for,PPE,116971
7264,Lexmann,for,PPE,116971
7161,López Gil,for,PPE,116971
5517,López-Istúriz White,for,PPE,116971
6761,Mandl,for,PPE,116971
6096,Mato,for,PPE,116971
7224,Mažylis,for,PPE,116971
6297,Metsola,for,PPE,116971
5518,Millán Mon,for,PPE,116971
7099,Montserrat,for,PPE,116971
6436,Mureşan,for,PPE,116971
6812,Ressler,for,PPE,116971
6698,Salini,for,PPE,116971
6341,Šojdrová,for,PPE,116971
6547,Štefanec,for,PPE,116971
4482,Tajani,for,PPE,116971
6681,Tomc,for,PPE,116971
6965,Tóth,for,PPE,116971
7241,Trócsányi,for,PPE,116971
5782,Winkler,for,PPE,116971
6997,Zarzalejos,for,PPE,116971
7012,Zoido Álvarez,for,PPE,116971
6094,Zver,for,PPE,116971
6802,Agius Saliba,for,S&D,116971
7150,Ďuriš Nicholsonová,against,ECR,116971
5892,Tošenovský,against,ECR,116971
6930,Vondra,against,ECR,116971
6945,Vrecionová,against,ECR,116971
5052,Zahradil,against,ECR,116971
7089,Arvanitis,against,GUE/NGL,116971
6926,Aubry,against,GUE/NGL,116971
7072,Barrena Arza,against,GUE/NGL,116971
6604,Björk,against,GUE/NGL,116971
6914,Bompard,against,GUE/NGL,116971
6873,Botenga,against,GUE/NGL,116971
6922,Chaibi,against,GUE/NGL,116971
7113,Daly,against,GUE/NGL,116971
6865,Demirel,against,GUE/NGL,116971
6024,Ernst,against,GUE/NGL,116971
6597,Flanagan,against,GUE/NGL,116971
6815,Georgiou,against,GUE/NGL,116971
7204,Georgoulis,against,GUE/NGL,116971
7133,Gusmão,against,GUE/NGL,116971
6628,Hazekamp,against,GUE/NGL,116971
6814,Kizilyürek,against,GUE/NGL,116971
7126,Kokkalis,against,GUE/NGL,116971
5039,Konečná,against,GUE/NGL,116971
6713,Kouloglou,against,GUE/NGL,116971
7087,Kountoura,against,GUE/NGL,116971
7279,MacManus,against,GUE/NGL,116971
5992,Matias,against,GUE/NGL,116971
6354,Maurel,against,GUE/NGL,116971
6310,Michels,against,GUE/NGL,116971
7190,Modig,against,GUE/NGL,116971
6250,Omarjee,against,GUE/NGL,116971
5596,Papadimoulis,against,GUE/NGL,116971
6920,Pelletier,against,GUE/NGL,116971
7138,Pereira Sandra,against,GUE/NGL,116971
7213,Pineda,against,GUE/NGL,116971
7069,Rego,against,GUE/NGL,116971
7169,Rodríguez Palop,against,GUE/NGL,116971
6758,Schirdewan,against,GUE/NGL,116971
5837,Scholz,against,GUE/NGL,116971
6715,Urbán Crespo,against,GUE/NGL,116971
7212,Villanueva Ruiz,against,GUE/NGL,116971
6961,Villumsen,against,GUE/NGL,116971
7202,Wallace,against,GUE/NGL,116971
6960,Kofod,against,ID,116971
6468,Adinolfi Isabella,against,NI,116971
6411,Beghin,against,NI,116971
6832,Buschmann,against,NI,116971
6446,Castaldo,against,NI,116971
7258,Comín i Oliveres,against,NI,116971
6494,Corrao,against,Verts/ALE,116971
6472,D'Amato,against,Verts/ALE,116971
6413,Evi,against,Verts/ALE,116971
6470,Ferrara,against,NI,116971
7180,Furore,against,NI,116971
7179,Gemma,against,NI,116971
7189,Giarrusso,against,NI,116971
