mepid,name,result,eugroup,identifier
5892,Tošenovský,for,ECR,122191
6930,Vondra,for,ECR,122191
6945,Vrecionová,for,ECR,122191
5052,Zahradil,for,ECR,122191
7172,Bonfrisco,for,ID,122191
7243,Gyöngyösi,for,NI,122191
7123,Konstantinou,for,NI,122191
7278,Rookmaker,for,NI,122191
6883,Adamowicz,for,PPE,122191
6755,Ademov,for,PPE,122191
7219,Alexandrov Yordanov,for,PPE,122191
7129,Amaro,for,PPE,122191
5980,Arias Echeverría,for,PPE,122191
6594,Arimont,for,PPE,122191
6885,Arłukowicz,for,PPE,122191
7083,Asimakopoulou,for,PPE,122191
7060,Băsescu,for,PPE,122191
6927,Bellamy,for,PPE,122191
7067,Benjumea Benjumea,for,PPE,122191
6807,Bentele,for,PPE,122191
7162,Berendsen,for,PPE,122191
6809,Berger,for,PPE,122191
4806,Berlusconi,for,PPE,122191
7037,Bernhuber,for,PPE,122191
7155,Bilčík,for,PPE,122191
7026,Blaga,for,PPE,122191
6343,Bocskor,for,PPE,122191
7025,Bogdan,for,PPE,122191
6613,Bogovič,for,PPE,122191
6617,Buda,for,PPE,122191
5729,Buşoi,for,PPE,122191
5388,Buzek,for,PPE,122191
6039,Carvalho,for,PPE,122191
5252,Casa,for,PPE,122191
5341,Caspary,for,PPE,122191
5508,del Castillo Vera,for,PPE,122191
5236,Christoforou,for,PPE,122191
6929,Colin-Oesterlé,for,PPE,122191
5981,van Dalen,for,PPE,122191
5921,Danjean,for,PPE,122191
7261,De Meo,for,PPE,122191
6345,Deli,for,PPE,122191
5998,Deutsch,for,PPE,122191
6762,Didier,for,PPE,122191
6870,Doleschal,for,PPE,122191
5960,Dorfmann,for,PPE,122191
6903,Duda,for,PPE,122191
6810,Düpont,for,PPE,122191
5348,Ehler,for,PPE,122191
5983,Estaràs Ferragut,for,PPE,122191
6928,Evren,for,PPE,122191
7038,Falcă,for,PPE,122191
3833,Ferber,for,PPE,122191
6068,Fernandes,for,PPE,122191
6813,Fourlas,for,PPE,122191
6906,Frankowski,for,PPE,122191
6852,Franssen,for,PPE,122191
4659,Gahler,for,PPE,122191
5280,Gál,for,PPE,122191
3980,García-Margallo y Marfil,for,PPE,122191
6441,Gieseke,for,PPE,122191
7253,Glavak,for,PPE,122191
6632,González Pons,for,PPE,122191
6002,Győri,for,PPE,122191
5138,Gyürk,for,PPE,122191
6907,Halicki,for,PPE,122191
6777,Hansen,for,PPE,122191
7035,Hava,for,PPE,122191
6811,Herbst,for,PPE,122191
6534,Hetman,for,PPE,122191
6318,Hidvéghi,for,PPE,122191
5953,Hohlmeier,for,PPE,122191
6346,Hölvényi,for,PPE,122191
4987,Hortefeux,for,PPE,122191
5952,Hübner,for,PPE,122191
5945,Jahr,for,PPE,122191
5271,Járóka,for,PPE,122191
6910,Jarubas,for,PPE,122191
7223,Juknevičienė,for,PPE,122191
5944,Kalinowski,for,PPE,122191
6095,Kalniete,for,PPE,122191
7222,Kanev,for,PPE,122191
4669,Karas,for,PPE,122191
6666,Kefalogiannis,for,PPE,122191
6805,Kokalari,for,PPE,122191
6918,Kopacz,for,PPE,122191
6001,Kósa,for,PPE,122191
6196,Kovatchev,for,PPE,122191
7226,Kubilius,for,PPE,122191
7080,Kympouropoulos,for,PPE,122191
6662,Kyrtsos,for,PPE,122191
6793,Lega,for,PPE,122191
6592,Lenaers,for,PPE,122191
5105,Lewandowski,for,PPE,122191
7264,Lexmann,for,PPE,122191
3855,Liese,for,PPE,122191
