mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,118905,7244
7150,Ďuriš Nicholsonová,for,ECR,118905,7150
6167,Eppink,for,ECR,118905,6167
6834,Geuking,for,ECR,118905,6834
7160,Rooken,for,ECR,118905,7160
7097,Roos,for,ECR,118905,7097
7157,Ruissen,for,ECR,118905,7157
7265,Tarczyński,for,ECR,118905,7265
6597,Flanagan,for,GUE/NGL,118905,6597
6628,Hazekamp,for,GUE/NGL,118905,6628
7190,Modig,for,GUE/NGL,118905,7190
6961,Villumsen,for,GUE/NGL,118905,6961
6954,Blaško,for,ID,118905,6954
6949,David,for,ID,118905,6949
6960,Kofod,for,ID,118905,6960
7123,Konstantinou,for,NI,118905,7123
7148,Radačovský,for,NI,118905,7148
7278,Rookmaker,for,NI,118905,7278
7242,Sinčić,for,NI,118905,7242
6471,Sonneborn,for,NI,118905,6471
7147,Uhrík,for,NI,118905,7147
7155,Bilčík,for,PPE,118905,7155
5981,van Dalen,for,PPE,118905,5981
5952,Hübner,for,PPE,118905,5952
7264,Lexmann,for,PPE,118905,7264
6332,Niedermayer,for,PPE,118905,6332
6335,Polčák,for,PPE,118905,6335
7149,Pollák,for,PPE,118905,7149
5949,Thun und Hohenstein,for,PPE,118905,5949
7153,Wiezik,for,PPE,118905,7153
5782,Winkler,for,PPE,118905,5782
6344,Zdechovský,for,PPE,118905,6344
6978,Cseh,for,Renew,118905,6978
6987,Donáth,for,Renew,118905,6987
6324,Durand,for,Renew,118905,6324
7154,Hojsík,for,Renew,118905,7154
6957,Melchior,for,Renew,118905,6957
4767,Rodríguez Ramos,for,Renew,118905,4767
7152,Šimečka,for,Renew,118905,7152
6553,Arena,for,S&D,118905,6553
7030,Cerdas,for,S&D,118905,7030
7086,Larrouturou,for,S&D,118905,7086
7263,Alametsä,for,Verts/ALE,118905,7263
5924,Alfonsi,for,Verts/ALE,118905,5924
6845,Andresen,for,Verts/ALE,118905,6845
5291,Auken,for,Verts/ALE,118905,5291
6905,Biteau,for,Verts/ALE,118905,6905
6846,Bloss,for,Verts/ALE,118905,6846
6837,Boeselager,for,Verts/ALE,118905,6837
6829,Breyer,for,Verts/ALE,118905,6829
6867,Bricmont,for,Verts/ALE,118905,6867
5913,Bütikofer,for,Verts/ALE,118905,5913
6964,Carême,for,Verts/ALE,118905,6964
6847,Cavazzini,for,Verts/ALE,118905,6847
6897,Cormand,for,Verts/ALE,118905,6897
7043,Cuffe,for,Verts/ALE,118905,7043
6730,Dalunde,for,Verts/ALE,118905,6730
6924,Delbos-Corfield,for,Verts/ALE,118905,6924
6040,Delli,for,Verts/ALE,118905,6040
6850,Deparnay-Grunenberg,for,Verts/ALE,118905,6850
5899,Eickhout,for,Verts/ALE,118905,5899
6775,Franz,for,Verts/ALE,118905,6775
6851,Freund,for,Verts/ALE,118905,6851
6853,Geese,for,Verts/ALE,118905,6853
5904,Giegold,for,Verts/ALE,118905,5904
6942,Gregorová,for,Verts/ALE,118905,6942
7274,Gruffat,for,Verts/ALE,118905,7274
7034,Guerreiro,for,Verts/ALE,118905,7034
6854,Hahn Henrike,for,Verts/ALE,118905,6854
5926,Häusling,for,Verts/ALE,118905,5926
4535,Hautala,for,Verts/ALE,118905,4535
6856,Herzberger-Fofana,for,Verts/ALE,118905,6856
6797,Holmgren,for,Verts/ALE,118905,6797
5914,Jadot,for,Verts/ALE,118905,5914
7220,Jakeliūnas,for,Verts/ALE,118905,7220
5908,Keller Ska,for,Verts/ALE,118905,5908
6939,Kolaja,for,Verts/ALE,118905,6939
6795,Kuhnke,for,Verts/ALE,118905,6795
6857,Lagodinsky,for,Verts/ALE,118905,6857
5838,Lamberts,for,Verts/ALE,118905,5838
6858,Langensiepen,for,Verts/ALE,118905,6858
6859,Marquardt,for,Verts/ALE,118905,6859
7281,Matthieu,for,Verts/ALE,118905,7281
6776,Metz,for,Verts/ALE,118905,6776
6861,Neumann,for,Verts/ALE,118905,6861
6862,Nienaß,for,Verts/ALE,118905,6862
7187,Niinistö,for,Verts/ALE,118905,7187
7240,O'Sullivan,for,Verts/ALE,118905,7240
6863,Paulus,for,Verts/ALE,118905,6863
6932,Peksa,for,Verts/ALE,118905,6932
6963,Peter-Hansen,for,Verts/ALE,118905,6963
6529,Reintke,for,Verts/ALE,118905,6529
7217,Riba i Giner,for,Verts/ALE,118905,7217
7280,Ripa,for,Verts/ALE,118905,7280
5917,Rivasi,for,Verts/ALE,118905,5917
6900,Roose,for,Verts/ALE,118905,6900
6694,Ropė,for,Verts/ALE,118905,6694
6893,Satouri,for,Verts/ALE,118905,6893
6822,Semsrott,for,Verts/ALE,118905,6822
6738,Solé,for,Verts/ALE,118905,6738
6943,Spurek,for,Verts/ALE,118905,6943
7156,Strik,for,Verts/ALE,118905,7156
6894,Toussaint,for,Verts/ALE,118905,6894
6591,Urtasun,for,Verts/ALE,118905,6591
6551,Vana,for,Verts/ALE,118905,6551
7237,Van Sparrentak,for,Verts/ALE,118905,7237
6848,Von Cramon-Taubadel,for,Verts/ALE,118905,6848
6757,Waitz,for,Verts/ALE,118905,6757
7064,Wiener,for,Verts/ALE,118905,7064
6904,Yenbou,for,Verts/ALE,118905,6904
5602,Ždanoka,for,Verts/ALE,118905,5602
4978,Berlato,against,ECR,118905,4978
5112,Bielan,against,ECR,118905,5112
6895,Brudziński,against,ECR,118905,6895
7214,Buxadé Villalba,against,ECR,118905,7214
5490,Czarnecki,against,ECR,118905,5490
7270,de la Pisa Carrión,against,ECR,118905,7270
6511,Dzhambazki,against,ECR,118905,6511
5982,Fidanza,against,ECR,118905,5982
6998,Fiocchi,against,ECR,118905,6998
4880,Fitto,against,ECR,118905,4880
5472,Fotyga,against,ECR,118905,5472
7250,Fragkos,against,ECR,118905,7250
6909,Jaki,against,ECR,118905,6909
6911,Jurgiel,against,ECR,118905,6911
7151,Jurzyca,against,ECR,118905,7151
6525,Karski,against,ECR,118905,6525
6912,Kempa,against,ECR,118905,6912
6913,Kloc,against,ECR,118905,6913
6923,Kopcińska,against,ECR,118905,6923
6530,Krasnodębski,against,ECR,118905,6530
6925,Kruk,against,ECR,118905,6925
5507,Kuźmiuk,against,ECR,118905,5507
5969,Legutko,against,ECR,118905,5969
6608,Lundgren,against,ECR,118905,6608
6931,Mazurek,against,ECR,118905,6931
7173,Melbārde,against,ECR,118905,7173
6934,Możdżanowska,against,ECR,118905,6934
5974,Poręba,against,ECR,118905,5974
7205,Procaccini,against,ECR,118905,7205
6937,Rafalska,against,ECR,118905,6937
6938,Rzońca,against,ECR,118905,6938
5416,Saryusz-Wolski,against,ECR,118905,5416
7231,Slabakov,against,ECR,118905,7231
7210,Stancanelli,against,ECR,118905,7210
6798,Stegrud,against,ECR,118905,6798
6946,Szydło,against,ECR,118905,6946
7044,Terheş,against,ECR,118905,7044
7216,Tertsch,against,ECR,118905,7216
6952,Tobiszowski,against,ECR,118905,6952
5878,Tomaševski,against,ECR,118905,5878
6300,Tomašić,against,ECR,118905,6300
5892,Tošenovský,against,ECR,118905,5892
6930,Vondra,against,ECR,118905,6930
6945,Vrecionová,against,ECR,118905,6945
6808,Weimers,against,ECR,118905,6808
6515,Wiśniewska,against,ECR,118905,6515
5052,Zahradil,against,ECR,118905,5052
6962,Zalewska,against,ECR,118905,6962
5598,Zīle,against,ECR,118905,5598
6522,Złotowski,against,ECR,118905,6522
7089,Arvanitis,against,GUE/NGL,118905,7089
6926,Aubry,against,GUE/NGL,118905,6926
6914,Bompard,against,GUE/NGL,118905,6914
6922,Chaibi,against,GUE/NGL,118905,6922
7113,Daly,against,GUE/NGL,118905,7113
6865,Demirel,against,GUE/NGL,118905,6865
6024,Ernst,against,GUE/NGL,118905,6024
5886,Ferreira,against,GUE/NGL,118905,5886
6815,Georgiou,against,GUE/NGL,118905,6815
7204,Georgoulis,against,GUE/NGL,118905,7204
7133,Gusmão,against,GUE/NGL,118905,7133
6814,Kizilyürek,against,GUE/NGL,118905,6814
7126,Kokkalis,against,GUE/NGL,118905,7126
5039,Konečná,against,GUE/NGL,118905,5039
6713,Kouloglou,against,GUE/NGL,118905,6713
7087,Kountoura,against,GUE/NGL,118905,7087
7279,MacManus,against,GUE/NGL,118905,7279
5992,Matias,against,GUE/NGL,118905,5992
6354,Maurel,against,GUE/NGL,118905,6354
6310,Michels,against,GUE/NGL,118905,6310
6250,Omarjee,against,GUE/NGL,118905,6250
5596,Papadimoulis,against,GUE/NGL,118905,5596
6920,Pelletier,against,GUE/NGL,118905,6920
7138,Pereira Sandra,against,GUE/NGL,118905,7138
7213,Pineda,against,GUE/NGL,118905,7213
7069,Rego,against,GUE/NGL,118905,7069
7169,Rodríguez Palop,against,GUE/NGL,118905,7169
6758,Schirdewan,against,GUE/NGL,118905,6758
5837,Scholz,against,GUE/NGL,118905,5837
6715,Urbán Crespo,against,GUE/NGL,118905,6715
7212,Villanueva Ruiz,against,GUE/NGL,118905,7212
7202,Wallace,against,GUE/NGL,118905,7202
7211,Adinolfi Matteo,against,ID,118905,7211
6872,Anderson,against,ID,118905,6872
7174,Baldassarre,against,ID,118905,7174
7001,Basso,against,ID,118905,7001
6874,Beck,against,ID,118905,6874
6875,Berg,against,ID,118905,6875
6179,Bizzotto,against,ID,118905,6179
7172,Bonfrisco,against,ID,118905,7172
7000,Borchia,against,ID,118905,7000
6876,Buchheit,against,ID,118905,6876
6981,Campomenosi,against,ID,118905,6981
7181,Casanova,against,ID,118905,7181
7170,Ceccardi,against,ID,118905,7170
6731,Ciocca,against,ID,118905,6731
7007,Conte,against,ID,118905,7007
6999,Da Re,against,ID,118905,6999
7207,Donato,against,ID,118905,7207
7005,Dreosto,against,ID,118905,7005
6877,Fest,against,ID,118905,6877
6972,Gancia,against,ID,118905,6972
6630,de Graaff,against,ID,118905,6630
7184,Grant,against,ID,118905,7184
7246,Haider,against,ID,118905,7246
6989,Hakkarainen,against,ID,118905,6989
6986,Huhtasaari,against,ID,118905,6986
6878,Krah,against,ID,118905,6878
6879,Kuhs,against,ID,118905,6879
6771,Lancini,against,ID,118905,6771
6880,Limmer,against,ID,118905,6880
7002,Lizzi,against,ID,118905,7002
6886,Madison,against,ID,118905,6886
6627,Mayer,against,ID,118905,6627
6759,Meuthen,against,ID,118905,6759
6979,Panza,against,ID,118905,6979
7175,Regimenti,against,ID,118905,7175
6881,Reil,against,ID,118905,6881
7171,Rinaldi,against,ID,118905,7171
6968,Sardone,against,ID,118905,6968
7262,Sofo,against,ID,118905,7262
7191,Tardino,against,ID,118905,7191
6970,Tovaglieri,against,ID,118905,6970
6610,Vilimsky,against,ID,118905,6610
7183,Vuolo,against,ID,118905,7183
6976,Zambelli,against,ID,118905,6976
6414,Zanni,against,ID,118905,6414
6882,Zimniok,against,ID,118905,6882
6468,Adinolfi Isabella,against,NI,118905,6468
6411,Beghin,against,NI,118905,6411
7182,Caroppo,against,NI,118905,7182
6446,Castaldo,against,NI,118905,6446
6494,Corrao,against,Verts/ALE,118905,6494
6472,D'Amato,against,Verts/ALE,118905,6472
6413,Evi,against,Verts/ALE,118905,6413
6470,Ferrara,against,NI,118905,6470
7180,Furore,against,NI,118905,7180
7179,Gemma,against,NI,118905,7179
7189,Giarrusso,against,NI,118905,7189
7243,Gyöngyösi,against,NI,118905,7243
6482,Pedicini,against,Verts/ALE,118905,6482
7010,Pignedoli,against,NI,118905,7010
7177,Rondinelli,against,NI,118905,7177
6695,Zullo,against,NI,118905,6695
6883,Adamowicz,against,PPE,118905,6883
6755,Ademov,against,PPE,118905,6755
7219,Alexandrov Yordanov,against,PPE,118905,7219
7129,Amaro,against,PPE,118905,7129
5980,Arias Echeverría,against,PPE,118905,5980
6885,Arłukowicz,against,PPE,118905,6885
7083,Asimakopoulou,against,PPE,118905,7083
7060,Băsescu,against,PPE,118905,7060
6927,Bellamy,against,PPE,118905,6927
7067,Benjumea Benjumea,against,PPE,118905,7067
6807,Bentele,against,PPE,118905,6807
7162,Berendsen,against,PPE,118905,7162
6809,Berger,against,PPE,118905,6809
4806,Berlusconi,against,PPE,118905,4806
7037,Bernhuber,against,PPE,118905,7037
7026,Blaga,against,PPE,118905,7026
6343,Bocskor,against,PPE,118905,6343
7025,Bogdan,against,PPE,118905,7025
6613,Bogovič,against,PPE,118905,6613
6617,Buda,against,PPE,118905,6617
5388,Buzek,against,PPE,118905,5388
6039,Carvalho,against,PPE,118905,6039
5252,Casa,against,PPE,118905,5252
5341,Caspary,against,PPE,118905,5341
5508,del Castillo Vera,against,PPE,118905,5508
5236,Christoforou,against,PPE,118905,5236
6600,Clune,against,PPE,118905,6600
6929,Colin-Oesterlé,against,PPE,118905,6929
5921,Danjean,against,PPE,118905,5921
7261,De Meo,against,PPE,118905,7261
6345,Deli,against,PPE,118905,6345
5998,Deutsch,against,PPE,118905,5998
6762,Didier,against,PPE,118905,6762
